osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
331658808,-22.9124297,-43.1994317,4,-0.0020351142357106,1220.6839802265167,1225.159803390503,,,POINT (-43.1994317 -22.9124297)
331658809,-22.914334,-43.1994444,3,-0.0020578964711700782,1220.6839802265167,1225.159803390503,,,POINT (-43.1994444 -22.914334)
331658857,-22.9123123,-43.1988363,4,-0.0014837409889196392,1220.6839802265167,1225.159803390503,,,POINT (-43.1988363 -22.9123123)
331658859,-22.9145107,-43.1984701,3,-0.00089854422647282,1220.6839802265167,1225.159803390503,,,POINT (-43.1984701 -22.9145107)
331658889,-22.9122197,-43.1983173,4,-0.0018917985842057475,1220.6839802265167,1225.159803390503,,,POINT (-43.1983173 -22.9122197)
331658891,-22.91319,-43.1982288,3,-0.0022011720438892754,1220.6839802265167,1225.159803390503,,,POINT (-43.1982288 -22.91319)
331658908,-22.9121483,-43.1979344,3,-0.0019944174621191676,1220.6839802265167,1225.159803390503,,,POINT (-43.1979344 -22.9121483)
331658909,-22.9131808,-43.1977393,3,-0.0022620347169918717,1220.6839802265167,1225.159803390503,,,POINT (-43.1977393 -22.9131808)
331659007,-22.9084352,-43.1976144,3,-0.001182251241331219,1220.6839802265167,1225.159803390503,,,POINT (-43.1976144 -22.9084352)
331659101,-22.9077426,-43.1952778,3,-0.0008596085390357083,1220.6839802265167,1225.159803390503,,,POINT (-43.1952778 -22.9077426)
331659102,-22.9074149,-43.1941942,4,-0.0007975557254101669,1220.6839802265167,1225.159803390503,,,POINT (-43.1941942 -22.9074149)
332235373,-22.9122182,-43.1884988,3,-0.001968506918249703,1220.6839802265167,1225.159803390503,,,POINT (-43.1884988 -22.9122182)
332235585,-22.9121127,-43.1887622,3,-0.001970853362199359,1220.6839802265167,1225.159803390503,,,POINT (-43.1887622 -22.9121127)
332235605,-22.914416,-43.1896444,3,-0.0001794691771257331,1220.6839802265167,1225.159803390503,,,POINT (-43.1896444 -22.914416)
332235606,-22.9126415,-43.1845275,5,-0.00019385381795523974,1220.6839802265167,1225.159803390503,,,POINT (-43.1845275 -22.9126415)
332235607,-22.9122322,-43.1832712,4,-0.0009479308016180244,1220.6839802265167,1225.159803390503,,,POINT (-43.1832712 -22.9122322)
332235821,-22.914937,-43.1884788,3,-0.0016137555714677706,1220.6839802265167,1225.159803390503,,,POINT (-43.1884788 -22.914937)
332235822,-22.9139397,-43.1882654,4,5.7582932573177486e-05,1220.6839802265167,1225.159803390503,,,POINT (-43.1882654 -22.9139397)
332235824,-22.9122887,-43.1882765,3,-0.0015169265370492853,1220.6839802265167,1225.159803390503,,,POINT (-43.1882765 -22.9122887)
332235827,-22.9149743,-43.1883785,3,-0.0017493430232691464,1220.6839802265167,1225.159803390503,,,POINT (-43.1883785 -22.9149743)
332235992,-22.9175472,-43.1882918,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1882918 -22.9175472)
332235996,-22.9150327,-43.1880226,3,-0.0017496460535837075,1220.6839802265167,1225.159803390503,,,POINT (-43.1880226 -22.9150327)
332236201,-22.9136873,-43.1905275,3,0.0005376042324342936,1220.6839802265167,1225.159803390503,,,POINT (-43.1905275 -22.9136873)
332236202,-22.9130923,-43.1882692,4,-0.001088545003104661,1220.6839802265167,1225.159803390503,,,POINT (-43.1882692 -22.9130923)
332236203,-22.9123505,-43.1860669,3,-0.001948430957881013,1220.6839802265167,1225.159803390503,,,POINT (-43.1860669 -22.9123505)
332236299,-22.9114138,-43.1911218,5,0.002328938324474449,1220.6839802265167,1225.159803390503,,,POINT (-43.1911218 -22.9114138)
332236481,-22.9120437,-43.1927069,3,-0.0017537646531920323,1220.6839802265167,1225.159803390503,,,POINT (-43.1927069 -22.9120437)
332236567,-22.9103031,-43.1883039,4,0.0007135710708085776,1220.6839802265167,1225.159803390503,,,POINT (-43.1883039 -22.9103031)
332236665,-22.9079946,-43.1850245,4,-0.0008609125440278688,1220.6839802265167,1225.159803390503,,,POINT (-43.1850245 -22.9079946)
332236666,-22.909258,-43.1845011,4,0.0012214124188730838,1220.6839802265167,1225.159803390503,,,POINT (-43.1845011 -22.909258)
332236667,-22.9129303,-43.182979,4,-0.0011961614796311881,1220.6839802265167,1225.159803390503,,,POINT (-43.182979 -22.9129303)
332236668,-22.9141392,-43.1824933,4,0.00010982869018663338,1220.6839802265167,1225.159803390503,,,POINT (-43.1824933 -22.9141392)
332236702,-22.9104159,-43.184019,4,-0.0013844309824350709,1220.6839802265167,1225.159803390503,,,POINT (-43.184019 -22.9104159)
332236964,-22.9109723,-43.1929695,4,-0.001045778982435546,1220.6839802265167,1225.159803390503,,,POINT (-43.1929695 -22.9109723)
332237211,-22.9232291,-43.1894441,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1894441 -22.9232291)
332237215,-22.923453,-43.1907151,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1907151 -22.923453)
332237217,-22.9222153,-43.1905707,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1898019 -22.9209491)
332237224,-22.91917,-43.190696,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.190696 -22.91917)
332237225,-22.9189578,-43.190691,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165347,-43.1933627,1,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1933627 -22.9165347)
332238287,-22.91555,-43.1932976,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,-0.0018065523945548423,1220.6839802265167,1225.159803390503,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,-0.0019717866129406805,1220.6839802265167,1225.159803390503,,,POINT (-43.1807397 -22.9031381)
338511044,-22.9037701,-43.1796303,3,-0.0018689194895817535,1220.6839802265167,1225.159803390503,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,-0.0016553000737628415,1220.6839802265167,1225.159803390503,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,-0.0013360213394151923,1220.6839802265167,1225.159803390503,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,-0.0017534860800300048,1220.6839802265167,1225.159803390503,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,-0.0021784477791713147,1220.6839802265167,1225.159803390503,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,-0.0020860749685062854,1220.6839802265167,1225.159803390503,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,-0.0020325648916602298,1220.6839802265167,1225.159803390503,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,0.0003742910783018993,1220.6839802265167,1225.159803390503,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,-0.00208019149894468,1220.6839802265167,1225.159803390503,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,-0.0020317936830121374,1220.6839802265167,1225.159803390503,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,-0.0014217161441859646,1220.6839802265167,1225.159803390503,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,-0.001241044824739438,1220.6839802265167,1225.159803390503,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,-0.001940808092692429,1220.6839802265167,1225.159803390503,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,-0.0014297713932867784,1220.6839802265167,1225.159803390503,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,2.8814019619889337e-05,1220.6839802265167,1225.159803390503,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,-0.00152752445407744,1220.6839802265167,1225.159803390503,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,-0.0014672031878334305,1220.6839802265167,1225.159803390503,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,0.001584013462695293,1220.6839802265167,1225.159803390503,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,-0.0017027615635402664,1220.6839802265167,1225.159803390503,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,-0.0021913382020559992,1220.6839802265167,1225.159803390503,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,-0.0015698586411162943,1220.6839802265167,1225.159803390503,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,-0.0019047341304334687,1220.6839802265167,1225.159803390503,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,-0.0011887170084032745,1220.6839802265167,1225.159803390503,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041868,-43.1883525,3,-0.0011181120281935192,1220.6839802265167,1225.159803390503,,,POINT (-43.1883525 -22.9041868)
343083661,-22.9045429,-43.1899944,3,-0.001880058947588768,1220.6839802265167,1225.159803390503,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,-0.002153234906419606,1220.6839802265167,1225.159803390503,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,-0.001914369215682615,1220.6839802265167,1225.159803390503,,,POINT (-43.1979759 -22.9075471)
344372491,-22.8964876,-43.1967115,3,-0.0020927345375435238,1220.6839802265167,1225.159803390503,,,POINT (-43.1967115 -22.8964876)
344570265,-22.9066368,-43.1730245,3,-0.0016335879169214413,1220.6839802265167,1225.159803390503,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,-0.002235257576587129,1220.6839802265167,1225.159803390503,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,-0.002050695671509645,1220.6839802265167,1225.159803390503,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.002741745617214943,1220.6839802265167,1225.159803390503,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.0032405130788914515,1220.6839802265167,1225.159803390503,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,-0.0012549379553657603,1220.6839802265167,1225.159803390503,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,-0.0010148901466649856,1220.6839802265167,1225.159803390503,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,-0.0009637832157395157,1220.6839802265167,1225.159803390503,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,-0.0014796689085735102,1220.6839802265167,1225.159803390503,,,POINT (-43.1763971 -22.9143559)
436321586,-22.9108077,-43.1984094,4,-0.0019339502515675728,1220.6839802265167,1225.159803390503,,,POINT (-43.1984094 -22.9108077)
436342161,-22.9140609,-43.1956921,3,0.0007540902676850293,1220.6839802265167,1225.159803390503,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,-0.002191362415772475,1220.6839802265167,1225.159803390503,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,-0.0015616998728114695,1220.6839802265167,1225.159803390503,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,0.0005361417467892722,1220.6839802265167,1225.159803390503,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,-0.0019758597286229683,1220.6839802265167,1225.159803390503,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,-0.0018320997064820398,1220.6839802265167,1225.159803390503,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,-0.0015855448315332187,1220.6839802265167,1225.159803390503,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,-0.001065397206209287,1220.6839802265167,1225.159803390503,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,-0.0010843297199904433,1220.6839802265167,1225.159803390503,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,-0.001632448530189771,1220.6839802265167,1225.159803390503,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,-0.000979399578692118,1220.6839802265167,1225.159803390503,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,-0.00219349834173696,1220.6839802265167,1225.159803390503,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,-0.0018242279648241835,1220.6839802265167,1225.159803390503,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,-0.0002800386027026879,1220.6839802265167,1225.159803390503,,,POINT (-43.1874283 -22.9149753)
448816578,-22.9149413,-43.1870319,3,0.0017162906720605972,1220.6839802265167,1225.159803390503,,,POINT (-43.1870319 -22.9149413)
448816579,-22.9149406,-43.186812,4,0.005059896387928147,1220.6839802265167,1225.159803390503,,,POINT (-43.186812 -22.9149406)
448816588,-22.9111197,-43.1883026,4,-0.001772488897139251,1220.6839802265167,1225.159803390503,,,POINT (-43.1883026 -22.9111197)
448816604,-22.9151798,-43.1882487,3,-0.0020938764938304016,1220.6839802265167,1225.159803390503,crossing,,POINT (-43.1882487 -22.9151798)
448816617,-22.9182947,-43.1875254,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1875254 -22.9182947)
448817586,-22.9177994,-43.1806657,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1806657 -22.9177994)
451098689,-22.8967711,-43.1870907,3,-0.0013094832301773897,1220.6839802265167,1225.159803390503,,,POINT (-43.1870907 -22.8967711)
451098768,-22.9018204,-43.1918979,3,0.00452928677747211,1220.6839802265167,1225.159803390503,,,POINT (-43.1918979 -22.9018204)
451098834,-22.9024386,-43.193762,3,-0.001273299460087631,1220.6839802265167,1225.159803390503,,,POINT (-43.193762 -22.9024386)
451098839,-22.9010341,-43.192655,3,0.0063542766633130935,1220.6839802265167,1225.159803390503,,,POINT (-43.192655 -22.9010341)
451131937,-22.8996567,-43.1885919,4,-0.0017720735448314877,1220.6839802265167,1225.159803390503,,,POINT (-43.1885919 -22.8996567)
451131938,-22.8972773,-43.1960717,4,-0.0013969625027461358,1220.6839802265167,1225.159803390503,,,POINT (-43.1960717 -22.8972773)
451131939,-22.8950344,-43.196445,3,-0.00058677355677266,1220.6839802265167,1225.159803390503,,,POINT (-43.196445 -22.8950344)
451131953,-22.8983593,-43.1883184,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1883184 -22.8983593)
451131956,-22.8988911,-43.1891751,1,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1891751 -22.8988911)
451131957,-22.8979542,-43.1895189,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1895189 -22.8979542)
451131958,-22.8986011,-43.1892917,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1892917 -22.8986011)
451131959,-22.899239,-43.1890323,1,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1890323 -22.899239)
451131963,-22.8986895,-43.1897369,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1897369 -22.8986895)
451131976,-22.9000916,-43.1935311,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1935311 -22.9000916)
451131983,-22.8999823,-43.1947191,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1947191 -22.8999823)
451131986,-22.8987294,-43.1916842,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1916842 -22.8987294)
451131989,-22.8984867,-43.1910648,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1910648 -22.8984867)
451131994,-22.8973674,-43.1990603,3,0.0028638414152466654,1220.6839802265167,1225.159803390503,,,POINT (-43.1990603 -22.8973674)
451132002,-22.8957839,-43.1953593,4,-0.0022193050955919354,1220.6839802265167,1225.159803390503,,,POINT (-43.1953593 -22.8957839)
451132006,-22.8963611,-43.1952557,4,-0.0019549115607449064,1220.6839802265167,1225.159803390503,,,POINT (-43.1952557 -22.8963611)
451132009,-22.8979294,-43.1976274,3,-0.00034687153949517337,1220.6839802265167,1225.159803390503,,,POINT (-43.1976274 -22.8979294)
451132018,-22.9007185,-43.19923,3,-0.0010633902547251487,1220.6839802265167,1225.159803390503,,,POINT (-43.19923 -22.9007185)
451132022,-22.894694,-43.1923274,3,-0.0022444910732783026,1220.6839802265167,1225.159803390503,,,POINT (-43.1923274 -22.894694)
451132023,-22.895015,-43.1936023,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1936023 -22.895015)
451204752,-22.8976124,-43.1874212,4,0.0029755513607553153,1220.6839802265167,1225.159803390503,,,POINT (-43.1874212 -22.8976124)
451204875,-22.8975301,-43.1958675,3,0.0013963948604997353,1220.6839802265167,1225.159803390503,,,POINT (-43.1958675 -22.8975301)
451204903,-22.8963552,-43.1945508,3,-0.001998027860341073,1220.6839802265167,1225.159803390503,,,POINT (-43.1945508 -22.8963552)
451204907,-22.8961657,-43.1933387,4,-0.0005395490192379262,1220.6839802265167,1225.159803390503,,,POINT (-43.1933387 -22.8961657)
451204927,-22.8960856,-43.1917767,4,-0.001042728167483597,1220.6839802265167,1225.159803390503,,,POINT (-43.1917767 -22.8960856)
451204935,-22.8951536,-43.1904866,3,-0.0014172148893876729,1220.6839802265167,1225.159803390503,,,POINT (-43.1904866 -22.8951536)
451204956,-22.8952358,-43.1921844,4,-0.0015747840851476457,1220.6839802265167,1225.159803390503,,,POINT (-43.1921844 -22.8952358)
451204963,-22.8954678,-43.1934924,4,-0.001465076621843135,1220.6839802265167,1225.159803390503,,,POINT (-43.1934924 -22.8954678)
451204985,-22.8973459,-43.1931648,3,-0.0021283751597010073,1220.6839802265167,1225.159803390503,,,POINT (-43.1931648 -22.8973459)
451204995,-22.8970346,-43.1906717,3,-0.0013868003779821854,1220.6839802265167,1225.159803390503,,,POINT (-43.1906717 -22.8970346)
451205030,-22.8972249,-43.1894968,3,-0.0016299919884893753,1220.6839802265167,1225.159803390503,,,POINT (-43.1894968 -22.8972249)
451205045,-22.8974262,-43.1878258,3,-0.0014432314052619183,1220.6839802265167,1225.159803390503,,,POINT (-43.1878258 -22.8974262)
451205069,-22.8975467,-43.1882738,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1882738 -22.8975467)
451205099,-22.8978526,-43.193008,3,-0.0018820782431513538,1220.6839802265167,1225.159803390503,,,POINT (-43.193008 -22.8978526)
455608974,-22.9196522,-43.1790526,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1790526 -22.9196522)
455609012,-22.9180913,-43.1817109,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1817109 -22.9180913)
455609024,-22.9185127,-43.1777683,1,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1777683 -22.9185127)
455609028,-22.918291,-43.1788968,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1788968 -22.918291)
476495714,-22.9131604,-43.1817351,4,-0.000615206412456825,1220.6839802265167,1225.159803390503,,,POINT (-43.1817351 -22.9131604)
476497952,-22.9108623,-43.1989113,3,-0.0013359407899813905,1220.6839802265167,1225.159803390503,,,POINT (-43.1989113 -22.9108623)
476497953,-22.9110229,-43.1996673,4,-0.0021399549696926876,1220.6839802265167,1225.159803390503,,,POINT (-43.1996673 -22.9110229)
479010884,-22.9040527,-43.1745879,3,-7.27743220603813e-05,1220.6839802265167,1225.159803390503,,,POINT (-43.1745879 -22.9040527)
479889053,-22.9060655,-43.1765496,3,-0.0019990031531293864,1220.6839802265167,1225.159803390503,,,POINT (-43.1765496 -22.9060655)
479889055,-22.9055051,-43.1769847,3,-0.0020824573268210973,1220.6839802265167,1225.159803390503,,,POINT (-43.1769847 -22.9055051)
479889056,-22.9045367,-43.1743036,3,0.0018396152904876517,1220.6839802265167,1225.159803390503,,,POINT (-43.1743036 -22.9045367)
480009788,-22.9198808,-43.18826,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.18826 -22.9198808)
480792236,-22.9035447,-43.1736062,1,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1736062 -22.9035447)
481590200,-22.9054545,-43.1757819,3,-0.0019591929472471304,1220.6839802265167,1225.159803390503,,,POINT (-43.1757819 -22.9054545)
481590205,-22.90493,-43.176033,4,-0.0021020528265908536,1220.6839802265167,1225.159803390503,,,POINT (-43.176033 -22.90493)
494555692,-22.9059944,-43.1906046,3,-0.001172148053642633,1220.6839802265167,1225.159803390503,,,POINT (-43.1906046 -22.9059944)
494555791,-22.9065027,-43.1926055,3,-0.0019770681522437864,1220.6839802265167,1225.159803390503,,,POINT (-43.1926055 -22.9065027)
496161706,-22.9033993,-43.1981343,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1981343 -22.9033993)
496161709,-22.9037793,-43.195735,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.195735 -22.9037793)
496161780,-22.9083238,-43.1950367,4,-0.002054751658265288,1220.6839802265167,1225.159803390503,,,POINT (-43.1950367 -22.9083238)
496161781,-22.9079784,-43.1940087,4,-0.0017021198684103718,1220.6839802265167,1225.159803390503,,,POINT (-43.1940087 -22.9079784)
496161783,-22.9096913,-43.1943718,3,-0.0017771733994928242,1220.6839802265167,1225.159803390503,,,POINT (-43.1943718 -22.9096913)
496161784,-22.9093949,-43.193513,3,-0.0018969881552370002,1220.6839802265167,1225.159803390503,,,POINT (-43.193513 -22.9093949)
496161818,-22.9168217,-43.1944402,4,0.006637822991461352,1220.6839802265167,1225.159803390503,,,POINT (-43.1944402 -22.9168217)
496161829,-22.9167928,-43.1952,3,-0.0009328277139386208,1220.6839802265167,1225.159803390503,,,POINT (-43.1952 -22.9167928)
496161849,-22.9167884,-43.1962111,3,0.0006683734021866513,1220.6839802265167,1225.159803390503,,,POINT (-43.1962111 -22.9167884)
496161884,-22.9116403,-43.1898972,3,-0.002014439626179215,1220.6839802265167,1225.159803390503,,,POINT (-43.1898972 -22.9116403)
498675191,-22.8990289,-43.1767639,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1767639 -22.8990289)
498681114,-22.8977857,-43.1993798,3,-0.0014073358737677914,1220.6839802265167,1225.159803390503,,,POINT (-43.1993798 -22.8977857)
498695255,-22.9213708,-43.1894429,4,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1894429 -22.9213708)
498695294,-22.9139695,-43.1818895,3,-0.0015648378641973156,1220.6839802265167,1225.159803390503,,,POINT (-43.1818895 -22.9139695)
498695295,-22.9163993,-43.1818686,3,-0.0021844635824310584,1220.6839802265167,1225.159803390503,,,POINT (-43.1818686 -22.9163993)
498695329,-22.9203168,-43.1870306,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1870306 -22.9203168)
498695345,-22.9187258,-43.1839825,1,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1839825 -22.9187258)
498695348,-22.9208389,-43.1890233,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1890233 -22.9208389)
498695353,-22.9211139,-43.1892338,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1892338 -22.9211139)
498695354,-22.92172,-43.188139,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.188139 -22.92172)
498695367,-22.922371,-43.1853756,1,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1853756 -22.922371)
498695876,-22.9119547,-43.1952656,3,-0.0005969209459265251,1220.6839802265167,1225.159803390503,,,POINT (-43.1952656 -22.9119547)
498695878,-22.9116465,-43.1953082,4,5.753569973045341e-05,1220.6839802265167,1225.159803390503,,,POINT (-43.1953082 -22.9116465)
498695925,-22.9196078,-43.1847896,1,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1847896 -22.9196078)
498697979,-22.9157841,-43.1917812,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1917812 -22.9157841)
498697980,-22.9144391,-43.1911614,3,-0.0022620347169918717,1220.6839802265167,1225.159803390503,,,POINT (-43.1911614 -22.9144391)
498698559,-22.9186926,-43.1905988,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1905988 -22.9186926)
498698563,-22.9191708,-43.1893393,1,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1893393 -22.9191708)
498703278,-22.9148287,-43.2030978,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.2030978 -22.9148287)
498703498,-22.9210468,-43.1969406,3,-0.0020961829335472866,1220.6839802265167,1225.159803390503,,,POINT (-43.1969406 -22.9210468)
498703502,-22.9226217,-43.1974643,3,-0.002101800405298891,1220.6839802265167,1225.159803390503,,,POINT (-43.1974643 -22.9226217)
498703516,-22.9223253,-43.1973477,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1973477 -22.9223253)
498703519,-22.9228904,-43.1956622,1,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1956622 -22.9228904)
498703525,-22.921938,-43.1972048,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1972048 -22.921938)
498703529,-22.9224043,-43.1960508,1,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1960508 -22.9224043)
498703552,-22.9229663,-43.1976092,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1976092 -22.9229663)
498703555,-22.9238359,-43.1981349,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1981349 -22.9238359)
498706700,-22.9168927,-43.19718,3,-0.0009327587566550466,1220.6839802265167,1225.159803390503,,,POINT (-43.19718 -22.9168927)
498706705,-22.916997,-43.1951321,3,0.0011386805373559997,1220.6839802265167,1225.159803390503,,,POINT (-43.1951321 -22.916997)
498706733,-22.9162171,-43.1963895,3,-0.0014553543723228662,1220.6839802265167,1225.159803390503,,,POINT (-43.1963895 -22.9162171)
498706744,-22.9166479,-43.1992058,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1992058 -22.9166479)
498706753,-22.9183009,-43.1998596,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.1998596 -22.9183009)
498706773,-22.9164703,-43.197231,3,-0.0022805017103762902,1220.6839802265167,1225.159803390503,,,POINT (-43.197231 -22.9164703)
