osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
334381426,-23.554247,-46.6136551,3,-0.0015003750937734508,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6136551 -23.554247)
334381427,-23.5535122,-46.6226024,4,-0.0013826129954364124,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6226024 -23.5535122)
337788952,-23.5587607,-46.6138392,3,-0.0013963351963413083,43098.69777345657,43106.501968860626,,,POINT (-46.6138392 -23.5587607)
337788959,-23.5560793,-46.6122592,3,-0.001497777755597977,43098.69777345657,43106.501968860626,,,POINT (-46.6122592 -23.5560793)
337788961,-23.55592,-46.6133757,3,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6133757 -23.55592)
337789748,-23.5574948,-46.6124903,3,-0.0014588006486763857,43098.69777345657,43106.501968860626,,,POINT (-46.6124903 -23.5574948)
337790862,-23.5565308,-46.6134757,3,-0.0014478273390919648,43098.69777345657,43106.501968860626,,,POINT (-46.6134757 -23.5565308)
337790864,-23.5566855,-46.6123582,4,-0.0014964790865104325,43098.69777345657,43106.501968860626,,,POINT (-46.6123582 -23.5566855)
337790925,-23.5572106,-46.6124439,4,-0.001497777755597977,43098.69777345657,43106.501968860626,,,POINT (-46.6124439 -23.5572106)
337790952,-23.5570632,-46.6135584,3,-0.0014353331136882658,43098.69777345657,43106.501968860626,,,POINT (-46.6135584 -23.5570632)
339681869,-23.5337146,-46.6533572,4,-0.0013767355933790727,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6533572 -23.5337146)
339681871,-23.5339925,-46.6527772,4,-0.0014675737451668588,43098.69777345657,43106.501968860626,,,POINT (-46.6527772 -23.5339925)
339681873,-23.5341929,-46.6504098,4,-0.0013586117768432803,43098.69777345657,43106.501968860626,,,POINT (-46.6504098 -23.5341929)
339682147,-23.532071,-46.6537388,4,-0.0013936130280705968,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6537388 -23.532071)
339682152,-23.533011,-46.6529649,4,-0.0013882779616202826,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6529649 -23.533011)
344992859,-23.5616751,-46.6540556,4,-0.001073828936313831,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6540556 -23.5616751)
395763856,-23.555406,-46.6401804,4,-0.0012587218557661827,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6401804 -23.555406)
395763863,-23.5552668,-46.6420011,4,-0.0013784429520450174,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6420011 -23.5552668)
395763876,-23.5526918,-46.6432759,4,-0.0013200601386728953,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6432759 -23.5526918)
395763882,-23.5518927,-46.6433593,3,-0.0013759262988618575,43098.69777345657,43106.501968860626,,,POINT (-46.6433593 -23.5518927)
395763887,-23.5510967,-46.6434406,4,-0.0015003750937734508,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6434406 -23.5510967)
395763898,-23.5530709,-46.6469304,3,-0.001062390819639808,43098.69777345657,43106.501968860626,,,POINT (-46.6469304 -23.5530709)
395763901,-23.5551595,-46.6480054,3,-0.0013138897197881032,43098.69777345657,43106.501968860626,,,POINT (-46.6480054 -23.5551595)
395763907,-23.5547293,-46.648853,4,-0.0012051153205989544,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.648853 -23.5547293)
395763917,-23.5494821,-46.6404001,3,-0.0006706611552578292,43098.69777345657,43106.501968860626,crossing,,POINT (-46.6404001 -23.5494821)
395763930,-23.5502283,-46.6385731,3,-0.0014797101442947846,43098.69777345657,43106.501968860626,,,POINT (-46.6385731 -23.5502283)
395763938,-23.5510846,-46.6381407,2,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6381407 -23.5510846)
395763941,-23.5513314,-46.6402991,4,-0.0010705411961350897,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6402991 -23.5513314)
395763951,-23.5550124,-46.6402628,3,-0.0013290863914151925,43098.69777345657,43106.501968860626,,,POINT (-46.6402628 -23.5550124)
396034408,-23.5422511,-46.6589744,4,-0.0009267649387662507,43098.69777345657,43106.501968860626,,,POINT (-46.6589744 -23.5422511)
396034417,-23.5594979,-46.6365143,3,-0.0014392289441366936,43098.69777345657,43106.501968860626,,,POINT (-46.6365143 -23.5594979)
396034420,-23.5601098,-46.6349145,3,-0.0013954749962952293,43098.69777345657,43106.501968860626,,,POINT (-46.6349145 -23.5601098)
396034426,-23.5583538,-46.626397,3,-0.001247913214274935,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.626397 -23.5583538)
396034427,-23.5568419,-46.6266079,4,-0.0008355173458241233,43098.69777345657,43106.501968860626,traffic_signals,A-253,POINT (-46.6266079 -23.5568419)
396034430,-23.5562066,-46.6266987,3,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6266987 -23.5562066)
396034439,-23.553683,-46.6238465,3,-0.0014620632673666815,43098.69777345657,43106.501968860626,,,POINT (-46.6238465 -23.553683)
396034442,-23.5541111,-46.6239362,3,-0.0014656855070842405,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6239362 -23.5541111)
396034445,-23.5548386,-46.6240972,3,-0.001095846329015762,43098.69777345657,43106.501968860626,,,POINT (-46.6240972 -23.5548386)
396034448,-23.5541997,-46.6225114,3,-0.0014366416504077945,43098.69777345657,43106.501968860626,,,POINT (-46.6225114 -23.5541997)
396034450,-23.552208,-46.6223953,3,-0.0013077372991223066,43098.69777345657,43106.501968860626,,,POINT (-46.6223953 -23.552208)
396151763,-23.5526509,-46.6557672,3,-0.0014104756179952218,43098.69777345657,43106.501968860626,,,POINT (-46.6557672 -23.5526509)
396151766,-23.5534754,-46.6552859,3,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6552859 -23.5534754)
396151769,-23.5507349,-46.6532157,3,-0.0012662419307685946,43098.69777345657,43106.501968860626,,,POINT (-46.6532157 -23.5507349)
396151775,-23.5429888,-46.6595639,5,-0.0015003750937734508,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6595639 -23.5429888)
396151789,-23.5405298,-46.6615359,3,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6615359 -23.5405298)
396151795,-23.5398942,-46.6597542,3,-0.001483094195839136,43098.69777345657,43106.501968860626,,,POINT (-46.6597542 -23.5398942)
396151801,-23.535613,-46.6584145,4,-0.001483814846565741,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6584145 -23.535613)
396151803,-23.5386762,-46.6593457,4,-0.0014448578465529188,43098.69777345657,43106.501968860626,,,POINT (-46.6593457 -23.5386762)
396152101,-23.5231529,-46.6528719,4,-0.0009165057491319439,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6528719 -23.5231529)
396152104,-23.524823,-46.6528147,4,-0.0014846967566111869,43098.69777345657,43106.501968860626,,,POINT (-46.6528147 -23.524823)
396152107,-23.5257456,-46.6527923,4,-0.0014141941696258395,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6527923 -23.5257456)
396152109,-23.526607,-46.6527694,4,-0.0014635085232438797,43098.69777345657,43106.501968860626,,,POINT (-46.6527694 -23.526607)
396152115,-23.5269977,-46.6485817,3,-0.0013721943167560866,43098.69777345657,43106.501968860626,,,POINT (-46.6485817 -23.5269977)
408495087,-23.5229409,-46.6473112,4,-0.0014229428778157233,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6473112 -23.5229409)
409011544,-23.5415804,-46.6545247,4,-0.0014415706945727312,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6545247 -23.5415804)
409011547,-23.5376543,-46.650809,4,-0.0011061739759034076,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.650809 -23.5376543)
418517410,-23.5608807,-46.6131704,3,0.0016149662273190204,43098.69777345657,43106.501968860626,,,POINT (-46.6131704 -23.5608807)
418517417,-23.567857,-46.6114812,4,-0.0014008018415747098,43098.69777345657,43106.501968860626,,,POINT (-46.6114812 -23.567857)
418517418,-23.5682414,-46.6114148,3,-0.0009666383030794754,43098.69777345657,43106.501968860626,,,POINT (-46.6114148 -23.5682414)
418517423,-23.5624046,-46.6124576,3,-0.0002749693632132781,43098.69777345657,43106.501968860626,,,POINT (-46.6124576 -23.5624046)
418517426,-23.5613103,-46.6216869,4,-0.0009987132437110871,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6216869 -23.5613103)
418517427,-23.5565205,-46.6222026,3,-0.0010700134465888129,43098.69777345657,43106.501968860626,,,POINT (-46.6222026 -23.5565205)
418517428,-23.5563656,-46.6225425,3,-0.0011778959494385707,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6225425 -23.5563656)
418517430,-23.5678347,-46.6116091,4,-0.0013444721036254099,43098.69777345657,43106.501968860626,,,POINT (-46.6116091 -23.5678347)
418517431,-23.5681534,-46.6115231,5,-0.0008023834297063824,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6115231 -23.5681534)
418517442,-23.5644417,-46.6107898,4,-0.0011461656843967537,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6107898 -23.5644417)
418519028,-23.5661025,-46.6114727,3,-0.0014471353014332655,43098.69777345657,43106.501968860626,,,POINT (-46.6114727 -23.5661025)
434003207,-23.5412647,-46.6138329,3,-0.0014726047518647566,43098.69777345657,43106.501968860626,,,POINT (-46.6138329 -23.5412647)
434003309,-23.542982,-46.6082231,3,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6082231 -23.542982)
434003311,-23.5444643,-46.6114679,3,-0.0014566064966786958,43098.69777345657,43106.501968860626,,,POINT (-46.6114679 -23.5444643)
434003312,-23.5450843,-46.6124326,4,-0.0014584942049594056,43098.69777345657,43106.501968860626,,,POINT (-46.6124326 -23.5450843)
434003314,-23.5454826,-46.6088758,3,-0.00037431403169891,43098.69777345657,43106.501968860626,,,POINT (-46.6088758 -23.5454826)
434003318,-23.5373522,-46.6085891,3,-0.0014832282842215157,43098.69777345657,43106.501968860626,,,POINT (-46.6085891 -23.5373522)
434003319,-23.5381852,-46.6083384,4,-0.001465408409182679,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6083384 -23.5381852)
434003321,-23.5414886,-46.6074022,3,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6074022 -23.5414886)
434003323,-23.5432421,-46.6066499,4,-0.0015003750937734508,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6066499 -23.5432421)
434003324,-23.5445076,-46.6097194,3,0.0011918327317321064,43098.69777345657,43106.501968860626,,,POINT (-46.6097194 -23.5445076)
434003336,-23.5410985,-46.6087558,3,-0.001435269450668706,43098.69777345657,43106.501968860626,,,POINT (-46.6087558 -23.5410985)
434003337,-23.5414397,-46.6099047,3,-0.0012940561977046747,43098.69777345657,43106.501968860626,,,POINT (-46.6099047 -23.5414397)
434003338,-23.5418178,-46.6085561,4,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6085561 -23.5418178)
434003339,-23.5421465,-46.6096841,3,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6096841 -23.5421465)
434003340,-23.5425198,-46.6108761,3,-0.0013919077032848951,43098.69777345657,43106.501968860626,,,POINT (-46.6108761 -23.5425198)
434003341,-23.5426453,-46.6112765,3,-0.0014393112328364706,43098.69777345657,43106.501968860626,,,POINT (-46.6112765 -23.5426453)
434003345,-23.5427669,-46.6111744,3,-0.001472981121804199,43098.69777345657,43106.501968860626,,,POINT (-46.6111744 -23.5427669)
434003346,-23.541584,-46.6121698,3,-0.0013799700131436289,43098.69777345657,43106.501968860626,,,POINT (-46.6121698 -23.541584)
434003348,-23.5434409,-46.6122195,4,-0.0014493824092915982,43098.69777345657,43106.501968860626,,,POINT (-46.6122195 -23.5434409)
434003349,-23.5440501,-46.6131517,4,-0.0014867485862151357,43098.69777345657,43106.501968860626,,,POINT (-46.6131517 -23.5440501)
434003351,-23.5421973,-46.6131439,4,-0.0011490482114179753,43098.69777345657,43106.501968860626,,,POINT (-46.6131439 -23.5421973)
434003352,-23.5427838,-46.6140685,4,-0.0011657580736968531,43098.69777345657,43106.501968860626,,,POINT (-46.6140685 -23.5427838)
434003353,-23.5433898,-46.6150225,4,-0.0012752576219119927,43098.69777345657,43106.501968860626,,,POINT (-46.6150225 -23.5433898)
434003360,-23.542439,-46.6169667,3,-0.0006483137615318305,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6169667 -23.542439)
434003382,-23.541789,-46.6174355,3,-0.001362279956757144,43098.69777345657,43106.501968860626,,,POINT (-46.6174355 -23.541789)
434003385,-23.5406604,-46.6182497,3,-0.001494648581511714,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6182497 -23.5406604)
434003387,-23.5395037,-46.6190841,3,-0.0014850577679316741,43098.69777345657,43106.501968860626,,,POINT (-46.6190841 -23.5395037)
435923762,-23.5319751,-46.6638375,4,-0.0008065645971720627,43098.69777345657,43106.501968860626,,,POINT (-46.6638375 -23.5319751)
435923774,-23.5319909,-46.6599258,4,-0.0013963157153431371,43098.69777345657,43106.501968860626,,,POINT (-46.6599258 -23.5319909)
435923775,-23.5330225,-46.6604378,4,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6604378 -23.5330225)
437564129,-23.5467881,-46.61119,1,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.61119 -23.5467881)
437564132,-23.5433516,-46.6136638,3,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6136638 -23.5433516)
437564134,-23.5418334,-46.6147566,3,-0.0015003750937734508,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6147566 -23.5418334)
437564181,-23.5439734,-46.6146027,4,-0.0013870228821578892,43098.69777345657,43106.501968860626,,,POINT (-46.6146027 -23.5439734)
437564182,-23.5413195,-46.616658,4,-0.0007316004489372576,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.616658 -23.5413195)
437564184,-23.5401685,-46.6174919,4,-0.0010378520972010676,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6174919 -23.5401685)
437564206,-23.5407509,-46.6157496,3,-0.0014464066262168255,43098.69777345657,43106.501968860626,,,POINT (-46.6157496 -23.5407509)
437564207,-23.5403522,-46.6151049,3,-0.001449915483877507,43098.69777345657,43106.501968860626,,,POINT (-46.6151049 -23.5403522)
437564208,-23.5414581,-46.6141465,3,-0.0010759142578930711,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6141465 -23.5414581)
437564220,-23.5408132,-46.6147032,3,-0.0013995826803605163,43098.69777345657,43106.501968860626,,,POINT (-46.6147032 -23.5408132)
437564221,-23.5392493,-46.6160611,4,-0.001388110388829787,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6160611 -23.5392493)
437564232,-23.5399988,-46.6125375,3,-0.00131480472395361,43098.69777345657,43106.501968860626,,,POINT (-46.6125375 -23.5399988)
437564234,-23.538618,-46.6139081,3,-0.0014934073535569565,43098.69777345657,43106.501968860626,,,POINT (-46.6139081 -23.538618)
437564330,-23.5394448,-46.6131011,3,-0.0010472879139458136,43098.69777345657,43106.501968860626,,,POINT (-46.6131011 -23.5394448)
437564371,-23.5390138,-46.6118286,5,-0.0010688558194014996,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6118286 -23.5390138)
437564372,-23.5372046,-46.6105887,3,-0.0013138460185841735,43098.69777345657,43106.501968860626,,,POINT (-46.6105887 -23.5372046)
437564426,-23.5387869,-46.6107245,3,-0.0013089550110574552,43098.69777345657,43106.501968860626,,,POINT (-46.6107245 -23.5387869)
437564444,-23.5388136,-46.6153735,4,-0.001459532545601413,43098.69777345657,43106.501968860626,,,POINT (-46.6153735 -23.5388136)
437564448,-23.5378247,-46.6162116,4,-0.000791133563006472,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6162116 -23.5378247)
437564450,-23.5335842,-46.6178904,3,-0.0014570468961627864,43098.69777345657,43106.501968860626,,,POINT (-46.6178904 -23.5335842)
437564460,-23.5377352,-46.6139576,4,-0.0007684133498324729,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6139576 -23.5377352)
437564469,-23.5360415,-46.6140843,4,-0.001450247014376376,43098.69777345657,43106.501968860626,,,POINT (-46.6140843 -23.5360415)
437564548,-23.5377977,-46.6153795,4,-0.0007916426257288363,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6153795 -23.5377977)
437564550,-23.5378851,-46.6176548,4,-0.0007282042416583401,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6176548 -23.5378851)
437564551,-23.5379436,-46.6190444,4,-0.0012089188726312884,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6190444 -23.5379436)
437564553,-23.5379973,-46.6204677,4,-0.0014077875607000855,43098.69777345657,43106.501968860626,,,POINT (-46.6204677 -23.5379973)
437564554,-23.5380702,-46.6221973,3,-0.001001277623687421,43098.69777345657,43106.501968860626,,,POINT (-46.6221973 -23.5380702)
437564662,-23.5319121,-46.6124273,4,-0.0013714674966010638,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6124273 -23.5319121)
437564663,-23.5308946,-46.6113921,4,-0.0014314399708955686,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6113921 -23.5308946)
437564664,-23.5299817,-46.6104775,4,-0.0014135044689787947,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6104775 -23.5299817)
437564666,-23.527375,-46.6078889,4,-0.0014881002513012936,43098.69777345657,43106.501968860626,,,POINT (-46.6078889 -23.527375)
437564701,-23.5365929,-46.6132086,4,-0.0013452965312505901,43098.69777345657,43106.501968860626,,,POINT (-46.6132086 -23.5365929)
437564702,-23.5358276,-46.6126366,4,-0.001325832846936205,43098.69777345657,43106.501968860626,,,POINT (-46.6126366 -23.5358276)
437564703,-23.5344781,-46.611612,3,-0.0014617150272982938,43098.69777345657,43106.501968860626,,,POINT (-46.611612 -23.5344781)
437564705,-23.5371395,-46.61231,4,-0.0014387459325947232,43098.69777345657,43106.501968860626,,,POINT (-46.61231 -23.5371395)
437564706,-23.5376473,-46.6115189,3,-0.001488871147410718,43098.69777345657,43106.501968860626,,,POINT (-46.6115189 -23.5376473)
437564719,-23.5381741,-46.61311,4,-0.0010538147783916802,43098.69777345657,43106.501968860626,,,POINT (-46.61311 -23.5381741)
437564720,-23.5363944,-46.6117726,4,-0.0013741963595419518,43098.69777345657,43106.501968860626,,,POINT (-46.6117726 -23.5363944)
437564726,-23.5387231,-46.6122745,3,-0.0011743642957269904,43098.69777345657,43106.501968860626,,,POINT (-46.6122745 -23.5387231)
437564742,-23.5369109,-46.6109867,4,-0.0014078199689918924,43098.69777345657,43106.501968860626,,,POINT (-46.6109867 -23.5369109)
437564743,-23.5357212,-46.6101529,3,-0.0013358812005775562,43098.69777345657,43106.501968860626,,,POINT (-46.6101529 -23.5357212)
437564752,-23.5376941,-46.6099885,3,-0.0014033722599375062,43098.69777345657,43106.501968860626,,,POINT (-46.6099885 -23.5376941)
437564753,-23.5352472,-46.6135244,3,-0.0014465442929661129,43098.69777345657,43106.501968860626,,,POINT (-46.6135244 -23.5352472)
437564756,-23.5343839,-46.6129059,3,-0.0014146086661812256,43098.69777345657,43106.501968860626,,,POINT (-46.6129059 -23.5343839)
437564757,-23.5337564,-46.6124334,3,-0.0014811274900036165,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6124334 -23.5337564)
437564779,-23.5340438,-46.6176208,3,-0.0014137762072841534,43098.69777345657,43106.501968860626,,,POINT (-46.6176208 -23.5340438)
437564782,-23.533289,-46.6169504,3,-0.0014082960264266433,43098.69777345657,43106.501968860626,,,POINT (-46.6169504 -23.533289)
437564783,-23.5329658,-46.6166693,3,-0.0012525914960761053,43098.69777345657,43106.501968860626,,,POINT (-46.6166693 -23.5329658)
437564784,-23.5327497,-46.6165047,3,-0.0013787269684813613,43098.69777345657,43106.501968860626,,,POINT (-46.6165047 -23.5327497)
437564791,-23.532526,-46.6146388,3,-0.0014622789587278818,43098.69777345657,43106.501968860626,,,POINT (-46.6146388 -23.532526)
437564792,-23.5318517,-46.6152726,3,-0.0014766194567042146,43098.69777345657,43106.501968860626,,,POINT (-46.6152726 -23.5318517)
437564793,-23.5305995,-46.6164138,4,-0.0013485252158462414,43098.69777345657,43106.501968860626,,,POINT (-46.6164138 -23.5305995)
437564794,-23.5300233,-46.6168172,4,-0.0010485933736418553,43098.69777345657,43106.501968860626,,,POINT (-46.6168172 -23.5300233)
437564795,-23.5293495,-46.6172555,4,-0.0009439164555214637,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6172555 -23.5293495)
437564796,-23.5285394,-46.6178359,3,-0.0011443753764773332,43098.69777345657,43106.501968860626,,,POINT (-46.6178359 -23.5285394)
437564800,-23.5264085,-46.6201188,4,-0.0014713979432907224,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6201188 -23.5264085)
443455475,-23.5694843,-46.6125011,4,-0.0014785545832031583,43098.69777345657,43106.501968860626,,,POINT (-46.6125011 -23.5694843)
443455476,-23.5714519,-46.6131053,4,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.6131053 -23.5714519)
444959641,-23.5551964,-46.652634,3,-0.0015003750937734508,43098.69777345657,43106.501968860626,,,POINT (-46.652634 -23.5551964)
444959643,-23.5556688,-46.6542748,3,-0.0014706911785912118,43098.69777345657,43106.501968860626,,,POINT (-46.6542748 -23.5556688)
444959647,-23.5562905,-46.6566661,3,-0.0013965869371155367,43098.69777345657,43106.501968860626,,,POINT (-46.6566661 -23.5562905)
444959649,-23.5546187,-46.6548807,3,-0.0014039311126918836,43098.69777345657,43106.501968860626,,,POINT (-46.6548807 -23.5546187)
444959652,-23.5532913,-46.6523246,3,-0.001257253991455895,43098.69777345657,43106.501968860626,,,POINT (-46.6523246 -23.5532913)
444959655,-23.5527313,-46.651295,3,-0.0010840995729583251,43098.69777345657,43106.501968860626,,,POINT (-46.651295 -23.5527313)
444959672,-23.5460118,-46.6561034,4,-0.0013353128708394081,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6561034 -23.5460118)
444959738,-23.5554501,-46.6554413,3,-0.0014764556433230903,43098.69777345657,43106.501968860626,,,POINT (-46.6554413 -23.5554501)
444959760,-23.5547588,-46.6599608,4,-0.001467860011318035,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6599608 -23.5547588)
444959781,-23.5592196,-46.6543584,3,-0.0008028971052895162,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6543584 -23.5592196)
444959814,-23.5555545,-46.6574967,4,-0.001459593332620001,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6574967 -23.5555545)
444959828,-23.5540788,-46.6591743,4,-0.0014051888108491599,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6591743 -23.5540788)
444959847,-23.5528181,-46.659075,4,-0.001416049360539191,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.659075 -23.5528181)
444959856,-23.5456967,-46.6542135,4,-0.001454683433534126,43098.69777345657,43106.501968860626,,,POINT (-46.6542135 -23.5456967)
444959859,-23.5468395,-46.6604188,4,-0.0014472610679509752,43098.69777345657,43106.501968860626,,,POINT (-46.6604188 -23.5468395)
444959878,-23.5415688,-46.6550175,3,-0.0014855830951398662,43098.69777345657,43106.501968860626,,,POINT (-46.6550175 -23.5415688)
444959880,-23.5399598,-46.6530533,4,-0.0014053065023509985,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6530533 -23.5399598)
444959885,-23.5441989,-46.6552157,3,-0.0014434630267174105,43098.69777345657,43106.501968860626,,,POINT (-46.6552157 -23.5441989)
444959901,-23.5471096,-46.6566413,4,-0.0014662985118681694,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6566413 -23.5471096)
444959915,-23.5450904,-46.6556521,4,-0.0014552261903032371,43098.69777345657,43106.501968860626,,,POINT (-46.6556521 -23.5450904)
444960177,-23.5483356,-46.6608114,4,-0.0014977777555987462,43098.69777345657,43106.501968860626,mini_roundabout,,POINT (-46.6608114 -23.5483356)
444960258,-23.5541155,-46.6575862,3,-0.001460623983404865,43098.69777345657,43106.501968860626,,,POINT (-46.6575862 -23.5541155)
444960260,-23.5592597,-46.6545629,3,-0.0013674449783612277,43098.69777345657,43106.501968860626,,,POINT (-46.6545629 -23.5592597)
444960266,-23.5569327,-46.6548063,3,-0.0013928136326322273,43098.69777345657,43106.501968860626,,,POINT (-46.6548063 -23.5569327)
444960268,-23.5564362,-46.6530092,3,-0.0014330316716041798,43098.69777345657,43106.501968860626,,,POINT (-46.6530092 -23.5564362)
444960269,-23.5559166,-46.6511331,3,-0.0012969254387806657,43098.69777345657,43106.501968860626,,,POINT (-46.6511331 -23.5559166)
444960270,-23.5558289,-46.6503322,3,-0.0014502124297149817,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6503322 -23.5558289)
444960275,-23.5551869,-46.6545449,4,-0.001496803753783184,43098.69777345657,43106.501968860626,,,POINT (-46.6545449 -23.5551869)
444960277,-23.554654,-46.6529144,2,-0.001493457740230963,43098.69777345657,43106.501968860626,,,POINT (-46.6529144 -23.554654)
445042742,-23.5378168,-46.632976,4,-0.000882654450911598,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.632976 -23.5378168)
445042748,-23.5607307,-46.6128109,3,-0.0006021274217652782,43098.69777345657,43106.501968860626,,,POINT (-46.6128109 -23.5607307)
445042749,-23.558503,-46.6151766,3,-0.0013052876916868252,43098.69777345657,43106.501968860626,,,POINT (-46.6151766 -23.558503)
445042750,-23.5575713,-46.6177702,3,-0.0012162690515723784,43098.69777345657,43106.501968860626,,,POINT (-46.6177702 -23.5575713)
445042751,-23.5571036,-46.619234,3,-0.0014566169223435978,43098.69777345657,43106.501968860626,,,POINT (-46.619234 -23.5571036)
445042752,-23.5566883,-46.6205272,3,-0.0014500280358463746,43098.69777345657,43106.501968860626,,,POINT (-46.6205272 -23.5566883)
445042753,-23.5562751,-46.6217722,3,-0.0012741472471630587,43098.69777345657,43106.501968860626,,,POINT (-46.6217722 -23.5562751)
445042754,-23.5391554,-46.6270468,4,-0.001105340901709936,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6270468 -23.5391554)
445042755,-23.5448442,-46.6263167,4,-0.0004383727845150458,43098.69777345657,43106.501968860626,traffic_signals,,POINT (-46.6263167 -23.5448442)
445042757,-23.5431404,-46.6267792,3,-0.0013701239214812993,43098.69777345657,43106.501968860626,,,POINT (-46.6267792 -23.5431404)
445042758,-23.541872,-46.6268473,3,-0.0012703775847141543,43098.69777345657,43106.501968860626,,,POINT (-46.6268473 -23.541872)
445042759,-23.5405104,-46.6269061,3,-0.0012097984456648876,43098.69777345657,43106.501968860626,,,POINT (-46.6269061 -23.5405104)
445042761,-23.5399736,-46.6250069,3,-0.0012357015734288286,43098.69777345657,43106.501968860626,,,POINT (-46.6250069 -23.5399736)
445042764,-23.540321,-46.6220551,3,-0.001249476060142135,43098.69777345657,43106.501968860626,,,POINT (-46.6220551 -23.540321)
445042765,-23.541108,-46.6219986,3,-0.0009212772413663231,43098.69777345657,43106.501968860626,,,POINT (-46.6219986 -23.541108)
445042766,-23.5427944,-46.6216904,4,-0.0011110289678835407,43098.69777345657,43106.501968860626,,,POINT (-46.6216904 -23.5427944)
445042768,-23.5414782,-46.625626,3,-0.0014680184319685605,43098.69777345657,43106.501968860626,,,POINT (-46.625626 -23.5414782)
