osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
395763930,-23.5502283,-46.6385731,3,-0.0014688018009730338,16235.335018873215,16242.250372886658,,,POINT (-46.6385731 -23.5502283)
395763938,-23.5510846,-46.6381407,2,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6381407 -23.5510846)
395763941,-23.5513314,-46.6402991,4,-0.0008042497604559066,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6402991 -23.5513314)
395763951,-23.5550124,-46.6402628,3,-0.0012401465774551786,16235.335018873215,16242.250372886658,,,POINT (-46.6402628 -23.5550124)
396034417,-23.5594979,-46.6365143,3,-0.0014148169138584609,16235.335018873215,16242.250372886658,,,POINT (-46.6365143 -23.5594979)
396034420,-23.5601098,-46.6349145,3,-0.0013383569197416472,16235.335018873215,16242.250372886658,,,POINT (-46.6349145 -23.5601098)
396034426,-23.5583538,-46.626397,3,-0.001101374317118823,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.626397 -23.5583538)
396034427,-23.5568419,-46.6266079,4,-0.0003098576583947308,16235.335018873215,16242.250372886658,traffic_signals,A-253,POINT (-46.6266079 -23.5568419)
396034430,-23.5562066,-46.6266987,3,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6266987 -23.5562066)
396034439,-23.553683,-46.6238465,3,-0.0014367258096735583,16235.335018873215,16242.250372886658,,,POINT (-46.6238465 -23.553683)
396034442,-23.5541111,-46.6239362,3,-0.00144927653107429,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6239362 -23.5541111)
396034445,-23.5548386,-46.6240972,3,-0.0008114085892337927,16235.335018873215,16242.250372886658,,,POINT (-46.6240972 -23.5548386)
396034448,-23.5541997,-46.6225114,3,-0.001393791664174281,16235.335018873215,16242.250372886658,,,POINT (-46.6225114 -23.5541997)
396034450,-23.552208,-46.6223953,3,-0.001227804286543907,16235.335018873215,16242.250372886658,,,POINT (-46.6223953 -23.552208)
396151763,-23.5526509,-46.6557672,3,-0.001462043866579095,16235.335018873215,16242.250372886658,,,POINT (-46.6557672 -23.5526509)
396151766,-23.5534754,-46.6552859,3,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6552859 -23.5534754)
396151769,-23.5507349,-46.6532157,3,-0.0013575421568437147,16235.335018873215,16242.250372886658,,,POINT (-46.6532157 -23.5507349)
409011544,-23.5415804,-46.6545247,4,-0.0013935534885618764,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6545247 -23.5415804)
409011547,-23.5376543,-46.650809,4,-0.0009547749208551899,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.650809 -23.5376543)
418517410,-23.5608807,-46.6131704,3,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6131704 -23.5608807)
418517426,-23.5613103,-46.6216869,4,-0.0008166308544680469,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6216869 -23.5613103)
418517427,-23.5565205,-46.6222026,3,0.0009458926825050742,16235.335018873215,16242.250372886658,,,POINT (-46.6222026 -23.5565205)
418517428,-23.5563656,-46.6225425,3,4.830888808773966e-05,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6225425 -23.5563656)
434003207,-23.5412647,-46.6138329,3,-0.0014773964774959377,16235.335018873215,16242.250372886658,,,POINT (-46.6138329 -23.5412647)
434003312,-23.5450843,-46.6124326,4,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6124326 -23.5450843)
434003349,-23.5440501,-46.6131517,4,-0.0014888134967706984,16235.335018873215,16242.250372886658,,,POINT (-46.6131517 -23.5440501)
434003351,-23.5421973,-46.6131439,4,-0.0014489735355012565,16235.335018873215,16242.250372886658,,,POINT (-46.6131439 -23.5421973)
434003352,-23.5427838,-46.6140685,4,-0.001364745081011432,16235.335018873215,16242.250372886658,,,POINT (-46.6140685 -23.5427838)
434003353,-23.5433898,-46.6150225,4,-0.0011685105233452113,16235.335018873215,16242.250372886658,,,POINT (-46.6150225 -23.5433898)
434003360,-23.542439,-46.6169667,3,-0.00059497217921248,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6169667 -23.542439)
434003382,-23.541789,-46.6174355,3,-0.0012875796006129334,16235.335018873215,16242.250372886658,,,POINT (-46.6174355 -23.541789)
434003385,-23.5406604,-46.6182497,3,-0.0014902193809532276,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6182497 -23.5406604)
434003387,-23.5395037,-46.6190841,3,-0.0014746922640869482,16235.335018873215,16242.250372886658,,,POINT (-46.6190841 -23.5395037)
437564132,-23.5433516,-46.6136638,3,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6136638 -23.5433516)
437564134,-23.5418334,-46.6147566,3,-0.001500375093773376,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6147566 -23.5418334)
437564181,-23.5439734,-46.6146027,4,-0.001343015406790458,16235.335018873215,16242.250372886658,,,POINT (-46.6146027 -23.5439734)
437564182,-23.5413195,-46.616658,4,-0.0004677674064159866,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.616658 -23.5413195)
437564184,-23.5401685,-46.6174919,4,-0.000805313259786442,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6174919 -23.5401685)
437564206,-23.5407509,-46.6157496,3,-0.001446380022219804,16235.335018873215,16242.250372886658,,,POINT (-46.6157496 -23.5407509)
437564207,-23.5403522,-46.6151049,3,-0.0014347997682914863,16235.335018873215,16242.250372886658,,,POINT (-46.6151049 -23.5403522)
437564208,-23.5414581,-46.6141465,3,-0.0012134924113488892,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6141465 -23.5414581)
437564220,-23.5408132,-46.6147032,3,-0.0014037107429161887,16235.335018873215,16242.250372886658,,,POINT (-46.6147032 -23.5408132)
437564221,-23.5392493,-46.6160611,4,-0.0013263013651151406,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6160611 -23.5392493)
437564234,-23.538618,-46.6139081,3,-0.001488933293349712,16235.335018873215,16242.250372886658,,,POINT (-46.6139081 -23.538618)
437564330,-23.5394448,-46.6131011,3,-0.0006648736264777326,16235.335018873215,16242.250372886658,,,POINT (-46.6131011 -23.5394448)
437564444,-23.5388136,-46.6153735,4,-0.0014383040407720388,16235.335018873215,16242.250372886658,,,POINT (-46.6153735 -23.5388136)
437564448,-23.5378247,-46.6162116,4,-0.0010323832501255214,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6162116 -23.5378247)
437564450,-23.5335842,-46.6178904,3,-0.0014370546475217809,16235.335018873215,16242.250372886658,,,POINT (-46.6178904 -23.5335842)
437564460,-23.5377352,-46.6139576,4,-0.0010593547370871112,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6139576 -23.5377352)
437564469,-23.5360415,-46.6140843,4,-0.0014460024575964278,16235.335018873215,16242.250372886658,,,POINT (-46.6140843 -23.5360415)
437564548,-23.5377977,-46.6153795,4,-0.0011875778380811767,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6153795 -23.5377977)
437564550,-23.5378851,-46.6176548,4,-0.0007318560908111733,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6176548 -23.5378851)
437564551,-23.5379436,-46.6190444,4,-0.001114142236273589,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6190444 -23.5379436)
437564553,-23.5379973,-46.6204677,4,-0.0013785175889368224,16235.335018873215,16242.250372886658,,,POINT (-46.6204677 -23.5379973)
437564554,-23.5380702,-46.6221973,3,-0.0007828663592416179,16235.335018873215,16242.250372886658,,,POINT (-46.6221973 -23.5380702)
437564701,-23.5365929,-46.6132086,4,-0.0014703943100436226,16235.335018873215,16242.250372886658,,,POINT (-46.6132086 -23.5365929)
437564702,-23.5358276,-46.6126366,4,-0.001487756629414058,16235.335018873215,16242.250372886658,,,POINT (-46.6126366 -23.5358276)
437564719,-23.5381741,-46.61311,4,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.61311 -23.5381741)
437564753,-23.5352472,-46.6135244,3,-0.0014671115625187296,16235.335018873215,16242.250372886658,,,POINT (-46.6135244 -23.5352472)
437564756,-23.5343839,-46.6129059,3,-0.0014264892132919054,16235.335018873215,16242.250372886658,,,POINT (-46.6129059 -23.5343839)
437564779,-23.5340438,-46.6176208,3,-0.001391051597308606,16235.335018873215,16242.250372886658,,,POINT (-46.6176208 -23.5340438)
437564782,-23.533289,-46.6169504,3,-0.001396819425948761,16235.335018873215,16242.250372886658,,,POINT (-46.6169504 -23.533289)
437564783,-23.5329658,-46.6166693,3,-0.0012679430434085282,16235.335018873215,16242.250372886658,,,POINT (-46.6166693 -23.5329658)
437564784,-23.5327497,-46.6165047,3,-0.0013531815910390486,16235.335018873215,16242.250372886658,,,POINT (-46.6165047 -23.5327497)
437564791,-23.532526,-46.6146388,3,-0.0014694355947933123,16235.335018873215,16242.250372886658,,,POINT (-46.6146388 -23.532526)
437564792,-23.5318517,-46.6152726,3,-0.001468949985635186,16235.335018873215,16242.250372886658,,,POINT (-46.6152726 -23.5318517)
437564793,-23.5305995,-46.6164138,4,-0.0013494749055820725,16235.335018873215,16242.250372886658,,,POINT (-46.6164138 -23.5305995)
437564794,-23.5300233,-46.6168172,4,-0.0011666960061195186,16235.335018873215,16242.250372886658,,,POINT (-46.6168172 -23.5300233)
437564795,-23.5293495,-46.6172555,4,-0.0011915004413055423,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6172555 -23.5293495)
437564796,-23.5285394,-46.6178359,3,-0.0014195785382589273,16235.335018873215,16242.250372886658,,,POINT (-46.6178359 -23.5285394)
444959641,-23.5551964,-46.652634,3,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.652634 -23.5551964)
444959643,-23.5556688,-46.6542748,3,-0.0014564022058901407,16235.335018873215,16242.250372886658,,,POINT (-46.6542748 -23.5556688)
444959649,-23.5546187,-46.6548807,3,-0.001268064749148911,16235.335018873215,16242.250372886658,,,POINT (-46.6548807 -23.5546187)
444959652,-23.5532913,-46.6523246,3,-0.000842930546186387,16235.335018873215,16242.250372886658,,,POINT (-46.6523246 -23.5532913)
444959655,-23.5527313,-46.651295,3,-0.0008320985311662907,16235.335018873215,16242.250372886658,,,POINT (-46.651295 -23.5527313)
444959738,-23.5554501,-46.6554413,3,-0.0014957688309391514,16235.335018873215,16242.250372886658,,,POINT (-46.6554413 -23.5554501)
444959781,-23.5592196,-46.6543584,3,-0.0004857746701603508,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6543584 -23.5592196)
444959856,-23.5456967,-46.6542135,4,-0.0006856380216588296,16235.335018873215,16242.250372886658,,,POINT (-46.6542135 -23.5456967)
444959878,-23.5415688,-46.6550175,3,-0.0014681037822127923,16235.335018873215,16242.250372886658,,,POINT (-46.6550175 -23.5415688)
444959880,-23.5399598,-46.6530533,4,-0.001344921841106163,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6530533 -23.5399598)
444959915,-23.5450904,-46.6556521,4,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6556521 -23.5450904)
444960260,-23.5592597,-46.6545629,3,-0.0014085285293728104,16235.335018873215,16242.250372886658,,,POINT (-46.6545629 -23.5592597)
444960266,-23.5569327,-46.6548063,3,-0.0013469588704077987,16235.335018873215,16242.250372886658,,,POINT (-46.6548063 -23.5569327)
444960268,-23.5564362,-46.6530092,3,-0.0013814604011516054,16235.335018873215,16242.250372886658,,,POINT (-46.6530092 -23.5564362)
444960269,-23.5559166,-46.6511331,3,-0.0010253362026892423,16235.335018873215,16242.250372886658,,,POINT (-46.6511331 -23.5559166)
444960270,-23.5558289,-46.6503322,3,-0.0014102233411423355,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6503322 -23.5558289)
444960275,-23.5551869,-46.6545449,4,-0.0014515659077685575,16235.335018873215,16242.250372886658,,,POINT (-46.6545449 -23.5551869)
444960277,-23.554654,-46.6529144,2,-0.0014923141338136108,16235.335018873215,16242.250372886658,,,POINT (-46.6529144 -23.554654)
445042742,-23.5378168,-46.632976,4,-0.0006865216629227505,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.632976 -23.5378168)
445042748,-23.5607307,-46.6128109,3,-0.0008112512658695061,16235.335018873215,16242.250372886658,,,POINT (-46.6128109 -23.5607307)
445042749,-23.558503,-46.6151766,3,-0.0007206173092606576,16235.335018873215,16242.250372886658,,,POINT (-46.6151766 -23.558503)
445042750,-23.5575713,-46.6177702,3,-0.0005311750955113633,16235.335018873215,16242.250372886658,,,POINT (-46.6177702 -23.5575713)
445042751,-23.5571036,-46.619234,3,-0.0013432899098331154,16235.335018873215,16242.250372886658,,,POINT (-46.619234 -23.5571036)
445042752,-23.5566883,-46.6205272,3,-0.001332726566076766,16235.335018873215,16242.250372886658,,,POINT (-46.6205272 -23.5566883)
445042753,-23.5562751,-46.6217722,3,-0.0010194423676668574,16235.335018873215,16242.250372886658,,,POINT (-46.6217722 -23.5562751)
445042754,-23.5391554,-46.6270468,4,-0.0009512843383244331,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6270468 -23.5391554)
445042755,-23.5448442,-46.6263167,4,-0.00023025132633060214,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6263167 -23.5448442)
445042757,-23.5431404,-46.6267792,3,-0.0012984970918655458,16235.335018873215,16242.250372886658,,,POINT (-46.6267792 -23.5431404)
445042758,-23.541872,-46.6268473,3,-0.0011699366482025662,16235.335018873215,16242.250372886658,,,POINT (-46.6268473 -23.541872)
445042759,-23.5405104,-46.6269061,3,-0.0011197833891229065,16235.335018873215,16242.250372886658,,,POINT (-46.6269061 -23.5405104)
445042761,-23.5399736,-46.6250069,3,-0.0011536997891195887,16235.335018873215,16242.250372886658,,,POINT (-46.6250069 -23.5399736)
445042764,-23.540321,-46.6220551,3,-0.0011785941317373604,16235.335018873215,16242.250372886658,,,POINT (-46.6220551 -23.540321)
445042765,-23.541108,-46.6219986,3,-0.0007017952279728398,16235.335018873215,16242.250372886658,,,POINT (-46.6219986 -23.541108)
445042766,-23.5427944,-46.6216904,4,-0.0010614378142861228,16235.335018873215,16242.250372886658,,,POINT (-46.6216904 -23.5427944)
445042768,-23.5414782,-46.625626,3,-0.0014567124802251578,16235.335018873215,16242.250372886658,,,POINT (-46.625626 -23.5414782)
445042769,-23.5411307,-46.624539,4,-0.00138620903075563,16235.335018873215,16242.250372886658,,,POINT (-46.624539 -23.5411307)
445042771,-23.5418683,-46.6242432,4,-0.0013595760599378445,16235.335018873215,16242.250372886658,,,POINT (-46.6242432 -23.5418683)
445042773,-23.5424987,-46.6239972,3,-0.0014245199946823597,16235.335018873215,16242.250372886658,,,POINT (-46.6239972 -23.5424987)
445042774,-23.5432104,-46.6237139,4,-0.001183116430771172,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6237139 -23.5432104)
445042776,-23.544268,-46.6232836,4,-0.0013472456618208813,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6232836 -23.544268)
445042786,-23.5446286,-46.6249574,3,-0.0006985591033574905,16235.335018873215,16242.250372886658,,,POINT (-46.6249574 -23.5446286)
445042790,-23.5445469,-46.6238538,3,-0.0009367255420335414,16235.335018873215,16242.250372886658,,,POINT (-46.6238538 -23.5445469)
445042792,-23.5443713,-46.6224422,4,-0.001322644231126461,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6224422 -23.5443713)
445042794,-23.5441667,-46.6216663,3,-0.0012762865802734642,16235.335018873215,16242.250372886658,,,POINT (-46.6216663 -23.5441667)
445042795,-23.5427545,-46.6251151,4,-0.0013647024728373632,16235.335018873215,16242.250372886658,,,POINT (-46.6251151 -23.5427545)
445042796,-23.5422318,-46.6253235,3,-0.001397373162924956,16235.335018873215,16242.250372886658,,,POINT (-46.6253235 -23.5422318)
445042797,-23.5434562,-46.6249073,4,-0.0013493269125048769,16235.335018873215,16242.250372886658,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,-0.0009885254672594129,16235.335018873215,16242.250372886658,,,POINT (-46.619498 -23.5414472)
445042812,-23.546455,-46.6160171,3,-0.0011296430404960042,16235.335018873215,16242.250372886658,,,POINT (-46.6160171 -23.546455)
445042814,-23.5479017,-46.6150268,3,-0.0010627545149988738,16235.335018873215,16242.250372886658,,,POINT (-46.6150268 -23.5479017)
445042815,-23.5486945,-46.6144899,3,-0.0012707869648750766,16235.335018873215,16242.250372886658,,,POINT (-46.6144899 -23.5486945)
445042816,-23.5496324,-46.6139851,3,-0.0012372743655274414,16235.335018873215,16242.250372886658,,,POINT (-46.6139851 -23.5496324)
445042845,-23.5524256,-46.6202695,3,0.0012042924413608914,16235.335018873215,16242.250372886658,,,POINT (-46.6202695 -23.5524256)
445042910,-23.5541991,-46.6141548,3,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6141548 -23.5541991)
445042913,-23.5541399,-46.6147466,3,-0.001500375093773376,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6147466 -23.5541399)
445042923,-23.5539116,-46.6170586,4,-0.001500375093773376,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,-0.0011590380727669305,16235.335018873215,16242.250372886658,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,-0.0012200419892518678,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042956,-23.5420697,-46.620466,3,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,-0.0014265976448087994,16235.335018873215,16242.250372886658,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,-0.00018222325572881908,16235.335018873215,16242.250372886658,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,-0.00011937290126786597,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,-0.0012198106368005183,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,-0.0012382842967922517,16235.335018873215,16242.250372886658,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,-0.00124665480299296,16235.335018873215,16242.250372886658,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,-0.0014106756795279538,16235.335018873215,16242.250372886658,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,-0.001041898426874742,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,-0.0008596915482235531,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,-0.0014136837566563751,16235.335018873215,16242.250372886658,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,-0.0014430700274032395,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,-0.0012383647202011015,16235.335018873215,16242.250372886658,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,-0.0014205643312693594,16235.335018873215,16242.250372886658,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,-0.0012907799107704865,16235.335018873215,16242.250372886658,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,-0.0013120300880449514,16235.335018873215,16242.250372886658,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,-0.0013477301787669644,16235.335018873215,16242.250372886658,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,-0.001430969602279695,16235.335018873215,16242.250372886658,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,-0.0007162717423669524,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,-0.0011315241150298882,16235.335018873215,16242.250372886658,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,-0.00034076358938164793,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,-0.0014370551255341844,16235.335018873215,16242.250372886658,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,-0.0007606028925508441,16235.335018873215,16242.250372886658,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,-0.0010104573300054754,16235.335018873215,16242.250372886658,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,-0.001316198393387704,16235.335018873215,16242.250372886658,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,-0.001414239978112,16235.335018873215,16242.250372886658,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,-0.0013748393708801585,16235.335018873215,16242.250372886658,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,-0.0013223557776767204,16235.335018873215,16242.250372886658,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,-0.0013433301814227909,16235.335018873215,16242.250372886658,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,-0.0008845251967234726,16235.335018873215,16242.250372886658,,,POINT (-46.617387 -23.5503539)
445043272,-23.5493789,-46.6156927,3,-0.001476655282505527,16235.335018873215,16242.250372886658,,,POINT (-46.6156927 -23.5493789)
445043283,-23.5512509,-46.6167611,4,-0.0008754890521906339,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043302,-23.5529996,-46.6155196,4,-0.0013616113555779718,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6155196 -23.5529996)
445043306,-23.5525936,-46.6158208,4,-0.0013498473977971686,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6158208 -23.5525936)
445043313,-23.5523997,-46.6159473,4,-0.0010268464839708756,16235.335018873215,16242.250372886658,,,POINT (-46.6159473 -23.5523997)
445043318,-23.5495643,-46.6179542,3,-0.0012811342209520823,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6179542 -23.5495643)
445043325,-23.5481594,-46.6189323,4,-0.0010236149487894333,16235.335018873215,16242.250372886658,,,POINT (-46.6189323 -23.5481594)
445043342,-23.5484088,-46.6198665,3,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6198665 -23.5484088)
445043356,-23.5479364,-46.6201353,3,-0.0014171083724573467,16235.335018873215,16242.250372886658,,,POINT (-46.6201353 -23.5479364)
445043378,-23.549064,-46.6170851,3,-0.0014859142262036696,16235.335018873215,16242.250372886658,,,POINT (-46.6170851 -23.549064)
445043385,-23.5485655,-46.6162321,3,-0.0014191832940228827,16235.335018873215,16242.250372886658,,,POINT (-46.6162321 -23.5485655)
445043409,-23.5527657,-46.6134667,4,-0.0013712847722740743,16235.335018873215,16242.250372886658,,,POINT (-46.6134667 -23.5527657)
445043469,-23.5534696,-46.625882,3,0.0001844854399122359,16235.335018873215,16242.250372886658,,,POINT (-46.625882 -23.5534696)
445043476,-23.5543097,-46.6251455,3,-0.0002321352951779585,16235.335018873215,16242.250372886658,,,POINT (-46.6251455 -23.5543097)
445043481,-23.5547275,-46.6247731,3,-8.402256495683385e-05,16235.335018873215,16242.250372886658,,,POINT (-46.6247731 -23.5547275)
445043502,-23.5572735,-46.6199618,3,-0.000817781730903194,16235.335018873215,16242.250372886658,,,POINT (-46.6199618 -23.5572735)
445043506,-23.5574918,-46.6192678,3,-0.0006205289816290376,16235.335018873215,16242.250372886658,,,POINT (-46.6192678 -23.5574918)
445043513,-23.5579524,-46.6178383,3,-0.0007460032873260088,16235.335018873215,16242.250372886658,,,POINT (-46.6178383 -23.5579524)
445043546,-23.5526412,-46.6250992,3,-0.0013864780415109642,16235.335018873215,16242.250372886658,,,POINT (-46.6250992 -23.5526412)
445043573,-23.5566016,-46.6245635,4,-0.0005363412489267414,16235.335018873215,16242.250372886658,,,POINT (-46.6245635 -23.5566016)
445043594,-23.5527648,-46.6236633,4,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6236633 -23.5527648)
445043618,-23.558319,-46.6219962,3,-0.0014739971505774506,16235.335018873215,16242.250372886658,,,POINT (-46.6219962 -23.558319)
445043624,-23.5598578,-46.6218241,4,-0.0012970999612001673,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6218241 -23.5598578)
445043634,-23.5636891,-46.6191964,3,-0.0014744489129053428,16235.335018873215,16242.250372886658,,,POINT (-46.6191964 -23.5636891)
445043640,-23.5642008,-46.6179768,4,-0.001351500900710678,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6179768 -23.5642008)
445043644,-23.5645838,-46.6170902,4,-0.0014420067787867911,16235.335018873215,16242.250372886658,,,POINT (-46.6170902 -23.5645838)
445043651,-23.5649257,-46.616275,4,-0.001418778293895026,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.616275 -23.5649257)
445043686,-23.5553821,-46.6213347,3,-0.0013392753875558431,16235.335018873215,16242.250372886658,,,POINT (-46.6213347 -23.5553821)
445043691,-23.5554237,-46.6204478,4,-0.001249371144391167,16235.335018873215,16242.250372886658,,,POINT (-46.6204478 -23.5554237)
445043696,-23.5554786,-46.6190676,4,-0.0014358023025486698,16235.335018873215,16242.250372886658,mini_roundabout,,POINT (-46.6190676 -23.5554786)
445043699,-23.5555444,-46.6173748,4,-0.0007701440008121041,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6173748 -23.5555444)
445043703,-23.5556238,-46.6158445,3,-0.0014198273280652304,16235.335018873215,16242.250372886658,,,POINT (-46.6158445 -23.5556238)
445043706,-23.5556964,-46.614381,3,-0.0013900433217934622,16235.335018873215,16242.250372886658,,,POINT (-46.614381 -23.5556964)
445043723,-23.5558746,-46.6204746,3,-0.0013896925250489673,16235.335018873215,16242.250372886658,,,POINT (-46.6204746 -23.5558746)
445043730,-23.5563317,-46.6204997,4,-0.0014016806710577523,16235.335018873215,16242.250372886658,,,POINT (-46.6204997 -23.5563317)
445043751,-23.5605645,-46.6188354,4,-0.0013132225943599189,16235.335018873215,16242.250372886658,,,POINT (-46.6188354 -23.5605645)
445043754,-23.5598211,-46.6185274,4,-0.001324421398795869,16235.335018873215,16242.250372886658,,,POINT (-46.6185274 -23.5598211)
445043760,-23.5589028,-46.618151,3,-0.0013821212260322678,16235.335018873215,16242.250372886658,,,POINT (-46.618151 -23.5589028)
445043791,-23.5566054,-46.6145204,3,-0.0013724448289235411,16235.335018873215,16242.250372886658,,,POINT (-46.6145204 -23.5566054)
445043799,-23.5564624,-46.6175528,4,-0.0008460303040577849,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6175528 -23.5564624)
445043803,-23.556391,-46.6191609,4,-0.0014372861848772206,16235.335018873215,16242.250372886658,,,POINT (-46.6191609 -23.556391)
445043819,-23.5601625,-46.6247695,4,-0.0013049848283587366,16235.335018873215,16242.250372886658,,,POINT (-46.6247695 -23.5601625)
445043835,-23.56062,-46.6235409,4,-0.001007351013324043,16235.335018873215,16242.250372886658,traffic_signals,,POINT (-46.6235409 -23.56062)
445043841,-23.5616688,-46.6207242,3,-0.001500375093773376,16235.335018873215,16242.250372886658,,,POINT (-46.6207242 -23.5616688)
