osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
434003349,-23.5440501,-46.6131517,4,-0.0014855991039485878,18120.41246676445,18130.76870560646,,,POINT (-46.6131517 -23.5440501)
434003351,-23.5421973,-46.6131439,4,-0.0013289167958747729,18120.41246676445,18130.76870560646,,,POINT (-46.6131439 -23.5421973)
434003352,-23.5427838,-46.6140685,4,-0.0013267037851321128,18120.41246676445,18130.76870560646,,,POINT (-46.6140685 -23.5427838)
434003353,-23.5433898,-46.6150225,4,-0.0011931991553279177,18120.41246676445,18130.76870560646,,,POINT (-46.6150225 -23.5433898)
434003360,-23.542439,-46.6169667,3,-0.0005974537154532023,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6169667 -23.542439)
434003382,-23.541789,-46.6174355,3,-0.0013051540864092088,18120.41246676445,18130.76870560646,,,POINT (-46.6174355 -23.541789)
434003385,-23.5406604,-46.6182497,3,-0.0014913963107156699,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6182497 -23.5406604)
434003387,-23.5395037,-46.6190841,3,-0.0014771959799662346,18120.41246676445,18130.76870560646,,,POINT (-46.6190841 -23.5395037)
437564132,-23.5433516,-46.6136638,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6136638 -23.5433516)
437564134,-23.5418334,-46.6147566,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6147566 -23.5418334)
437564181,-23.5439734,-46.6146027,4,-0.0013518999750865748,18120.41246676445,18130.76870560646,,,POINT (-46.6146027 -23.5439734)
437564182,-23.5413195,-46.616658,4,-0.0005285863073068497,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.616658 -23.5413195)
437564184,-23.5401685,-46.6174919,4,-0.0008649017321495883,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6174919 -23.5401685)
437564206,-23.5407509,-46.6157496,3,-0.0014440768113834937,18120.41246676445,18130.76870560646,,,POINT (-46.6157496 -23.5407509)
437564207,-23.5403522,-46.6151049,3,-0.0014371487733355426,18120.41246676445,18130.76870560646,,,POINT (-46.6151049 -23.5403522)
437564208,-23.5414581,-46.6141465,3,-0.0011722332479228875,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6141465 -23.5414581)
437564220,-23.5408132,-46.6147032,3,-0.0013967959808007465,18120.41246676445,18130.76870560646,,,POINT (-46.6147032 -23.5408132)
437564221,-23.5392493,-46.6160611,4,-0.0013407097760736377,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6160611 -23.5392493)
437564232,-23.5399988,-46.6125375,3,-0.0014456981079790788,18120.41246676445,18130.76870560646,,,POINT (-46.6125375 -23.5399988)
437564234,-23.538618,-46.6139081,3,-0.0014895512148038457,18120.41246676445,18130.76870560646,,,POINT (-46.6139081 -23.538618)
437564330,-23.5394448,-46.6131011,3,-0.0011590895534927105,18120.41246676445,18130.76870560646,,,POINT (-46.6131011 -23.5394448)
437564371,-23.5390138,-46.6118286,5,-0.0014587655610735046,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6118286 -23.5390138)
437564444,-23.5388136,-46.6153735,4,-0.001443342129055784,18120.41246676445,18130.76870560646,,,POINT (-46.6153735 -23.5388136)
437564448,-23.5378247,-46.6162116,4,-0.0009648573641140634,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6162116 -23.5378247)
437564450,-23.5335842,-46.6178904,3,-0.0014422889004156718,18120.41246676445,18130.76870560646,,,POINT (-46.6178904 -23.5335842)
437564460,-23.5377352,-46.6139576,4,-0.0010818812220211719,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6139576 -23.5377352)
437564469,-23.5360415,-46.6140843,4,-0.0014496222070046801,18120.41246676445,18130.76870560646,,,POINT (-46.6140843 -23.5360415)
437564548,-23.5377977,-46.6153795,4,-0.0010823721510192594,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6153795 -23.5377977)
437564550,-23.5378851,-46.6176548,4,-0.000733835840307828,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6176548 -23.5378851)
437564551,-23.5379436,-46.6190444,4,-0.0011347446066709778,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6190444 -23.5379436)
437564553,-23.5379973,-46.6204677,4,-0.0013852552324515194,18120.41246676445,18130.76870560646,,,POINT (-46.6204677 -23.5379973)
437564554,-23.5380702,-46.6221973,3,-0.0008380981449612702,18120.41246676445,18130.76870560646,,,POINT (-46.6221973 -23.5380702)
437564662,-23.5319121,-46.6124273,4,-0.001432363747378792,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6124273 -23.5319121)
437564663,-23.5308946,-46.6113921,4,-0.00148747824962295,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6113921 -23.5308946)
437564701,-23.5365929,-46.6132086,4,-0.0013559569618445462,18120.41246676445,18130.76870560646,,,POINT (-46.6132086 -23.5365929)
437564702,-23.5358276,-46.6126366,4,-0.001394330350609399,18120.41246676445,18130.76870560646,,,POINT (-46.6126366 -23.5358276)
437564703,-23.5344781,-46.611612,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.611612 -23.5344781)
437564705,-23.5371395,-46.61231,4,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.61231 -23.5371395)
437564719,-23.5381741,-46.61311,4,-0.0012880809829313783,18120.41246676445,18130.76870560646,,,POINT (-46.61311 -23.5381741)
437564720,-23.5363944,-46.6117726,4,-0.0009125404955520789,18120.41246676445,18130.76870560646,,,POINT (-46.6117726 -23.5363944)
437564726,-23.5387231,-46.6122745,3,-0.0014563666516524752,18120.41246676445,18130.76870560646,,,POINT (-46.6122745 -23.5387231)
437564753,-23.5352472,-46.6135244,3,-0.0014582362680003484,18120.41246676445,18130.76870560646,,,POINT (-46.6135244 -23.5352472)
437564756,-23.5343839,-46.6129059,3,-0.0014091910203449035,18120.41246676445,18130.76870560646,,,POINT (-46.6129059 -23.5343839)
437564757,-23.5337564,-46.6124334,3,-0.0014634270283459762,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6124334 -23.5337564)
437564779,-23.5340438,-46.6176208,3,-0.0013942688463543444,18120.41246676445,18130.76870560646,,,POINT (-46.6176208 -23.5340438)
437564782,-23.533289,-46.6169504,3,-0.0013962912340330022,18120.41246676445,18130.76870560646,,,POINT (-46.6169504 -23.533289)
437564783,-23.5329658,-46.6166693,3,-0.0012631927954965658,18120.41246676445,18130.76870560646,,,POINT (-46.6166693 -23.5329658)
437564784,-23.5327497,-46.6165047,3,-0.001356770803157601,18120.41246676445,18130.76870560646,,,POINT (-46.6165047 -23.5327497)
437564791,-23.532526,-46.6146388,3,-0.001466586564049864,18120.41246676445,18130.76870560646,,,POINT (-46.6146388 -23.532526)
437564792,-23.5318517,-46.6152726,3,-0.0014689804895153312,18120.41246676445,18130.76870560646,,,POINT (-46.6152726 -23.5318517)
437564793,-23.5305995,-46.6164138,4,-0.0013499337621409862,18120.41246676445,18130.76870560646,,,POINT (-46.6164138 -23.5305995)
437564794,-23.5300233,-46.6168172,4,-0.0011121586241764007,18120.41246676445,18130.76870560646,,,POINT (-46.6168172 -23.5300233)
437564795,-23.5293495,-46.6172555,4,-0.0011272377192020088,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6172555 -23.5293495)
437564796,-23.5285394,-46.6178359,3,-0.001378464696708609,18120.41246676445,18130.76870560646,,,POINT (-46.6178359 -23.5285394)
437564800,-23.5264085,-46.6201188,4,-0.001478972650493772,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6201188 -23.5264085)
444959641,-23.5551964,-46.652634,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.652634 -23.5551964)
444959643,-23.5556688,-46.6542748,3,-0.0014762962052133643,18120.41246676445,18130.76870560646,,,POINT (-46.6542748 -23.5556688)
444959649,-23.5546187,-46.6548807,3,-0.001376959704105306,18120.41246676445,18130.76870560646,,,POINT (-46.6548807 -23.5546187)
444959652,-23.5532913,-46.6523246,3,-0.0011764362893706148,18120.41246676445,18130.76870560646,,,POINT (-46.6523246 -23.5532913)
444959655,-23.5527313,-46.651295,3,-0.0009208103746988491,18120.41246676445,18130.76870560646,,,POINT (-46.651295 -23.5527313)
444959672,-23.5460118,-46.6561034,4,-0.0013837757972851828,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6561034 -23.5460118)
444959738,-23.5554501,-46.6554413,3,-0.0014701225858112187,18120.41246676445,18130.76870560646,,,POINT (-46.6554413 -23.5554501)
444959781,-23.5592196,-46.6543584,3,-0.0005518354854515965,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6543584 -23.5592196)
444959856,-23.5456967,-46.6542135,4,-0.0014552883795956823,18120.41246676445,18130.76870560646,,,POINT (-46.6542135 -23.5456967)
444959878,-23.5415688,-46.6550175,3,-0.001479313006705366,18120.41246676445,18130.76870560646,,,POINT (-46.6550175 -23.5415688)
444959880,-23.5399598,-46.6530533,4,-0.0013707597475941774,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6530533 -23.5399598)
444959885,-23.5441989,-46.6552157,3,-0.0013889093078603915,18120.41246676445,18130.76870560646,,,POINT (-46.6552157 -23.5441989)
444959901,-23.5471096,-46.6566413,4,-0.0014866988407147188,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6566413 -23.5471096)
444959915,-23.5450904,-46.6556521,4,-0.0014315448916999633,18120.41246676445,18130.76870560646,,,POINT (-46.6556521 -23.5450904)
444960260,-23.5592597,-46.6545629,3,-0.0013302845818900647,18120.41246676445,18130.76870560646,,,POINT (-46.6545629 -23.5592597)
444960266,-23.5569327,-46.6548063,3,-0.0013731757171139096,18120.41246676445,18130.76870560646,,,POINT (-46.6548063 -23.5569327)
444960268,-23.5564362,-46.6530092,3,-0.0014194686941921733,18120.41246676445,18130.76870560646,,,POINT (-46.6530092 -23.5564362)
444960269,-23.5559166,-46.6511331,3,-0.0012170094695948507,18120.41246676445,18130.76870560646,,,POINT (-46.6511331 -23.5559166)
444960270,-23.5558289,-46.6503322,3,-0.001425653776999006,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6503322 -23.5558289)
444960275,-23.5551869,-46.6545449,4,-0.0014947754747492985,18120.41246676445,18130.76870560646,,,POINT (-46.6545449 -23.5551869)
444960277,-23.554654,-46.6529144,2,-0.0014913211643124643,18120.41246676445,18130.76870560646,,,POINT (-46.6529144 -23.554654)
445042742,-23.5378168,-46.632976,4,-0.0007023389943660866,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.632976 -23.5378168)
445042748,-23.5607307,-46.6128109,3,0.0003741702607039111,18120.41246676445,18130.76870560646,,,POINT (-46.6128109 -23.5607307)
445042749,-23.558503,-46.6151766,3,-0.0008108656375905803,18120.41246676445,18130.76870560646,,,POINT (-46.6151766 -23.558503)
445042750,-23.5575713,-46.6177702,3,-0.0006389273663960038,18120.41246676445,18130.76870560646,,,POINT (-46.6177702 -23.5575713)
445042751,-23.5571036,-46.619234,3,-0.0013537831026992043,18120.41246676445,18130.76870560646,,,POINT (-46.619234 -23.5571036)
445042752,-23.5566883,-46.6205272,3,-0.0013448427592054218,18120.41246676445,18130.76870560646,,,POINT (-46.6205272 -23.5566883)
445042753,-23.5562751,-46.6217722,3,-0.0010626652180520768,18120.41246676445,18130.76870560646,,,POINT (-46.6217722 -23.5562751)
445042754,-23.5391554,-46.6270468,4,-0.0009834943841478155,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6270468 -23.5391554)
445042755,-23.5448442,-46.6263167,4,-0.0002251058480834871,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6263167 -23.5448442)
445042757,-23.5431404,-46.6267792,3,-0.0013173988365469385,18120.41246676445,18130.76870560646,,,POINT (-46.6267792 -23.5431404)
445042758,-23.541872,-46.6268473,3,-0.0011989434847060718,18120.41246676445,18130.76870560646,,,POINT (-46.6268473 -23.541872)
445042759,-23.5405104,-46.6269061,3,-0.0011398830683471486,18120.41246676445,18130.76870560646,,,POINT (-46.6269061 -23.5405104)
445042761,-23.5399736,-46.6250069,3,-0.0011713489317061873,18120.41246676445,18130.76870560646,,,POINT (-46.6250069 -23.5399736)
445042764,-23.540321,-46.6220551,3,-0.001192856142379377,18120.41246676445,18130.76870560646,,,POINT (-46.6220551 -23.540321)
445042765,-23.541108,-46.6219986,3,-0.0007495333563433781,18120.41246676445,18130.76870560646,,,POINT (-46.6219986 -23.541108)
445042766,-23.5427944,-46.6216904,4,-0.0010684628837039013,18120.41246676445,18130.76870560646,,,POINT (-46.6216904 -23.5427944)
445042768,-23.5414782,-46.625626,3,-0.0014611270223246421,18120.41246676445,18130.76870560646,,,POINT (-46.625626 -23.5414782)
445042769,-23.5411307,-46.624539,4,-0.0013967197286588841,18120.41246676445,18130.76870560646,,,POINT (-46.624539 -23.5411307)
445042771,-23.5418683,-46.6242432,4,-0.001371792026159086,18120.41246676445,18130.76870560646,,,POINT (-46.6242432 -23.5418683)
445042773,-23.5424987,-46.6239972,3,-0.0014324112500722608,18120.41246676445,18130.76870560646,,,POINT (-46.6239972 -23.5424987)
445042774,-23.5432104,-46.6237139,4,-0.0011819889245757746,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6237139 -23.5432104)
445042776,-23.544268,-46.6232836,4,-0.0013601057073628687,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6232836 -23.544268)
445042786,-23.5446286,-46.6249574,3,-0.000722636866857501,18120.41246676445,18130.76870560646,,,POINT (-46.6249574 -23.5446286)
445042790,-23.5445469,-46.6238538,3,-0.0009614580101293758,18120.41246676445,18130.76870560646,,,POINT (-46.6238538 -23.5445469)
445042792,-23.5443713,-46.6224422,4,-0.0013375136955727012,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6224422 -23.5443713)
445042794,-23.5441667,-46.6216663,3,-0.0012945492224213288,18120.41246676445,18130.76870560646,,,POINT (-46.6216663 -23.5441667)
445042795,-23.5427545,-46.6251151,4,-0.0013767203311067513,18120.41246676445,18130.76870560646,,,POINT (-46.6251151 -23.5427545)
445042796,-23.5422318,-46.6253235,3,-0.0014060581167375558,18120.41246676445,18130.76870560646,,,POINT (-46.6253235 -23.5422318)
445042797,-23.5434562,-46.6249073,4,-0.0013625752906642277,18120.41246676445,18130.76870560646,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,-0.0010148255371686885,18120.41246676445,18130.76870560646,,,POINT (-46.619498 -23.5414472)
445042812,-23.546455,-46.6160171,3,-0.0011133432455588208,18120.41246676445,18130.76870560646,,,POINT (-46.6160171 -23.546455)
445042814,-23.5479017,-46.6150268,3,-0.000985948743011849,18120.41246676445,18130.76870560646,,,POINT (-46.6150268 -23.5479017)
445042815,-23.5486945,-46.6144899,3,-0.0012082575655587586,18120.41246676445,18130.76870560646,,,POINT (-46.6144899 -23.5486945)
445042816,-23.5496324,-46.6139851,3,-0.0011399072357090425,18120.41246676445,18130.76870560646,,,POINT (-46.6139851 -23.5496324)
445042845,-23.5524256,-46.6202695,3,0.001257426532696729,18120.41246676445,18130.76870560646,,,POINT (-46.6202695 -23.5524256)
445042910,-23.5541991,-46.6141548,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6141548 -23.5541991)
445042913,-23.5541399,-46.6147466,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6147466 -23.5541399)
445042923,-23.5539116,-46.6170586,4,-0.0015003750937733857,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,-0.0011850324831804248,18120.41246676445,18130.76870560646,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,-0.0012472146766421967,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042937,-23.5544233,-46.612262,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.612262 -23.5544233)
445042956,-23.5420697,-46.620466,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,-0.0014298450272327518,18120.41246676445,18130.76870560646,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,-0.00022576907252874816,18120.41246676445,18130.76870560646,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,-0.00016682883971102676,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,-0.0012437047373652034,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,-0.0012498722677864718,18120.41246676445,18130.76870560646,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,-0.0012628703434321232,18120.41246676445,18130.76870560646,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,-0.001420892879982554,18120.41246676445,18130.76870560646,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,-0.0010612440766493993,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,-0.0008991953233015549,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,-0.0014236747474603304,18120.41246676445,18130.76870560646,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,-0.0014490801956308903,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,-0.0012602013095910428,18120.41246676445,18130.76870560646,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,-0.0014266345332590497,18120.41246676445,18130.76870560646,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,-0.0013079030750968435,18120.41246676445,18130.76870560646,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,-0.0013286760339551258,18120.41246676445,18130.76870560646,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,-0.0013610665412997476,18120.41246676445,18130.76870560646,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,-0.0014361255459433946,18120.41246676445,18130.76870560646,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,-0.0007530799986610806,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,-0.001139895890708329,18120.41246676445,18130.76870560646,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,-0.0003511645331883282,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,-0.0014458996007879058,18120.41246676445,18130.76870560646,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,-0.0008025991897873191,18120.41246676445,18130.76870560646,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,-0.0010474537396631583,18120.41246676445,18130.76870560646,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,-0.0013355918675624836,18120.41246676445,18130.76870560646,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,-0.0014220501598163173,18120.41246676445,18130.76870560646,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,-0.001384400821056296,18120.41246676445,18130.76870560646,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,-0.0013322391825786413,18120.41246676445,18130.76870560646,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,-0.0013541362715385945,18120.41246676445,18130.76870560646,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,-0.0009334299104053122,18120.41246676445,18130.76870560646,,,POINT (-46.617387 -23.5503539)
445043272,-23.5493789,-46.6156927,3,-0.0014774677928089508,18120.41246676445,18130.76870560646,,,POINT (-46.6156927 -23.5493789)
445043283,-23.5512509,-46.6167611,4,-0.0009269488016944339,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043302,-23.5529996,-46.6155196,4,-0.0013685484890538012,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6155196 -23.5529996)
445043306,-23.5525936,-46.6158208,4,-0.001362699933989597,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6158208 -23.5525936)
445043313,-23.5523997,-46.6159473,4,-0.0010684747531060517,18120.41246676445,18130.76870560646,,,POINT (-46.6159473 -23.5523997)
445043318,-23.5495643,-46.6179542,3,-0.001294666737607993,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6179542 -23.5495643)
445043325,-23.5481594,-46.6189323,4,-0.0010569190465831181,18120.41246676445,18130.76870560646,,,POINT (-46.6189323 -23.5481594)
445043342,-23.5484088,-46.6198665,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6198665 -23.5484088)
445043356,-23.5479364,-46.6201353,3,-0.0014248005392365902,18120.41246676445,18130.76870560646,,,POINT (-46.6201353 -23.5479364)
445043378,-23.549064,-46.6170851,3,-0.0014875955634752222,18120.41246676445,18130.76870560646,,,POINT (-46.6170851 -23.549064)
445043385,-23.5485655,-46.6162321,3,-0.001426284861251824,18120.41246676445,18130.76870560646,,,POINT (-46.6162321 -23.5485655)
445043409,-23.5527657,-46.6134667,4,-0.001378497723111319,18120.41246676445,18130.76870560646,,,POINT (-46.6134667 -23.5527657)
445043469,-23.5534696,-46.625882,3,-0.0006611475973698693,18120.41246676445,18130.76870560646,,,POINT (-46.625882 -23.5534696)
445043476,-23.5543097,-46.6251455,3,-0.001110421788903405,18120.41246676445,18130.76870560646,,,POINT (-46.6251455 -23.5543097)
445043481,-23.5547275,-46.6247731,3,-0.0010458075551503258,18120.41246676445,18130.76870560646,,,POINT (-46.6247731 -23.5547275)
445043502,-23.5572735,-46.6199618,3,-0.0012933556197530448,18120.41246676445,18130.76870560646,,,POINT (-46.6199618 -23.5572735)
445043506,-23.5574918,-46.6192678,3,-0.001262103410411595,18120.41246676445,18130.76870560646,,,POINT (-46.6192678 -23.5574918)
445043513,-23.5579524,-46.6178383,3,-0.0012305496566456303,18120.41246676445,18130.76870560646,,,POINT (-46.6178383 -23.5579524)
445043546,-23.5526412,-46.6250992,3,-0.00139045322442265,18120.41246676445,18130.76870560646,,,POINT (-46.6250992 -23.5526412)
445043573,-23.5566016,-46.6245635,4,-0.000764494342357541,18120.41246676445,18130.76870560646,,,POINT (-46.6245635 -23.5566016)
445043594,-23.5527648,-46.6236633,4,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6236633 -23.5527648)
445043618,-23.558319,-46.6219962,3,-0.0014763430622702133,18120.41246676445,18130.76870560646,,,POINT (-46.6219962 -23.558319)
445043624,-23.5598578,-46.6218241,4,-0.0013122665108888233,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6218241 -23.5598578)
445043634,-23.5636891,-46.6191964,3,-0.001470969626724452,18120.41246676445,18130.76870560646,,,POINT (-46.6191964 -23.5636891)
445043640,-23.5642008,-46.6179768,4,-0.0013423104631037313,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6179768 -23.5642008)
445043644,-23.5645838,-46.6170902,4,-0.0013449668740240178,18120.41246676445,18130.76870560646,,,POINT (-46.6170902 -23.5645838)
445043651,-23.5649257,-46.616275,4,-0.0008986216388810873,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.616275 -23.5649257)
445043662,-23.5656307,-46.6150708,4,0.00398600455176545,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6150708 -23.5656307)
445043686,-23.5553821,-46.6213347,3,-0.0013514012895193047,18120.41246676445,18130.76870560646,,,POINT (-46.6213347 -23.5553821)
445043691,-23.5554237,-46.6204478,4,-0.0012680945982471493,18120.41246676445,18130.76870560646,,,POINT (-46.6204478 -23.5554237)
445043696,-23.5554786,-46.6190676,4,-0.0014382232748338937,18120.41246676445,18130.76870560646,mini_roundabout,,POINT (-46.6190676 -23.5554786)
445043699,-23.5555444,-46.6173748,4,-0.0008366215082970617,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6173748 -23.5555444)
445043703,-23.5556238,-46.6158445,3,-0.0014267710639931873,18120.41246676445,18130.76870560646,,,POINT (-46.6158445 -23.5556238)
445043706,-23.5556964,-46.614381,3,-0.0013983012096653825,18120.41246676445,18130.76870560646,,,POINT (-46.614381 -23.5556964)
445043723,-23.5558746,-46.6204746,3,-0.0013984710172272978,18120.41246676445,18130.76870560646,,,POINT (-46.6204746 -23.5558746)
445043730,-23.5563317,-46.6204997,4,-0.0014118007512117596,18120.41246676445,18130.76870560646,,,POINT (-46.6204997 -23.5563317)
445043751,-23.5605645,-46.6188354,4,-0.0013598756532266242,18120.41246676445,18130.76870560646,,,POINT (-46.6188354 -23.5605645)
445043754,-23.5598211,-46.6185274,4,-0.0012554413764066645,18120.41246676445,18130.76870560646,,,POINT (-46.6185274 -23.5598211)
445043760,-23.5589028,-46.618151,3,-0.0014290925307716836,18120.41246676445,18130.76870560646,,,POINT (-46.618151 -23.5589028)
445043791,-23.5566054,-46.6145204,3,-0.0013853293292664507,18120.41246676445,18130.76870560646,,,POINT (-46.6145204 -23.5566054)
445043799,-23.5564624,-46.6175528,4,-0.0009044457278283316,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6175528 -23.5564624)
445043803,-23.556391,-46.6191609,4,-0.0014441467960148821,18120.41246676445,18130.76870560646,,,POINT (-46.6191609 -23.556391)
445043819,-23.5601625,-46.6247695,4,-0.0013223081496950085,18120.41246676445,18130.76870560646,,,POINT (-46.6247695 -23.5601625)
445043835,-23.56062,-46.6235409,4,-0.0009795773378248167,18120.41246676445,18130.76870560646,traffic_signals,,POINT (-46.6235409 -23.56062)
445043841,-23.5616688,-46.6207242,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6207242 -23.5616688)
445043847,-23.562133,-46.6194775,4,-0.001458104604934008,18120.41246676445,18130.76870560646,,,POINT (-46.6194775 -23.562133)
445043851,-23.5624651,-46.6185856,4,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6185856 -23.5624651)
445043886,-23.5528552,-46.6168547,3,-0.0008431636600769243,18120.41246676445,18130.76870560646,,,POINT (-46.6168547 -23.5528552)
445043918,-23.5531241,-46.6142534,3,-0.0014276072008058411,18120.41246676445,18130.76870560646,,,POINT (-46.6142534 -23.5531241)
445043924,-23.5532161,-46.6135394,3,-0.00043173184011244,18120.41246676445,18130.76870560646,,,POINT (-46.6135394 -23.5532161)
445043950,-23.5549807,-46.6142711,3,-0.0015003750937733857,18120.41246676445,18130.76870560646,,,POINT (-46.6142711 -23.5549807)
445044045,-23.5594534,-46.6198041,4,-0.001374817831479142,18120.41246676445,18130.76870560646,,,POINT (-46.6198041 -23.5594534)
445044050,-23.5602641,-46.6201395,4,-0.0014659298170388224,18120.41246676445,18130.76870560646,,,POINT (-46.6201395 -23.5602641)
445044063,-23.5617043,-46.6252685,3,0.00011731851238684795,18120.41246676445,18130.76870560646,,,POINT (-46.6252685 -23.5617043)
