osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
161894279,-22.9070753,-43.1979816,3,-0.0011400722735597957,1911.9252619743347,1916.599906206131,,,POINT (-43.1979816 -22.9070753)
161899430,-22.9058053,-43.1978448,3,-0.0012049672122621626,1911.9252619743347,1916.599906206131,,,POINT (-43.1978448 -22.9058053)
161899433,-22.9063052,-43.1981618,3,-0.0005310644628759309,1911.9252619743347,1916.599906206131,,,POINT (-43.1981618 -22.9063052)
173782514,-22.9099776,-43.1682323,3,-0.0006142004726016376,1911.9252619743347,1916.599906206131,,,POINT (-43.1682323 -22.9099776)
186052085,-22.9195868,-43.1940874,3,-0.0019811831221152308,1911.9252619743347,1916.599906206131,,,POINT (-43.1940874 -22.9195868)
186052086,-22.9192259,-43.19422,3,-0.0015141326921922801,1911.9252619743347,1916.599906206131,,,POINT (-43.19422 -22.9192259)
186054669,-22.9131659,-43.1946964,3,-0.0009302256073212177,1911.9252619743347,1916.599906206131,,,POINT (-43.1946964 -22.9131659)
186056246,-22.9167025,-43.1939681,3,-0.0005511068414779759,1911.9252619743347,1916.599906206131,,,POINT (-43.1939681 -22.9167025)
186057341,-22.9150446,-43.1941684,3,-0.0009565975541716461,1911.9252619743347,1916.599906206131,,,POINT (-43.1941684 -22.9150446)
186064294,-22.9074308,-43.1990753,3,-0.0006228149454597193,1911.9252619743347,1916.599906206131,,,POINT (-43.1990753 -22.9074308)
186065049,-22.9060792,-43.1986938,3,-0.0020649856054935738,1911.9252619743347,1916.599906206131,,,POINT (-43.1986938 -22.9060792)
186075635,-22.8990267,-43.2005495,3,-0.001950097971374994,1911.9252619743347,1916.599906206131,,,POINT (-43.2005495 -22.8990267)
186075660,-22.8994637,-43.2013043,3,0.00010915912898342553,1911.9252619743347,1916.599906206131,,,POINT (-43.2013043 -22.8994637)
186075663,-22.9003073,-43.2028613,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2028613 -22.9003073)
186084423,-22.8982833,-43.2022037,4,-0.0020473682647568067,1911.9252619743347,1916.599906206131,,,POINT (-43.2022037 -22.8982833)
186084424,-22.8982177,-43.202052,4,-0.001162994907602642,1911.9252619743347,1916.599906206131,,,POINT (-43.202052 -22.8982177)
186084425,-22.8975455,-43.2003821,3,-0.001962152335556411,1911.9252619743347,1916.599906206131,,,POINT (-43.2003821 -22.8975455)
186089741,-22.8970719,-43.2025976,4,-0.00023351645255857502,1911.9252619743347,1916.599906206131,,,POINT (-43.2025976 -22.8970719)
186089742,-22.8971368,-43.2027569,4,-0.0004025380960246182,1911.9252619743347,1916.599906206131,,,POINT (-43.2027569 -22.8971368)
186102553,-22.898728,-43.2033037,3,-7.677816513679072e-05,1911.9252619743347,1916.599906206131,,,POINT (-43.2033037 -22.898728)
186103902,-22.9000824,-43.2024175,3,0.0005778298496281976,1911.9252619743347,1916.599906206131,,,POINT (-43.2024175 -22.9000824)
186136533,-22.9099452,-43.2068505,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2068505 -22.9099452)
186735277,-22.9012363,-43.2013012,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2013012 -22.9012363)
186753631,-22.9024506,-43.199759,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.199759 -22.9024506)
186753635,-22.9045745,-43.198838,1,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.198838 -22.9045745)
186777442,-22.9013709,-43.1895733,4,-0.0017790873167656646,1911.9252619743347,1916.599906206131,,,POINT (-43.1895733 -22.9013709)
186777443,-22.9003054,-43.1879269,4,-0.0017886303190737388,1911.9252619743347,1916.599906206131,,,POINT (-43.1879269 -22.9003054)
186777444,-22.8998908,-43.1873162,4,-0.0001644206823016922,1911.9252619743347,1916.599906206131,,,POINT (-43.1873162 -22.8998908)
186778771,-22.9037984,-43.197349,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.197349 -22.9037984)
186779728,-22.9048448,-43.2015145,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2015145 -22.9048448)
186779730,-22.9050461,-43.2019624,4,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2019624 -22.9050461)
186780513,-22.9056231,-43.2017049,1,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2017049 -22.9056231)
186782145,-22.9030374,-43.2020254,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2020254 -22.9030374)
186782632,-22.9032483,-43.1996063,1,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.1996063 -22.9032483)
186782633,-22.9031691,-43.1992901,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.1992901 -22.9031691)
186783046,-22.903535,-43.1998149,1,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.1998149 -22.903535)
186783047,-22.9033623,-43.1992024,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.1992024 -22.9033623)
186783350,-22.9038314,-43.199927,1,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.199927 -22.9038314)
186783351,-22.9036242,-43.199122,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.199122 -22.9036242)
186783724,-22.9043463,-43.200748,1,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.200748 -22.9043463)
186783725,-22.9039417,-43.1990173,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.1990173 -22.9039417)
186799280,-22.903518,-43.2038641,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2038641 -22.903518)
186799888,-22.902232,-43.2018431,1,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2018431 -22.902232)
186800082,-22.9031678,-43.2031231,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2031231 -22.9031678)
186800208,-22.903455,-43.2029636,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2029636 -22.903455)
187264741,-22.9055181,-43.2028898,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.2028898 -22.9055181)
218191110,-22.9220115,-43.176928,3,-0.0017989705574486467,1911.9252619743347,1916.599906206131,,,POINT (-43.176928 -22.9220115)
218193096,-22.922308,-43.1801373,3,-0.0007055105563806706,1911.9252619743347,1916.599906206131,,,POINT (-43.1801373 -22.922308)
218195196,-22.9210901,-43.1803814,4,-0.001681920427147597,1911.9252619743347,1916.599906206131,,,POINT (-43.1803814 -22.9210901)
218196018,-22.921788,-43.1802795,3,-0.001552540481974646,1911.9252619743347,1916.599906206131,,,POINT (-43.1802795 -22.921788)
218197545,-22.9205095,-43.1767309,4,0.0014483384910023817,1911.9252619743347,1916.599906206131,,,POINT (-43.1767309 -22.9205095)
218215313,-22.917161,-43.1771842,3,-0.002188125173848574,1911.9252619743347,1916.599906206131,,,POINT (-43.1771842 -22.917161)
218215314,-22.9192286,-43.1770983,3,-0.0016447583078642468,1911.9252619743347,1916.599906206131,,,POINT (-43.1770983 -22.9192286)
218216371,-22.9143513,-43.1781251,3,-0.0018551866278039373,1911.9252619743347,1916.599906206131,,,POINT (-43.1781251 -22.9143513)
218219903,-22.9148917,-43.1748761,4,-0.0007256013266153609,1911.9252619743347,1916.599906206131,,,POINT (-43.1748761 -22.9148917)
218223703,-22.9122899,-43.1734613,3,-0.0020422063146537327,1911.9252619743347,1916.599906206131,,,POINT (-43.1734613 -22.9122899)
218234001,-22.9215651,-43.1731778,3,-0.0013750798441872199,1911.9252619743347,1916.599906206131,,,POINT (-43.1731778 -22.9215651)
218234013,-22.9254291,-43.1729114,4,-0.0002815835569151233,1911.9252619743347,1916.599906206131,,,POINT (-43.1729114 -22.9254291)
218247658,-22.9277709,-43.1737825,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.1737825 -22.9277709)
218287426,-22.9302192,-43.1741069,3,-0.0008167133811010414,1911.9252619743347,1916.599906206131,,,POINT (-43.1741069 -22.9302192)
218310785,-22.9212266,-43.1734263,3,-0.001614504312856093,1911.9252619743347,1916.599906206131,,,POINT (-43.1734263 -22.9212266)
218311850,-22.9207383,-43.1728843,3,-0.002062453875324973,1911.9252619743347,1916.599906206131,,,POINT (-43.1728843 -22.9207383)
218312737,-22.9202637,-43.1735404,3,-0.0020743603189233408,1911.9252619743347,1916.599906206131,,,POINT (-43.1735404 -22.9202637)
218313201,-22.9207531,-43.1739851,3,-0.001833591834514598,1911.9252619743347,1916.599906206131,,,POINT (-43.1739851 -22.9207531)
218318315,-22.9110433,-43.1696618,3,-0.0012319744210534797,1911.9252619743347,1916.599906206131,,,POINT (-43.1696618 -22.9110433)
218320635,-22.9116962,-43.1694725,3,-0.001046904629559573,1911.9252619743347,1916.599906206131,,,POINT (-43.1694725 -22.9116962)
218320644,-22.9117975,-43.1691553,3,-0.0012620758090753405,1911.9252619743347,1916.599906206131,,,POINT (-43.1691553 -22.9117975)
218331200,-22.911208,-43.1689042,3,0.002493287919463969,1911.9252619743347,1916.599906206131,,,POINT (-43.1689042 -22.911208)
218333023,-22.9119331,-43.1709865,3,-7.434079348672311e-05,1911.9252619743347,1916.599906206131,motorway_junction,2ª,POINT (-43.1709865 -22.9119331)
218334964,-22.9107252,-43.1699611,3,-0.0013595002584188406,1911.9252619743347,1916.599906206131,,,POINT (-43.1699611 -22.9107252)
218347095,-22.9117205,-43.1706536,3,-3.903324179535736e-05,1911.9252619743347,1916.599906206131,,,POINT (-43.1706536 -22.9117205)
218347386,-22.9109631,-43.1707432,3,-0.0016433581032620824,1911.9252619743347,1916.599906206131,,,POINT (-43.1707432 -22.9109631)
218348411,-22.9114258,-43.1720753,3,-0.0020919336898277147,1911.9252619743347,1916.599906206131,,,POINT (-43.1720753 -22.9114258)
218352329,-22.9153339,-43.174742,3,-0.0014490575956328268,1911.9252619743347,1916.599906206131,,,POINT (-43.174742 -22.9153339)
218376379,-22.9132422,-43.1802964,3,-0.001514283063993364,1911.9252619743347,1916.599906206131,,,POINT (-43.1802964 -22.9132422)
218380093,-22.9140718,-43.1778675,4,-0.001276514271650804,1911.9252619743347,1916.599906206131,,,POINT (-43.1778675 -22.9140718)
218392482,-22.9065555,-43.1730519,3,-0.001591280826087505,1911.9252619743347,1916.599906206131,,,POINT (-43.1730519 -22.9065555)
218397564,-22.9108105,-43.1716621,3,-0.002058951929149717,1911.9252619743347,1916.599906206131,,,POINT (-43.1716621 -22.9108105)
218397570,-22.9094489,-43.1721846,4,-0.0012151894160971788,1911.9252619743347,1916.599906206131,,,POINT (-43.1721846 -22.9094489)
218399537,-22.9112263,-43.1717141,5,-0.0014563032370564614,1911.9252619743347,1916.599906206131,,,POINT (-43.1717141 -22.9112263)
218400493,-22.9096003,-43.1723033,4,-0.0012030991843291,1911.9252619743347,1916.599906206131,,,POINT (-43.1723033 -22.9096003)
218423506,-22.9147357,-43.1761939,3,-0.002028282949598568,1911.9252619743347,1916.599906206131,crossing,,POINT (-43.1761939 -22.9147357)
218430537,-22.9184706,-43.175318,3,-0.0020399595188329064,1911.9252619743347,1916.599906206131,,,POINT (-43.175318 -22.9184706)
218432140,-22.9193129,-43.1758595,4,-0.0006307921821854325,1911.9252619743347,1916.599906206131,,,POINT (-43.1758595 -22.9193129)
218432141,-22.9194041,-43.1759489,4,-0.0009171848169396704,1911.9252619743347,1916.599906206131,,,POINT (-43.1759489 -22.9194041)
218436505,-22.9099329,-43.1718334,4,-0.002114197497388294,1911.9252619743347,1916.599906206131,,,POINT (-43.1718334 -22.9099329)
218436507,-22.9100328,-43.1721455,3,-0.002148374600636076,1911.9252619743347,1916.599906206131,,,POINT (-43.1721455 -22.9100328)
218439246,-22.9101548,-43.172101,5,0.00022662455237157418,1911.9252619743347,1916.599906206131,,,POINT (-43.172101 -22.9101548)
218439263,-22.9101022,-43.1719341,5,-0.0011161818468621138,1911.9252619743347,1916.599906206131,,,POINT (-43.1719341 -22.9101022)
218439281,-22.9100557,-43.1717866,4,-0.0005098765265951942,1911.9252619743347,1916.599906206131,,,POINT (-43.1717866 -22.9100557)
218442356,-22.9092533,-43.1697268,4,-0.002039990869824848,1911.9252619743347,1916.599906206131,,,POINT (-43.1697268 -22.9092533)
218442358,-22.9094064,-43.1697615,4,-0.0021031088636176212,1911.9252619743347,1916.599906206131,,,POINT (-43.1697615 -22.9094064)
218443399,-22.9075829,-43.1703356,3,-0.0014642440383673782,1911.9252619743347,1916.599906206131,,,POINT (-43.1703356 -22.9075829)
218444724,-22.9074523,-43.1701914,3,-0.0012979102336914006,1911.9252619743347,1916.599906206131,,,POINT (-43.1701914 -22.9074523)
218446104,-22.9105374,-43.168419,3,0.005914876754868901,1911.9252619743347,1916.599906206131,,,POINT (-43.168419 -22.9105374)
218446853,-22.9107126,-43.1693008,4,-0.0008817531518776816,1911.9252619743347,1916.599906206131,,,POINT (-43.1693008 -22.9107126)
218447254,-22.9102456,-43.1691111,3,-0.001659355799589491,1911.9252619743347,1916.599906206131,,,POINT (-43.1691111 -22.9102456)
218455817,-22.908175,-43.1724639,3,-0.0018372996813210165,1911.9252619743347,1916.599906206131,,,POINT (-43.1724639 -22.908175)
218467282,-22.9070401,-43.1733533,4,-0.001958943765463833,1911.9252619743347,1916.599906206131,crossing,,POINT (-43.1733533 -22.9070401)
218468538,-22.9082218,-43.1726212,4,-0.001671391440524836,1911.9252619743347,1916.599906206131,,,POINT (-43.1726212 -22.9082218)
218471145,-22.9082742,-43.1727975,4,-0.0014123104463670837,1911.9252619743347,1916.599906206131,,,POINT (-43.1727975 -22.9082742)
218474132,-22.9070788,-43.1728633,4,-0.000777868017571498,1911.9252619743347,1916.599906206131,,,POINT (-43.1728633 -22.9070788)
218476330,-22.9064939,-43.1745482,3,-0.0019358305569709853,1911.9252619743347,1916.599906206131,,,POINT (-43.1745482 -22.9064939)
218477382,-22.906405,-43.1772056,3,-0.0011945315208643772,1911.9252619743347,1916.599906206131,,,POINT (-43.1772056 -22.906405)
218479436,-22.9085807,-43.1737628,3,-0.002019354658188849,1911.9252619743347,1916.599906206131,,,POINT (-43.1737628 -22.9085807)
218479439,-22.9073243,-43.1742377,4,-0.0020194766804540105,1911.9252619743347,1916.599906206131,,,POINT (-43.1742377 -22.9073243)
218479440,-22.9071855,-43.1742824,4,-0.0016629433474531987,1911.9252619743347,1916.599906206131,,,POINT (-43.1742824 -22.9071855)
218483427,-22.9005761,-43.1768035,3,0.000984588280311738,1911.9252619743347,1916.599906206131,,,POINT (-43.1768035 -22.9005761)
218483428,-22.9005173,-43.1768225,3,0.0024334062638111634,1911.9252619743347,1916.599906206131,,,POINT (-43.1768225 -22.9005173)
218523319,-22.9074023,-43.174929,4,-0.0014639980206221698,1911.9252619743347,1916.599906206131,,,POINT (-43.174929 -22.9074023)
218523320,-22.9075428,-43.1748801,4,-0.0019177220798227944,1911.9252619743347,1916.599906206131,,,POINT (-43.1748801 -22.9075428)
218523322,-22.9087961,-43.1744165,4,-0.001530666576049285,1911.9252619743347,1916.599906206131,,,POINT (-43.1744165 -22.9087961)
218523813,-22.9105454,-43.1737557,4,-8.909694896069556e-05,1911.9252619743347,1916.599906206131,,,POINT (-43.1737557 -22.9105454)
218524774,-22.9112855,-43.17319,4,-0.001670117889206065,1911.9252619743347,1916.599906206131,,,POINT (-43.17319 -22.9112855)
218867760,-22.9151124,-43.1660629,3,-0.002191286320579806,1911.9252619743347,1916.599906206131,,,POINT (-43.1660629 -22.9151124)
218871636,-22.9103635,-43.1677681,3,-0.0017744342345249403,1911.9252619743347,1916.599906206131,,,POINT (-43.1677681 -22.9103635)
218898572,-22.9057441,-43.1717192,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.1717192 -22.9057441)
299285589,-22.9087304,-43.178425,4,-0.0020233911357876817,1911.9252619743347,1916.599906206131,,,POINT (-43.178425 -22.9087304)
299285593,-22.9119258,-43.1758047,3,-0.0016627778651907366,1911.9252619743347,1916.599906206131,,,POINT (-43.1758047 -22.9119258)
299285704,-22.9122069,-43.1763044,4,-0.001393893579238127,1911.9252619743347,1916.599906206131,,,POINT (-43.1763044 -22.9122069)
299286156,-22.9097781,-43.1777242,3,-0.0017317641335857223,1911.9252619743347,1916.599906206131,,,POINT (-43.1777242 -22.9097781)
299609586,-22.9096288,-43.1765729,3,-0.0017999228617449345,1911.9252619743347,1916.599906206131,,,POINT (-43.1765729 -22.9096288)
299610027,-22.9137452,-43.1787118,4,-0.001918138435842284,1911.9252619743347,1916.599906206131,,,POINT (-43.1787118 -22.9137452)
299610045,-22.9103506,-43.1774038,4,-0.000992010948389351,1911.9252619743347,1916.599906206131,,,POINT (-43.1774038 -22.9103506)
299610412,-22.9068083,-43.1810947,3,0.0006662247702733044,1911.9252619743347,1916.599906206131,,,POINT (-43.1810947 -22.9068083)
299610459,-22.9135241,-43.1787321,4,-0.0010085351107705076,1911.9252619743347,1916.599906206131,,,POINT (-43.1787321 -22.9135241)
299610714,-22.9138295,-43.1814286,3,-0.0007545154787736704,1911.9252619743347,1916.599906206131,,,POINT (-43.1814286 -22.9138295)
299610716,-22.9100986,-43.1830586,4,-0.0020060457226072953,1911.9252619743347,1916.599906206131,,,POINT (-43.1830586 -22.9100986)
299610781,-22.9101105,-43.1826536,3,-0.002030164545237199,1911.9252619743347,1916.599906206131,,,POINT (-43.1826536 -22.9101105)
299610916,-22.912987,-43.1772388,3,-0.001569832784484658,1911.9252619743347,1916.599906206131,,,POINT (-43.1772388 -22.912987)
299611084,-22.9120083,-43.1738547,4,-0.00203149888827947,1911.9252619743347,1916.599906206131,,,POINT (-43.1738547 -22.9120083)
299611091,-22.9109865,-43.17446,4,-0.0008625627821029806,1911.9252619743347,1916.599906206131,,,POINT (-43.17446 -22.9109865)
299611210,-22.909045,-43.1751889,4,0.0004157636097226167,1911.9252619743347,1916.599906206131,,,POINT (-43.1751889 -22.909045)
299611211,-22.9077772,-43.1756596,4,-6.733017533737036e-05,1911.9252619743347,1916.599906206131,,,POINT (-43.1756596 -22.9077772)
299611212,-22.9076459,-43.1757125,4,0.002357641936651987,1911.9252619743347,1916.599906206131,,,POINT (-43.1757125 -22.9076459)
299611243,-22.9064162,-43.1759869,3,-0.0020916136002928393,1911.9252619743347,1916.599906206131,,,POINT (-43.1759869 -22.9064162)
299611297,-22.9117711,-43.1785525,3,-0.0014785398168455312,1911.9252619743347,1916.599906206131,,,POINT (-43.1785525 -22.9117711)
301668623,-22.9063815,-43.1787591,3,-0.0006901590776860593,1911.9252619743347,1916.599906206131,crossing,,POINT (-43.1787591 -22.9063815)
302979914,-22.9026639,-43.1743754,3,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.1743754 -22.9026639)
302979915,-22.9010828,-43.1753916,1,-0.002280501710376246,1911.9252619743347,1916.599906206131,,,POINT (-43.1753916 -22.9010828)
302980033,-22.9026115,-43.1840205,4,0.00015256334245972752,1911.9252619743347,1916.599906206131,,,POINT (-43.1840205 -22.9026115)
302980034,-22.9027698,-43.1839527,4,0.0028700703195117297,1911.9252619743347,1916.599906206131,,,POINT (-43.1839527 -22.9027698)
302980035,-22.9028952,-43.1838984,4,-0.00014966617322978998,1911.9252619743347,1916.599906206131,,,POINT (-43.1838984 -22.9028952)
302980036,-22.9030579,-43.1838328,4,0.002486937158038986,1911.9252619743347,1916.599906206131,,,POINT (-43.1838328 -22.9030579)
302980037,-22.9045387,-43.1831946,4,-0.0004776717671301436,1911.9252619743347,1916.599906206131,traffic_signals,,POINT (-43.1831946 -22.9045387)
302980086,-22.9068934,-43.182017,3,-0.001597401306577263,1911.9252619743347,1916.599906206131,,,POINT (-43.182017 -22.9068934)
305084264,-22.9064143,-43.1823441,4,-0.0014555027029438715,1911.9252619743347,1916.599906206131,,,POINT (-43.1823441 -22.9064143)
305084269,-22.9064838,-43.1794731,3,-0.00024459274012259143,1911.9252619743347,1916.599906206131,,,POINT (-43.1794731 -22.9064838)
305084308,-22.9057844,-43.1826507,4,-0.0015852263019979409,1911.9252619743347,1916.599906206131,,,POINT (-43.1826507 -22.9057844)
305084309,-22.9059931,-43.1831566,3,-0.00209807357555062,1911.9252619743347,1916.599906206131,,,POINT (-43.1831566 -22.9059931)
305084310,-22.9062163,-43.1839071,4,-0.0019079097101058434,1911.9252619743347,1916.599906206131,,,POINT (-43.1839071 -22.9062163)
305084311,-22.9063588,-43.1846668,3,-0.002131612204872107,1911.9252619743347,1916.599906206131,,,POINT (-43.1846668 -22.9063588)
305084322,-22.9051774,-43.1804189,3,-0.0021208289421068434,1911.9252619743347,1916.599906206131,,,POINT (-43.1804189 -22.9051774)
305084338,-22.904887,-43.1809495,3,-0.0019752410294100998,1911.9252619743347,1916.599906206131,,,POINT (-43.1809495 -22.904887)
305084763,-22.9038578,-43.1814557,4,-0.0008949209209128337,1911.9252619743347,1916.599906206131,,,POINT (-43.1814557 -22.9038578)
305084765,-22.9048671,-43.1840131,3,-0.0021109762634859953,1911.9252619743347,1916.599906206131,,,POINT (-43.1840131 -22.9048671)
305084767,-22.9057322,-43.1861972,3,-0.0018889125475766723,1911.9252619743347,1916.599906206131,,,POINT (-43.1861972 -22.9057322)
305084768,-22.9061203,-43.1871836,3,0.0011772316497014389,1911.9252619743347,1916.599906206131,,,POINT (-43.1871836 -22.9061203)
305084773,-22.9017205,-43.176284,3,-0.0002061376369668698,1911.9252619743347,1916.599906206131,,,POINT (-43.176284 -22.9017205)
305084774,-22.9022662,-43.1775967,4,-0.001975083468664593,1911.9252619743347,1916.599906206131,,,POINT (-43.1775967 -22.9022662)
305084775,-22.9026721,-43.178598,4,-0.0018224176140645182,1911.9252619743347,1916.599906206131,,,POINT (-43.178598 -22.9026721)
305084776,-22.9034656,-43.1805022,4,-0.0019696917355450606,1911.9252619743347,1916.599906206131,,,POINT (-43.1805022 -22.9034656)
305084805,-22.8995049,-43.1905378,4,-0.0015795145332528249,1911.9252619743347,1916.599906206131,,,POINT (-43.1905378 -22.8995049)
305084806,-22.9005808,-43.1899833,4,-0.0007755989376208942,1911.9252619743347,1916.599906206131,,,POINT (-43.1899833 -22.9005808)
305084809,-22.9082915,-43.1860387,3,-0.0012800804880447381,1911.9252619743347,1916.599906206131,,,POINT (-43.1860387 -22.9082915)
305084834,-22.9090497,-43.1887568,4,-0.001668160342921931,1911.9252619743347,1916.599906206131,,,POINT (-43.1887568 -22.9090497)
305084853,-22.9051599,-43.1909233,4,-0.0016277877146586856,1911.9252619743347,1916.599906206131,,,POINT (-43.1909233 -22.9051599)
