osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
332236203,-22.9123505,-43.1860669,3,-0.001902960586716947,915.5748255252838,916.424711227417,,,POINT (-43.1860669 -22.9123505)
332236299,-22.9114138,-43.1911218,5,0.0031571514913303934,915.5748255252838,916.424711227417,,,POINT (-43.1911218 -22.9114138)
332236481,-22.9120437,-43.1927069,3,-0.0016742484917863542,915.5748255252838,916.424711227417,,,POINT (-43.1927069 -22.9120437)
332236567,-22.9103031,-43.1883039,4,0.001263383317566543,915.5748255252838,916.424711227417,,,POINT (-43.1883039 -22.9103031)
332236665,-22.9079946,-43.1850245,4,-0.0006286094352662582,915.5748255252838,916.424711227417,,,POINT (-43.1850245 -22.9079946)
332236666,-22.909258,-43.1845011,4,0.001955389135080264,915.5748255252838,916.424711227417,,,POINT (-43.1845011 -22.909258)
332236667,-22.9129303,-43.182979,4,-0.001039715422781405,915.5748255252838,916.424711227417,,,POINT (-43.182979 -22.9129303)
332236668,-22.9141392,-43.1824933,4,0.0004326100732610689,915.5748255252838,916.424711227417,,,POINT (-43.1824933 -22.9141392)
332236702,-22.9104159,-43.184019,4,-0.0012296955582757926,915.5748255252838,916.424711227417,,,POINT (-43.184019 -22.9104159)
332236964,-22.9109723,-43.1929695,4,-0.0008969340146884877,915.5748255252838,916.424711227417,,,POINT (-43.1929695 -22.9109723)
332237211,-22.9232291,-43.1894441,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1894441 -22.9232291)
332237215,-22.923453,-43.1907151,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1907151 -22.923453)
332237217,-22.9222153,-43.1905707,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1898019 -22.9209491)
332237224,-22.91917,-43.190696,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.190696 -22.91917)
332237225,-22.9189578,-43.190691,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165347,-43.1933627,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1933627 -22.9165347)
332238287,-22.91555,-43.1932976,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,-0.0017201918863175144,915.5748255252838,916.424711227417,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,-0.0019146562442009202,915.5748255252838,916.424711227417,,,POINT (-43.1807397 -22.9031381)
338511044,-22.9037701,-43.1796303,3,-0.0017964421708852073,915.5748255252838,916.424711227417,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,-0.0015252810783110352,915.5748255252838,916.424711227417,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,-0.001257869252728607,915.5748255252838,916.424711227417,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,-0.0017228065604145814,915.5748255252838,916.424711227417,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,-0.0021658637838240587,915.5748255252838,916.424711227417,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,-0.0020612449892870367,915.5748255252838,916.424711227417,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,-0.001990651487405187,915.5748255252838,916.424711227417,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,0.000446061044883278,915.5748255252838,916.424711227417,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,-0.0020412672351924894,915.5748255252838,916.424711227417,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,-0.00199414163624177,915.5748255252838,916.424711227417,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,-0.0012702962116948485,915.5748255252838,916.424711227417,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,-0.0010718980518790399,915.5748255252838,916.424711227417,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,-0.0018880975577506027,915.5748255252838,916.424711227417,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,-0.001288306421492079,915.5748255252838,916.424711227417,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,0.0005076563150958271,915.5748255252838,916.424711227417,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,-0.0014034781996328323,915.5748255252838,916.424711227417,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,-0.0013269782219455283,915.5748255252838,916.424711227417,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,0.0021627040732955256,915.5748255252838,916.424711227417,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,-0.001601265153793674,915.5748255252838,916.424711227417,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,-0.0021742366640257597,915.5748255252838,916.424711227417,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,-0.001458943670747336,915.5748255252838,916.424711227417,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,-0.0018489540072000128,915.5748255252838,916.424711227417,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,-0.000891181439235677,915.5748255252838,916.424711227417,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041868,-43.1883525,3,-0.0009888299303857323,915.5748255252838,916.424711227417,,,POINT (-43.1883525 -22.9041868)
343083661,-22.9045429,-43.1899944,3,-0.0018339889166368334,915.5748255252838,916.424711227417,,,POINT (-43.1899944 -22.9045429)
343087594,-22.9081069,-43.2007551,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,-0.0015753263471349158,915.5748255252838,916.424711227417,,,POINT (-43.1979759 -22.9075471)
344372491,-22.8964876,-43.1967115,3,-0.002129006101098827,915.5748255252838,916.424711227417,,,POINT (-43.1967115 -22.8964876)
344570265,-22.9066368,-43.1730245,3,-0.001443380028738041,915.5748255252838,916.424711227417,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,-0.002230981554925388,915.5748255252838,916.424711227417,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,-0.0019787479720230605,915.5748255252838,916.424711227417,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.003831632989947873,915.5748255252838,916.424711227417,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.004455430070088564,915.5748255252838,916.424711227417,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,-0.0012961083657947482,915.5748255252838,916.424711227417,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,-0.0010668009416632525,915.5748255252838,916.424711227417,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,-0.0008443318649179923,915.5748255252838,916.424711227417,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,-0.0013438209842298258,915.5748255252838,916.424711227417,,,POINT (-43.1763971 -22.9143559)
436321586,-22.9108077,-43.1984094,4,-0.0019343589618481887,915.5748255252838,916.424711227417,,,POINT (-43.1984094 -22.9108077)
436342161,-22.9140609,-43.1956921,3,0.0008308862438293231,915.5748255252838,916.424711227417,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,-0.0021845098013925065,915.5748255252838,916.424711227417,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,-0.0014403376461390297,915.5748255252838,916.424711227417,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,0.0010436226113345996,915.5748255252838,916.424711227417,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,-0.0019197674541753776,915.5748255252838,916.424711227417,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,-0.0017712781866227312,915.5748255252838,916.424711227417,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,-0.0014672472866844811,915.5748255252838,916.424711227417,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,-0.0009530193358776972,915.5748255252838,916.424711227417,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,-0.000916320815767747,915.5748255252838,916.424711227417,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,-0.0015294783413797681,915.5748255252838,916.424711227417,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,-0.0008307296393061276,915.5748255252838,916.424711227417,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,-0.0021768111179447827,915.5748255252838,916.424711227417,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,-0.0017562095299886058,915.5748255252838,916.424711227417,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,-4.007172524711931e-05,915.5748255252838,916.424711227417,,,POINT (-43.1874283 -22.9149753)
448816578,-22.9149413,-43.1870319,3,0.002281097967464424,915.5748255252838,916.424711227417,,,POINT (-43.1870319 -22.9149413)
448816579,-22.9149406,-43.186812,4,0.006018438610253207,915.5748255252838,916.424711227417,,,POINT (-43.186812 -22.9149406)
448816588,-22.9111197,-43.1883026,4,-0.0016964265275997838,915.5748255252838,916.424711227417,,,POINT (-43.1883026 -22.9111197)
448816604,-22.9151798,-43.1882487,3,-0.002065456717286087,915.5748255252838,916.424711227417,crossing,,POINT (-43.1882487 -22.9151798)
448816617,-22.9182947,-43.1875254,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1875254 -22.9182947)
448817586,-22.9177994,-43.1806657,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1806657 -22.9177994)
451098689,-22.8967711,-43.1870907,3,-0.00126470693849186,915.5748255252838,916.424711227417,,,POINT (-43.1870907 -22.8967711)
451098768,-22.9018204,-43.1918979,3,0.004887444542748368,915.5748255252838,916.424711227417,,,POINT (-43.1918979 -22.9018204)
451098834,-22.9024386,-43.193762,3,-0.0013073095811630662,915.5748255252838,916.424711227417,,,POINT (-43.193762 -22.9024386)
451098839,-22.9010341,-43.192655,3,0.009674809190683567,915.5748255252838,916.424711227417,,,POINT (-43.192655 -22.9010341)
451131937,-22.8996567,-43.1885919,4,-0.0017303865735486302,915.5748255252838,916.424711227417,,,POINT (-43.1885919 -22.8996567)
451131938,-22.8972773,-43.1960717,4,-0.0014429654803544878,915.5748255252838,916.424711227417,,,POINT (-43.1960717 -22.8972773)
451131939,-22.8950344,-43.196445,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.196445 -22.8950344)
451131953,-22.8983593,-43.1883184,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1883184 -22.8983593)
451131956,-22.8988911,-43.1891751,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1891751 -22.8988911)
451131957,-22.8979542,-43.1895189,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1895189 -22.8979542)
451131958,-22.8986011,-43.1892917,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1892917 -22.8986011)
451131959,-22.899239,-43.1890323,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1890323 -22.899239)
451131963,-22.8986895,-43.1897369,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1897369 -22.8986895)
451131976,-22.9000916,-43.1935311,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1935311 -22.9000916)
451131983,-22.8999823,-43.1947191,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1947191 -22.8999823)
451131986,-22.8987294,-43.1916842,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1916842 -22.8987294)
451131989,-22.8984867,-43.1910648,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1910648 -22.8984867)
451131994,-22.8973674,-43.1990603,3,-0.0004796779514426331,915.5748255252838,916.424711227417,,,POINT (-43.1990603 -22.8973674)
451132002,-22.8957839,-43.1953593,4,-0.0022264481438521587,915.5748255252838,916.424711227417,,,POINT (-43.1953593 -22.8957839)
451132006,-22.8963611,-43.1952557,4,-0.0020101541246722496,915.5748255252838,916.424711227417,,,POINT (-43.1952557 -22.8963611)
451132009,-22.8979294,-43.1976274,3,0.010052312717291081,915.5748255252838,916.424711227417,,,POINT (-43.1976274 -22.8979294)
451132018,-22.9007185,-43.19923,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.19923 -22.9007185)
451204752,-22.8976124,-43.1874212,4,0.00399083869369625,915.5748255252838,916.424711227417,,,POINT (-43.1874212 -22.8976124)
451204875,-22.8975301,-43.1958675,3,0.0013446786508227633,915.5748255252838,916.424711227417,,,POINT (-43.1958675 -22.8975301)
451204903,-22.8963552,-43.1945508,3,-0.0020468530117928943,915.5748255252838,916.424711227417,,,POINT (-43.1945508 -22.8963552)
451204907,-22.8961657,-43.1933387,4,-0.001374988357965605,915.5748255252838,916.424711227417,,,POINT (-43.1933387 -22.8961657)
451204927,-22.8960856,-43.1917767,4,-9.914243535172421e-05,915.5748255252838,916.424711227417,,,POINT (-43.1917767 -22.8960856)
451204935,-22.8951536,-43.1904866,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1904866 -22.8951536)
451204956,-22.8952358,-43.1921844,4,-0.0021372792456641676,915.5748255252838,916.424711227417,,,POINT (-43.1921844 -22.8952358)
451204963,-22.8954678,-43.1934924,4,-0.0020674170621548553,915.5748255252838,916.424711227417,,,POINT (-43.1934924 -22.8954678)
451204985,-22.8973459,-43.1931648,3,-0.0020969320040834676,915.5748255252838,916.424711227417,,,POINT (-43.1931648 -22.8973459)
451204995,-22.8970346,-43.1906717,3,-0.0014008437481948252,915.5748255252838,916.424711227417,,,POINT (-43.1906717 -22.8970346)
451205030,-22.8972249,-43.1894968,3,-0.0015879865268581647,915.5748255252838,916.424711227417,,,POINT (-43.1894968 -22.8972249)
451205045,-22.8974262,-43.1878258,3,-0.001281249159960777,915.5748255252838,916.424711227417,,,POINT (-43.1878258 -22.8974262)
451205069,-22.8975467,-43.1882738,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1882738 -22.8975467)
451205099,-22.8978526,-43.193008,3,-0.001903661265769971,915.5748255252838,916.424711227417,,,POINT (-43.193008 -22.8978526)
455608974,-22.9196522,-43.1790526,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1790526 -22.9196522)
455609012,-22.9180913,-43.1817109,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1817109 -22.9180913)
455609024,-22.9185127,-43.1777683,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1777683 -22.9185127)
455609028,-22.918291,-43.1788968,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1788968 -22.918291)
476495714,-22.9131604,-43.1817351,4,-0.00032612808855875285,915.5748255252838,916.424711227417,,,POINT (-43.1817351 -22.9131604)
476497952,-22.9108623,-43.1989113,3,-0.0019781153830207526,915.5748255252838,916.424711227417,,,POINT (-43.1989113 -22.9108623)
479010884,-22.9040527,-43.1745879,3,-5.50571179892388e-05,915.5748255252838,916.424711227417,,,POINT (-43.1745879 -22.9040527)
479889053,-22.9060655,-43.1765496,3,-0.001945488067806614,915.5748255252838,916.424711227417,,,POINT (-43.1765496 -22.9060655)
479889055,-22.9055051,-43.1769847,3,-0.002041931238233036,915.5748255252838,916.424711227417,,,POINT (-43.1769847 -22.9055051)
479889056,-22.9045367,-43.1743036,3,0.0015863643411937027,915.5748255252838,916.424711227417,,,POINT (-43.1743036 -22.9045367)
480009788,-22.9198808,-43.18826,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.18826 -22.9198808)
480792236,-22.9035447,-43.1736062,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1736062 -22.9035447)
481590200,-22.9054545,-43.1757819,3,-0.00193872855730268,915.5748255252838,916.424711227417,,,POINT (-43.1757819 -22.9054545)
481590205,-22.90493,-43.176033,4,-0.002091511354685005,915.5748255252838,916.424711227417,,,POINT (-43.176033 -22.90493)
494555692,-22.9059944,-43.1906046,3,-0.0010053704046900176,915.5748255252838,916.424711227417,,,POINT (-43.1906046 -22.9059944)
494555791,-22.9065027,-43.1926055,3,-0.0019224632878265967,915.5748255252838,916.424711227417,,,POINT (-43.1926055 -22.9065027)
496161706,-22.9033993,-43.1981343,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1981343 -22.9033993)
496161709,-22.9037793,-43.195735,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.195735 -22.9037793)
496161780,-22.9083238,-43.1950367,4,-0.002013009818098589,915.5748255252838,916.424711227417,,,POINT (-43.1950367 -22.9083238)
496161781,-22.9079784,-43.1940087,4,-0.0016433040553271048,915.5748255252838,916.424711227417,,,POINT (-43.1940087 -22.9079784)
496161783,-22.9096913,-43.1943718,3,-0.0016883223303464838,915.5748255252838,916.424711227417,,,POINT (-43.1943718 -22.9096913)
496161784,-22.9093949,-43.193513,3,-0.001839582296864529,915.5748255252838,916.424711227417,,,POINT (-43.193513 -22.9093949)
496161818,-22.9168217,-43.1944402,4,0.006343265648552049,915.5748255252838,916.424711227417,,,POINT (-43.1944402 -22.9168217)
496161829,-22.9167928,-43.1952,3,-0.0008497786686505991,915.5748255252838,916.424711227417,,,POINT (-43.1952 -22.9167928)
496161849,-22.9167884,-43.1962111,3,0.0007300695574273355,915.5748255252838,916.424711227417,,,POINT (-43.1962111 -22.9167884)
496161884,-22.9116403,-43.1898972,3,-0.001985794674060031,915.5748255252838,916.424711227417,,,POINT (-43.1898972 -22.9116403)
498675191,-22.8990289,-43.1767639,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1767639 -22.8990289)
498695255,-22.9213708,-43.1894429,4,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1894429 -22.9213708)
498695294,-22.9139695,-43.1818895,3,-0.001476032920514252,915.5748255252838,916.424711227417,,,POINT (-43.1818895 -22.9139695)
498695295,-22.9163993,-43.1818686,3,-0.0021680621728933968,915.5748255252838,916.424711227417,,,POINT (-43.1818686 -22.9163993)
498695329,-22.9203168,-43.1870306,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1870306 -22.9203168)
498695345,-22.9187258,-43.1839825,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1839825 -22.9187258)
498695348,-22.9208389,-43.1890233,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1890233 -22.9208389)
498695353,-22.9211139,-43.1892338,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1892338 -22.9211139)
498695354,-22.92172,-43.188139,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.188139 -22.92172)
498695367,-22.922371,-43.1853756,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1853756 -22.922371)
498695876,-22.9119547,-43.1952656,3,-0.00037652948495673554,915.5748255252838,916.424711227417,,,POINT (-43.1952656 -22.9119547)
498695878,-22.9116465,-43.1953082,4,0.0003291144223514603,915.5748255252838,916.424711227417,,,POINT (-43.1953082 -22.9116465)
498695925,-22.9196078,-43.1847896,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1847896 -22.9196078)
498697979,-22.9157841,-43.1917812,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1917812 -22.9157841)
498697980,-22.9144391,-43.1911614,3,-0.002258492752398223,915.5748255252838,916.424711227417,,,POINT (-43.1911614 -22.9144391)
498698559,-22.9186926,-43.1905988,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1905988 -22.9186926)
498698563,-22.9191708,-43.1893393,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1893393 -22.9191708)
498703498,-22.9210468,-43.1969406,3,-0.002126767663357125,915.5748255252838,916.424711227417,,,POINT (-43.1969406 -22.9210468)
498703502,-22.9226217,-43.1974643,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1974643 -22.9226217)
498703516,-22.9223253,-43.1973477,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1973477 -22.9223253)
498703519,-22.9228904,-43.1956622,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1956622 -22.9228904)
498703525,-22.921938,-43.1972048,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1972048 -22.921938)
498703529,-22.9224043,-43.1960508,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1960508 -22.9224043)
498706700,-22.9168927,-43.19718,3,-0.0008790266906901629,915.5748255252838,916.424711227417,,,POINT (-43.19718 -22.9168927)
498706705,-22.916997,-43.1951321,3,0.0012508638826903339,915.5748255252838,916.424711227417,,,POINT (-43.1951321 -22.916997)
498706733,-22.9162171,-43.1963895,3,-0.0013256082206090276,915.5748255252838,916.424711227417,,,POINT (-43.1963895 -22.9162171)
498706753,-22.9183009,-43.1998596,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1998596 -22.9183009)
498706773,-22.9164703,-43.197231,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.197231 -22.9164703)
498706775,-22.91665,-43.1978592,1,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1978592 -22.91665)
498713802,-22.9117132,-43.198367,3,-0.0022260295393799956,915.5748255252838,916.424711227417,,,POINT (-43.198367 -22.9117132)
498713803,-22.9117108,-43.1976213,3,-0.0019272520658687553,915.5748255252838,916.424711227417,,,POINT (-43.1976213 -22.9117108)
498713807,-22.9120678,-43.1974952,4,-0.0006354703129294217,915.5748255252838,916.424711227417,,,POINT (-43.1974952 -22.9120678)
498713808,-22.9131402,-43.1971231,3,-0.0021386669912729092,915.5748255252838,916.424711227417,,,POINT (-43.1971231 -22.9131402)
498713917,-22.9132005,-43.1987894,4,-0.0018030329400891651,915.5748255252838,916.424711227417,,,POINT (-43.1987894 -22.9132005)
523431687,-22.9080537,-43.1995428,3,-0.0002465007158387198,915.5748255252838,916.424711227417,,,POINT (-43.1995428 -22.9080537)
525158854,-22.9121122,-43.1952542,3,-0.0007028802621013995,915.5748255252838,916.424711227417,,,POINT (-43.1952542 -22.9121122)
525158862,-22.9110763,-43.1956524,3,-0.0009465993210210392,915.5748255252838,916.424711227417,,,POINT (-43.1956524 -22.9110763)
525158911,-22.9117035,-43.1956253,3,-0.0012425099647537677,915.5748255252838,916.424711227417,,,POINT (-43.1956253 -22.9117035)
525159043,-22.9104843,-43.1963282,3,0.005634560850806515,915.5748255252838,916.424711227417,,,POINT (-43.1963282 -22.9104843)
525159047,-22.9114124,-43.1961199,3,-0.0005302168293378206,915.5748255252838,916.424711227417,,,POINT (-43.1961199 -22.9114124)
525159056,-22.9118256,-43.196313,3,-0.0004119717281839058,915.5748255252838,916.424711227417,,,POINT (-43.196313 -22.9118256)
525159104,-22.9104174,-43.196142,3,-0.002075154954378001,915.5748255252838,916.424711227417,,,POINT (-43.196142 -22.9104174)
525159166,-22.9083968,-43.1974868,3,-0.0011638564854918306,915.5748255252838,916.424711227417,,,POINT (-43.1974868 -22.9083968)
525159168,-22.9085765,-43.1971753,3,-0.0011042112852124551,915.5748255252838,916.424711227417,,,POINT (-43.1971753 -22.9085765)
525159176,-22.9097689,-43.1966017,3,0.003876909580667346,915.5748255252838,916.424711227417,,,POINT (-43.1966017 -22.9097689)
525159185,-22.9095294,-43.1964393,3,-0.0016278121835681802,915.5748255252838,916.424711227417,,,POINT (-43.1964393 -22.9095294)
525159205,-22.908678,-43.1965505,3,-0.0015155020541065497,915.5748255252838,916.424711227417,,,POINT (-43.1965505 -22.908678)
525159222,-22.9090028,-43.1967723,3,5.574992436871736e-05,915.5748255252838,916.424711227417,,,POINT (-43.1967723 -22.9090028)
525159245,-22.908035,-43.1961815,3,-0.0010668135620529368,915.5748255252838,916.424711227417,,,POINT (-43.1961815 -22.908035)
525160638,-22.92,-43.1939741,3,-0.0014060962380394607,915.5748255252838,916.424711227417,,,POINT (-43.1939741 -22.92)
525160641,-22.9198474,-43.1938112,4,-0.002010685880624411,915.5748255252838,916.424711227417,,,POINT (-43.1938112 -22.9198474)
525160693,-22.9174513,-43.19291,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.19291 -22.9174513)
525160695,-22.9174286,-43.1939155,3,-0.001960110362301581,915.5748255252838,916.424711227417,,,POINT (-43.1939155 -22.9174286)
525160700,-22.9172683,-43.1941049,3,-0.0006750122895395421,915.5748255252838,916.424711227417,,,POINT (-43.1941049 -22.9172683)
525160710,-22.9197708,-43.194579,3,-0.0013536569691782433,915.5748255252838,916.424711227417,,,POINT (-43.194579 -22.9197708)
526581767,-22.9219785,-43.1889532,4,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1889532 -22.9219785)
526581768,-22.9214766,-43.1885808,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1885808 -22.9214766)
526581769,-22.9210388,-43.1873752,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1873752 -22.9210388)
528539959,-22.9171961,-43.1768108,4,-0.0015195793866844053,915.5748255252838,916.424711227417,,,POINT (-43.1768108 -22.9171961)
529727339,-22.9061533,-43.1950565,3,0.003073666890428127,915.5748255252838,916.424711227417,,,POINT (-43.1950565 -22.9061533)
529727340,-22.9062321,-43.1947058,4,-0.00066086088974605,915.5748255252838,916.424711227417,,,POINT (-43.1947058 -22.9062321)
529727341,-22.9065059,-43.1945195,4,-0.001256107581780116,915.5748255252838,916.424711227417,,,POINT (-43.1945195 -22.9065059)
529727397,-22.9063641,-43.1946141,4,-0.001299480919770124,915.5748255252838,916.424711227417,,,POINT (-43.1946141 -22.9063641)
538133917,-22.9034892,-43.1805616,4,-0.000423471795719979,915.5748255252838,916.424711227417,,,POINT (-43.1805616 -22.9034892)
549225705,-22.9232455,-43.1911907,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1911907 -22.9232455)
549225787,-22.9197632,-43.1935009,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1935009 -22.9197632)
549225826,-22.9178044,-43.1931271,3,-0.0022805017103763145,915.5748255252838,916.424711227417,,,POINT (-43.1931271 -22.9178044)
