osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
299610714,-22.9138295,-43.1814286,3,-0.0010097188025111395,3234.1393003463745,3238.4844794273376,,,POINT (-43.1814286 -22.9138295)
299610716,-22.9100986,-43.1830586,4,-0.002056768523678102,3234.1393003463745,3238.4844794273376,,,POINT (-43.1830586 -22.9100986)
299610781,-22.9101105,-43.1826536,3,-0.0020779976662943524,3234.1393003463745,3238.4844794273376,,,POINT (-43.1826536 -22.9101105)
299610916,-22.912987,-43.1772388,3,-0.001703755125026546,3234.1393003463745,3238.4844794273376,,,POINT (-43.1772388 -22.912987)
299611084,-22.9120083,-43.1738547,4,-0.0020787664276436957,3234.1393003463745,3238.4844794273376,,,POINT (-43.1738547 -22.9120083)
299611091,-22.9109865,-43.17446,4,-0.0011025038866375942,3234.1393003463745,3238.4844794273376,,,POINT (-43.17446 -22.9109865)
299611210,-22.909045,-43.1751889,4,-4.4861735878848515e-05,3234.1393003463745,3238.4844794273376,,,POINT (-43.1751889 -22.909045)
299611211,-22.9077772,-43.1756596,4,-0.0004449345817232516,3234.1393003463745,3238.4844794273376,,,POINT (-43.1756596 -22.9077772)
299611212,-22.9076459,-43.1757125,4,0.001592633389373749,3234.1393003463745,3238.4844794273376,,,POINT (-43.1757125 -22.9076459)
299611243,-22.9064162,-43.1759869,3,-0.0021255002017376017,3234.1393003463745,3238.4844794273376,,,POINT (-43.1759869 -22.9064162)
299611297,-22.9117711,-43.1785525,3,-0.0016321824747921585,3234.1393003463745,3238.4844794273376,,,POINT (-43.1785525 -22.9117711)
301668623,-22.9063815,-43.1787591,3,-0.0009965716864962816,3234.1393003463745,3238.4844794273376,crossing,,POINT (-43.1787591 -22.9063815)
302979914,-22.9026639,-43.1743754,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1743754 -22.9026639)
302979915,-22.9010828,-43.1753916,1,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1753916 -22.9010828)
302980033,-22.9026115,-43.1840205,4,-0.0003053803272984785,3234.1393003463745,3238.4844794273376,,,POINT (-43.1840205 -22.9026115)
302980034,-22.9027698,-43.1839527,4,0.002094614203250469,3234.1393003463745,3238.4844794273376,,,POINT (-43.1839527 -22.9027698)
302980035,-22.9028952,-43.1838984,4,-0.0005541752516169425,3234.1393003463745,3238.4844794273376,,,POINT (-43.1838984 -22.9028952)
302980036,-22.9030579,-43.1838328,4,0.0017155038432701431,3234.1393003463745,3238.4844794273376,,,POINT (-43.1838328 -22.9030579)
302980037,-22.9045387,-43.1831946,4,-0.0008023556049454756,3234.1393003463745,3238.4844794273376,traffic_signals,,POINT (-43.1831946 -22.9045387)
302980086,-22.9068934,-43.182017,3,-0.001719364374411566,3234.1393003463745,3238.4844794273376,,,POINT (-43.182017 -22.9068934)
305084264,-22.9064143,-43.1823441,4,-0.001603402643368471,3234.1393003463745,3238.4844794273376,,,POINT (-43.1823441 -22.9064143)
305084269,-22.9064838,-43.1794731,3,-0.0006303925645714735,3234.1393003463745,3238.4844794273376,,,POINT (-43.1794731 -22.9064838)
305084308,-22.9057844,-43.1826507,4,-0.001699533164461828,3234.1393003463745,3238.4844794273376,,,POINT (-43.1826507 -22.9057844)
305084309,-22.9059931,-43.1831566,3,-0.0021323568451267192,3234.1393003463745,3238.4844794273376,,,POINT (-43.1831566 -22.9059931)
305084310,-22.9062163,-43.1839071,4,-0.0019812353017027683,3234.1393003463745,3238.4844794273376,,,POINT (-43.1839071 -22.9062163)
305084311,-22.9063588,-43.1846668,3,-0.002156399725811234,3234.1393003463745,3238.4844794273376,,,POINT (-43.1846668 -22.9063588)
305084322,-22.9051774,-43.1804189,3,-0.002150131204713808,3234.1393003463745,3238.4844794273376,,,POINT (-43.1804189 -22.9051774)
305084338,-22.904887,-43.1809495,3,-0.0020267829982023164,3234.1393003463745,3238.4844794273376,,,POINT (-43.1809495 -22.904887)
305084763,-22.9038578,-43.1814557,4,-0.0010972606662487446,3234.1393003463745,3238.4844794273376,,,POINT (-43.1814557 -22.9038578)
305084765,-22.9048671,-43.1840131,3,-0.0021425163753531983,3234.1393003463745,3238.4844794273376,,,POINT (-43.1840131 -22.9048671)
305084767,-22.9057322,-43.1861972,3,-0.0019358247874233854,3234.1393003463745,3238.4844794273376,,,POINT (-43.1861972 -22.9057322)
305084768,-22.9061203,-43.1871836,3,0.0006571257533478437,3234.1393003463745,3238.4844794273376,,,POINT (-43.1871836 -22.9061203)
305084773,-22.9017205,-43.176284,3,-0.0005742327064475191,3234.1393003463745,3238.4844794273376,,,POINT (-43.176284 -22.9017205)
305084774,-22.9022662,-43.1775967,4,-0.0020311898237308926,3234.1393003463745,3238.4844794273376,,,POINT (-43.1775967 -22.9022662)
305084775,-22.9026721,-43.178598,4,-0.0019080165303883901,3234.1393003463745,3238.4844794273376,,,POINT (-43.178598 -22.9026721)
305084776,-22.9034656,-43.1805022,4,-0.0020242837883228037,3234.1393003463745,3238.4844794273376,,,POINT (-43.1805022 -22.9034656)
305084805,-22.8995049,-43.1905378,4,-0.0016544460771733655,3234.1393003463745,3238.4844794273376,,,POINT (-43.1905378 -22.8995049)
305084806,-22.9005808,-43.1899833,4,-0.0009384711892589061,3234.1393003463745,3238.4844794273376,,,POINT (-43.1899833 -22.9005808)
305084809,-22.9082915,-43.1860387,3,-0.0014653797358180193,3234.1393003463745,3238.4844794273376,,,POINT (-43.1860387 -22.9082915)
305084834,-22.9090497,-43.1887568,4,-0.001782377267990239,3234.1393003463745,3238.4844794273376,,,POINT (-43.1887568 -22.9090497)
305084853,-22.9051599,-43.1909233,4,-0.0016783710867471012,3234.1393003463745,3238.4844794273376,,,POINT (-43.1909233 -22.9051599)
305084854,-22.9050601,-43.1910554,4,-0.001296047671205605,3234.1393003463745,3238.4844794273376,,,POINT (-43.1910554 -22.9050601)
305084855,-22.9049599,-43.1912792,3,7.926506585573703e-06,3234.1393003463745,3238.4844794273376,,,POINT (-43.1912792 -22.9049599)
305084860,-22.9040719,-43.1904924,3,-0.0006507360958498188,3234.1393003463745,3238.4844794273376,,,POINT (-43.1904924 -22.9040719)
305084872,-22.9101745,-43.1915144,4,-0.0017448720621822114,3234.1393003463745,3238.4844794273376,,,POINT (-43.1915144 -22.9101745)
305084873,-22.9105899,-43.1922806,3,-0.0017436903518937366,3234.1393003463745,3238.4844794273376,,,POINT (-43.1922806 -22.9105899)
305084927,-22.9090112,-43.1918577,4,-0.0013221223828730193,3234.1393003463745,3238.4844794273376,,,POINT (-43.1918577 -22.9090112)
305084967,-22.9081597,-43.1855917,3,-0.002113966270385712,3234.1393003463745,3238.4844794273376,,,POINT (-43.1855917 -22.9081597)
305084968,-22.9070568,-43.1858703,3,-0.0017596505111601845,3234.1393003463745,3238.4844794273376,,,POINT (-43.1858703 -22.9070568)
305084975,-22.9020809,-43.1788244,4,-0.001876983973802003,3234.1393003463745,3238.4844794273376,,,POINT (-43.1788244 -22.9020809)
305084976,-22.9027798,-43.1809605,3,-0.0017505526783152588,3234.1393003463745,3238.4844794273376,,,POINT (-43.1809605 -22.9027798)
305084977,-22.9030634,-43.1818623,1,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1818623 -22.9030634)
305084981,-22.9017691,-43.177838,3,-0.0018528703489803602,3234.1393003463745,3238.4844794273376,,,POINT (-43.177838 -22.9017691)
305084982,-22.9013418,-43.176484,3,3.2956006949076156e-05,3234.1393003463745,3238.4844794273376,,,POINT (-43.176484 -22.9013418)
305084989,-22.9031323,-43.1784314,4,-0.0018777728981332566,3234.1393003463745,3238.4844794273376,,,POINT (-43.1784314 -22.9031323)
305084990,-22.9040241,-43.1801293,4,-0.0020864289042060247,3234.1393003463745,3238.4844794273376,,,POINT (-43.1801293 -22.9040241)
305085001,-22.9019502,-43.1761468,3,-0.0008815777007736487,3234.1393003463745,3238.4844794273376,,,POINT (-43.1761468 -22.9019502)
305085002,-22.9026018,-43.1773993,4,-0.0018899002464662098,3234.1393003463745,3238.4844794273376,,,POINT (-43.1773993 -22.9026018)
305085012,-22.9050355,-43.1751037,3,-0.00225615866298534,3234.1393003463745,3238.4844794273376,,,POINT (-43.1751037 -22.9050355)
327507113,-22.9310947,-43.1858138,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1858138 -22.9310947)
331385855,-22.8991849,-43.177243,5,0.007296853461295818,3234.1393003463745,3238.4844794273376,,,POINT (-43.177243 -22.8991849)
331385956,-22.9030696,-43.1771215,4,-0.0019503667106045865,3234.1393003463745,3238.4844794273376,,,POINT (-43.1771215 -22.9030696)
331385957,-22.9027599,-43.1765276,3,-0.0018258897893399855,3234.1393003463745,3238.4844794273376,,,POINT (-43.1765276 -22.9027599)
331385958,-22.9023962,-43.1758533,3,-0.0010991756257846005,3234.1393003463745,3238.4844794273376,,,POINT (-43.1758533 -22.9023962)
331386136,-22.9045597,-43.1754114,4,-0.0021176701431166256,3234.1393003463745,3238.4844794273376,,,POINT (-43.1754114 -22.9045597)
331386137,-22.9049805,-43.1761303,4,-0.0018569651797344148,3234.1393003463745,3238.4844794273376,,,POINT (-43.1761303 -22.9049805)
331386138,-22.9057794,-43.1774427,4,-0.0018600129265731906,3234.1393003463745,3238.4844794273376,,,POINT (-43.1774427 -22.9057794)
331658028,-22.9259239,-43.1784866,3,-0.002020475725491359,3234.1393003463745,3238.4844794273376,,,POINT (-43.1784866 -22.9259239)
331658357,-22.9112522,-43.1934563,4,0.00040362301433431713,3234.1393003463745,3238.4844794273376,,,POINT (-43.1934563 -22.9112522)
331658359,-22.9130313,-43.1913395,4,0.0011165807665330487,3234.1393003463745,3238.4844794273376,,,POINT (-43.1913395 -22.9130313)
331658360,-22.9145952,-43.1894164,3,-0.002207310229746728,3234.1393003463745,3238.4844794273376,,,POINT (-43.1894164 -22.9145952)
331658399,-22.9126077,-43.1901917,4,-0.0019699949774767225,3234.1393003463745,3238.4844794273376,,,POINT (-43.1901917 -22.9126077)
331658400,-22.9118389,-43.188791,3,-0.0021539422199807474,3234.1393003463745,3238.4844794273376,,,POINT (-43.188791 -22.9118389)
331658559,-22.9114611,-43.2018282,3,-0.0020862980143107985,3234.1393003463745,3238.4844794273376,,,POINT (-43.2018282 -22.9114611)
331658635,-22.9138385,-43.2008553,3,-0.00127502612698233,3234.1393003463745,3238.4844794273376,,,POINT (-43.2008553 -22.9138385)
331658638,-22.9143117,-43.1970721,3,0.000621356027661846,3234.1393003463745,3238.4844794273376,,,POINT (-43.1970721 -22.9143117)
331658639,-22.9141461,-43.1961527,3,-0.0020715341918047647,3234.1393003463745,3238.4844794273376,,,POINT (-43.1961527 -22.9141461)
331658725,-22.9112574,-43.2007487,3,-0.0022601304369264876,3234.1393003463745,3238.4844794273376,,,POINT (-43.2007487 -22.9112574)
331658726,-22.9126731,-43.2007678,4,-0.0021701365779455213,3234.1393003463745,3238.4844794273376,,,POINT (-43.2007678 -22.9126731)
331658752,-22.9111475,-43.2001546,4,-0.001893729527987711,3234.1393003463745,3238.4844794273376,,,POINT (-43.2001546 -22.9111475)
331658754,-22.9125594,-43.2001171,4,-0.002102949613730271,3234.1393003463745,3238.4844794273376,,,POINT (-43.2001171 -22.9125594)
331658804,-22.9092486,-43.2003057,4,-0.000755506126080256,3234.1393003463745,3238.4844794273376,,,POINT (-43.2003057 -22.9092486)
331658808,-22.9124297,-43.1994317,4,-0.0018329171995326988,3234.1393003463745,3238.4844794273376,,,POINT (-43.1994317 -22.9124297)
331658809,-22.914334,-43.1994444,3,-0.0016309951161565478,3234.1393003463745,3238.4844794273376,,,POINT (-43.1994444 -22.914334)
331658857,-22.9123123,-43.1988363,4,-0.0016433436003559755,3234.1393003463745,3238.4844794273376,,,POINT (-43.1988363 -22.9123123)
331658859,-22.9145107,-43.1984701,3,8.885094159769287e-05,3234.1393003463745,3238.4844794273376,,,POINT (-43.1984701 -22.9145107)
331658889,-22.9122197,-43.1983173,4,-0.0019429335904028728,3234.1393003463745,3238.4844794273376,,,POINT (-43.1983173 -22.9122197)
331658891,-22.91319,-43.1982288,3,-0.002218880461322754,3234.1393003463745,3238.4844794273376,,,POINT (-43.1982288 -22.91319)
331658908,-22.9121483,-43.1979344,3,-0.002089997415041864,3234.1393003463745,3238.4844794273376,,,POINT (-43.1979344 -22.9121483)
331658909,-22.9131808,-43.1977393,3,-0.0022690249366018635,3234.1393003463745,3238.4844794273376,,,POINT (-43.1977393 -22.9131808)
331659007,-22.9084352,-43.1976144,3,-0.0011770691945184946,3234.1393003463745,3238.4844794273376,,,POINT (-43.1976144 -22.9084352)
331659101,-22.9077426,-43.1952778,3,-0.0012697439434179694,3234.1393003463745,3238.4844794273376,,,POINT (-43.1952778 -22.9077426)
331659102,-22.9074149,-43.1941942,4,-0.0012460591168769151,3234.1393003463745,3238.4844794273376,,,POINT (-43.1941942 -22.9074149)
331659196,-22.9129578,-43.2023594,3,-0.0019882975962041494,3234.1393003463745,3238.4844794273376,,,POINT (-43.2023594 -22.9129578)
331661511,-22.9137333,-43.2047492,3,-0.0016874956098579179,3234.1393003463745,3238.4844794273376,,,POINT (-43.2047492 -22.9137333)
331661645,-22.9131818,-43.2075754,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.2075754 -22.9131818)
331661799,-22.9127817,-43.2062714,3,-0.0011493384866706068,3234.1393003463745,3238.4844794273376,,,POINT (-43.2062714 -22.9127817)
332235373,-22.9122182,-43.1884988,3,-0.0020736280951982075,3234.1393003463745,3238.4844794273376,,,POINT (-43.1884988 -22.9122182)
332235585,-22.9121127,-43.1887622,3,-0.002056945652469671,3234.1393003463745,3238.4844794273376,,,POINT (-43.1887622 -22.9121127)
332235605,-22.914416,-43.1896444,3,-0.0007775358998294731,3234.1393003463745,3238.4844794273376,,,POINT (-43.1896444 -22.914416)
332235606,-22.9126415,-43.1845275,5,-0.0009198419260388039,3234.1393003463745,3238.4844794273376,,,POINT (-43.1845275 -22.9126415)
332235607,-22.9122322,-43.1832712,4,-0.001397710904291691,3234.1393003463745,3238.4844794273376,,,POINT (-43.1832712 -22.9122322)
332235821,-22.914937,-43.1884788,3,-0.0018098898311461776,3234.1393003463745,3238.4844794273376,,,POINT (-43.1884788 -22.914937)
332235822,-22.9139397,-43.1882654,4,-0.0006330968494614851,3234.1393003463745,3238.4844794273376,,,POINT (-43.1882654 -22.9139397)
332235824,-22.9122887,-43.1882765,3,-0.0017815304181727097,3234.1393003463745,3238.4844794273376,,,POINT (-43.1882765 -22.9122887)
332235827,-22.9149743,-43.1883785,3,-0.001905531437373177,3234.1393003463745,3238.4844794273376,,,POINT (-43.1883785 -22.9149743)
332235992,-22.9175472,-43.1882918,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1882918 -22.9175472)
332235996,-22.9150327,-43.1880226,3,-0.0018902081854291512,3234.1393003463745,3238.4844794273376,,,POINT (-43.1880226 -22.9150327)
332236201,-22.9136873,-43.1905275,3,-0.0002017579308643209,3234.1393003463745,3238.4844794273376,,,POINT (-43.1905275 -22.9136873)
332236202,-22.9130923,-43.1882692,4,-0.0014671065188837098,3234.1393003463745,3238.4844794273376,,,POINT (-43.1882692 -22.9130923)
332236203,-22.9123505,-43.1860669,3,-0.00205153787897343,3234.1393003463745,3238.4844794273376,,,POINT (-43.1860669 -22.9123505)
332236299,-22.9114138,-43.1911218,5,0.0009086116018256085,3234.1393003463745,3238.4844794273376,,,POINT (-43.1911218 -22.9114138)
332236481,-22.9120437,-43.1927069,3,-0.0018186765408455814,3234.1393003463745,3238.4844794273376,,,POINT (-43.1927069 -22.9120437)
332236567,-22.9103031,-43.1883039,4,-0.000248327441285655,3234.1393003463745,3238.4844794273376,,,POINT (-43.1883039 -22.9103031)
332236665,-22.9079946,-43.1850245,4,-0.001328256811847366,3234.1393003463745,3238.4844794273376,,,POINT (-43.1850245 -22.9079946)
332236666,-22.909258,-43.1845011,4,-5.656353473979579e-05,3234.1393003463745,3238.4844794273376,,,POINT (-43.1845011 -22.909258)
332236667,-22.9129303,-43.182979,4,-0.001561626597079823,3234.1393003463745,3238.4844794273376,,,POINT (-43.182979 -22.9129303)
332236668,-22.9141392,-43.1824933,4,-0.0006289827588383182,3234.1393003463745,3238.4844794273376,,,POINT (-43.1824933 -22.9141392)
332236702,-22.9104159,-43.184019,4,-0.0017006662341663764,3234.1393003463745,3238.4844794273376,,,POINT (-43.184019 -22.9104159)
332236964,-22.9109723,-43.1929695,4,-0.0014137882357087089,3234.1393003463745,3238.4844794273376,,,POINT (-43.1929695 -22.9109723)
332237211,-22.9232291,-43.1894441,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1894441 -22.9232291)
332237215,-22.923453,-43.1907151,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1907151 -22.923453)
332237217,-22.9222153,-43.1905707,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1898019 -22.9209491)
332237224,-22.91917,-43.190696,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.190696 -22.91917)
332237225,-22.9189578,-43.190691,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165347,-43.1933627,1,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1933627 -22.9165347)
332238287,-22.91555,-43.1932976,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,-0.0019822395833563487,3234.1393003463745,3238.4844794273376,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,-0.002078964379510869,3234.1393003463745,3238.4844794273376,,,POINT (-43.1807397 -22.9031381)
335713846,-22.934696,-43.173711,1,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.173711 -22.934696)
338511044,-22.9037701,-43.1796303,3,-0.002008908538739283,3234.1393003463745,3238.4844794273376,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,-0.0018611350800086396,3234.1393003463745,3238.4844794273376,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,-0.0016457126067447741,3234.1393003463745,3238.4844794273376,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,-0.0019249691623171832,3234.1393003463745,3238.4844794273376,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,-0.0022111580922586677,3234.1393003463745,3238.4844794273376,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,-0.0021103885452653155,3234.1393003463745,3238.4844794273376,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,-0.0021150239566318676,3234.1393003463745,3238.4844794273376,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,0.0003585089720315874,3234.1393003463745,3238.4844794273376,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,-0.0021017747764035025,3234.1393003463745,3238.4844794273376,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,-0.0020903917021890595,3234.1393003463745,3238.4844794273376,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,-0.0017232672660825335,3234.1393003463745,3238.4844794273376,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,-0.0015672050670293473,3234.1393003463745,3238.4844794273376,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,-0.0020699243258205527,3234.1393003463745,3238.4844794273376,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,-0.0017329343814437956,3234.1393003463745,3238.4844794273376,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,-0.0009482335174321815,3234.1393003463745,3238.4844794273376,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,-0.0017817649985648026,3234.1393003463745,3238.4844794273376,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,-0.0017802272720873354,3234.1393003463745,3238.4844794273376,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,0.0005402758075383981,3234.1393003463745,3238.4844794273376,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,-0.0018884930756394112,3234.1393003463745,3238.4844794273376,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,-0.0022179323376127764,3234.1393003463745,3238.4844794273376,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,-0.0018226279087897627,3234.1393003463745,3238.4844794273376,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,-0.002032121912969849,3234.1393003463745,3238.4844794273376,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,-0.001636491887110191,3234.1393003463745,3238.4844794273376,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041868,-43.1883525,3,-0.0010966017374498345,3234.1393003463745,3238.4844794273376,,,POINT (-43.1883525 -22.9041868)
343083661,-22.9045429,-43.1899944,3,-0.0019395067700749829,3234.1393003463745,3238.4844794273376,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,-0.0015412315789247132,3234.1393003463745,3238.4844794273376,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,-0.0015105112612872251,3234.1393003463745,3238.4844794273376,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,-0.002019723458900954,3234.1393003463745,3238.4844794273376,,,POINT (-43.1979759 -22.9075471)
343094945,-22.9092662,-43.2043543,3,-0.001983552827397359,3234.1393003463745,3238.4844794273376,,,POINT (-43.2043543 -22.9092662)
343094946,-22.9095734,-43.2042338,3,-0.0021209031809797875,3234.1393003463745,3238.4844794273376,,,POINT (-43.2042338 -22.9095734)
344372491,-22.8964876,-43.1967115,3,-0.0021031957572171644,3234.1393003463745,3238.4844794273376,,,POINT (-43.1967115 -22.8964876)
344376590,-22.9307231,-43.2018618,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.2018618 -22.9307231)
344376593,-22.9295813,-43.2021073,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.2021073 -22.9295813)
344376595,-22.9254704,-43.2052651,3,-0.0011464441910950056,3234.1393003463745,3238.4844794273376,,,POINT (-43.2052651 -22.9254704)
344570265,-22.9066368,-43.1730245,3,-0.0019167495321698827,3234.1393003463745,3238.4844794273376,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,-0.0021732439020205547,3234.1393003463745,3238.4844794273376,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,-0.0021740727533036018,3234.1393003463745,3238.4844794273376,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,0.0002319514627579025,3234.1393003463745,3238.4844794273376,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,0.0005049985158322545,3234.1393003463745,3238.4844794273376,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,-0.0011192407173073202,3234.1393003463745,3238.4844794273376,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,-0.0005398321976509715,3234.1393003463745,3238.4844794273376,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,-0.0013468194585434998,3234.1393003463745,3238.4844794273376,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,-0.0016473099253964884,3234.1393003463745,3238.4844794273376,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,-0.0012453078923453128,3234.1393003463745,3238.4844794273376,,,POINT (-43.1770233 -22.9237798)
385024498,-22.9143669,-43.2071609,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.2071609 -22.9143669)
386146563,-22.9285925,-43.1830126,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1830126 -22.9285925)
386154177,-22.9246744,-43.1840344,3,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,-0.002280501710376216,3234.1393003463745,3238.4844794273376,turning_loop,,POINT (-43.1845425 -22.9248264)
395041240,-22.925307,-43.2055994,3,-0.002033717190442629,3234.1393003463745,3238.4844794273376,,,POINT (-43.2055994 -22.925307)
395041241,-22.9252588,-43.2054003,3,0.000988800170713626,3234.1393003463745,3238.4844794273376,,,POINT (-43.2054003 -22.9252588)
395041274,-22.9251421,-43.2051797,3,-0.002233758029937915,3234.1393003463745,3238.4844794273376,,,POINT (-43.2051797 -22.9251421)
427855401,-22.9250419,-43.1786487,1,-0.002280501710376216,3234.1393003463745,3238.4844794273376,,,POINT (-43.1786487 -22.9250419)
436321586,-22.9108077,-43.1984094,4,-0.0020254456130254215,3234.1393003463745,3238.4844794273376,,,POINT (-43.1984094 -22.9108077)
436342161,-22.9140609,-43.1956921,3,0.0003634187553490409,3234.1393003463745,3238.4844794273376,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,-0.00221506803682162,3234.1393003463745,3238.4844794273376,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,-0.0018234414051611174,3234.1393003463745,3238.4844794273376,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,-0.0003645250167280565,3234.1393003463745,3238.4844794273376,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,-0.002086227811482365,3234.1393003463745,3238.4844794273376,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,-0.001967666776232625,3234.1393003463745,3238.4844794273376,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,-0.0018389544729090356,3234.1393003463745,3238.4844794273376,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,-0.0014360073710374351,3234.1393003463745,3238.4844794273376,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,-0.0013319242243676126,3234.1393003463745,3238.4844794273376,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,-0.001747706181604229,3234.1393003463745,3238.4844794273376,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,-0.0014205225695157221,3234.1393003463745,3238.4844794273376,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,-0.0022256212337885806,3234.1393003463745,3238.4844794273376,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,-0.0019671106282356642,3234.1393003463745,3238.4844794273376,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,-0.0010058411509827035,3234.1393003463745,3238.4844794273376,,,POINT (-43.1874283 -22.9149753)
