osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
246650787,-23.5583526,-46.6350542,4,-0.0010569043438325124,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6350542 -23.5583526)
246650791,-23.5580001,-46.6289366,4,-0.0003531833906995194,5931.19345664978,5943.009080410004,traffic_signals,A-257,POINT (-46.6289366 -23.5580001)
246650792,-23.5581463,-46.6313952,4,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6313952 -23.5581463)
246650793,-23.558181,-46.6319634,4,-0.0012210332911669868,5931.19345664978,5943.009080410004,,,POINT (-46.6319634 -23.558181)
246650794,-23.5582423,-46.632934,4,-0.0015003750937733907,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.632934 -23.5582423)
246650796,-23.558267,-46.6369952,4,-0.0010513682605711877,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6369952 -23.558267)
247949253,-23.552506,-46.6295661,3,-0.000877139959532957,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6295661 -23.552506)
247949664,-23.5522025,-46.6273067,3,-0.0012347465612333845,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6273067 -23.5522025)
247949665,-23.5521767,-46.6275619,4,-0.0003481221520521122,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6275619 -23.5521767)
247950279,-23.5547151,-46.6331632,3,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6331632 -23.5547151)
247950321,-23.5546456,-46.6319897,3,-0.001493102843583222,5931.19345664978,5943.009080410004,,,POINT (-46.6319897 -23.5546456)
247950566,-23.5532248,-46.6300803,1,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6300803 -23.5532248)
247950657,-23.5531104,-46.6284853,3,-0.0014213231576818278,5931.19345664978,5943.009080410004,,,POINT (-46.6284853 -23.5531104)
247950659,-23.5529726,-46.6275862,4,-0.0014227007941594579,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6275862 -23.5529726)
247951118,-23.5547628,-46.6285164,3,-0.0014062997612829394,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6285164 -23.5547628)
247951203,-23.5513536,-46.6292119,3,-0.0012130095562834127,5931.19345664978,5943.009080410004,,,POINT (-46.6292119 -23.5513536)
247951231,-23.5503437,-46.6291669,3,-0.0011008292886047477,5931.19345664978,5943.009080410004,,,POINT (-46.6291669 -23.5503437)
247951669,-23.5519164,-46.6292206,3,-0.0012295095815271849,5931.19345664978,5943.009080410004,,,POINT (-46.6292206 -23.5519164)
247951670,-23.5517413,-46.627872,3,-0.0013985110867243357,5931.19345664978,5943.009080410004,,,POINT (-46.627872 -23.5517413)
247951678,-23.5515837,-46.6295351,3,-0.0013125143285590782,5931.19345664978,5943.009080410004,,,POINT (-46.6295351 -23.5515837)
247951684,-23.5509815,-46.6301683,1,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6301683 -23.5509815)
248110355,-23.544213,-46.6314761,3,-0.0012545314571304712,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6314761 -23.544213)
248110869,-23.5433232,-46.6309644,3,-0.0014538742379117465,5931.19345664978,5943.009080410004,,,POINT (-46.6309644 -23.5433232)
248110870,-23.5417493,-46.6308378,4,0.00020312934067408825,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6308378 -23.5417493)
248110871,-23.5403469,-46.6307213,4,-0.0004745869947813462,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6307213 -23.5403469)
248110872,-23.5399104,-46.6307225,4,-0.00112220060884989,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6307225 -23.5399104)
248110873,-23.5442499,-46.6322,3,-0.0012513363990695114,5931.19345664978,5943.009080410004,,,POINT (-46.6322 -23.5442499)
248110880,-23.5419091,-46.6317718,3,-0.0012472794710691286,5931.19345664978,5943.009080410004,,,POINT (-46.6317718 -23.5419091)
248110882,-23.540582,-46.6321146,4,0.0006763652803830519,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6321146 -23.540582)
248110883,-23.5419849,-46.6322158,3,-0.0013700298440274714,5931.19345664978,5943.009080410004,,,POINT (-46.6322158 -23.5419849)
248110885,-23.5434447,-46.632482,3,-0.001285256641423297,5931.19345664978,5943.009080410004,,,POINT (-46.632482 -23.5434447)
248111063,-23.5435116,-46.6320653,3,-0.001362275619194454,5931.19345664978,5943.009080410004,,,POINT (-46.6320653 -23.5435116)
248111143,-23.543636,-46.6325178,3,-0.0007787008022821728,5931.19345664978,5943.009080410004,,,POINT (-46.6325178 -23.543636)
248111144,-23.5427179,-46.6323482,3,-0.0014270486202352948,5931.19345664978,5943.009080410004,,,POINT (-46.6323482 -23.5427179)
248111159,-23.5427867,-46.6319329,3,-0.0013535952844714674,5931.19345664978,5943.009080410004,,,POINT (-46.6319329 -23.5427867)
248111223,-23.5418726,-46.6301058,3,-0.00140530514144386,5931.19345664978,5943.009080410004,,,POINT (-46.6301058 -23.5418726)
248111409,-23.5393956,-46.6328941,3,0.001553380473057187,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6328941 -23.5393956)
279225578,-23.5511565,-46.6278789,3,-0.0012914535869580964,5931.19345664978,5943.009080410004,,,POINT (-46.6278789 -23.5511565)
279225582,-23.5506522,-46.6282572,3,-0.001460035712869608,5931.19345664978,5943.009080410004,,,POINT (-46.6282572 -23.5506522)
285488804,-23.5491274,-46.6387043,3,-0.000779059984843903,5931.19345664978,5943.009080410004,,,POINT (-46.6387043 -23.5491274)
296284639,-23.5615331,-46.6260279,3,-0.0010014334812515266,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6260279 -23.5615331)
296286010,-23.5619401,-46.6239615,5,-0.0015003750937733907,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6239615 -23.5619401)
298937045,-23.5406523,-46.6505919,3,-0.0014783401498747943,5931.19345664978,5943.009080410004,,,POINT (-46.6505919 -23.5406523)
298937175,-23.5454068,-46.6477367,4,0.0002364013227787128,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6477367 -23.5454068)
298937381,-23.5614864,-46.6180968,4,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6180968 -23.5614864)
298937382,-23.5611307,-46.6190561,3,-0.0014589926586138762,5931.19345664978,5943.009080410004,,,POINT (-46.6190561 -23.5611307)
299350911,-23.5386612,-46.6365974,3,-0.0013710316955526378,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6365974 -23.5386612)
304012714,-23.541159,-46.6284027,4,-0.0005203054513929971,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6284027 -23.541159)
304023022,-23.5412936,-46.6284605,4,-0.0006758138811925874,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6284605 -23.5412936)
304023095,-23.541806,-46.6276364,3,-0.0010016150048474785,5931.19345664978,5943.009080410004,,,POINT (-46.6276364 -23.541806)
304024099,-23.5411094,-46.6268831,4,-0.0010523184361991508,5931.19345664978,5943.009080410004,,,POINT (-46.6268831 -23.5411094)
304024158,-23.5405033,-46.6247908,4,-0.0013166501499491602,5931.19345664978,5943.009080410004,,,POINT (-46.6247908 -23.5405033)
304025569,-23.5412833,-46.6280021,3,-0.001057516332187746,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6280021 -23.5412833)
304055048,-23.5380011,-46.6320145,3,-2.2144820628537434e-05,5931.19345664978,5943.009080410004,,,POINT (-46.6320145 -23.5380011)
334381427,-23.5535122,-46.6226024,4,-0.0012278757547886333,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6226024 -23.5535122)
339681873,-23.5341929,-46.6504098,4,-0.0013031528414075217,5931.19345664978,5943.009080410004,,,POINT (-46.6504098 -23.5341929)
395763856,-23.555406,-46.6401804,4,-0.0008991884482162971,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6401804 -23.555406)
395763863,-23.5552668,-46.6420011,4,-0.0012544579489063696,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6420011 -23.5552668)
395763876,-23.5526918,-46.6432759,4,-0.0010633576355649746,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6432759 -23.5526918)
395763882,-23.5518927,-46.6433593,3,-0.0012250696623582297,5931.19345664978,5943.009080410004,,,POINT (-46.6433593 -23.5518927)
395763887,-23.5510967,-46.6434406,4,-0.0015003750937733907,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6434406 -23.5510967)
395763898,-23.5530709,-46.6469304,3,-0.000778870773002223,5931.19345664978,5943.009080410004,,,POINT (-46.6469304 -23.5530709)
395763901,-23.5551595,-46.6480054,3,-0.0010972383142856558,5931.19345664978,5943.009080410004,,,POINT (-46.6480054 -23.5551595)
395763907,-23.5547293,-46.648853,4,-0.0010834667806606866,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.648853 -23.5547293)
395763917,-23.5494821,-46.6404001,3,-0.00020857711370461858,5931.19345664978,5943.009080410004,crossing,,POINT (-46.6404001 -23.5494821)
395763930,-23.5502283,-46.6385731,3,-0.0014545102640907085,5931.19345664978,5943.009080410004,,,POINT (-46.6385731 -23.5502283)
395763938,-23.5510846,-46.6381407,2,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6381407 -23.5510846)
395763941,-23.5513314,-46.6402991,4,-0.0004805924175989987,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6402991 -23.5513314)
395763951,-23.5550124,-46.6402628,3,-0.0011426033177034437,5931.19345664978,5943.009080410004,,,POINT (-46.6402628 -23.5550124)
396034417,-23.5594979,-46.6365143,3,-0.001422378795666064,5931.19345664978,5943.009080410004,,,POINT (-46.6365143 -23.5594979)
396034420,-23.5601098,-46.6349145,3,-0.0012945523487472538,5931.19345664978,5943.009080410004,,,POINT (-46.6349145 -23.5601098)
396034426,-23.5583538,-46.626397,3,-0.0011140037526569727,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.626397 -23.5583538)
396034427,-23.5568419,-46.6266079,4,-7.360909223552832e-05,5931.19345664978,5943.009080410004,traffic_signals,A-253,POINT (-46.6266079 -23.5568419)
396034430,-23.5562066,-46.6266987,3,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6266987 -23.5562066)
396034439,-23.553683,-46.6238465,3,-0.0014104676413513452,5931.19345664978,5943.009080410004,,,POINT (-46.6238465 -23.553683)
396034442,-23.5541111,-46.6239362,3,-0.0014300262117621372,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6239362 -23.5541111)
396034445,-23.5548386,-46.6240972,3,-0.0006392374005913321,5931.19345664978,5943.009080410004,,,POINT (-46.6240972 -23.5548386)
396034448,-23.5541997,-46.6225114,3,-0.001355381915511032,5931.19345664978,5943.009080410004,,,POINT (-46.6225114 -23.5541997)
396034450,-23.552208,-46.6223953,3,-0.0011521146152344594,5931.19345664978,5943.009080410004,,,POINT (-46.6223953 -23.552208)
409011547,-23.5376543,-46.650809,4,-0.0002914032728225422,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.650809 -23.5376543)
418517426,-23.5613103,-46.6216869,4,-0.0009933648097547462,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6216869 -23.5613103)
418517427,-23.5565205,-46.6222026,3,0.0008259561226072179,5931.19345664978,5943.009080410004,,,POINT (-46.6222026 -23.5565205)
418517428,-23.5563656,-46.6225425,3,-1.6906411566478967e-05,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6225425 -23.5563656)
434003360,-23.542439,-46.6169667,3,-0.0009390311142625362,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6169667 -23.542439)
434003382,-23.541789,-46.6174355,3,0.00032360834819368517,5931.19345664978,5943.009080410004,,,POINT (-46.6174355 -23.541789)
434003385,-23.5406604,-46.6182497,3,-0.0014713859911903496,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6182497 -23.5406604)
434003387,-23.5395037,-46.6190841,3,-0.0014708705358581575,5931.19345664978,5943.009080410004,,,POINT (-46.6190841 -23.5395037)
437564184,-23.5401685,-46.6174919,4,-0.0009817073744246873,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6174919 -23.5401685)
437564448,-23.5378247,-46.6162116,4,-0.0015003750937733907,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6162116 -23.5378247)
437564450,-23.5335842,-46.6178904,3,-0.0014311723035459226,5931.19345664978,5943.009080410004,,,POINT (-46.6178904 -23.5335842)
437564550,-23.5378851,-46.6176548,4,-0.0004117410560771444,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6176548 -23.5378851)
437564551,-23.5379436,-46.6190444,4,-0.0010912789921152675,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6190444 -23.5379436)
437564553,-23.5379973,-46.6204677,4,-0.0013862706086241855,5931.19345664978,5943.009080410004,,,POINT (-46.6204677 -23.5379973)
437564554,-23.5380702,-46.6221973,3,-0.0005215956169770556,5931.19345664978,5943.009080410004,,,POINT (-46.6221973 -23.5380702)
437564779,-23.5340438,-46.6176208,3,-0.0014331792712836667,5931.19345664978,5943.009080410004,,,POINT (-46.6176208 -23.5340438)
437564782,-23.533289,-46.6169504,3,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6169504 -23.533289)
437564794,-23.5300233,-46.6168172,4,-0.0007498631493840042,5931.19345664978,5943.009080410004,,,POINT (-46.6168172 -23.5300233)
444959655,-23.5527313,-46.651295,3,-0.0007431900083621627,5931.19345664978,5943.009080410004,,,POINT (-46.651295 -23.5527313)
444960269,-23.5559166,-46.6511331,3,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6511331 -23.5559166)
444960270,-23.5558289,-46.6503322,3,-0.0014062149902740022,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6503322 -23.5558289)
445042742,-23.5378168,-46.632976,4,-0.0006654070001889253,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.632976 -23.5378168)
445042749,-23.558503,-46.6151766,3,-0.0005335337799241459,5931.19345664978,5943.009080410004,,,POINT (-46.6151766 -23.558503)
445042750,-23.5575713,-46.6177702,3,0.0005051555220260414,5931.19345664978,5943.009080410004,,,POINT (-46.6177702 -23.5575713)
445042751,-23.5571036,-46.619234,3,-0.0014182162261041611,5931.19345664978,5943.009080410004,,,POINT (-46.619234 -23.5571036)
445042752,-23.5566883,-46.6205272,3,-0.0013889195997669106,5931.19345664978,5943.009080410004,,,POINT (-46.6205272 -23.5566883)
445042753,-23.5562751,-46.6217722,3,-0.0009712839514681066,5931.19345664978,5943.009080410004,,,POINT (-46.6217722 -23.5562751)
445042754,-23.5391554,-46.6270468,4,-0.0008245652327545596,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6270468 -23.5391554)
445042755,-23.5448442,-46.6263167,4,0.0002324768439685405,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6263167 -23.5448442)
445042757,-23.5431404,-46.6267792,3,-0.0012123070796788591,5931.19345664978,5943.009080410004,,,POINT (-46.6267792 -23.5431404)
445042758,-23.541872,-46.6268473,3,-0.001051657855966613,5931.19345664978,5943.009080410004,,,POINT (-46.6268473 -23.541872)
445042759,-23.5405104,-46.6269061,3,-0.0010506525766059756,5931.19345664978,5943.009080410004,,,POINT (-46.6269061 -23.5405104)
445042761,-23.5399736,-46.6250069,3,-0.0010960241114463484,5931.19345664978,5943.009080410004,,,POINT (-46.6250069 -23.5399736)
445042764,-23.540321,-46.6220551,3,-0.0011421533914076352,5931.19345664978,5943.009080410004,,,POINT (-46.6220551 -23.540321)
445042765,-23.541108,-46.6219986,3,-0.0005862671082812719,5931.19345664978,5943.009080410004,,,POINT (-46.6219986 -23.541108)
445042766,-23.5427944,-46.6216904,4,-0.0009799952927578462,5931.19345664978,5943.009080410004,,,POINT (-46.6216904 -23.5427944)
445042768,-23.5414782,-46.625626,3,-0.0014387156887753522,5931.19345664978,5943.009080410004,,,POINT (-46.625626 -23.5414782)
445042769,-23.5411307,-46.624539,4,-0.0013401096862553452,5931.19345664978,5943.009080410004,,,POINT (-46.624539 -23.5411307)
445042771,-23.5418683,-46.6242432,4,-0.0013089645355602961,5931.19345664978,5943.009080410004,,,POINT (-46.6242432 -23.5418683)
445042773,-23.5424987,-46.6239972,3,-0.0013838618645186972,5931.19345664978,5943.009080410004,,,POINT (-46.6239972 -23.5424987)
445042774,-23.5432104,-46.6237139,4,-0.0011316157232906137,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6237139 -23.5432104)
445042776,-23.544268,-46.6232836,4,-0.0012715362424486254,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6232836 -23.544268)
445042786,-23.5446286,-46.6249574,3,-0.0003427784216298196,5931.19345664978,5943.009080410004,,,POINT (-46.6249574 -23.5446286)
445042790,-23.5445469,-46.6238538,3,-0.0006717129850543742,5931.19345664978,5943.009080410004,,,POINT (-46.6238538 -23.5445469)
445042792,-23.5443713,-46.6224422,4,-0.001241526866020638,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6224422 -23.5443713)
445042794,-23.5441667,-46.6216663,3,-0.0011801947683763713,5931.19345664978,5943.009080410004,,,POINT (-46.6216663 -23.5441667)
445042795,-23.5427545,-46.6251151,4,-0.0013018982625752204,5931.19345664978,5943.009080410004,,,POINT (-46.6251151 -23.5427545)
445042796,-23.5422318,-46.6253235,3,-0.0013587039591604411,5931.19345664978,5943.009080410004,,,POINT (-46.6253235 -23.5422318)
445042797,-23.5434562,-46.6249073,4,-0.0013013751159107153,5931.19345664978,5943.009080410004,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,-0.000955974325753607,5931.19345664978,5943.009080410004,,,POINT (-46.619498 -23.5414472)
445042812,-23.546455,-46.6160171,3,-0.0013481962179174647,5931.19345664978,5943.009080410004,,,POINT (-46.6160171 -23.546455)
445042845,-23.5524256,-46.6202695,3,0.00039833133001184113,5931.19345664978,5943.009080410004,,,POINT (-46.6202695 -23.5524256)
445042923,-23.5539116,-46.6170586,4,-0.0015003750937733907,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,-0.0010468912691407642,5931.19345664978,5943.009080410004,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,-0.0011013603069395836,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042956,-23.5420697,-46.620466,3,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,-0.0013155265766380008,5931.19345664978,5943.009080410004,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,-0.00013403300693708785,5931.19345664978,5943.009080410004,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,-5.664042107284129e-05,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,-0.0011184117039489505,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,-0.0011063936157729604,5931.19345664978,5943.009080410004,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,-0.00110717187773462,5931.19345664978,5943.009080410004,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,-0.0013560236164633184,5931.19345664978,5943.009080410004,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,-0.0010382334952045594,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,-0.0007872851540338401,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,-0.0013663484975276812,5931.19345664978,5943.009080410004,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,-0.0014157078803821962,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,-0.0011412918781935476,5931.19345664978,5943.009080410004,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,-0.0013868354135917603,5931.19345664978,5943.009080410004,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,-0.0012277796568387954,5931.19345664978,5943.009080410004,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,-0.0012445181944950167,5931.19345664978,5943.009080410004,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,-0.0013118762227270356,5931.19345664978,5943.009080410004,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,-0.001409422146394067,5931.19345664978,5943.009080410004,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,-0.0007098644960088404,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,-0.0012092635510908307,5931.19345664978,5943.009080410004,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,-0.0006511765076798207,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,-0.0014057789654559694,5931.19345664978,5943.009080410004,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,-0.0005910548758997133,5931.19345664978,5943.009080410004,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,-0.0008044848791033146,5931.19345664978,5943.009080410004,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,-0.0012409955773534831,5931.19345664978,5943.009080410004,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,-0.0013659740550061314,5931.19345664978,5943.009080410004,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,-0.0013326911788444503,5931.19345664978,5943.009080410004,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,-0.0013966263816348116,5931.19345664978,5943.009080410004,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,-0.0012985109576232113,5931.19345664978,5943.009080410004,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,-0.00023408570945258393,5931.19345664978,5943.009080410004,,,POINT (-46.617387 -23.5503539)
445043272,-23.5493789,-46.6156927,3,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6156927 -23.5493789)
445043283,-23.5512509,-46.6167611,4,-0.0015003750937733907,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043318,-23.5495643,-46.6179542,3,-0.0013730001195268763,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6179542 -23.5495643)
445043325,-23.5481594,-46.6189323,4,-0.0008209327779005497,5931.19345664978,5943.009080410004,,,POINT (-46.6189323 -23.5481594)
445043342,-23.5484088,-46.6198665,3,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6198665 -23.5484088)
445043356,-23.5479364,-46.6201353,3,-0.0013895121906043924,5931.19345664978,5943.009080410004,,,POINT (-46.6201353 -23.5479364)
445043378,-23.549064,-46.6170851,3,-0.0014897524140310974,5931.19345664978,5943.009080410004,,,POINT (-46.6170851 -23.549064)
445043469,-23.5534696,-46.625882,3,0.00043609266782650087,5931.19345664978,5943.009080410004,,,POINT (-46.625882 -23.5534696)
445043476,-23.5543097,-46.6251455,3,-0.00019596612321661023,5931.19345664978,5943.009080410004,,,POINT (-46.6251455 -23.5543097)
445043481,-23.5547275,-46.6247731,3,-3.860575436515633e-05,5931.19345664978,5943.009080410004,,,POINT (-46.6247731 -23.5547275)
445043502,-23.5572735,-46.6199618,3,-0.0009548082611465326,5931.19345664978,5943.009080410004,,,POINT (-46.6199618 -23.5572735)
445043506,-23.5574918,-46.6192678,3,-0.0007894247056209935,5931.19345664978,5943.009080410004,,,POINT (-46.6192678 -23.5574918)
445043513,-23.5579524,-46.6178383,3,-0.0002444870911190406,5931.19345664978,5943.009080410004,,,POINT (-46.6178383 -23.5579524)
445043546,-23.5526412,-46.6250992,3,-0.001343069190229408,5931.19345664978,5943.009080410004,,,POINT (-46.6250992 -23.5526412)
445043573,-23.5566016,-46.6245635,4,-0.00037636766571172225,5931.19345664978,5943.009080410004,,,POINT (-46.6245635 -23.5566016)
445043594,-23.5527648,-46.6236633,4,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6236633 -23.5527648)
445043618,-23.558319,-46.6219962,3,-0.0014682917779091295,5931.19345664978,5943.009080410004,,,POINT (-46.6219962 -23.558319)
445043624,-23.5598578,-46.6218241,4,-0.0012869799930545277,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6218241 -23.5598578)
445043686,-23.5553821,-46.6213347,3,-0.0013177319938119522,5931.19345664978,5943.009080410004,,,POINT (-46.6213347 -23.5553821)
445043691,-23.5554237,-46.6204478,4,-0.0011853526528696283,5931.19345664978,5943.009080410004,,,POINT (-46.6204478 -23.5554237)
445043696,-23.5554786,-46.6190676,4,-0.0014494882011328453,5931.19345664978,5943.009080410004,mini_roundabout,,POINT (-46.6190676 -23.5554786)
445043699,-23.5555444,-46.6173748,4,-0.00029340207727834427,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6173748 -23.5555444)
445043703,-23.5556238,-46.6158445,3,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6158445 -23.5556238)
445043723,-23.5558746,-46.6204746,3,-0.0013551759677857052,5931.19345664978,5943.009080410004,,,POINT (-46.6204746 -23.5558746)
445043730,-23.5563317,-46.6204997,4,-0.00134931685585312,5931.19345664978,5943.009080410004,,,POINT (-46.6204997 -23.5563317)
445043751,-23.5605645,-46.6188354,4,-0.0012820500002122762,5931.19345664978,5943.009080410004,,,POINT (-46.6188354 -23.5605645)
445043754,-23.5598211,-46.6185274,4,-0.001362135268026777,5931.19345664978,5943.009080410004,,,POINT (-46.6185274 -23.5598211)
445043760,-23.5589028,-46.618151,3,-0.001337859557130437,5931.19345664978,5943.009080410004,,,POINT (-46.618151 -23.5589028)
445043799,-23.5564624,-46.6175528,4,-0.0010479261742615364,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6175528 -23.5564624)
445043803,-23.556391,-46.6191609,4,-0.0014001127436259159,5931.19345664978,5943.009080410004,,,POINT (-46.6191609 -23.556391)
445043819,-23.5601625,-46.6247695,4,-0.0012380335228787931,5931.19345664978,5943.009080410004,,,POINT (-46.6247695 -23.5601625)
445043835,-23.56062,-46.6235409,4,-0.0012044582047727181,5931.19345664978,5943.009080410004,traffic_signals,,POINT (-46.6235409 -23.56062)
445043841,-23.5616688,-46.6207242,3,-0.0015003750937733907,5931.19345664978,5943.009080410004,,,POINT (-46.6207242 -23.5616688)
445043847,-23.562133,-46.6194775,4,-0.0014558347221136012,5931.19345664978,5943.009080410004,,,POINT (-46.6194775 -23.562133)
445043886,-23.5528552,-46.6168547,3,-0.001277589537517991,5931.19345664978,5943.009080410004,,,POINT (-46.6168547 -23.5528552)
445044045,-23.5594534,-46.6198041,4,-0.0012112151444670634,5931.19345664978,5943.009080410004,,,POINT (-46.6198041 -23.5594534)
