osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
42435420,40.748469,-73.992463,4,-0.0024492509044809208,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.992463 40.748469)
42435422,40.749101,-73.992006,4,-0.0024229183363705317,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.992006 40.749101)
42435477,40.7233679,-73.9957075,4,-0.0025525401159137854,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9957075 40.7233679)
42435491,40.7250181,-73.9948703,4,-0.0025785244294922634,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9948703 40.7250181)
42435518,40.7755591,-73.9503323,4,-0.0026595744680850174,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9503323 40.7755591)
42435578,40.7375429,-74.0047793,4,-0.002214698445485439,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0047793 40.7375429)
42435581,40.7381289,-74.0041378,4,-0.0025195096091234262,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0041378 40.7381289)
42435596,40.7397428,-74.0024948,4,-0.0025639798035134087,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0024948 40.7397428)
42435598,40.7404441,-74.0019879,4,-0.0024695398856397336,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0019879 40.7404441)
42435599,40.74108,-74.001555,4,-0.0025491667733349072,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.001555 40.74108)
42435603,40.7416736,-74.0011226,4,-0.002560207308207508,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0011226 40.7416736)
42435610,40.7428467,-74.0002679,4,-0.0025699735945158737,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0002679 40.7428467)
42435624,40.7453054,-73.998472,4,-0.0026052165021196463,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.998472 40.7453054)
42435629,40.74658,-73.9975495,4,-0.0025437746902749717,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9975495 40.74658)
42435632,40.7471981,-73.9970994,4,-0.0022154214659567974,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9970994 40.7471981)
42435633,40.748435,-73.996192,4,-0.0024997074943313097,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.996192 40.748435)
42435642,40.751532,-73.9939428,3,-0.0022085834387142026,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9939428 40.751532)
42435644,40.7521986,-73.993458,4,-0.002553612581666129,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.993458 40.7521986)
42435645,40.7528582,-73.9929759,4,-0.002510693760836698,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9929759 40.7528582)
42435646,40.7534779,-73.9925251,4,-0.0024255589995246596,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9925251 40.7534779)
42435650,40.754091,-73.992079,4,-0.0024619395262669725,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.992079 40.754091)
42435654,40.75533,-73.991177,4,-0.002519493062134839,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.991177 40.75533)
42435657,40.7559486,-73.9907278,4,-0.002432745052026079,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9907278 40.7559486)
42435660,40.756567,-73.990276,4,-0.0025587421421875574,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.990276 40.756567)
42435663,40.7572335,-73.9897914,4,-0.0025984679026334074,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9897914 40.7572335)
42435671,40.7585323,-73.9888429,4,-0.0025305819312167917,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9888429 40.7585323)
42435675,40.7597869,-73.9879285,4,-0.002236094618861406,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9879285 40.7597869)
42435677,40.7604088,-73.9874753,4,-0.0025292404306199094,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9874753 40.7604088)
42435680,40.7610365,-73.9870177,4,-0.0025167522806022868,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9870177 40.7610365)
42435684,40.7622941,-73.9861011,4,-0.0025378657001574084,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9861011 40.7622941)
42435687,40.7629156,-73.9856481,4,-0.0025484495303264246,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9856481 40.7629156)
42435702,40.7635566,-73.9851938,4,-0.002526706943527506,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9851938 40.7635566)
42435705,40.7641596,-73.9847413,4,-0.002525194295429105,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9847413 40.7641596)
42435707,40.7647981,-73.9842688,4,-0.0025391126295605223,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9842688 40.7647981)
42435710,40.7654396,-73.9838209,4,-0.0025536886606918126,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9838209 40.7654396)
42435714,40.7667157,-73.9828727,4,-0.0026058740805248452,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9828727 40.7667157)
42435716,40.7673998,-73.9823637,4,-0.002314918474705719,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9823637 40.7673998)
42436014,40.7232849,-74.0080097,3,-0.002454894079347742,17297.030752420425,17304.34937953949,,,POINT (-74.0080097 40.7232849)
42436017,40.7234416,-74.0095375,4,-0.002593550497604465,17297.030752420425,17304.34937953949,,,POINT (-74.0095375 40.7234416)
42436021,40.7235239,-74.0103391,4,-0.002630804336220691,17297.030752420425,17304.34937953949,,,POINT (-74.0103391 40.7235239)
42436024,40.7236733,-74.0113655,3,-0.0026375972145449822,17297.030752420425,17304.34937953949,,,POINT (-74.0113655 40.7236733)
42436060,40.721468,-74.0098818,4,-0.002576894687013694,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0098818 40.721468)
42436064,40.7221396,-74.0097659,4,-0.0026120158140866922,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0097659 40.7221396)
42436069,40.7227945,-74.009651,4,-0.0025861286140559043,17297.030752420425,17304.34937953949,,,POINT (-74.009651 40.7227945)
42436073,40.7241026,-74.0094239,4,-0.002539931087637522,17297.030752420425,17304.34937953949,,,POINT (-74.0094239 40.7241026)
42436083,40.7247682,-74.0092999,4,-0.002168016442012105,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0092999 40.7247682)
42436088,40.7260025,-74.0090917,4,-0.002364805406030385,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0090917 40.7260025)
42436093,40.726746,-74.008967,3,-0.00247131791366575,17297.030752420425,17304.34937953949,,,POINT (-74.008967 40.726746)
42436097,40.72747,-74.008845,3,-0.002621389090816161,17297.030752420425,17304.34937953949,,,POINT (-74.008845 40.72747)
42436100,40.728195,-74.008724,3,-0.002516769584646225,17297.030752420425,17304.34937953949,,,POINT (-74.008724 40.728195)
42436109,40.7289084,-74.0085943,4,-0.002294766450267058,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0085943 40.7289084)
42436115,40.7296297,-74.0083997,4,-0.0024785561527765564,17297.030752420425,17304.34937953949,,,POINT (-74.0083997 40.7296297)
42436119,40.730343,-74.008207,4,-0.0025841971764463045,17297.030752420425,17304.34937953949,,,POINT (-74.008207 40.730343)
42436122,40.7310668,-74.008009,4,-0.0025686246512785916,17297.030752420425,17304.34937953949,,,POINT (-74.008009 40.7310668)
42436126,40.7317805,-74.0078076,4,-0.0025104477613050458,17297.030752420425,17304.34937953949,stop,,POINT (-74.0078076 40.7317805)
42436129,40.7328717,-74.0075151,4,-0.0026059802795080846,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0075151 40.7328717)
42436134,40.733588,-74.007344,4,-0.0024971201611867183,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.007344 40.733588)
42436135,40.734296,-74.007162,4,-0.002583754900135336,17297.030752420425,17304.34937953949,,,POINT (-74.007162 40.734296)
42436139,40.7349954,-74.0069783,4,-0.002576969417365024,17297.030752420425,17304.34937953949,,,POINT (-74.0069783 40.7349954)
42436142,40.7357317,-74.006801,4,-0.0025684611370904186,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.006801 40.7357317)
42436146,40.736437,-74.0066156,4,-0.0025459308004773906,17297.030752420425,17304.34937953949,,,POINT (-74.0066156 40.736437)
42436149,40.736957,-74.006498,4,-0.002581543800560376,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.006498 40.736957)
42436152,40.73755,-74.006487,4,-0.002372440581586971,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.006487 40.73755)
42436155,40.7381422,-74.00647,4,-0.0026155666201802823,17297.030752420425,17304.34937953949,stop,,POINT (-74.00647 40.7381422)
42436159,40.7394004,-74.0064595,4,-0.0025077172031746577,17297.030752420425,17304.34937953949,,,POINT (-74.0064595 40.7394004)
42436308,40.7213636,-74.0083381,3,-0.0026406085192942803,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0083381 40.7213636)
42436313,40.7215342,-74.0107345,3,-0.002597219893853603,17297.030752420425,17304.34937953949,,,POINT (-74.0107345 40.7215342)
42436316,40.7215937,-74.0117893,3,-0.0025677130882206275,17297.030752420425,17304.34937953949,,,POINT (-74.0117893 40.7215937)
42436340,40.7226441,-74.0081187,3,-0.0025994087779792757,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0081187 40.7226441)
42436353,40.725192,-74.007669,3,-0.0025966696061411982,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.007669 40.725192)
42436355,40.7258538,-74.0075547,4,-0.0025212360534225616,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0075547 40.7258538)
42436359,40.7266017,-74.0074309,4,-0.0025954291544975964,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0074309 40.7266017)
42436364,40.7273286,-74.0073112,4,-0.002554014226430919,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0073112 40.7273286)
42436369,40.728049,-74.0071926,4,-0.002546910975861056,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0071926 40.728049)
42436371,40.7287662,-74.0070745,4,-0.0021136814742705257,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0070745 40.7287662)
42436374,40.7294927,-74.0069526,4,-0.0023424444078729793,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0069526 40.7294927)
42436377,40.7302239,-74.0068382,4,-0.002454381448106526,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0068382 40.7302239)
42436381,40.7309445,-74.006721,4,-0.002418149511859142,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.006721 40.7309445)
42436384,40.73167,-74.0066039,4,-0.002414483121834763,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0066039 40.73167)
42436390,40.732425,-74.0064889,3,-0.0024357591259394854,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0064889 40.732425)
42436393,40.7330707,-74.0063829,4,-0.0024220953730711993,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0063829 40.7330707)
42436396,40.7337434,-74.0062788,4,-0.0022319601834689773,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0062788 40.7337434)
42436400,40.734439,-74.0061609,4,-0.002579527690522121,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0061609 40.734439)
42436404,40.735133,-74.0060475,4,-0.0025724146103993937,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0060475 40.735133)
42436407,40.735846,-74.0059318,4,-0.0025438199764918484,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0059318 40.735846)
42436411,40.7365313,-74.0058168,3,-0.00254034383094567,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0058168 40.7365313)
42436414,40.7372197,-74.0057682,3,-0.0026145240467573814,17297.030752420425,17304.34937953949,,,POINT (-74.0057682 40.7372197)
42436423,40.7375527,-74.0057088,4,-0.002386363571030508,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0057088 40.7375527)
42436427,40.7381397,-74.00561,4,-0.002590750442741537,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.00561 40.7381397)
42436431,40.7394127,-74.0054071,4,-0.00241975983653103,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0054071 40.7394127)
42436439,40.740847,-74.005128,4,-0.002404281939215203,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.005128 40.740847)
42436475,40.7724555,-73.9670325,3,-0.0025947133628112734,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9670325 40.7724555)
42436477,40.7717833,-73.965434,4,-0.002633757459321069,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.965434 40.7717833)
42436481,40.7710637,-73.9637208,4,-0.002631235681486737,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9637208 40.7710637)
42436484,40.7704253,-73.9622127,4,-0.0026255229447167054,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9622127 40.7704253)
42436486,40.769747,-73.9606044,4,-0.002630110467618162,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9606044 40.769747)
42436489,40.7688122,-73.9583845,4,-0.002630209464789291,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9583845 40.7688122)
42436492,40.7678043,-73.9559988,4,-0.0026323559683823776,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9559988 40.7678043)
42436510,40.7655257,-73.9721171,3,-0.002502671692550073,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9721171 40.7655257)
42436511,40.7648423,-73.9704968,4,-0.0025942082042398978,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9704968 40.7648423)
42436514,40.76413,-73.9688047,4,-0.0025602778537680048,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9688047 40.76413)
42436516,40.7634846,-73.9672732,4,-0.0025295141149849166,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9672732 40.7634846)
42436519,40.7628079,-73.9656659,4,-0.002508887975024564,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9656659 40.7628079)
42436527,40.7618673,-73.9634382,4,-0.002489049383394017,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9634382 40.7618673)
42436531,40.7608639,-73.9610636,4,-0.0023866704501192206,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9610636 40.7608639)
42436567,40.7250234,-74.0058148,3,-0.002603996217831264,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0058148 40.7250234)
42436575,40.7415447,-73.9875061,3,-0.0025663004675212965,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9875061 40.7415447)
42436578,40.7408251,-73.9858246,4,-0.002479695605650077,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9858246 40.7408251)
42436582,40.7401675,-73.9842643,4,-0.002509766647307983,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9842643 40.7401675)
42436586,40.7394963,-73.9826645,4,-0.0024767477932662253,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9826645 40.7394963)
42436590,40.7385557,-73.9804284,4,-0.002569717714441303,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9804284 40.7385557)
42436598,40.7375593,-73.9780485,3,-0.002426023723990393,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9780485 40.7375593)
42436700,40.7604084,-73.9758441,4,-0.002461127442317224,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9758441 40.7604084)
42436701,40.7597325,-73.974231,4,-0.0024457533689837873,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.974231 40.7597325)
42436703,40.7590253,-73.9725324,4,-0.002375507098534834,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9725324 40.7590253)
42436705,40.7583781,-73.9709896,4,-0.0023482896721291843,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9709896 40.7583781)
42436707,40.7577042,-73.9693983,4,-0.002319870771179904,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9693983 40.7577042)
42436710,40.7567628,-73.9671663,4,-0.0022470999092833034,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9671663 40.7567628)
42436714,40.7557614,-73.9647728,4,-0.0021886753116590143,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9647728 40.7557614)
42436716,40.7549794,-73.9629036,3,-0.0016559067369252192,17297.030752420425,17304.34937953949,,,POINT (-73.9629036 40.7549794)
42436746,40.7446313,-73.9852432,4,-0.0025495541277493787,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9852432 40.7446313)
42436748,40.7439234,-73.9835616,4,-0.002408078270162993,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9835616 40.7439234)
42436751,40.7432627,-73.982007,4,-0.0025616850952915283,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.982007 40.7432627)
42436753,40.7425925,-73.9804107,4,-0.002534701616085028,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9804107 40.7425925)
42436754,40.7416506,-73.9781701,4,-0.0024909863227964573,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9781701 40.7416506)
42436756,40.7406465,-73.9757944,4,-0.0022073038743357616,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9757944 40.7406465)
42436763,40.7227332,-74.0044383,4,-0.002595176384285033,17297.030752420425,17304.34937953949,,,POINT (-74.0044383 40.7227332)
42436770,40.723449,-74.00383,4,-0.002355893916591868,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.00383 40.723449)
42436779,40.72488,-74.002619,3,-0.002629961822545328,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.002619 40.72488)
42436784,40.7261202,-74.0015958,4,-0.0024537938229096815,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0015958 40.7261202)
42436788,40.7273529,-74.0005803,4,-0.002585359653375169,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0005803 40.7273529)
42436793,40.729686,-73.9986042,4,-0.0024767663442688582,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9986042 40.729686)
42436796,40.7303039,-73.9981057,3,-0.002556346286500928,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9981057 40.7303039)
42436848,40.730246,-74.00102,3,-0.002644775529212074,17297.030752420425,17304.34937953949,,,POINT (-74.00102 40.730246)
42436856,40.7339701,-74.0003713,3,-0.002545384060221067,17297.030752420425,17304.34937953949,,,POINT (-74.0003713 40.7339701)
42436894,40.7326715,-74.0086061,4,-0.0025839127548411335,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0086061 40.7326715)
42436899,40.7324705,-74.0098682,3,-0.002654414682592885,17297.030752420425,17304.34937953949,,,POINT (-74.0098682 40.7324705)
42436903,40.7324182,-74.0102359,3,-0.002609002523488492,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0102359 40.7324182)
42436914,40.7749247,-73.9609303,4,-0.0025695875654199968,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9609303 40.7749247)
42436917,40.7742796,-73.9593972,4,-0.0025380456836782144,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9593972 40.7742796)
42436919,40.7736031,-73.9578018,4,-0.002538380611346062,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9578018 40.7736031)
42436921,40.7726645,-73.9555742,4,-0.0024857243727794544,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9555742 40.7726645)
42436922,40.7716529,-73.9531803,4,-0.0024869819325370164,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9531803 40.7716529)
42436935,40.7345291,-73.9922554,4,-0.0025171732669236288,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9922554 40.7345291)
42436939,40.7335229,-73.9898448,4,-0.002313252332926801,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9898448 40.7335229)
42436941,40.7326041,-73.9876833,4,-0.0024334901505196956,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9876833 40.7326041)
42436942,40.731658,-73.985444,4,-0.002508870593407754,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.985444 40.731658)
42436943,40.7306534,-73.9830644,4,-0.002547505476447853,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9830644 40.7306534)
42436944,40.729725,-73.980858,4,-0.002629239444849677,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.980858 40.729725)
42436947,40.728746,-73.978536,4,-0.002636931698923502,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.978536 40.728746)
42436949,40.7282532,-73.9773526,1,-0.0026595744680850174,17297.030752420425,17304.34937953949,turning_circle,,POINT (-73.9773526 40.7282532)
42436957,40.7277545,-73.9761797,3,-0.0026595744680850174,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9761797 40.7277545)
42436968,40.7288513,-74.0052872,3,-0.0024168590700027115,17297.030752420425,17304.34937953949,,,POINT (-74.0052872 40.7288513)
42437018,40.7359584,-73.9893863,4,-0.0025466998394080608,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9893863 40.7359584)
42437021,40.7365293,-73.9889596,4,-0.002499199889646048,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9889596 40.7365293)
42437096,40.7200786,-73.9883599,4,-0.0026476665620336847,17297.030752420425,17304.34937953949,stop,,POINT (-73.9883599 40.7200786)
42437106,40.7203066,-73.9891119,4,-0.0026194989054460446,17297.030752420425,17304.34937953949,,,POINT (-73.9891119 40.7203066)
42437108,40.7204582,-73.9896132,4,-0.0025523584612823337,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9896132 40.7204582)
42437109,40.7205303,-73.9898501,4,-0.0026262606995886414,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9898501 40.7205303)
42437111,40.7210302,-73.9914809,3,-0.0025970454452319074,17297.030752420425,17304.34937953949,,,POINT (-73.9914809 40.7210302)
42437113,40.721248,-73.992237,3,-0.0025759199750453347,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.992237 40.721248)
42437114,40.7216409,-73.9935815,3,-0.00264422451564238,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9935815 40.7216409)
42437280,40.7371225,-73.9885174,4,-0.002483101099603367,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9885174 40.7371225)
42437283,40.7357911,-73.985362,4,-0.0025741809413780746,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.985362 40.7357911)
42437287,40.7348458,-73.9831222,4,-0.00233462887995894,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9831222 40.7348458)
42437289,40.7338271,-73.9807369,4,-0.002398999566093757,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9807369 40.7338271)
42437333,40.7255809,-73.9898675,4,-0.0025367276512099253,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9898675 40.7255809)
42437339,40.724584,-73.987502,4,-0.0025239388349052845,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.987502 40.724584)
42437343,40.7236472,-73.9852818,4,-0.00261962956207311,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9852818 40.7236472)
42437346,40.722671,-73.982964,4,-0.002627215512092524,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.982964 40.722671)
42437349,40.7216783,-73.9806076,4,-0.002635374394095685,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9806076 40.7216783)
42437354,40.720674,-73.978231,3,-0.002622957877601398,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.978231 40.720674)
42437358,40.7534805,-73.9808792,4,-0.0026035883880314225,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9808792 40.7534805)
42437363,40.7560361,-73.9869489,4,-0.0025885504499478214,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9869489 40.7560361)
42437368,40.7584326,-73.9926458,4,-0.0026082224701588375,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9926458 40.7584326)
42437371,40.7596264,-73.9954726,4,-0.0023581359957226843,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9954726 40.7596264)
42437379,40.7620557,-74.0013069,3,-0.0015627149106464111,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0013069 40.7620557)
42437423,40.7692758,-73.9693618,3,-0.002503026435611373,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9693618 40.7692758)
42437425,40.7686004,-73.9677557,4,-0.002611610323497749,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9677557 40.7686004)
42437428,40.7678888,-73.9660657,4,-0.0025968543173264576,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9660657 40.7678888)
42437433,40.7672413,-73.9645312,4,-0.0025607119408413304,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9645312 40.7672413)
42437436,40.7665573,-73.9629303,4,-0.0025866686303444146,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9629303 40.7665573)
42437445,40.765613,-73.9606918,4,-0.0025253469375373034,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9606918 40.765613)
42437451,40.7646145,-73.9583002,4,-0.002582063554236748,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9583002 40.7646145)
42437529,40.737332,-73.985387,3,-0.002518722610230471,17297.030752420425,17304.34937953949,,,POINT (-73.985387 40.737332)
42437530,40.737913,-73.9849697,3,-0.002605772629299239,17297.030752420425,17304.34937953949,,,POINT (-73.9849697 40.737913)
42437605,40.7209726,-73.993848,4,-0.0026313509244768286,17297.030752420425,17304.34937953949,,,POINT (-73.993848 40.7209726)
42437608,40.7223715,-73.993317,4,-0.0025383767435922886,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.993317 40.7223715)
42437612,40.7242393,-73.9926626,4,-0.0025697538715379483,17297.030752420425,17304.34937953949,,,POINT (-73.9926626 40.7242393)
42437613,40.7249031,-73.9924145,3,-0.0026052371027817656,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9924145 40.7249031)
42437618,40.7256648,-73.9921298,4,-0.002072005397414872,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9921298 40.7256648)
42437644,40.7484537,-73.9845455,4,-0.002605589571459442,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9845455 40.7484537)
42437654,40.7510092,-73.9906121,4,-0.0025866388556388155,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9906121 40.7510092)
42437663,40.7534078,-73.9963175,4,-0.0026021231960518306,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9963175 40.7534078)
42437670,40.754591,-73.9991485,4,-0.002597020061904843,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9991485 40.754591)
42437678,40.7569713,-74.0048008,4,-0.0024458305240940242,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0048008 40.7569713)
42437686,40.7459215,-73.9863915,4,-0.002358041554661398,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,4,-0.002198997405869863,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,4,-0.0023568275511784394,17297.030752420425,17304.34937953949,traffic_signals,,POINT (-74.0009801 40.7520747)
42437699,40.7544608,-74.0066337,4,-0.0023990651313227597,17297.030752420425,17304.34937953949,traffic_signals,5,POINT (-74.0066337 40.7544608)
