osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
246650796,-23.558267,-46.6369952,4,-0.0010760545477446022,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6369952 -23.558267)
247949253,-23.552506,-46.6295661,3,-0.0009298098956361933,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6295661 -23.552506)
247949664,-23.5522025,-46.6273067,3,-0.0012516593278747623,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6273067 -23.5522025)
247949665,-23.5521767,-46.6275619,4,-0.0004343967792620358,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6275619 -23.5521767)
247950279,-23.5547151,-46.6331632,3,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6331632 -23.5547151)
247950321,-23.5546456,-46.6319897,3,-0.0014938859329020962,11021.306567192078,11031.434687614441,,,POINT (-46.6319897 -23.5546456)
247950566,-23.5532248,-46.6300803,1,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6300803 -23.5532248)
247950657,-23.5531104,-46.6284853,3,-0.0014297333024307628,11021.306567192078,11031.434687614441,,,POINT (-46.6284853 -23.5531104)
247950659,-23.5529726,-46.6275862,4,-0.0014306233041694331,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6275862 -23.5529726)
247951118,-23.5547628,-46.6285164,3,-0.0014143020879563628,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6285164 -23.5547628)
247951203,-23.5513536,-46.6292119,3,-0.0012394671155794524,11021.306567192078,11031.434687614441,,,POINT (-46.6292119 -23.5513536)
247951231,-23.5503437,-46.6291669,3,-0.0011382067674899803,11021.306567192078,11031.434687614441,,,POINT (-46.6291669 -23.5503437)
247951669,-23.5519164,-46.6292206,3,-0.0012502461366865106,11021.306567192078,11031.434687614441,,,POINT (-46.6292206 -23.5519164)
247951670,-23.5517413,-46.627872,3,-0.0014064256796535906,11021.306567192078,11031.434687614441,,,POINT (-46.627872 -23.5517413)
247951678,-23.5515837,-46.6295351,3,-0.0013309122603174706,11021.306567192078,11031.434687614441,,,POINT (-46.6295351 -23.5515837)
247951684,-23.5509815,-46.6301683,1,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6301683 -23.5509815)
248110355,-23.544213,-46.6314761,3,-0.0012797284130971727,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6314761 -23.544213)
248110869,-23.5433232,-46.6309644,3,-0.0014575921627467128,11021.306567192078,11031.434687614441,,,POINT (-46.6309644 -23.5433232)
248110870,-23.5417493,-46.6308378,4,9.989697733278392e-05,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6308378 -23.5417493)
248110871,-23.5403469,-46.6307213,4,-0.0005408514207828325,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6307213 -23.5403469)
248110872,-23.5399104,-46.6307225,4,-0.0011610423384699972,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6307225 -23.5399104)
248110873,-23.5442499,-46.6322,3,-0.0012747156946062328,11021.306567192078,11031.434687614441,,,POINT (-46.6322 -23.5442499)
248110880,-23.5419091,-46.6317718,3,-0.0012692603110567467,11021.306567192078,11031.434687614441,,,POINT (-46.6317718 -23.5419091)
248110882,-23.540582,-46.6321146,4,0.0005723488465941745,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6321146 -23.540582)
248110883,-23.5419849,-46.6322158,3,-0.0013787770094952471,11021.306567192078,11031.434687614441,,,POINT (-46.6322158 -23.5419849)
248110885,-23.5434447,-46.632482,3,-0.001307423082312998,11021.306567192078,11031.434687614441,,,POINT (-46.632482 -23.5434447)
248111063,-23.5435116,-46.6320653,3,-0.001375984874390123,11021.306567192078,11031.434687614441,,,POINT (-46.6320653 -23.5435116)
248111143,-23.543636,-46.6325178,3,-0.0008424102032433216,11021.306567192078,11031.434687614441,,,POINT (-46.6325178 -23.543636)
248111144,-23.5427179,-46.6323482,3,-0.0014331883504870688,11021.306567192078,11031.434687614441,,,POINT (-46.6323482 -23.5427179)
248111159,-23.5427867,-46.6319329,3,-0.001367835442951078,11021.306567192078,11031.434687614441,,,POINT (-46.6319329 -23.5427867)
248111223,-23.5418726,-46.6301058,3,-0.0014151757318788122,11021.306567192078,11031.434687614441,,,POINT (-46.6301058 -23.5418726)
248111409,-23.5393956,-46.6328941,3,0.0013102684721650543,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6328941 -23.5393956)
279225578,-23.5511565,-46.6278789,3,-0.0013082921762160025,11021.306567192078,11031.434687614441,,,POINT (-46.6278789 -23.5511565)
279225582,-23.5506522,-46.6282572,3,-0.0014632629852339546,11021.306567192078,11031.434687614441,,,POINT (-46.6282572 -23.5506522)
285488804,-23.5491274,-46.6387043,3,-0.0008296229533218174,11021.306567192078,11031.434687614441,,,POINT (-46.6387043 -23.5491274)
293820402,-23.5299293,-46.6419983,3,-0.0001143177157435148,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6419983 -23.5299293)
293820404,-23.5290448,-46.6401088,4,-0.0014938859329012555,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6401088 -23.5290448)
296284639,-23.5615331,-46.6260279,3,-0.0006236419568121238,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6260279 -23.5615331)
296286010,-23.5619401,-46.6239615,5,-0.00032111012292651255,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6239615 -23.5619401)
298937045,-23.5406523,-46.6505919,3,-0.001493885932901976,11021.306567192078,11031.434687614441,,,POINT (-46.6505919 -23.5406523)
298937175,-23.5454068,-46.6477367,4,0.00012494809169083255,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6477367 -23.5454068)
298937310,-23.5629275,-46.6173438,3,-0.001481405886005801,11021.306567192078,11031.434687614441,,,POINT (-46.6173438 -23.5629275)
298937381,-23.5614864,-46.6180968,4,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6180968 -23.5614864)
298937382,-23.5611307,-46.6190561,3,-0.0014602246356195917,11021.306567192078,11031.434687614441,,,POINT (-46.6190561 -23.5611307)
298937383,-23.5633597,-46.6199816,3,-0.0006631119419788069,11021.306567192078,11031.434687614441,,,POINT (-46.6199816 -23.5633597)
299350911,-23.5386612,-46.6365974,3,-0.0013821309387161006,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6365974 -23.5386612)
303851001,-23.5628118,-46.6476219,3,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6476219 -23.5628118)
304012714,-23.541159,-46.6284027,4,-0.0005622301399160772,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6284027 -23.541159)
304023022,-23.5412936,-46.6284605,4,-0.0007173834076072737,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6284605 -23.5412936)
304023095,-23.541806,-46.6276364,3,-0.0010439523976453209,11021.306567192078,11031.434687614441,,,POINT (-46.6276364 -23.541806)
304024099,-23.5411094,-46.6268831,4,-0.0010783713548517904,11021.306567192078,11031.434687614441,,,POINT (-46.6268831 -23.5411094)
304024158,-23.5405033,-46.6247908,4,-0.0013319558751332808,11021.306567192078,11031.434687614441,,,POINT (-46.6247908 -23.5405033)
304025569,-23.5412833,-46.6280021,3,-0.001089883363385385,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6280021 -23.5412833)
304055048,-23.5380011,-46.6320145,3,-5.3441054741914485e-05,11021.306567192078,11031.434687614441,,,POINT (-46.6320145 -23.5380011)
334381427,-23.5535122,-46.6226024,4,-0.0012501428191074822,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6226024 -23.5535122)
339681873,-23.5341929,-46.6504098,4,-0.0012651566788282908,11021.306567192078,11031.434687614441,,,POINT (-46.6504098 -23.5341929)
395763856,-23.555406,-46.6401804,4,-0.0009555157768024764,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6401804 -23.555406)
395763863,-23.5552668,-46.6420011,4,-0.0012721807674261668,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6420011 -23.5552668)
395763876,-23.5526918,-46.6432759,4,-0.0011058581083735002,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6432759 -23.5526918)
395763882,-23.5518927,-46.6433593,3,-0.0012495081753013634,11021.306567192078,11031.434687614441,,,POINT (-46.6433593 -23.5518927)
395763887,-23.5510967,-46.6434406,4,-0.0015003750937734215,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6434406 -23.5510967)
395763898,-23.5530709,-46.6469304,3,-0.0008184266942846189,11021.306567192078,11031.434687614441,,,POINT (-46.6469304 -23.5530709)
395763901,-23.5551595,-46.6480054,3,-0.0011251706979773174,11021.306567192078,11031.434687614441,,,POINT (-46.6480054 -23.5551595)
395763907,-23.5547293,-46.648853,4,-0.0010791139005349106,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.648853 -23.5547293)
395763917,-23.5494821,-46.6404001,3,-0.0002749312261067117,11021.306567192078,11031.434687614441,crossing,,POINT (-46.6404001 -23.5494821)
395763930,-23.5502283,-46.6385731,3,-0.0014587607303003594,11021.306567192078,11031.434687614441,,,POINT (-46.6385731 -23.5502283)
395763938,-23.5510846,-46.6381407,2,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6381407 -23.5510846)
395763941,-23.5513314,-46.6402991,4,-0.0005724943202323096,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6402991 -23.5513314)
395763951,-23.5550124,-46.6402628,3,-0.0011696545959256847,11021.306567192078,11031.434687614441,,,POINT (-46.6402628 -23.5550124)
396034417,-23.5594979,-46.6365143,3,-0.0014184536490138633,11021.306567192078,11031.434687614441,,,POINT (-46.6365143 -23.5594979)
396034420,-23.5601098,-46.6349145,3,-0.0013114689784703727,11021.306567192078,11031.434687614441,,,POINT (-46.6349145 -23.5601098)
396034426,-23.5583538,-46.626397,3,-0.0010847389364025978,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.626397 -23.5583538)
396034427,-23.5568419,-46.6266079,4,-0.0001734542958662788,11021.306567192078,11031.434687614441,traffic_signals,A-253,POINT (-46.6266079 -23.5568419)
396034430,-23.5562066,-46.6266987,3,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6266987 -23.5562066)
396034439,-23.553683,-46.6238465,3,-0.0014179270878397034,11021.306567192078,11031.434687614441,,,POINT (-46.6238465 -23.553683)
396034442,-23.5541111,-46.6239362,3,-0.0014356161470555802,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6239362 -23.5541111)
396034445,-23.5548386,-46.6240972,3,-0.0007130474821093516,11021.306567192078,11031.434687614441,,,POINT (-46.6240972 -23.5548386)
396034448,-23.5541997,-46.6225114,3,-0.0013666187915199232,11021.306567192078,11031.434687614441,,,POINT (-46.6225114 -23.5541997)
396034450,-23.552208,-46.6223953,3,-0.0011759409739147306,11021.306567192078,11031.434687614441,,,POINT (-46.6223953 -23.552208)
409011547,-23.5376543,-46.650809,4,-0.0011265170391684999,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.650809 -23.5376543)
418517426,-23.5613103,-46.6216869,4,-0.000937504437850159,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6216869 -23.5613103)
418517427,-23.5565205,-46.6222026,3,0.0007227159089165958,11021.306567192078,11031.434687614441,,,POINT (-46.6222026 -23.5565205)
418517428,-23.5563656,-46.6225425,3,-2.6776324115753377e-05,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6225425 -23.5563656)
434003360,-23.542439,-46.6169667,3,-0.0007364137158979204,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6169667 -23.542439)
434003382,-23.541789,-46.6174355,3,-0.0012313214246257955,11021.306567192078,11031.434687614441,,,POINT (-46.6174355 -23.541789)
434003385,-23.5406604,-46.6182497,3,-0.0014858246955561404,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6182497 -23.5406604)
434003387,-23.5395037,-46.6190841,3,-0.0014709768774572596,11021.306567192078,11031.434687614441,,,POINT (-46.6190841 -23.5395037)
437564182,-23.5413195,-46.616658,4,-0.0006180047940890831,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.616658 -23.5413195)
437564184,-23.5401685,-46.6174919,4,-0.0008079925722915474,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6174919 -23.5401685)
437564206,-23.5407509,-46.6157496,3,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6157496 -23.5407509)
437564221,-23.5392493,-46.6160611,4,-0.0006294538603128634,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6160611 -23.5392493)
437564448,-23.5378247,-46.6162116,4,-0.0014185652908783033,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6162116 -23.5378247)
437564450,-23.5335842,-46.6178904,3,-0.0014252653958520608,11021.306567192078,11031.434687614441,,,POINT (-46.6178904 -23.5335842)
437564550,-23.5378851,-46.6176548,4,-0.0010371517908600702,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6176548 -23.5378851)
437564551,-23.5379436,-46.6190444,4,-0.0011247846555582563,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6190444 -23.5379436)
437564553,-23.5379973,-46.6204677,4,-0.0013814590074908788,11021.306567192078,11031.434687614441,,,POINT (-46.6204677 -23.5379973)
437564554,-23.5380702,-46.6221973,3,-0.0005970780914029662,11021.306567192078,11031.434687614441,,,POINT (-46.6221973 -23.5380702)
437564779,-23.5340438,-46.6176208,3,-0.0013193319242249953,11021.306567192078,11031.434687614441,,,POINT (-46.6176208 -23.5340438)
437564782,-23.533289,-46.6169504,3,-0.0013547655339898597,11021.306567192078,11031.434687614441,,,POINT (-46.6169504 -23.533289)
437564783,-23.5329658,-46.6166693,3,-0.0007398609307545408,11021.306567192078,11031.434687614441,,,POINT (-46.6166693 -23.5329658)
437564784,-23.5327497,-46.6165047,3,-0.0007201459878771501,11021.306567192078,11031.434687614441,,,POINT (-46.6165047 -23.5327497)
437564793,-23.5305995,-46.6164138,4,-0.0007391535163104625,11021.306567192078,11031.434687614441,,,POINT (-46.6164138 -23.5305995)
437564794,-23.5300233,-46.6168172,4,-0.0013433488039211077,11021.306567192078,11031.434687614441,,,POINT (-46.6168172 -23.5300233)
437564795,-23.5293495,-46.6172555,4,-0.0015003750937734215,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6172555 -23.5293495)
444959641,-23.5551964,-46.652634,3,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.652634 -23.5551964)
444959652,-23.5532913,-46.6523246,3,-0.0012274526480458906,11021.306567192078,11031.434687614441,,,POINT (-46.6523246 -23.5532913)
444959655,-23.5527313,-46.651295,3,-0.0003809695697232655,11021.306567192078,11031.434687614441,,,POINT (-46.651295 -23.5527313)
444960268,-23.5564362,-46.6530092,3,-0.0014378052760137376,11021.306567192078,11031.434687614441,,,POINT (-46.6530092 -23.5564362)
444960269,-23.5559166,-46.6511331,3,-0.001259998429431417,11021.306567192078,11031.434687614441,,,POINT (-46.6511331 -23.5559166)
444960270,-23.5558289,-46.6503322,3,-0.0014294351468694525,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6503322 -23.5558289)
445042742,-23.5378168,-46.632976,4,-0.0006748345758220461,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.632976 -23.5378168)
445042749,-23.558503,-46.6151766,3,-0.0005855109039204404,11021.306567192078,11031.434687614441,,,POINT (-46.6151766 -23.558503)
445042750,-23.5575713,-46.6177702,3,0.0003989171205326806,11021.306567192078,11031.434687614441,,,POINT (-46.6177702 -23.5575713)
445042751,-23.5571036,-46.619234,3,-0.0014249783368531026,11021.306567192078,11031.434687614441,,,POINT (-46.619234 -23.5571036)
445042752,-23.5566883,-46.6205272,3,-0.0013990410536742232,11021.306567192078,11031.434687614441,,,POINT (-46.6205272 -23.5566883)
445042753,-23.5562751,-46.6217722,3,-0.0010200154481738012,11021.306567192078,11031.434687614441,,,POINT (-46.6217722 -23.5562751)
445042754,-23.5391554,-46.6270468,4,-0.0008683300002025097,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6270468 -23.5391554)
445042755,-23.5448442,-46.6263167,4,0.00010844268503322793,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6263167 -23.5448442)
445042757,-23.5431404,-46.6267792,3,-0.001237078309597941,11021.306567192078,11031.434687614441,,,POINT (-46.6267792 -23.5431404)
445042758,-23.541872,-46.6268473,3,-0.0010842095650074072,11021.306567192078,11031.434687614441,,,POINT (-46.6268473 -23.541872)
445042759,-23.5405104,-46.6269061,3,-0.001076953977226997,11021.306567192078,11031.434687614441,,,POINT (-46.6269061 -23.5405104)
445042761,-23.5399736,-46.6250069,3,-0.0011193941686071357,11021.306567192078,11031.434687614441,,,POINT (-46.6250069 -23.5399736)
445042764,-23.540321,-46.6220551,3,-0.0011597100717163744,11021.306567192078,11031.434687614441,,,POINT (-46.6220551 -23.540321)
445042765,-23.541108,-46.6219986,3,-0.0006306585283407652,11021.306567192078,11031.434687614441,,,POINT (-46.6219986 -23.541108)
445042766,-23.5427944,-46.6216904,4,-0.0009960856871078937,11021.306567192078,11031.434687614441,,,POINT (-46.6216904 -23.5427944)
445042768,-23.5414782,-46.625626,3,-0.0014439372820881573,11021.306567192078,11031.434687614441,,,POINT (-46.625626 -23.5414782)
445042769,-23.5411307,-46.624539,4,-0.0013544731070158557,11021.306567192078,11031.434687614441,,,POINT (-46.624539 -23.5411307)
445042771,-23.5418683,-46.6242432,4,-0.0013251486738341833,11021.306567192078,11031.434687614441,,,POINT (-46.6242432 -23.5418683)
445042773,-23.5424987,-46.6239972,3,-0.001396818062154293,11021.306567192078,11031.434687614441,,,POINT (-46.6239972 -23.5424987)
445042774,-23.5432104,-46.6237139,4,-0.00114146468737679,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6237139 -23.5432104)
445042776,-23.544268,-46.6232836,4,-0.001293960800151245,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6232836 -23.544268)
445042786,-23.5446286,-46.6249574,3,-0.00044419642305792116,11021.306567192078,11031.434687614441,,,POINT (-46.6249574 -23.5446286)
445042790,-23.5445469,-46.6238538,3,-0.0007493662423528341,11021.306567192078,11031.434687614441,,,POINT (-46.6238538 -23.5445469)
445042792,-23.5443713,-46.6224422,4,-0.0012646546305290702,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6224422 -23.5443713)
445042794,-23.5441667,-46.6216663,3,-0.0012056886571009836,11021.306567192078,11031.434687614441,,,POINT (-46.6216663 -23.5441667)
445042795,-23.5427545,-46.6251151,4,-0.001321356955870248,11021.306567192078,11031.434687614441,,,POINT (-46.6251151 -23.5427545)
445042796,-23.5422318,-46.6253235,3,-0.0013701288392058012,11021.306567192078,11031.434687614441,,,POINT (-46.6253235 -23.5422318)
445042797,-23.5434562,-46.6249073,4,-0.0013139568072473519,11021.306567192078,11031.434687614441,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,-0.000978291424249768,11021.306567192078,11031.434687614441,,,POINT (-46.619498 -23.5414472)
445042812,-23.546455,-46.6160171,3,-0.0013556106678035127,11021.306567192078,11031.434687614441,,,POINT (-46.6160171 -23.546455)
445042845,-23.5524256,-46.6202695,3,0.00044354219462176147,11021.306567192078,11031.434687614441,,,POINT (-46.6202695 -23.5524256)
445042923,-23.5539116,-46.6170586,4,-0.0015003750937734215,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,-0.0010770166581376911,11021.306567192078,11031.434687614441,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,-0.0011344688981618602,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042956,-23.5420697,-46.620466,3,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,-0.0013246696588818747,11021.306567192078,11031.434687614441,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,-0.00014650077660375026,11021.306567192078,11031.434687614441,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,-7.144285325982133e-05,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,-0.0011499745532763481,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,-0.0011453842719329056,11021.306567192078,11031.434687614441,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,-0.001148047536940275,11021.306567192078,11031.434687614441,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,-0.0013719523782162902,11021.306567192078,11031.434687614441,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,-0.0010204362114072758,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,-0.0007895657542142585,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,-0.0013799966217405326,11021.306567192078,11031.434687614441,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,-0.001423607411927298,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,-0.0011699439004046132,11021.306567192078,11031.434687614441,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,-0.00139600458672535,11021.306567192078,11031.434687614441,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,-0.0012403892200172142,11021.306567192078,11031.434687614441,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,-0.001262594420908141,11021.306567192078,11031.434687614441,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,-0.0013217029128683958,11021.306567192078,11031.434687614441,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,-0.0014163130605440424,11021.306567192078,11031.434687614441,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,-0.0006812701619149027,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,-0.001166465022374632,11021.306567192078,11031.434687614441,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,-0.0005097800895283553,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,-0.0014148977896072587,11021.306567192078,11031.434687614441,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,-0.0006483295752195264,11021.306567192078,11031.434687614441,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,-0.0008428926625485372,11021.306567192078,11031.434687614441,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,-0.0012644025204512882,11021.306567192078,11031.434687614441,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,-0.0013829436769519077,11021.306567192078,11031.434687614441,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,-0.0013418010338132442,11021.306567192078,11031.434687614441,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,-0.0013772354624753216,11021.306567192078,11031.434687614441,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,-0.0012874655251021666,11021.306567192078,11031.434687614441,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,-0.0009328735631088268,11021.306567192078,11031.434687614441,,,POINT (-46.617387 -23.5503539)
445043272,-23.5493789,-46.6156927,3,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6156927 -23.5493789)
445043283,-23.5512509,-46.6167611,4,-0.00048086731881211907,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043313,-23.5523997,-46.6159473,4,-0.0013610131512799251,11021.306567192078,11031.434687614441,,,POINT (-46.6159473 -23.5523997)
445043318,-23.5495643,-46.6179542,3,-0.0013543664580474817,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6179542 -23.5495643)
445043325,-23.5481594,-46.6189323,4,-0.0007095704673028499,11021.306567192078,11031.434687614441,,,POINT (-46.6189323 -23.5481594)
445043342,-23.5484088,-46.6198665,3,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6198665 -23.5484088)
445043356,-23.5479364,-46.6201353,3,-0.0013980380702987576,11021.306567192078,11031.434687614441,,,POINT (-46.6201353 -23.5479364)
445043378,-23.549064,-46.6170851,3,-0.001488381733946412,11021.306567192078,11031.434687614441,,,POINT (-46.6170851 -23.549064)
445043385,-23.5485655,-46.6162321,3,-0.0005809181576284761,11021.306567192078,11031.434687614441,,,POINT (-46.6162321 -23.5485655)
445043469,-23.5534696,-46.625882,3,0.00038881233315095966,11021.306567192078,11031.434687614441,,,POINT (-46.625882 -23.5534696)
445043476,-23.5543097,-46.6251455,3,-0.00018171718362253406,11021.306567192078,11031.434687614441,,,POINT (-46.6251455 -23.5543097)
445043481,-23.5547275,-46.6247731,3,-2.6380853877062222e-05,11021.306567192078,11031.434687614441,,,POINT (-46.6247731 -23.5547275)
445043502,-23.5572735,-46.6199618,3,-0.0009974540402103874,11021.306567192078,11031.434687614441,,,POINT (-46.6199618 -23.5572735)
445043506,-23.5574918,-46.6192678,3,-0.0008400734850541783,11021.306567192078,11031.434687614441,,,POINT (-46.6192678 -23.5574918)
445043513,-23.5579524,-46.6178383,3,-0.0003117386978009727,11021.306567192078,11031.434687614441,,,POINT (-46.6178383 -23.5579524)
445043546,-23.5526412,-46.6250992,3,-0.0013557991874384066,11021.306567192078,11031.434687614441,,,POINT (-46.6250992 -23.5526412)
445043573,-23.5566016,-46.6245635,4,-0.00045427743634656923,11021.306567192078,11031.434687614441,,,POINT (-46.6245635 -23.5566016)
445043594,-23.5527648,-46.6236633,4,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6236633 -23.5527648)
445043618,-23.558319,-46.6219962,3,-0.0014679384002783404,11021.306567192078,11031.434687614441,,,POINT (-46.6219962 -23.558319)
445043624,-23.5598578,-46.6218241,4,-0.0012741952206949696,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6218241 -23.5598578)
445043686,-23.5553821,-46.6213347,3,-0.001323368860839111,11021.306567192078,11031.434687614441,,,POINT (-46.6213347 -23.5553821)
445043691,-23.5554237,-46.6204478,4,-0.0012008093577781844,11021.306567192078,11031.434687614441,,,POINT (-46.6204478 -23.5554237)
445043696,-23.5554786,-46.6190676,4,-0.0014419215948274044,11021.306567192078,11031.434687614441,mini_roundabout,,POINT (-46.6190676 -23.5554786)
445043699,-23.5555444,-46.6173748,4,0.0014383946855268536,11021.306567192078,11031.434687614441,traffic_signals,,POINT (-46.6173748 -23.5555444)
445043703,-23.5556238,-46.6158445,3,-0.0015003750937734215,11021.306567192078,11031.434687614441,,,POINT (-46.6158445 -23.5556238)
445043723,-23.5558746,-46.6204746,3,-0.0013648656869722706,11021.306567192078,11031.434687614441,,,POINT (-46.6204746 -23.5558746)
