osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
30313141,41.3958948,2.1420146,3,-0.0015896886968772795,13734.373125553131,13749.339128255844,,,POINT (2.1420146 41.3958948)
30313142,41.3954076,2.1425513,4,-0.0016505615344245745,13734.373125553131,13749.339128255844,,,POINT (2.1425513 41.3954076)
30313143,41.3950564,2.1430465,3,-0.0015607592074997957,13734.373125553131,13749.339128255844,,,POINT (2.1430465 41.3950564)
30313144,41.3946416,2.1435492,4,-0.0014177323092777498,13734.373125553131,13749.339128255844,,,POINT (2.1435492 41.3946416)
30313158,41.397706,2.1414275,3,-0.0017190680179534482,13734.373125553131,13749.339128255844,,,POINT (2.1414275 41.397706)
30313159,41.3971166,2.1421594,4,-0.0016491345086471908,13734.373125553131,13749.339128255844,,,POINT (2.1421594 41.3971166)
30313161,41.3960947,2.1434872,4,-0.0016458617239406292,13734.373125553131,13749.339128255844,,,POINT (2.1434872 41.3960947)
30313162,41.3956783,2.1440195,4,-0.0016480303934297167,13734.373125553131,13749.339128255844,,,POINT (2.1440195 41.3956783)
30313163,41.3952458,2.1445724,4,-0.0016418479555659357,13734.373125553131,13749.339128255844,,,POINT (2.1445724 41.3952458)
30313174,41.3991511,2.1413862,4,-0.001714955108999253,13734.373125553131,13749.339128255844,,,POINT (2.1413862 41.3991511)
30313177,41.3977879,2.1430637,4,-0.0016596490490018928,13734.373125553131,13749.339128255844,traffic_signals,,POINT (2.1430637 41.3977879)
30313178,41.3972035,2.1438425,4,-0.001678503517623149,13734.373125553131,13749.339128255844,,,POINT (2.1438425 41.3972035)
30313179,41.3967486,2.1443985,4,-0.00166301226479101,13734.373125553131,13749.339128255844,traffic_signals,,POINT (2.1443985 41.3967486)
30313181,41.3962547,2.1450064,4,-0.0016387429683263704,13734.373125553131,13749.339128255844,,,POINT (2.1450064 41.3962547)
30313182,41.3958381,2.1455532,4,-0.0016160079087280896,13734.373125553131,13749.339128255844,traffic_signals,,POINT (2.1455532 41.3958381)
30313240,41.3983394,2.1497975,4,-0.0015230308344103191,13734.373125553131,13749.339128255844,,,POINT (2.1497975 41.3983394)
30313241,41.39805,2.1493097,4,-0.0015240691032442034,13734.373125553131,13749.339128255844,,,POINT (2.1493097 41.39805)
30313244,41.3972543,2.1479773,4,-0.0014764293497179094,13734.373125553131,13749.339128255844,,,POINT (2.1479773 41.3972543)
30313246,41.3970104,2.1475595,3,-0.0015805789162702335,13734.373125553131,13749.339128255844,,,POINT (2.1475595 41.3970104)
30313252,41.3938015,2.1427722,4,-0.001600381515050103,13734.373125553131,13749.339128255844,,,POINT (2.1427722 41.3938015)
30313254,41.3935633,2.1425607,4,-0.0016253973161349652,13734.373125553131,13749.339128255844,,,POINT (2.1425607 41.3935633)
30313256,41.392536,2.141643,4,-0.0017467248908297093,13734.373125553131,13749.339128255844,,,POINT (2.141643 41.392536)
30313348,41.3999633,2.1507876,3,-0.0016317815511401365,13734.373125553131,13749.339128255844,,,POINT (2.1507876 41.3999633)
30313349,41.399701,2.1504643,3,-0.0017021358590927494,13734.373125553131,13749.339128255844,,,POINT (2.1504643 41.399701)
30313353,41.3987784,2.1492728,4,-0.0016406065342926407,13734.373125553131,13749.339128255844,,,POINT (2.1492728 41.3987784)
30313355,41.3984847,2.1487751,4,-0.0015902871174798927,13734.373125553131,13749.339128255844,,,POINT (2.1487751 41.3984847)
30313357,41.3977173,2.1474677,4,-0.0015997091841232246,13734.373125553131,13749.339128255844,,,POINT (2.1474677 41.3977173)
30313358,41.3974904,2.1470668,4,-0.0014026683989500387,13734.373125553131,13749.339128255844,,,POINT (2.1470668 41.3974904)
30313363,41.4018826,2.1508584,3,-0.0017467248908297093,13734.373125553131,13749.339128255844,,,POINT (2.1508584 41.4018826)
30313364,41.402255,2.151626,3,-0.0013725391187807176,13734.373125553131,13749.339128255844,,,POINT (2.151626 41.402255)
30313367,41.4026766,2.1525132,3,-0.0009117073619963808,13734.373125553131,13749.339128255844,,,POINT (2.1525132 41.4026766)
30313368,41.4033765,2.1506937,3,-0.001360464097155589,13734.373125553131,13749.339128255844,,,POINT (2.1506937 41.4033765)
30332804,41.408584,2.1885493,3,-0.0017467248908297093,13734.373125553131,13749.339128255844,,,POINT (2.1885493 41.408584)
30332979,41.3972955,2.1880911,4,-0.0016349787351968622,13734.373125553131,13749.339128255844,,,POINT (2.1880911 41.3972955)
30333310,41.4086309,2.1754504,4,-0.0009406065570300691,13734.373125553131,13749.339128255844,,,POINT (2.1754504 41.4086309)
30333312,41.4062128,2.1722045,4,-0.00164563315279927,13734.373125553131,13749.339128255844,,,POINT (2.1722045 41.4062128)
30333313,41.4031028,2.1681181,4,-0.0015517525186465543,13734.373125553131,13749.339128255844,,,POINT (2.1681181 41.4031028)
30333325,41.3973044,2.160407,3,-0.0016745088464772842,13734.373125553131,13749.339128255844,,,POINT (2.160407 41.3973044)
30333328,41.399226,2.1629312,4,-0.0015077268254130825,13734.373125553131,13749.339128255844,,,POINT (2.1629312 41.399226)
30333329,41.4009816,2.1652342,4,-0.0014057587548438094,13734.373125553131,13749.339128255844,,,POINT (2.1652342 41.4009816)
30333330,41.4024426,2.1583931,3,-0.0013567437693616947,13734.373125553131,13749.339128255844,,,POINT (2.1583931 41.4024426)
30333333,41.401622,2.1593043,3,-0.0013270843681274919,13734.373125553131,13749.339128255844,,,POINT (2.1593043 41.401622)
30333334,41.400704,2.1603298,4,-0.0014692852277220715,13734.373125553131,13749.339128255844,,,POINT (2.1603298 41.400704)
30333335,41.4003159,2.1608279,3,-0.0016145534817896146,13734.373125553131,13749.339128255844,,,POINT (2.1608279 41.4003159)
30333336,41.3998531,2.1614256,3,-0.0017237338320562283,13734.373125553131,13749.339128255844,,,POINT (2.1614256 41.3998531)
30333337,41.4006034,2.1630841,3,-0.001588655729219556,13734.373125553131,13749.339128255844,,,POINT (2.1630841 41.4006034)
30333338,41.4002416,2.1626206,4,-0.001554700873117505,13734.373125553131,13749.339128255844,,,POINT (2.1626206 41.4002416)
30333339,41.3998038,2.1620293,4,-0.001298404932508661,13734.373125553131,13749.339128255844,,,POINT (2.1620293 41.3998038)
30333341,41.3989635,2.1607893,4,-0.0014116759622669088,13734.373125553131,13749.339128255844,,,POINT (2.1607893 41.3989635)
30333343,41.3981419,2.159493,4,-0.001428049231182312,13734.373125553131,13749.339128255844,,,POINT (2.159493 41.3981419)
30333344,41.3978123,2.1589685,3,-0.001645688067142399,13734.373125553131,13749.339128255844,,,POINT (2.1589685 41.3978123)
30333367,41.4020109,2.154887,3,-0.0017057620181276899,13734.373125553131,13749.339128255844,,,POINT (2.154887 41.4020109)
30333369,41.4009797,2.1560895,4,-0.0010500642031848928,13734.373125553131,13749.339128255844,,,POINT (2.1560895 41.4009797)
30333370,41.4005409,2.1565702,3,-0.001330266318302586,13734.373125553131,13749.339128255844,,,POINT (2.1565702 41.4005409)
30333391,41.3990894,2.1577122,4,-0.0014872266936888179,13734.373125553131,13749.339128255844,,,POINT (2.1577122 41.3990894)
30333392,41.3985884,2.156949,3,-0.001616648356562078,13734.373125553131,13749.339128255844,,,POINT (2.156949 41.3985884)
30333441,41.4002909,2.1571912,3,-0.0016548381999385467,13734.373125553131,13749.339128255844,,,POINT (2.1571912 41.4002909)
30333442,41.3998831,2.1576543,3,-0.0017089866077011108,13734.373125553131,13749.339128255844,,,POINT (2.1576543 41.3998831)
30333443,41.3994104,2.1582077,3,-0.001528849247721567,13734.373125553131,13749.339128255844,,,POINT (2.1582077 41.3994104)
30343257,41.3812636,2.1868632,3,-0.0016896978035312383,13734.373125553131,13749.339128255844,,,POINT (2.1868632 41.3812636)
30343259,41.3813639,2.1873053,3,-0.0016421390070307526,13734.373125553131,13749.339128255844,,,POINT (2.1873053 41.3813639)
30343260,41.3814049,2.1874861,3,-0.0017141692870656262,13734.373125553131,13749.339128255844,,,POINT (2.1874861 41.3814049)
30343261,41.3814407,2.1876437,4,-0.0012798208823903974,13734.373125553131,13749.339128255844,,,POINT (2.1876437 41.3814407)
30343262,41.3814824,2.1878277,3,-0.0015966748289151878,13734.373125553131,13749.339128255844,,,POINT (2.1878277 41.3814824)
30343263,41.3815208,2.1879972,3,-0.0017040818400824592,13734.373125553131,13749.339128255844,crossing,,POINT (2.1879972 41.3815208)
30343264,41.3815598,2.1881687,3,-0.0017143618997548825,13734.373125553131,13749.339128255844,,,POINT (2.1881687 41.3815598)
30343265,41.3816001,2.1883465,4,-0.0011651987700798197,13734.373125553131,13749.339128255844,,,POINT (2.1883465 41.3816001)
30343269,41.3817571,2.1890316,4,-0.0013470490575191796,13734.373125553131,13749.339128255844,,,POINT (2.1890316 41.3817571)
30343282,41.3805812,2.1879877,4,-0.0015261838398482465,13734.373125553131,13749.339128255844,,,POINT (2.1879877 41.3805812)
30343283,41.3806211,2.1881686,3,-0.0017155612934503595,13734.373125553131,13749.339128255844,,,POINT (2.1881686 41.3806211)
30343284,41.3806586,2.1883533,3,-0.001701885062767512,13734.373125553131,13749.339128255844,,,POINT (2.1883533 41.3806586)
30343285,41.3806957,2.1885156,3,-0.0017131520156689175,13734.373125553131,13749.339128255844,,,POINT (2.1885156 41.3806957)
30343290,41.3808894,2.1893752,3,-0.0006675413305889979,13734.373125553131,13749.339128255844,,,POINT (2.1893752 41.3808894)
30343293,41.3811325,2.190413,3,-0.0017467248908297093,13734.373125553131,13749.339128255844,,,POINT (2.190413 41.3811325)
30343394,41.3800961,2.1896909,3,-0.0014485706039220343,13734.373125553131,13749.339128255844,,,POINT (2.1896909 41.3800961)
30343398,41.3794283,2.1880715,3,-0.001720880924788035,13734.373125553131,13749.339128255844,,,POINT (2.1880715 41.3794283)
30343399,41.3796587,2.1891109,3,-0.0013175336615269817,13734.373125553131,13749.339128255844,,,POINT (2.1891109 41.3796587)
30343411,41.3824659,2.1872374,4,-0.0012859791420535708,13734.373125553131,13749.339128255844,,,POINT (2.1872374 41.3824659)
30343413,41.3795024,2.188417,4,-0.0015337311804255638,13734.373125553131,13749.339128255844,,,POINT (2.188417 41.3795024)
30343414,41.3789942,2.1886198,4,-0.00167893332015063,13734.373125553131,13749.339128255844,,,POINT (2.1886198 41.3789942)
30343415,41.377264,2.1893101,4,-0.0016922911674916712,13734.373125553131,13749.339128255844,,,POINT (2.1893101 41.377264)
30343416,41.3765476,2.189596,4,-0.001588692879365098,13734.373125553131,13749.339128255844,,,POINT (2.189596 41.3765476)
30343417,41.3756847,2.1899402,3,-0.0016808727947875987,13734.373125553131,13749.339128255844,,,POINT (2.1899402 41.3756847)
30343455,41.3764705,2.1892422,4,-0.00147941230084029,13734.373125553131,13749.339128255844,,,POINT (2.1892422 41.3764705)
30343456,41.3756031,2.1895855,3,-0.0017109263492314489,13734.373125553131,13749.339128255844,,,POINT (2.1895855 41.3756031)
30343458,41.3771833,2.1889601,4,-0.001704506428873737,13734.373125553131,13749.339128255844,,,POINT (2.1889601 41.3771833)
30343459,41.3781315,2.1885847,4,-0.001726365870995041,13734.373125553131,13749.339128255844,,,POINT (2.1885847 41.3781315)
30343460,41.3789179,2.1882735,4,-0.0016945703188210885,13734.373125553131,13749.339128255844,,,POINT (2.1882735 41.3789179)
30343461,41.3805005,2.1876443,4,-0.0015914614384063674,13734.373125553131,13749.339128255844,,,POINT (2.1876443 41.3805005)
30343467,41.3827645,2.1878758,3,-0.0013276478881136644,13734.373125553131,13749.339128255844,,,POINT (2.1878758 41.3827645)
30343487,41.3835811,2.1896931,3,0.0014284477424435376,13734.373125553131,13749.339128255844,,,POINT (2.1896931 41.3835811)
30343488,41.3825598,2.1900142,4,-0.0017242230035161316,13734.373125553131,13749.339128255844,,,POINT (2.1900142 41.3825598)
30343530,41.3794646,2.1882488,3,-0.0016874783028668942,13734.373125553131,13749.339128255844,,,POINT (2.1882488 41.3794646)
30343531,41.3789571,2.1884517,4,-0.0017015035090249895,13734.373125553131,13749.339128255844,,,POINT (2.1884517 41.3789571)
30343533,41.3756488,2.1897676,3,-0.0017094942057012676,13734.373125553131,13749.339128255844,,,POINT (2.1897676 41.3756488)
30343534,41.3795416,2.188591,3,-0.0016745811910427986,13734.373125553131,13749.339128255844,,,POINT (2.188591 41.3795416)
30343548,41.3790329,2.1887956,4,-0.0016895762041614466,13734.373125553131,13749.339128255844,,,POINT (2.1887956 41.3790329)
30343569,41.3766188,2.1899346,4,-0.0016599847366752984,13734.373125553131,13749.339128255844,,,POINT (2.1899346 41.3766188)
30343570,41.3773453,2.1896556,4,-0.0017141134599451206,13734.373125553131,13749.339128255844,,,POINT (2.1896556 41.3773453)
30343571,41.3782852,2.1892782,4,-0.0017342608019432198,13734.373125553131,13749.339128255844,,,POINT (2.1892782 41.3782852)
30343572,41.379068,2.1889561,3,-0.0016999774993094066,13734.373125553131,13749.339128255844,,,POINT (2.1889561 41.379068)
30343573,41.3796208,2.1889341,3,-0.001663490685476442,13734.373125553131,13749.339128255844,,,POINT (2.1889341 41.3796208)
30343576,41.380169,2.1900236,3,-0.0011260869268212167,13734.373125553131,13749.339128255844,,,POINT (2.1900236 41.380169)
30343642,41.3765848,2.1897665,4,-0.0016319510091354667,13734.373125553131,13749.339128255844,,,POINT (2.1897665 41.3765848)
30343643,41.3773038,2.1894829,4,-0.00169406086884358,13734.373125553131,13749.339128255844,,,POINT (2.1894829 41.3773038)
30343644,41.378323,2.189447,4,-0.0017275630069762341,13734.373125553131,13749.339128255844,,,POINT (2.189447 41.378323)
30343645,41.3773817,2.1898208,4,-0.0016743447731046254,13734.373125553131,13749.339128255844,,,POINT (2.1898208 41.3773817)
30343646,41.3766591,2.1901076,4,-0.0010853606506297843,13734.373125553131,13749.339128255844,,,POINT (2.1901076 41.3766591)
30343649,41.378401,2.189798,3,-0.0017467248908297093,13734.373125553131,13749.339128255844,,,POINT (2.189798 41.378401)
30343651,41.3774616,2.1901673,4,-0.001735767450049401,13734.373125553131,13749.339128255844,,,POINT (2.1901673 41.3774616)
30343654,41.3784779,2.1901446,3,-0.0017467248908297093,13734.373125553131,13749.339128255844,,,POINT (2.1901446 41.3784779)
30553739,41.4060858,2.1595644,4,-0.0016984381946968596,13734.373125553131,13749.339128255844,,,POINT (2.1595644 41.4060858)
30553740,41.4054107,2.1602537,4,-0.0015370978786248743,13734.373125553131,13749.339128255844,,,POINT (2.1602537 41.4054107)
30553741,41.4047706,2.1608765,4,-0.0017253808005365484,13734.373125553131,13749.339128255844,,,POINT (2.1608765 41.4047706)
30553742,41.4042731,2.1613606,3,-0.0015383504476865432,13734.373125553131,13749.339128255844,,,POINT (2.1613606 41.4042731)
30553750,41.4077351,2.1586762,4,-0.0014754108592789706,13734.373125553131,13749.339128255844,,,POINT (2.1586762 41.4077351)
30553752,41.4071461,2.1592969,3,-0.0017044040092322904,13734.373125553131,13749.339128255844,,,POINT (2.1592969 41.4071461)
30553753,41.4068898,2.1595365,3,-0.001662358398397131,13734.373125553131,13749.339128255844,,,POINT (2.1595365 41.4068898)
30553756,41.4050564,2.1613354,4,-0.0013682444772401656,13734.373125553131,13749.339128255844,,,POINT (2.1613354 41.4050564)
30553757,41.4045606,2.1618365,4,-0.0008494862371431036,13734.373125553131,13749.339128255844,,,POINT (2.1618365 41.4045606)
30553758,41.4041165,2.1622613,3,-0.0016593703416796317,13734.373125553131,13749.339128255844,,,POINT (2.1622613 41.4041165)
30553971,41.4055198,2.1586751,3,-0.0015964444617231454,13734.373125553131,13749.339128255844,,,POINT (2.1586751 41.4055198)
30553972,41.4048913,2.1594385,4,-0.0014696666214658626,13734.373125553131,13749.339128255844,,,POINT (2.1594385 41.4048913)
30553973,41.4043061,2.160119,4,-0.0016602530130577307,13734.373125553131,13749.339128255844,,,POINT (2.160119 41.4043061)
30553974,41.4038516,2.1606681,4,-0.0013612392058470128,13734.373125553131,13749.339128255844,,,POINT (2.1606681 41.4038516)
30553975,41.4034273,2.1611765,4,-0.0016497614473762144,13734.373125553131,13749.339128255844,,,POINT (2.1611765 41.4034273)
30553978,41.4024552,2.1623597,3,-0.0016976912789214266,13734.373125553131,13749.339128255844,,,POINT (2.1623597 41.4024552)
30553979,41.4020031,2.1629429,3,-0.0017369414615626567,13734.373125553131,13749.339128255844,,,POINT (2.1629429 41.4020031)
30554037,41.4003647,2.1598954,4,-0.0017276746782685245,13734.373125553131,13749.339128255844,,,POINT (2.1598954 41.4003647)
30554039,41.3995093,2.1609707,3,-0.0016771758046481224,13734.373125553131,13749.339128255844,,,POINT (2.1609707 41.3995093)
30554041,41.3991988,2.1605366,3,-0.001298691843163034,13734.373125553131,13749.339128255844,,,POINT (2.1605366 41.3991988)
30554042,41.4000399,2.1616872,3,-0.0015510567308139051,13734.373125553131,13749.339128255844,,,POINT (2.1616872 41.4000399)
30554043,41.4004894,2.1623072,3,-0.001638792252189804,13734.373125553131,13749.339128255844,,,POINT (2.1623072 41.4004894)
30554044,41.4007876,2.1627168,3,-0.0015816512594285137,13734.373125553131,13749.339128255844,,,POINT (2.1627168 41.4007876)
30554503,41.4001546,2.1596,3,-0.0016415747112317432,13734.373125553131,13749.339128255844,,,POINT (2.1596 41.4001546)
30554505,41.4011561,2.1609107,3,-0.0015341867359645162,13734.373125553131,13749.339128255844,,,POINT (2.1609107 41.4011561)
30554509,41.4017893,2.1617172,4,-0.0014959235787887224,13734.373125553131,13749.339128255844,,,POINT (2.1617172 41.4017893)
30554511,41.4023309,2.1625138,4,-0.0014385520787944662,13734.373125553131,13749.339128255844,,,POINT (2.1625138 41.4023309)
30554542,41.4007502,2.1614463,3,-0.0017467248908297093,13734.373125553131,13749.339128255844,,,POINT (2.1614463 41.4007502)
30554603,41.4026306,2.1559127,4,-0.001504201755771414,13734.373125553131,13749.339128255844,,,POINT (2.1559127 41.4026306)
30554604,41.4020797,2.1565429,3,-0.001650410369954408,13734.373125553131,13749.339128255844,,,POINT (2.1565429 41.4020797)
30554607,41.4011868,2.157601,3,-0.0017113729611496985,13734.373125553131,13749.339128255844,,,POINT (2.157601 41.4011868)
30554608,41.4007941,2.1579833,4,-0.001367506469748553,13734.373125553131,13749.339128255844,,,POINT (2.1579833 41.4007941)
30554609,41.4004047,2.1584504,4,-0.0015365391034747621,13734.373125553131,13749.339128255844,,,POINT (2.1584504 41.4004047)
30554613,41.3979158,2.1611859,3,-0.0017169017543743708,13734.373125553131,13749.339128255844,,,POINT (2.1611859 41.3979158)
30554658,41.3996099,2.1571993,3,-0.001691351874857812,13734.373125553131,13749.339128255844,,,POINT (2.1571993 41.3996099)
30554781,41.4005173,2.1523089,4,1.285434886131333e-05,13734.373125553131,13749.339128255844,,,POINT (2.1523089 41.4005173)
30554782,41.3999313,2.1529966,3,-0.0006360863214278429,13734.373125553131,13749.339128255844,,,POINT (2.1529966 41.3999313)
30554784,41.3986164,2.1545092,3,-0.001341952417162249,13734.373125553131,13749.339128255844,,,POINT (2.1545092 41.3986164)
30554803,41.3998106,2.15397,3,-0.0013700756901242404,13734.373125553131,13749.339128255844,,,POINT (2.15397 41.3998106)
30554804,41.3993214,2.1545802,4,-0.0016039564222574008,13734.373125553131,13749.339128255844,,,POINT (2.1545802 41.3993214)
30554807,41.4023677,2.1554775,3,-0.0016748869615274226,13734.373125553131,13749.339128255844,,,POINT (2.1554775 41.4023677)
30554808,41.4018205,2.1560777,3,-0.001614075311455537,13734.373125553131,13749.339128255844,,,POINT (2.1560777 41.4018205)
30554811,41.4025232,2.1567257,3,-0.0015644124403165107,13734.373125553131,13749.339128255844,,,POINT (2.1567257 41.4025232)
30554812,41.4028651,2.1571589,3,-0.0017112416009354343,13734.373125553131,13749.339128255844,,,POINT (2.1571589 41.4028651)
30554813,41.4031868,2.1575857,4,-0.0015739575910918172,13734.373125553131,13749.339128255844,,,POINT (2.1575857 41.4031868)
30554844,41.4080058,2.1527681,3,-0.001630639497009562,13734.373125553131,13749.339128255844,,,POINT (2.1527681 41.4080058)
30554845,41.4079603,2.1528072,3,-0.0014310101025677444,13734.373125553131,13749.339128255844,,,POINT (2.1528072 41.4079603)
30554846,41.406366,2.1542748,4,-0.0010264779509512902,13734.373125553131,13749.339128255844,,,POINT (2.1542748 41.406366)
30554848,41.4054509,2.1551474,4,-0.0007162233111126481,13734.373125553131,13749.339128255844,,,POINT (2.1551474 41.4054509)
30554849,41.4048911,2.1557294,4,-0.0007276681620825052,13734.373125553131,13749.339128255844,,,POINT (2.1557294 41.4048911)
30554850,41.4044959,2.156156,3,-0.0015867974649569681,13734.373125553131,13749.339128255844,,,POINT (2.156156 41.4044959)
30554851,41.4041828,2.1564915,4,-0.0006323242399117313,13734.373125553131,13749.339128255844,,,POINT (2.1564915 41.4041828)
30554852,41.4034917,2.1572547,4,-0.0013691973424896909,13734.373125553131,13749.339128255844,,,POINT (2.1572547 41.4034917)
30554853,41.4028983,2.1579214,3,-0.0015066471030486814,13734.373125553131,13749.339128255844,,,POINT (2.1579214 41.4028983)
30554859,41.4034442,2.1587896,3,-0.0016938511717514485,13734.373125553131,13749.339128255844,crossing,,POINT (2.1587896 41.4034442)
30554948,41.4019631,2.1548286,3,-0.0008119217370228774,13734.373125553131,13749.339128255844,,,POINT (2.1548286 41.4019631)
30554955,41.403898,2.1560248,3,-0.0015507463349650104,13734.373125553131,13749.339128255844,,,POINT (2.1560248 41.403898)
30554956,41.4031899,2.1567985,4,-0.001555379304262718,13734.373125553131,13749.339128255844,,,POINT (2.1567985 41.4031899)
30554968,41.405891,2.1572086,3,-0.0016601627439868673,13734.373125553131,13749.339128255844,,,POINT (2.1572086 41.405891)
30554969,41.4057059,2.1574257,3,-0.0015247079652739377,13734.373125553131,13749.339128255844,,,POINT (2.1574257 41.4057059)
30554971,41.4051505,2.1580772,4,-0.0014096716696626454,13734.373125553131,13749.339128255844,,,POINT (2.1580772 41.4051505)
30554972,41.4045033,2.1588364,4,-0.0013935214144729026,13734.373125553131,13749.339128255844,,,POINT (2.1588364 41.4045033)
30554974,41.4039101,2.15953,4,-0.0015208579476643702,13734.373125553131,13749.339128255844,,,POINT (2.15953 41.4039101)
30554976,41.4034714,2.1600463,4,-0.0013601372366438785,13734.373125553131,13749.339128255844,,,POINT (2.1600463 41.4034714)
30554977,41.4030379,2.1605551,3,-0.0015777419683769783,13734.373125553131,13749.339128255844,,,POINT (2.1605551 41.4030379)
30555001,41.4036469,2.1642961,4,-0.001550047352358716,13734.373125553131,13749.339128255844,,,POINT (2.1642961 41.4036469)
30555002,41.4043869,2.1653124,4,-0.0012569976381099006,13734.373125553131,13749.339128255844,,,POINT (2.1653124 41.4043869)
30555003,41.4047828,2.1658339,4,-0.0015069111501943597,13734.373125553131,13749.339128255844,,,POINT (2.1658339 41.4047828)
30555005,41.4060669,2.1675222,4,-0.001457501129991436,13734.373125553131,13749.339128255844,,,POINT (2.1675222 41.4060669)
30555006,41.4078969,2.1699549,4,-0.0016534124868043487,13734.373125553131,13749.339128255844,,,POINT (2.1699549 41.4078969)
30555687,41.4058645,2.1808967,3,-0.001695259456308678,13734.373125553131,13749.339128255844,,,POINT (2.1808967 41.4058645)
30555744,41.4036849,2.1591721,4,-0.0015672280248122483,13734.373125553131,13749.339128255844,,,POINT (2.1591721 41.4036849)
30555745,41.4032355,2.1596603,4,-0.0012509166976176524,13734.373125553131,13749.339128255844,,,POINT (2.1596603 41.4032355)
30555746,41.4027843,2.1601503,3,-0.0016780002088760872,13734.373125553131,13749.339128255844,,,POINT (2.1601503 41.4027843)
30555972,41.4035092,2.1731614,3,-0.0010829102673825556,13734.373125553131,13749.339128255844,,,POINT (2.1731614 41.4035092)
30555974,41.4052928,2.1755545,4,-0.0014636890451189804,13734.373125553131,13749.339128255844,,,POINT (2.1755545 41.4052928)
30555975,41.4069268,2.1777337,4,-0.0015415266501193064,13734.373125553131,13749.339128255844,,,POINT (2.1777337 41.4069268)
30555976,41.4085836,2.1800059,4,-0.0009853666494679418,13734.373125553131,13749.339128255844,,,POINT (2.1800059 41.4085836)
30556099,41.4017967,2.1641679,3,-0.0012489571129174124,13734.373125553131,13749.339128255844,,,POINT (2.1641679 41.4017967)
30556413,41.408504,2.1692665,4,-0.0017467248908297093,13734.373125553131,13749.339128255844,,,POINT (2.1692665 41.408504)
30556414,41.407015,2.1711046,4,-0.0017147670251733676,13734.373125553131,13749.339128255844,,,POINT (2.1711046 41.407015)
30556416,41.4018941,2.1778305,4,-6.122831343666805e-05,13734.373125553131,13749.339128255844,,,POINT (2.1778305 41.4018941)
30556539,41.4008201,2.1626674,3,-0.0015278009548983088,13734.373125553131,13749.339128255844,,,POINT (2.1626674 41.4008201)
30556542,41.4019517,2.1639489,3,-0.0014982795353570243,13734.373125553131,13749.339128255844,,,POINT (2.1639489 41.4019517)
30556617,41.3962505,2.1515447,3,-0.0017152266043873319,13734.373125553131,13749.339128255844,,,POINT (2.1515447 41.3962505)
30556619,41.3974494,2.1536499,3,-0.0016737846350413322,13734.373125553131,13749.339128255844,,,POINT (2.1536499 41.3974494)
30556620,41.3977066,2.154109,3,-0.0012449364828843658,13734.373125553131,13749.339128255844,,,POINT (2.154109 41.3977066)
30556621,41.397943,2.1545169,3,-0.0017117716596035573,13734.373125553131,13749.339128255844,,,POINT (2.1545169 41.397943)
30556625,41.3990564,2.1563683,4,-0.0014428155455678768,13734.373125553131,13749.339128255844,,,POINT (2.1563683 41.3990564)
30556631,41.4007492,2.1589824,3,-0.0015812871687119602,13734.373125553131,13749.339128255844,,,POINT (2.1589824 41.4007492)
30556734,41.4073716,2.1512988,3,-0.0006846198796743126,13734.373125553131,13749.339128255844,,,POINT (2.1512988 41.4073716)
30556736,41.4056949,2.1532052,3,-0.0015762857060019695,13734.373125553131,13749.339128255844,,,POINT (2.1532052 41.4056949)
30556737,41.4054,2.1535519,4,-0.0014647575720061993,13734.373125553131,13749.339128255844,,,POINT (2.1535519 41.4054)
30556738,41.4051059,2.1539185,3,-0.0016812280763160374,13734.373125553131,13749.339128255844,,,POINT (2.1539185 41.4051059)
30556739,41.4048533,2.154206,3,-0.0017105284697549747,13734.373125553131,13749.339128255844,,,POINT (2.154206 41.4048533)
30556740,41.4042996,2.1548118,4,-0.0016800885275370233,13734.373125553131,13749.339128255844,,,POINT (2.1548118 41.4042996)
30556741,41.4039189,2.1552172,4,-0.0010117814425337263,13734.373125553131,13749.339128255844,,,POINT (2.1552172 41.4039189)
30556742,41.4036116,2.1555555,3,-0.001599280168911534,13734.373125553131,13749.339128255844,,,POINT (2.1555555 41.4036116)
30556744,41.40289,2.1563299,4,-0.0015637728911784517,13734.373125553131,13749.339128255844,,,POINT (2.1563299 41.40289)
30556746,41.4023176,2.1569643,4,-0.0009578346646929918,13734.373125553131,13749.339128255844,,,POINT (2.1569643 41.4023176)
30556748,41.4018805,2.1574826,4,-0.0006305269601214002,13734.373125553131,13749.339128255844,,,POINT (2.1574826 41.4018805)
30556749,41.4014527,2.1580125,4,-0.001480593696942178,13734.373125553131,13749.339128255844,,,POINT (2.1580125 41.4014527)
30556754,41.3982034,2.1615785,3,-0.0017045333203091892,13734.373125553131,13749.339128255844,,,POINT (2.1615785 41.3982034)
30556794,41.3984398,2.1554008,3,-0.0011863096767659531,13734.373125553131,13749.339128255844,crossing,,POINT (2.1554008 41.3984398)
30556801,41.3974596,2.1571772,3,-0.0016792367014537245,13734.373125553131,13749.339128255844,,,POINT (2.1571772 41.3974596)
30556803,41.3964166,2.1585439,3,-0.0015839361669971685,13734.373125553131,13749.339128255844,,,POINT (2.1585439 41.3964166)
30556818,41.3960206,2.1569582,3,-0.0015802713458983137,13734.373125553131,13749.339128255844,,,POINT (2.1569582 41.3960206)
30558181,41.3982279,2.1528852,3,-0.001579522567438272,13734.373125553131,13749.339128255844,,,POINT (2.1528852 41.3982279)
