osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
30264418,41.3746783,2.139149,4,-0.0015291449077047391,44009.79318237305,44016.83205986023,,,POINT (2.139149 41.3746783)
30264419,41.3739957,2.1392836,4,-0.0015716060023233409,44009.79318237305,44016.83205986023,,,POINT (2.1392836 41.3739957)
30264420,41.3729956,2.1398201,4,-0.0013241577602389908,44009.79318237305,44016.83205986023,,,POINT (2.1398201 41.3729956)
30294181,41.3844577,2.1361959,3,-0.0017219019132191022,44009.79318237305,44016.83205986023,,,POINT (2.1361959 41.3844577)
30294183,41.383886,2.1366275,3,-0.0016781866543559827,44009.79318237305,44016.83205986023,,,POINT (2.1366275 41.383886)
30294184,41.382557,2.1375783,4,-0.0016888389972241817,44009.79318237305,44016.83205986023,traffic_signals,,POINT (2.1375783 41.382557)
30294185,41.381727,2.1381298,4,-0.0017049141828272077,44009.79318237305,44016.83205986023,,,POINT (2.1381298 41.381727)
30294192,41.3801002,2.1355624,4,-0.0017359221920141279,44009.79318237305,44016.83205986023,crossing,,POINT (2.1355624 41.3801002)
30294194,41.3806988,2.1371937,3,-0.0016990212870406224,44009.79318237305,44016.83205986023,,,POINT (2.1371937 41.3806988)
30294195,41.3817827,2.1400443,3,-0.001666979838987244,44009.79318237305,44016.83205986023,,,POINT (2.1400443 41.3817827)
30294197,41.3753502,2.1382422,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1382422 41.3753502)
30294200,41.3760344,2.1376971,4,-0.0017203167766085567,44009.79318237305,44016.83205986023,,,POINT (2.1376971 41.3760344)
30294313,41.3764551,2.1397896,3,-0.0017165854329787339,44009.79318237305,44016.83205986023,,,POINT (2.1397896 41.3764551)
30294314,41.3753228,2.1397393,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1397393 41.3753228)
30294315,41.3764913,2.1404797,3,-0.0013322110322412214,44009.79318237305,44016.83205986023,,,POINT (2.1404797 41.3764913)
30294316,41.3753099,2.1404475,3,-0.0017252636525126924,44009.79318237305,44016.83205986023,,,POINT (2.1404475 41.3753099)
30294318,41.3768353,2.1377063,3,-0.0016584828185012188,44009.79318237305,44016.83205986023,,,POINT (2.1377063 41.3768353)
30294322,41.378607,2.1355899,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1355899 41.378607)
30294324,41.3776508,2.1360659,4,-0.001242434054866018,44009.79318237305,44016.83205986023,,,POINT (2.1360659 41.3776508)
30294325,41.3764567,2.1365762,4,-0.0016573890223970042,44009.79318237305,44016.83205986023,,,POINT (2.1365762 41.3764567)
30294326,41.3753724,2.1370253,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1370253 41.3753724)
30294498,41.3753875,2.1361509,4,-0.0016749340919142823,44009.79318237305,44016.83205986023,,,POINT (2.1361509 41.3753875)
30294707,41.4119468,2.1392656,3,-0.0017185988654344652,44009.79318237305,44016.83205986023,,,POINT (2.1392656 41.4119468)
30294708,41.4124216,2.139928,3,-0.0017357412133350869,44009.79318237305,44016.83205986023,,,POINT (2.139928 41.4124216)
30294709,41.4112214,2.1401918,4,-0.0014541528397554297,44009.79318237305,44016.83205986023,,,POINT (2.1401918 41.4112214)
30294710,41.4105942,2.1408348,4,-0.00167194438460054,44009.79318237305,44016.83205986023,,,POINT (2.1408348 41.4105942)
30294711,41.4099456,2.1414596,3,-0.0016776174377755933,44009.79318237305,44016.83205986023,,,POINT (2.1414596 41.4099456)
30294757,41.4109668,2.1413737,3,-0.0017036825714724787,44009.79318237305,44016.83205986023,,,POINT (2.1413737 41.4109668)
30294765,41.4108126,2.1396475,3,-0.0015091332329969821,44009.79318237305,44016.83205986023,,,POINT (2.1396475 41.4108126)
30294769,41.4101438,2.1396863,3,-0.0010843275796424607,44009.79318237305,44016.83205986023,,,POINT (2.1396863 41.4101438)
30294772,41.4075532,2.1397898,3,-0.0014225676776855854,44009.79318237305,44016.83205986023,,,POINT (2.1397898 41.4075532)
30294776,41.4054076,2.1359591,3,-0.0016973019202709291,44009.79318237305,44016.83205986023,,,POINT (2.1359591 41.4054076)
30294777,41.4044252,2.1370044,3,-0.001721304806747696,44009.79318237305,44016.83205986023,,,POINT (2.1370044 41.4044252)
30294778,41.4048271,2.1373797,3,-0.0016632528129666279,44009.79318237305,44016.83205986023,,,POINT (2.1373797 41.4048271)
30294779,41.4044574,2.1381015,4,-0.001655972360389847,44009.79318237305,44016.83205986023,,,POINT (2.1381015 41.4044574)
30294780,41.4038286,2.1393321,3,-0.0016597142290438118,44009.79318237305,44016.83205986023,,,POINT (2.1393321 41.4038286)
30294781,41.4033387,2.1401907,3,-0.0016785381277964063,44009.79318237305,44016.83205986023,,,POINT (2.1401907 41.4033387)
30294853,41.4059397,2.1361101,3,-0.001193199429778293,44009.79318237305,44016.83205986023,,,POINT (2.1361101 41.4059397)
30294854,41.4066876,2.1368932,4,-0.0016109846794459253,44009.79318237305,44016.83205986023,,,POINT (2.1368932 41.4066876)
30294856,41.4072864,2.1383698,4,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1383698 41.4072864)
30294858,41.4077445,2.1408186,1,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1408186 41.4077445)
30294982,41.4123018,2.141332,3,-0.0012629471490554656,44009.79318237305,44016.83205986023,,,POINT (2.141332 41.4123018)
30295033,41.4126868,2.1477576,1,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1477576 41.4126868)
30295037,41.4110901,2.1490194,4,-0.0016844864024517705,44009.79318237305,44016.83205986023,,,POINT (2.1490194 41.4110901)
30295038,41.4101819,2.1500127,3,-0.0016855043803733739,44009.79318237305,44016.83205986023,,,POINT (2.1500127 41.4101819)
30295052,41.4129288,2.1491118,3,-0.0017276356256180664,44009.79318237305,44016.83205986023,,,POINT (2.1491118 41.4129288)
30295054,41.4107711,2.1510783,4,-0.0017098919209782627,44009.79318237305,44016.83205986023,,,POINT (2.1510783 41.4107711)
30295094,41.4055436,2.1506311,3,-0.0016364519336699653,44009.79318237305,44016.83205986023,traffic_signals,,POINT (2.1506311 41.4055436)
30295096,41.4059763,2.1515034,4,-0.0015631382296315047,44009.79318237305,44016.83205986023,,,POINT (2.1515034 41.4059763)
30295097,41.4064127,2.1523914,4,-0.0015342647620026676,44009.79318237305,44016.83205986023,,,POINT (2.1523914 41.4064127)
30295098,41.4067426,2.1529994,3,-0.0016213627453612266,44009.79318237305,44016.83205986023,,,POINT (2.1529994 41.4067426)
30295099,41.4070719,2.1536002,4,-0.0014739402145893818,44009.79318237305,44016.83205986023,,,POINT (2.1536002 41.4070719)
30295100,41.4075884,2.1545492,3,-0.0016957941113868152,44009.79318237305,44016.83205986023,,,POINT (2.1545492 41.4075884)
30295101,41.4078098,2.1549466,3,-0.0015048754021854576,44009.79318237305,44016.83205986023,,,POINT (2.1549466 41.4078098)
30295102,41.4078745,2.1550652,3,-0.0016842409082888567,44009.79318237305,44016.83205986023,,,POINT (2.1550652 41.4078745)
30295105,41.4095249,2.158117,4,-0.0016760733414918193,44009.79318237305,44016.83205986023,,,POINT (2.158117 41.4095249)
30295106,41.4099111,2.1588183,4,-0.0016713569974463264,44009.79318237305,44016.83205986023,,,POINT (2.1588183 41.4099111)
30295107,41.4104785,2.1598903,4,-0.0016807054954534567,44009.79318237305,44016.83205986023,,,POINT (2.1598903 41.4104785)
30295108,41.4111806,2.1611713,3,-0.0017298657710632024,44009.79318237305,44016.83205986023,,,POINT (2.1611713 41.4111806)
30295131,41.4118028,2.1586549,4,-0.0016853072216751889,44009.79318237305,44016.83205986023,,,POINT (2.1586549 41.4118028)
30295132,41.4111535,2.1592447,4,-0.0016874197988123651,44009.79318237305,44016.83205986023,,,POINT (2.1592447 41.4111535)
30295133,41.4101927,2.1601522,4,-0.0016631812761173474,44009.79318237305,44016.83205986023,,,POINT (2.1601522 41.4101927)
30295134,41.4096781,2.1606408,4,-0.0015919162333129498,44009.79318237305,44016.83205986023,,,POINT (2.1606408 41.4096781)
30295135,41.4090578,2.1612174,4,-0.0013554517099436884,44009.79318237305,44016.83205986023,,,POINT (2.1612174 41.4090578)
30295136,41.4085858,2.1616518,4,-0.0015766555436011926,44009.79318237305,44016.83205986023,,,POINT (2.1616518 41.4085858)
30295137,41.4078744,2.1623631,4,-0.0013883698066654946,44009.79318237305,44016.83205986023,,,POINT (2.1623631 41.4078744)
30295138,41.4071611,2.1630081,4,-0.0014956174688615603,44009.79318237305,44016.83205986023,,,POINT (2.1630081 41.4071611)
30295139,41.4068181,2.1633342,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1633342 41.4068181)
30295161,41.4093241,2.1647625,3,-0.0017262852810833575,44009.79318237305,44016.83205986023,,,POINT (2.1647625 41.4093241)
30295163,41.4082631,2.1660066,4,-0.0017170374082493343,44009.79318237305,44016.83205986023,,,POINT (2.1660066 41.4082631)
30295165,41.4072154,2.1672002,3,-0.0016835834454599016,44009.79318237305,44016.83205986023,,,POINT (2.1672002 41.4072154)
30295211,41.4090476,2.1643004,3,-0.0016668522725538802,44009.79318237305,44016.83205986023,,,POINT (2.1643004 41.4090476)
30295215,41.407962,2.1655221,4,-0.0016633491105180664,44009.79318237305,44016.83205986023,,,POINT (2.1655221 41.407962)
30295216,41.4074577,2.1661041,4,-0.0016619408301742076,44009.79318237305,44016.83205986023,,,POINT (2.1661041 41.4074577)
30295217,41.4069026,2.1667067,3,-0.001734984679648903,44009.79318237305,44016.83205986023,,,POINT (2.1667067 41.4069026)
30295245,41.4070187,2.1640142,3,-0.0015945859004370328,44009.79318237305,44016.83205986023,,,POINT (2.1640142 41.4070187)
30295247,41.4085761,2.1664852,3,-0.001700766535572092,44009.79318237305,44016.83205986023,,,POINT (2.1664852 41.4085761)
30295259,41.4110561,2.1679567,3,-0.0016661200081513798,44009.79318237305,44016.83205986023,,,POINT (2.1679567 41.4110561)
30297642,41.3850223,2.1840687,1,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,-0.0007064642373091499,44009.79318237305,44016.83205986023,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,-0.001708411894949637,44009.79318237305,44016.83205986023,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,-0.0015040836691531357,44009.79318237305,44016.83205986023,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,-0.0015876358178307218,44009.79318237305,44016.83205986023,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,-0.0016867810891153926,44009.79318237305,44016.83205986023,,,POINT (2.1539692 41.3753525)
30298886,41.3729324,2.1551673,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1551673 41.3729324)
30298888,41.3729367,2.1592415,4,-0.001645126761396369,44009.79318237305,44016.83205986023,,,POINT (2.1592415 41.3729367)
30298891,41.3727257,2.1605974,4,-0.0012736894021058802,44009.79318237305,44016.83205986023,,,POINT (2.1605974 41.3727257)
30298893,41.3745869,2.1612597,3,-0.0016875301251406025,44009.79318237305,44016.83205986023,,,POINT (2.1612597 41.3745869)
30298929,41.3709,2.1545723,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1545723 41.3709)
30298941,41.3727294,2.1485133,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1485133 41.3727294)
30298952,41.3711208,2.1461204,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1461204 41.3711208)
30298958,41.3704372,2.1446565,3,-0.0017362215790057787,44009.79318237305,44016.83205986023,,,POINT (2.1446565 41.3704372)
30298959,41.3719318,2.147403,3,-0.0016788911055262631,44009.79318237305,44016.83205986023,,,POINT (2.147403 41.3719318)
30307932,41.3752652,2.1425828,3,-0.0015799340456876876,44009.79318237305,44016.83205986023,,,POINT (2.1425828 41.3752652)
30307934,41.3737916,2.1425238,4,-0.0016763423544252927,44009.79318237305,44016.83205986023,,,POINT (2.1425238 41.3737916)
30307936,41.3727106,2.1424354,4,-0.0016054695503823176,44009.79318237305,44016.83205986023,,,POINT (2.1424354 41.3727106)
30307937,41.3721951,2.1424129,3,-0.0012920239449115056,44009.79318237305,44016.83205986023,,,POINT (2.1424129 41.3721951)
30307939,41.3714719,2.1423958,3,-0.0014443216413123792,44009.79318237305,44016.83205986023,,,POINT (2.1423958 41.3714719)
30307943,41.3699007,2.1373896,3,-0.0016767953298933412,44009.79318237305,44016.83205986023,,,POINT (2.1373896 41.3699007)
30307945,41.3676672,2.1395904,4,-0.0016760661436162397,44009.79318237305,44016.83205986023,,,POINT (2.1395904 41.3676672)
30307946,41.3710853,2.1352213,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1352213 41.3710853)
30307969,41.3724193,2.1354955,3,-0.0013152225123198307,44009.79318237305,44016.83205986023,,,POINT (2.1354955 41.3724193)
30307971,41.3703967,2.1366511,3,-0.0016466491493973975,44009.79318237305,44016.83205986023,,,POINT (2.1366511 41.3703967)
30307972,41.3698569,2.1369725,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1369725 41.3698569)
30307973,41.3713086,2.1377944,3,-0.0017370985643241038,44009.79318237305,44016.83205986023,,,POINT (2.1377944 41.3713086)
30307974,41.3701606,2.1382166,3,-0.0017223223839931041,44009.79318237305,44016.83205986023,,,POINT (2.1382166 41.3701606)
30312388,41.38256,2.1943099,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1943099 41.38256)
30312391,41.3847548,2.1957083,3,-0.001726811343586521,44009.79318237305,44016.83205986023,,,POINT (2.1957083 41.3847548)
30312481,41.3913226,2.1937604,4,-0.0016718564722832474,44009.79318237305,44016.83205986023,,,POINT (2.1937604 41.3913226)
30312482,41.3921605,2.1948702,4,-0.001665017469039587,44009.79318237305,44016.83205986023,,,POINT (2.1948702 41.3921605)
30312484,41.3931248,2.1961543,4,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1961543 41.3931248)
30312828,41.3922411,2.190166,4,-0.001714697810363698,44009.79318237305,44016.83205986023,,,POINT (2.190166 41.3922411)
30312830,41.3931083,2.1914022,4,-0.001666772723099018,44009.79318237305,44016.83205986023,,,POINT (2.1914022 41.3931083)
30312831,41.3948398,2.1938174,4,-0.0017133720573564678,44009.79318237305,44016.83205986023,,,POINT (2.1938174 41.3948398)
30312832,41.3964391,2.1960677,4,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1960677 41.3964391)
30312975,41.4015694,2.1892964,3,-0.0016517421649450792,44009.79318237305,44016.83205986023,,,POINT (2.1892964 41.4015694)
30312976,41.4007445,2.1904242,4,-0.0016099609811218375,44009.79318237305,44016.83205986023,,,POINT (2.1904242 41.4007445)
30312978,41.3990255,2.1926736,4,-0.001665067129544367,44009.79318237305,44016.83205986023,,,POINT (2.1926736 41.3990255)
30313010,41.3973171,2.1949089,4,-0.0016976685382531758,44009.79318237305,44016.83205986023,,,POINT (2.1949089 41.3973171)
30313113,41.3898089,2.1481906,4,-0.0016946198383666709,44009.79318237305,44016.83205986023,traffic_signals,,POINT (2.1481906 41.3898089)
30313122,41.395378,2.1435471,3,-0.0017079345644023503,44009.79318237305,44016.83205986023,,,POINT (2.1435471 41.395378)
30313123,41.394955,2.1440826,4,-0.0016480489340691203,44009.79318237305,44016.83205986023,,,POINT (2.1440826 41.394955)
30313125,41.3978015,2.1502591,3,-0.0017204589278463304,44009.79318237305,44016.83205986023,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,-0.0016381739204925072,44009.79318237305,44016.83205986023,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,-0.0017084504676120548,44009.79318237305,44016.83205986023,,,POINT (2.1477689 41.3963818)
30313132,41.3953992,2.1460976,4,-0.0016191047888664575,44009.79318237305,44016.83205986023,,,POINT (2.1460976 41.3953992)
30313134,41.3948063,2.1451341,4,-0.0016708027611407248,44009.79318237305,44016.83205986023,,,POINT (2.1451341 41.3948063)
30313135,41.3945224,2.1446204,4,-0.0017273251411887773,44009.79318237305,44016.83205986023,,,POINT (2.1446204 41.3945224)
30313136,41.3942093,2.1441129,3,-0.0015838225926326894,44009.79318237305,44016.83205986023,,,POINT (2.1441129 41.3942093)
30313139,41.3972123,2.1406441,5,-0.001660549487323381,44009.79318237305,44016.83205986023,,,POINT (2.1406441 41.3972123)
30313140,41.3965436,2.1413293,3,-0.0016710370892204214,44009.79318237305,44016.83205986023,,,POINT (2.1413293 41.3965436)
30313141,41.3958948,2.1420146,3,-0.0016057495205350548,44009.79318237305,44016.83205986023,,,POINT (2.1420146 41.3958948)
30313142,41.3954076,2.1425513,4,-0.0016397731247283205,44009.79318237305,44016.83205986023,,,POINT (2.1425513 41.3954076)
30313143,41.3950564,2.1430465,3,-0.0015923631882090647,44009.79318237305,44016.83205986023,,,POINT (2.1430465 41.3950564)
30313144,41.3946416,2.1435492,4,-0.0014255852256397292,44009.79318237305,44016.83205986023,,,POINT (2.1435492 41.3946416)
30313158,41.397706,2.1414275,3,-0.0017306276511556311,44009.79318237305,44016.83205986023,,,POINT (2.1414275 41.397706)
30313159,41.3971166,2.1421594,4,-0.0017023719317832626,44009.79318237305,44016.83205986023,,,POINT (2.1421594 41.3971166)
30313161,41.3960947,2.1434872,4,-0.0016246382361902777,44009.79318237305,44016.83205986023,,,POINT (2.1434872 41.3960947)
30313162,41.3956783,2.1440195,4,-0.0016763473760442594,44009.79318237305,44016.83205986023,,,POINT (2.1440195 41.3956783)
30313163,41.3952458,2.1445724,4,-0.0016413056239330444,44009.79318237305,44016.83205986023,,,POINT (2.1445724 41.3952458)
30313171,41.400546,2.1397369,4,-0.0016052149677040451,44009.79318237305,44016.83205986023,traffic_signals,,POINT (2.1397369 41.400546)
30313174,41.3991511,2.1413862,4,-0.0016132807300989057,44009.79318237305,44016.83205986023,,,POINT (2.1413862 41.3991511)
30313177,41.3977879,2.1430637,4,-0.0016231758278967485,44009.79318237305,44016.83205986023,traffic_signals,,POINT (2.1430637 41.3977879)
30313178,41.3972035,2.1438425,4,-0.0016628562399111351,44009.79318237305,44016.83205986023,,,POINT (2.1438425 41.3972035)
30313179,41.3967486,2.1443985,4,-0.0016398719498268571,44009.79318237305,44016.83205986023,traffic_signals,,POINT (2.1443985 41.3967486)
30313181,41.3962547,2.1450064,4,-0.0016478684844151142,44009.79318237305,44016.83205986023,,,POINT (2.1450064 41.3962547)
30313182,41.3958381,2.1455532,4,-0.0016040952763242218,44009.79318237305,44016.83205986023,traffic_signals,,POINT (2.1455532 41.3958381)
30313240,41.3983394,2.1497975,4,-0.0015852379963926437,44009.79318237305,44016.83205986023,,,POINT (2.1497975 41.3983394)
30313241,41.39805,2.1493097,4,-0.001580617776358897,44009.79318237305,44016.83205986023,,,POINT (2.1493097 41.39805)
30313244,41.3972543,2.1479773,4,-0.0015539879537153113,44009.79318237305,44016.83205986023,,,POINT (2.1479773 41.3972543)
30313246,41.3970104,2.1475595,3,-0.0016128374817848403,44009.79318237305,44016.83205986023,,,POINT (2.1475595 41.3970104)
30313252,41.3938015,2.1427722,4,-0.001461339451709263,44009.79318237305,44016.83205986023,,,POINT (2.1427722 41.3938015)
30313254,41.3935633,2.1425607,4,-0.0015497034421870718,44009.79318237305,44016.83205986023,,,POINT (2.1425607 41.3935633)
30313256,41.392536,2.141643,4,-0.0016896868896764357,44009.79318237305,44016.83205986023,,,POINT (2.141643 41.392536)
30313348,41.3999633,2.1507876,3,-0.001674510869717934,44009.79318237305,44016.83205986023,,,POINT (2.1507876 41.3999633)
30313349,41.399701,2.1504643,3,-0.0017219228131232357,44009.79318237305,44016.83205986023,,,POINT (2.1504643 41.399701)
30313353,41.3987784,2.1492728,4,-0.001686094233587046,44009.79318237305,44016.83205986023,,,POINT (2.1492728 41.3987784)
30313355,41.3984847,2.1487751,4,-0.0016507036515233612,44009.79318237305,44016.83205986023,,,POINT (2.1487751 41.3984847)
30313357,41.3977173,2.1474677,4,-0.0016540952394321993,44009.79318237305,44016.83205986023,,,POINT (2.1474677 41.3977173)
30313358,41.3974904,2.1470668,4,-0.0014282403354188883,44009.79318237305,44016.83205986023,,,POINT (2.1470668 41.3974904)
30313363,41.4018826,2.1508584,3,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1508584 41.4018826)
30313364,41.402255,2.151626,3,-0.0015174057760295294,44009.79318237305,44016.83205986023,,,POINT (2.151626 41.402255)
30313367,41.4026766,2.1525132,3,-0.0011917714449276569,44009.79318237305,44016.83205986023,,,POINT (2.1525132 41.4026766)
30313368,41.4033765,2.1506937,3,-0.0015124044309205375,44009.79318237305,44016.83205986023,,,POINT (2.1506937 41.4033765)
30332651,41.4133535,2.1845795,4,-0.001251282412180001,44009.79318237305,44016.83205986023,,,POINT (2.1845795 41.4133535)
30332652,41.4124141,2.1838485,4,-0.0017024743856364811,44009.79318237305,44016.83205986023,,,POINT (2.1838485 41.4124141)
30332653,41.4120519,2.1835422,4,-0.0016775763913970526,44009.79318237305,44016.83205986023,,,POINT (2.1835422 41.4120519)
30332654,41.4116832,2.1832894,3,-0.0017353224036792925,44009.79318237305,44016.83205986023,,,POINT (2.1832894 41.4116832)
30332655,41.4126457,2.1859984,3,-0.0016662925800727628,44009.79318237305,44016.83205986023,,,POINT (2.1859984 41.4126457)
30332761,41.4126854,2.1832256,4,-0.0017467248908296657,44009.79318237305,44016.83205986023,,,POINT (2.1832256 41.4126854)
30332762,41.4119868,2.1827944,3,-0.0017097341421113649,44009.79318237305,44016.83205986023,,,POINT (2.1827944 41.4119868)
30332802,41.4095645,2.1889487,2,-0.0017467248908296657,44009.79318237305,44016.83205986023,traffic_signals,,POINT (2.1889487 41.4095645)
30332804,41.408584,2.1885493,3,-0.0017281912511801154,44009.79318237305,44016.83205986023,,,POINT (2.1885493 41.408584)
30332979,41.3972955,2.1880911,4,-0.0016090651570453264,44009.79318237305,44016.83205986023,,,POINT (2.1880911 41.3972955)
30333308,41.4120427,2.179947,3,-0.0016846682973412081,44009.79318237305,44016.83205986023,,,POINT (2.179947 41.4120427)
30333309,41.4103086,2.177692,4,-0.0015260459044383178,44009.79318237305,44016.83205986023,,,POINT (2.177692 41.4103086)
30333310,41.4086309,2.1754504,4,-0.0016480616284127519,44009.79318237305,44016.83205986023,,,POINT (2.1754504 41.4086309)
30333312,41.4062128,2.1722045,4,-0.0016471584584434513,44009.79318237305,44016.83205986023,,,POINT (2.1722045 41.4062128)
30333313,41.4031028,2.1681181,4,-0.0016110686581014373,44009.79318237305,44016.83205986023,,,POINT (2.1681181 41.4031028)
30333325,41.3973044,2.160407,3,-0.0017040183301187798,44009.79318237305,44016.83205986023,,,POINT (2.160407 41.3973044)
30333328,41.399226,2.1629312,4,-0.0015996918474522222,44009.79318237305,44016.83205986023,,,POINT (2.1629312 41.399226)
30333329,41.4009816,2.1652342,4,-0.0015296287880136818,44009.79318237305,44016.83205986023,,,POINT (2.1652342 41.4009816)
30333330,41.4024426,2.1583931,3,-0.0015129530588432203,44009.79318237305,44016.83205986023,,,POINT (2.1583931 41.4024426)
30333333,41.401622,2.1593043,3,-0.0015029623292729683,44009.79318237305,44016.83205986023,,,POINT (2.1593043 41.401622)
30333334,41.400704,2.1603298,4,-0.0015753224532935302,44009.79318237305,44016.83205986023,,,POINT (2.1603298 41.400704)
30333335,41.4003159,2.1608279,3,-0.0016694062524725648,44009.79318237305,44016.83205986023,,,POINT (2.1608279 41.4003159)
30333336,41.3998531,2.1614256,3,-0.0017343708821585162,44009.79318237305,44016.83205986023,,,POINT (2.1614256 41.3998531)
30333337,41.4006034,2.1630841,3,-0.0016564059747964498,44009.79318237305,44016.83205986023,,,POINT (2.1630841 41.4006034)
30333338,41.4002416,2.1626206,4,-0.00163511386782292,44009.79318237305,44016.83205986023,,,POINT (2.1626206 41.4002416)
30333339,41.3998038,2.1620293,4,-0.0014874508360234943,44009.79318237305,44016.83205986023,,,POINT (2.1620293 41.3998038)
30333341,41.3989635,2.1607893,4,-0.0015447752482430656,44009.79318237305,44016.83205986023,,,POINT (2.1607893 41.3989635)
30333343,41.3981419,2.159493,4,-0.001560578300451051,44009.79318237305,44016.83205986023,,,POINT (2.159493 41.3981419)
30333344,41.3978123,2.1589685,3,-0.0016906785750684784,44009.79318237305,44016.83205986023,,,POINT (2.1589685 41.3978123)
30333367,41.4020109,2.154887,3,-0.0017214496629687833,44009.79318237305,44016.83205986023,,,POINT (2.154887 41.4020109)
30333369,41.4009797,2.1560895,4,-0.0013248755165569926,44009.79318237305,44016.83205986023,,,POINT (2.1560895 41.4009797)
30333370,41.4005409,2.1565702,3,-0.0015007810740089473,44009.79318237305,44016.83205986023,,,POINT (2.1565702 41.4005409)
30333391,41.3990894,2.1577122,4,-0.0015914266331285539,44009.79318237305,44016.83205986023,,,POINT (2.1577122 41.3990894)
30333392,41.3985884,2.156949,3,-0.0016657978360532255,44009.79318237305,44016.83205986023,,,POINT (2.156949 41.3985884)
30333441,41.4002909,2.1571912,3,-0.0016908810540108162,44009.79318237305,44016.83205986023,,,POINT (2.1571912 41.4002909)
30333442,41.3998831,2.1576543,3,-0.0017242836842960103,44009.79318237305,44016.83205986023,,,POINT (2.1576543 41.3998831)
30333443,41.3994104,2.1582077,3,-0.0016152264860498484,44009.79318237305,44016.83205986023,,,POINT (2.1582077 41.3994104)
30343257,41.3812636,2.1868632,3,-0.001696943535167142,44009.79318237305,44016.83205986023,,,POINT (2.1868632 41.3812636)
30343259,41.3813639,2.1873053,3,-0.0016977853316070927,44009.79318237305,44016.83205986023,,,POINT (2.1873053 41.3813639)
30343260,41.3814049,2.1874861,3,-0.001728887624905695,44009.79318237305,44016.83205986023,,,POINT (2.1874861 41.3814049)
30343261,41.3814407,2.1876437,4,-0.0012342279980275478,44009.79318237305,44016.83205986023,,,POINT (2.1876437 41.3814407)
30343262,41.3814824,2.1878277,3,-0.0016449385695245595,44009.79318237305,44016.83205986023,,,POINT (2.1878277 41.3814824)
30343263,41.3815208,2.1879972,3,-0.0017172811155901657,44009.79318237305,44016.83205986023,crossing,,POINT (2.1879972 41.3815208)
30343264,41.3815598,2.1881687,3,-0.0017226800061243186,44009.79318237305,44016.83205986023,,,POINT (2.1881687 41.3815598)
30343265,41.3816001,2.1883465,4,-0.0012408550041351756,44009.79318237305,44016.83205986023,,,POINT (2.1883465 41.3816001)
30343269,41.3817571,2.1890316,4,-0.0014305330443274281,44009.79318237305,44016.83205986023,,,POINT (2.1890316 41.3817571)
30343275,41.3822843,2.1913329,3,-0.0016952081609617183,44009.79318237305,44016.83205986023,,,POINT (2.1913329 41.3822843)
30343282,41.3805812,2.1879877,4,-0.0015320418890839799,44009.79318237305,44016.83205986023,,,POINT (2.1879877 41.3805812)
30343283,41.3806211,2.1881686,3,-0.0017290236132037043,44009.79318237305,44016.83205986023,,,POINT (2.1881686 41.3806211)
30343284,41.3806586,2.1883533,3,-0.0017161984165483795,44009.79318237305,44016.83205986023,,,POINT (2.1883533 41.3806586)
30343285,41.3806957,2.1885156,3,-0.0017253146211711437,44009.79318237305,44016.83205986023,,,POINT (2.1885156 41.3806957)
30343290,41.3808894,2.1893752,3,-0.0012711349426610926,44009.79318237305,44016.83205986023,,,POINT (2.1893752 41.3808894)
30343293,41.3811325,2.190413,3,-0.0016398435062325053,44009.79318237305,44016.83205986023,,,POINT (2.190413 41.3811325)
