osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
431100338,41.401309,2.1415764,3,-0.0016439734174710072,35995.86071372032,36002.44476699829,,,POINT (2.1415764 41.401309)
431100342,41.4012677,2.1487789,4,-0.0016265666004002598,35995.86071372032,36002.44476699829,,,POINT (2.1487789 41.4012677)
431100344,41.4015315,2.1382899,3,-0.0017322327209882689,35995.86071372032,36002.44476699829,,,POINT (2.1382899 41.4015315)
431101858,41.4012553,2.150348,4,-0.0017102056800839685,35995.86071372032,36002.44476699829,,,POINT (2.150348 41.4012553)
431481321,41.3992663,2.1810533,5,-0.001571457556233504,35995.86071372032,36002.44476699829,,,POINT (2.1810533 41.3992663)
431481322,41.3991287,2.1812288,4,-0.0016799766991618871,35995.86071372032,36002.44476699829,,,POINT (2.1812288 41.3991287)
431481328,41.3984237,2.1799258,4,-0.0011179683895075935,35995.86071372032,36002.44476699829,,,POINT (2.1799258 41.3984237)
431481362,41.3967175,2.1776453,4,-0.0014935763410277255,35995.86071372032,36002.44476699829,,,POINT (2.1776453 41.3967175)
431481389,41.3958395,2.1765484,4,-0.0014674506580584072,35995.86071372032,36002.44476699829,,,POINT (2.1765484 41.3958395)
431484966,41.3940629,2.1744343,5,-0.0014735225139617012,35995.86071372032,36002.44476699829,,,POINT (2.1744343 41.3940629)
432467099,41.4057522,2.1404084,3,-0.0016424350682326125,35995.86071372032,36002.44476699829,,,POINT (2.1404084 41.4057522)
432467107,41.4044484,2.1406505,4,-0.0013225424519783485,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1406505 41.4044484)
432467121,41.4050629,2.1378203,3,-0.0016988515804017917,35995.86071372032,36002.44476699829,,,POINT (2.1378203 41.4050629)
437132969,41.3876427,2.1790735,1,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1790735 41.3876427)
442540235,41.3905297,2.1672287,4,-0.0008914537347739366,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1672287 41.3905297)
442540236,41.3914154,2.1661309,4,-0.0013253846914798202,35995.86071372032,36002.44476699829,,,POINT (2.1661309 41.3914154)
442540237,41.3922993,2.1650354,4,-0.0014080231884539736,35995.86071372032,36002.44476699829,,,POINT (2.1650354 41.3922993)
442540238,41.3931733,2.1639521,4,-0.0016244414119671207,35995.86071372032,36002.44476699829,,,POINT (2.1639521 41.3931733)
442540239,41.394052,2.162863,4,-0.0016350931573278068,35995.86071372032,36002.44476699829,,,POINT (2.162863 41.394052)
442540240,41.3949433,2.1617582,4,-0.0015957906501614374,35995.86071372032,36002.44476699829,crossing,,POINT (2.1617582 41.3949433)
442540242,41.3958328,2.1606713,4,-0.0015043855038858406,35995.86071372032,36002.44476699829,,,POINT (2.1606713 41.3958328)
442540243,41.3967327,2.1595526,4,-0.0012733917207964588,35995.86071372032,36002.44476699829,,,POINT (2.1595526 41.3967327)
442540249,41.396618,2.159137,4,-0.0012584751083732412,35995.86071372032,36002.44476699829,,,POINT (2.159137 41.396618)
442540250,41.3938333,2.1625746,4,-0.0015334826457495303,35995.86071372032,36002.44476699829,,,POINT (2.1625746 41.3938333)
442540251,41.3929567,2.1636705,4,-0.0015319629893512632,35995.86071372032,36002.44476699829,,,POINT (2.1636705 41.3929567)
442540252,41.3920952,2.1647555,4,-0.0013699730263651954,35995.86071372032,36002.44476699829,,,POINT (2.1647555 41.3920952)
442540253,41.3911981,2.1658424,4,-0.001599028499461605,35995.86071372032,36002.44476699829,,,POINT (2.1658424 41.3911981)
442540254,41.3903056,2.1669335,4,-0.001227085605234184,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1669335 41.3903056)
442540255,41.398003,2.1646129,4,-0.0005501305263500961,35995.86071372032,36002.44476699829,,,POINT (2.1646129 41.398003)
442540256,41.3977339,2.1649857,4,-0.0013723785252708382,35995.86071372032,36002.44476699829,,,POINT (2.1649857 41.3977339)
442540257,41.397586,2.162972,6,0.0012041090946491215,35995.86071372032,36002.44476699829,,,POINT (2.162972 41.397586)
442540258,41.3971519,2.161257,4,0.00016242798834039128,35995.86071372032,36002.44476699829,,,POINT (2.161257 41.3971519)
442540267,41.3987521,2.1691148,4,-0.0016837214451561962,35995.86071372032,36002.44476699829,,,POINT (2.1691148 41.3987521)
442540269,41.3930771,2.1463753,3,-0.0015374578773270843,35995.86071372032,36002.44476699829,,,POINT (2.1463753 41.3930771)
442540270,41.3939381,2.149761,4,-0.0014917150090993907,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.149761 41.3939381)
442540272,41.3989726,2.1699979,4,-0.001168153803658676,35995.86071372032,36002.44476699829,,,POINT (2.1699979 41.3989726)
442540276,41.4003246,2.1751732,4,-0.0017189514228235353,35995.86071372032,36002.44476699829,,,POINT (2.1751732 41.4003246)
442540279,41.40162,2.1803801,4,-0.001616632054730497,35995.86071372032,36002.44476699829,,,POINT (2.1803801 41.40162)
442540280,41.402038,2.1819955,4,-0.0015039900451293588,35995.86071372032,36002.44476699829,,,POINT (2.1819955 41.402038)
442540281,41.4022452,2.1817233,3,-0.0016307811265649193,35995.86071372032,36002.44476699829,,,POINT (2.1817233 41.4022452)
442540293,41.3988484,2.1681056,4,-0.0016544102884047068,35995.86071372032,36002.44476699829,,,POINT (2.1681056 41.3988484)
442540298,41.3957092,2.1557173,4,-0.0013397281932909458,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1557173 41.3957092)
442540299,41.395676,2.1555972,4,-0.0014757450278090627,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1555972 41.395676)
442540300,41.3941284,2.1494972,4,-0.0012901957760990703,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1494972 41.3941284)
442870114,41.3985371,2.1942542,4,-0.001653244773623344,35995.86071372032,36002.44476699829,,,POINT (2.1942542 41.3985371)
443051907,41.3705996,2.1615953,1,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1615953 41.3705996)
493241896,41.4102643,2.1935332,3,-0.0015124761477814418,35995.86071372032,36002.44476699829,,,POINT (2.1935332 41.4102643)
493812457,41.3705789,2.1748859,3,-0.001451659807054443,35995.86071372032,36002.44476699829,,,POINT (2.1748859 41.3705789)
493812463,41.3702699,2.1749412,3,-0.00163220615256756,35995.86071372032,36002.44476699829,,,POINT (2.1749412 41.3702699)
493812465,41.3702221,2.1750696,3,-0.0017193721353200176,35995.86071372032,36002.44476699829,,,POINT (2.1750696 41.3702221)
493812469,41.3703242,2.1752649,3,-0.0016185887091794803,35995.86071372032,36002.44476699829,,,POINT (2.1752649 41.3703242)
493812473,41.3705069,2.1752798,3,-0.001506176631709929,35995.86071372032,36002.44476699829,,,POINT (2.1752798 41.3705069)
493812501,41.3733255,2.1767002,3,-0.0016032166062927874,35995.86071372032,36002.44476699829,crossing,,POINT (2.1767002 41.3733255)
506131402,41.4002688,2.1843763,4,-0.001311640134042553,35995.86071372032,36002.44476699829,,,POINT (2.1843763 41.4002688)
506223330,41.3981981,2.1893053,4,-0.0016664617206893137,35995.86071372032,36002.44476699829,,,POINT (2.1893053 41.3981981)
506223339,41.3998746,2.1915525,4,-0.0017157605714521868,35995.86071372032,36002.44476699829,,,POINT (2.1915525 41.3998746)
506223345,41.4007043,2.1927285,4,-2.120796235850945e-05,35995.86071372032,36002.44476699829,,,POINT (2.1927285 41.4007043)
506223391,41.4093778,2.1902437,3,-0.0013043849773066228,35995.86071372032,36002.44476699829,,,POINT (2.1902437 41.4093778)
506223393,41.410529,2.1916252,3,-0.0017163556633844005,35995.86071372032,36002.44476699829,,,POINT (2.1916252 41.410529)
506223395,41.4107979,2.1911933,3,-0.0016993233677508079,35995.86071372032,36002.44476699829,,,POINT (2.1911933 41.4107979)
506223397,41.4119025,2.1913811,4,-0.001554118973461867,35995.86071372032,36002.44476699829,,,POINT (2.1913811 41.4119025)
506223408,41.4091089,2.1917132,3,-0.0008709275252196662,35995.86071372032,36002.44476699829,,,POINT (2.1917132 41.4091089)
506223414,41.4104129,2.196007,3,-0.0011321583947833073,35995.86071372032,36002.44476699829,,,POINT (2.196007 41.4104129)
506223416,41.4111271,2.1924149,4,-0.0014923457483769307,35995.86071372032,36002.44476699829,,,POINT (2.1924149 41.4111271)
506236258,41.3952136,2.1819041,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1819041 41.3952136)
506236259,41.3962848,2.1822249,3,-0.0016997238495501743,35995.86071372032,36002.44476699829,,,POINT (2.1822249 41.3962848)
506236271,41.3966105,2.1823157,3,-0.0013293736630229781,35995.86071372032,36002.44476699829,,,POINT (2.1823157 41.3966105)
506236275,41.3991133,2.1837271,5,-0.0014422042646663382,35995.86071372032,36002.44476699829,,,POINT (2.1837271 41.3991133)
506242639,41.4067895,2.1877207,3,-0.0017034059917037695,35995.86071372032,36002.44476699829,,,POINT (2.1877207 41.4067895)
506242644,41.4062143,2.1890394,3,-0.0014953755869334944,35995.86071372032,36002.44476699829,,,POINT (2.1890394 41.4062143)
506242670,41.4101545,2.1907639,3,-0.001713531634385807,35995.86071372032,36002.44476699829,,,POINT (2.1907639 41.4101545)
506242739,41.4119846,2.1935611,4,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1935611 41.4119846)
506242742,41.4111055,2.194694,3,-0.0017415728648064908,35995.86071372032,36002.44476699829,,,POINT (2.194694 41.4111055)
506470212,41.3900603,2.1827168,3,-0.0016737007414462603,35995.86071372032,36002.44476699829,,,POINT (2.1827168 41.3900603)
511123411,41.3850229,2.1371688,4,-0.0017346514765295771,35995.86071372032,36002.44476699829,,,POINT (2.1371688 41.3850229)
513342399,41.4101584,2.1402458,3,-0.0015529506080309875,35995.86071372032,36002.44476699829,,,POINT (2.1402458 41.4101584)
530687854,41.3786887,2.1424181,3,-0.0015218219919076168,35995.86071372032,36002.44476699829,,,POINT (2.1424181 41.3786887)
530687855,41.3796674,2.1437998,3,-0.0015701186671715284,35995.86071372032,36002.44476699829,,,POINT (2.1437998 41.3796674)
530687873,41.3831119,2.148264,4,-0.0016969626936336427,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.148264 41.3831119)
530924816,41.3763688,2.136619,4,-0.0017152991958835485,35995.86071372032,36002.44476699829,,,POINT (2.136619 41.3763688)
530924818,41.3775893,2.1385105,3,-0.001607221901914371,35995.86071372032,36002.44476699829,,,POINT (2.1385105 41.3775893)
530964317,41.3785613,2.1387306,3,-0.0016688028989730816,35995.86071372032,36002.44476699829,,,POINT (2.1387306 41.3785613)
530964333,41.3789359,2.1386795,3,-0.001696475337040568,35995.86071372032,36002.44476699829,,,POINT (2.1386795 41.3789359)
532408981,41.3773229,2.1377592,4,-0.001710158963642043,35995.86071372032,36002.44476699829,,,POINT (2.1377592 41.3773229)
532408985,41.378112,2.1371246,4,-0.0017394875209407374,35995.86071372032,36002.44476699829,,,POINT (2.1371246 41.378112)
532430853,41.3777123,2.1392044,4,-0.0016525346730642703,35995.86071372032,36002.44476699829,,,POINT (2.1392044 41.3777123)
533662625,41.3900937,2.1773975,4,-0.0012070164363699417,35995.86071372032,36002.44476699829,,,POINT (2.1773975 41.3900937)
533662733,41.3815841,2.1853312,4,0.0014876987636657769,35995.86071372032,36002.44476699829,,,POINT (2.1853312 41.3815841)
533663031,41.3813787,2.182166,4,-0.000749448366343125,35995.86071372032,36002.44476699829,,,POINT (2.182166 41.3813787)
533665264,41.3710087,2.1473545,3,-0.0016713340101964002,35995.86071372032,36002.44476699829,,,POINT (2.1473545 41.3710087)
533665304,41.3707005,2.1475889,4,-0.0017042871697996787,35995.86071372032,36002.44476699829,,,POINT (2.1475889 41.3707005)
535233402,41.4047744,2.1494857,3,-0.0016892180329284591,35995.86071372032,36002.44476699829,,,POINT (2.1494857 41.4047744)
535233407,41.4027981,2.1501463,3,-0.0016941067082652953,35995.86071372032,36002.44476699829,,,POINT (2.1501463 41.4027981)
535233410,41.4030013,2.1493443,4,-0.0011941766950302841,35995.86071372032,36002.44476699829,,,POINT (2.1493443 41.4030013)
535233433,41.4063534,2.1471793,3,-0.001667139586111225,35995.86071372032,36002.44476699829,,,POINT (2.1471793 41.4063534)
535233455,41.4080487,2.1449444,3,-0.0017062049021512194,35995.86071372032,36002.44476699829,,,POINT (2.1449444 41.4080487)
535233519,41.406628,2.1436722,3,-0.0007098286088022389,35995.86071372032,36002.44476699829,,,POINT (2.1436722 41.406628)
536418253,41.4000834,2.1799739,4,-0.0007866705370507482,35995.86071372032,36002.44476699829,,,POINT (2.1799739 41.4000834)
536418264,41.398194,2.1824589,4,-0.001593780558408538,35995.86071372032,36002.44476699829,,,POINT (2.1824589 41.398194)
536418296,41.397312,2.1836234,5,-0.001640374170186958,35995.86071372032,36002.44476699829,,,POINT (2.1836234 41.397312)
536428053,41.3923147,2.1902736,4,-0.0016841046651621377,35995.86071372032,36002.44476699829,,,POINT (2.1902736 41.3923147)
536428062,41.3905078,2.192655,4,-0.0016987042214338575,35995.86071372032,36002.44476699829,,,POINT (2.192655 41.3905078)
536428072,41.3931424,2.1891783,4,-0.001687757642107431,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1891783 41.3931424)
536838747,41.3785281,2.1367945,4,-0.0017076828652108464,35995.86071372032,36002.44476699829,,,POINT (2.1367945 41.3785281)
536838757,41.3788381,2.1374674,4,-0.0016588729211979068,35995.86071372032,36002.44476699829,,,POINT (2.1374674 41.3788381)
536838760,41.3791779,2.1382206,3,-0.0016191610772665474,35995.86071372032,36002.44476699829,,,POINT (2.1382206 41.3791779)
536838772,41.3771678,2.1494188,3,-0.0011376664746017852,35995.86071372032,36002.44476699829,,,POINT (2.1494188 41.3771678)
536838775,41.3770279,2.1517942,4,-0.0007594831835050327,35995.86071372032,36002.44476699829,,,POINT (2.1517942 41.3770279)
536838790,41.3763145,2.1505048,3,-0.00158371151228144,35995.86071372032,36002.44476699829,,,POINT (2.1505048 41.3763145)
539147486,41.3772687,2.1378172,3,-0.0016411476337741115,35995.86071372032,36002.44476699829,,,POINT (2.1378172 41.3772687)
539147487,41.3792121,2.1372223,3,-0.0017315180415265721,35995.86071372032,36002.44476699829,,,POINT (2.1372223 41.3792121)
539147488,41.3798814,2.1377427,4,-0.0016140519498741403,35995.86071372032,36002.44476699829,,,POINT (2.1377427 41.3798814)
539147489,41.3795813,2.1369654,3,-0.0017219500076467902,35995.86071372032,36002.44476699829,,,POINT (2.1369654 41.3795813)
539184667,41.3759861,2.1404663,3,-0.0016780081614439818,35995.86071372032,36002.44476699829,,,POINT (2.1404663 41.3759861)
539184669,41.3764108,2.1420166,3,-0.0015922342302625498,35995.86071372032,36002.44476699829,,,POINT (2.1420166 41.3764108)
539186002,41.3758807,2.1477525,1,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1477525 41.3758807)
541643976,41.4008464,2.1836038,4,-0.00020674679994194708,35995.86071372032,36002.44476699829,,,POINT (2.1836038 41.4008464)
542641435,41.3768853,2.1442783,3,-0.0016851946195768938,35995.86071372032,36002.44476699829,,,POINT (2.1442783 41.3768853)
542641437,41.3765392,2.1436614,3,-0.0017308049433465962,35995.86071372032,36002.44476699829,,,POINT (2.1436614 41.3765392)
544298434,41.3766485,2.1371989,3,-0.0017408446494883536,35995.86071372032,36002.44476699829,,,POINT (2.1371989 41.3766485)
553098856,41.3783928,2.137759,3,-0.0017168304021922315,35995.86071372032,36002.44476699829,,,POINT (2.137759 41.3783928)
554183143,41.3809246,2.1404723,3,-0.0015290708826398202,35995.86071372032,36002.44476699829,,,POINT (2.1404723 41.3809246)
555187275,41.389453,2.1601957,3,-0.0017380704904370865,35995.86071372032,36002.44476699829,,,POINT (2.1601957 41.389453)
555187278,41.3886467,2.1612926,3,-0.001724175622518924,35995.86071372032,36002.44476699829,,,POINT (2.1612926 41.3886467)
555386271,41.3759072,2.1373896,1,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1373896 41.3759072)
557187269,41.3854281,2.1424137,3,-0.0017414093084220494,35995.86071372032,36002.44476699829,,,POINT (2.1424137 41.3854281)
557187296,41.3876253,2.1427465,5,-0.0012005180707132326,35995.86071372032,36002.44476699829,,,POINT (2.1427465 41.3876253)
557230343,41.3863744,2.1396412,4,-0.0015890044788089352,35995.86071372032,36002.44476699829,,,POINT (2.1396412 41.3863744)
557230350,41.3856386,2.1384146,3,-0.0016289626523781897,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1384146 41.3856386)
557230376,41.3847416,2.1415551,4,-0.0016931877982094073,35995.86071372032,36002.44476699829,,,POINT (2.1415551 41.3847416)
557230386,41.3853797,2.1407126,4,-0.0016494787647063267,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1407126 41.3853797)
557230481,41.3853397,2.1387756,4,-0.0015710672831336027,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1387756 41.3853397)
557230545,41.3839257,2.1403622,4,-0.0014612430835246714,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1403622 41.3839257)
557231477,41.3879099,2.1419318,3,-0.0017403461919439991,35995.86071372032,36002.44476699829,,,POINT (2.1419318 41.3879099)
559026424,41.3845599,2.1621127,4,-0.001517569949777067,35995.86071372032,36002.44476699829,,,POINT (2.1621127 41.3845599)
559026426,41.385406,2.163282,4,-0.0014996475726160292,35995.86071372032,36002.44476699829,,,POINT (2.163282 41.385406)
559032149,41.3894368,2.1685317,6,-0.0013011410837662064,35995.86071372032,36002.44476699829,,,POINT (2.1685317 41.3894368)
559061392,41.4076373,2.1928345,3,-0.0012020034067914125,35995.86071372032,36002.44476699829,,,POINT (2.1928345 41.4076373)
559061397,41.4084637,2.1939349,3,-0.0013147623974459244,35995.86071372032,36002.44476699829,,,POINT (2.1939349 41.4084637)
559061399,41.4092297,2.19494,4,-0.0012692045407755306,35995.86071372032,36002.44476699829,,,POINT (2.19494 41.4092297)
559418993,41.4094292,2.1946529,4,-0.0013618710080504884,35995.86071372032,36002.44476699829,,,POINT (2.1946529 41.4094292)
559420254,41.4163629,2.2042863,1,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.2042863 41.4163629)
559424460,41.4120567,2.1911657,4,-0.001607993632557494,35995.86071372032,36002.44476699829,,,POINT (2.1911657 41.4120567)
559764755,41.3820104,2.1587517,4,-0.0015720249644598763,35995.86071372032,36002.44476699829,,,POINT (2.1587517 41.3820104)
559765962,41.386174,2.1643098,3,-0.001713088612168959,35995.86071372032,36002.44476699829,,,POINT (2.1643098 41.386174)
559765964,41.3884564,2.1671752,4,-0.0014140419234105193,35995.86071372032,36002.44476699829,,,POINT (2.1671752 41.3884564)
559765972,41.3871122,2.1655422,4,-0.00023242022835816205,35995.86071372032,36002.44476699829,,,POINT (2.1655422 41.3871122)
559767785,41.3765656,2.1514968,3,-0.00038839673802986324,35995.86071372032,36002.44476699829,,,POINT (2.1514968 41.3765656)
559767786,41.3769988,2.1517497,3,-0.0008597003458597345,35995.86071372032,36002.44476699829,,,POINT (2.1517497 41.3769988)
559787230,41.3907456,2.1697139,3,-0.0014762973902815218,35995.86071372032,36002.44476699829,,,POINT (2.1697139 41.3907456)
559787231,41.3904957,2.170052,4,-0.0012674240882457734,35995.86071372032,36002.44476699829,,,POINT (2.170052 41.3904957)
559787232,41.3913707,2.1711887,4,-0.0014710732382457426,35995.86071372032,36002.44476699829,,,POINT (2.1711887 41.3913707)
559787233,41.3922083,2.1723099,4,-0.0016583332048125997,35995.86071372032,36002.44476699829,,,POINT (2.1723099 41.3922083)
559787234,41.393082,2.1734449,4,-0.0016886350996023936,35995.86071372032,36002.44476699829,,,POINT (2.1734449 41.393082)
559787235,41.3933214,2.1731251,3,-0.0014740640376254756,35995.86071372032,36002.44476699829,,,POINT (2.1731251 41.3933214)
559787236,41.3924562,2.1719852,4,-0.0015195751759852583,35995.86071372032,36002.44476699829,,,POINT (2.1719852 41.3924562)
559787238,41.3941639,2.1743006,4,-0.0013976286441651099,35995.86071372032,36002.44476699829,,,POINT (2.1743006 41.3941639)
559794881,41.3956442,2.1768046,4,-0.00162999166424825,35995.86071372032,36002.44476699829,,,POINT (2.1768046 41.3956442)
559794884,41.3964568,2.1779862,4,-0.0016942109344474693,35995.86071372032,36002.44476699829,,,POINT (2.1779862 41.3964568)
559794885,41.3973285,2.1791212,4,-0.0016886041860364892,35995.86071372032,36002.44476699829,,,POINT (2.1791212 41.3973285)
559794886,41.3981702,2.1802567,4,-0.001342536499460518,35995.86071372032,36002.44476699829,,,POINT (2.1802567 41.3981702)
559794889,41.3990132,2.1813757,4,-0.0017213900196748782,35995.86071372032,36002.44476699829,,,POINT (2.1813757 41.3990132)
559794893,41.399918,2.1826273,4,-0.0016684455804853284,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1826273 41.399918)
559794895,41.4001888,2.1822651,3,-0.0016885219333303185,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1822651 41.4001888)
559803319,41.4024454,2.1836254,3,-0.0014958780299585668,35995.86071372032,36002.44476699829,,,POINT (2.1836254 41.4024454)
567448761,41.4055902,2.1567687,3,-0.0016976631850199693,35995.86071372032,36002.44476699829,,,POINT (2.1567687 41.4055902)
567448762,41.4051666,2.1572503,3,-0.0017157986935176287,35995.86071372032,36002.44476699829,,,POINT (2.1572503 41.4051666)
567451703,41.406255,2.1498444,3,-0.001577344297159545,35995.86071372032,36002.44476699829,,,POINT (2.1498444 41.406255)
568811043,41.3703603,2.1706065,3,-0.0015984652819353892,35995.86071372032,36002.44476699829,,,POINT (2.1706065 41.3703603)
568847350,41.40104,2.1500551,4,-0.0016080239199969073,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1500551 41.40104)
573484619,41.3777035,2.1382298,3,-0.0017138923087502487,35995.86071372032,36002.44476699829,,,POINT (2.1382298 41.3777035)
573484682,41.3779015,2.1390586,3,-0.0017350557992889936,35995.86071372032,36002.44476699829,,,POINT (2.1390586 41.3779015)
575781189,41.3866902,2.1939657,1,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1939657 41.3866902)
575781196,41.3876306,2.1941706,4,0.003048133590718822,35995.86071372032,36002.44476699829,,,POINT (2.1941706 41.3876306)
575781202,41.3893134,2.19425,3,-0.0017284201082399162,35995.86071372032,36002.44476699829,,,POINT (2.19425 41.3893134)
582942236,41.3910488,2.193389,3,-0.0017227291942822453,35995.86071372032,36002.44476699829,,,POINT (2.193389 41.3910488)
583257391,41.4091256,2.148282,3,-0.0017385326735258702,35995.86071372032,36002.44476699829,,,POINT (2.148282 41.4091256)
585245862,41.4058096,2.1963485,3,-0.0011875213650878503,35995.86071372032,36002.44476699829,,,POINT (2.1963485 41.4058096)
585250803,41.4053286,2.1944487,3,-0.0015942806212015715,35995.86071372032,36002.44476699829,,,POINT (2.1944487 41.4053286)
597263758,41.4075952,2.1949697,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1949697 41.4075952)
600821405,41.3880309,2.1959987,3,-0.0011135236418456668,35995.86071372032,36002.44476699829,,,POINT (2.1959987 41.3880309)
600821408,41.3930635,2.1890652,4,-0.0017325949647155527,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1890652 41.3930635)
600830525,41.3939322,2.1879214,4,-0.0015329861546766283,35995.86071372032,36002.44476699829,,,POINT (2.1879214 41.3939322)
612363395,41.3721792,2.1586198,3,-0.0016088899501385903,35995.86071372032,36002.44476699829,,,POINT (2.1586198 41.3721792)
612363409,41.3734027,2.1596286,3,-0.0017126519679009425,35995.86071372032,36002.44476699829,,,POINT (2.1596286 41.3734027)
616512950,41.4128053,2.1901581,6,-0.0016831904811880885,35995.86071372032,36002.44476699829,,,POINT (2.1901581 41.4128053)
616512963,41.4091195,2.1942356,3,-0.001373406854856988,35995.86071372032,36002.44476699829,,,POINT (2.1942356 41.4091195)
616512964,41.410655,2.1917731,3,-0.0016923096565940152,35995.86071372032,36002.44476699829,,,POINT (2.1917731 41.410655)
619535108,41.4083153,2.1897119,3,-0.0016754938975653206,35995.86071372032,36002.44476699829,,,POINT (2.1897119 41.4083153)
629756642,41.3675464,2.1733857,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1733857 41.3675464)
629756710,41.3678249,2.1749178,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1749178 41.3678249)
629756716,41.3697741,2.1751457,3,-0.0017255267999258547,35995.86071372032,36002.44476699829,,,POINT (2.1751457 41.3697741)
629756725,41.3706177,2.1749209,3,-0.0016946019428673148,35995.86071372032,36002.44476699829,,,POINT (2.1749209 41.3706177)
630622788,41.3828652,2.1773446,1,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1773446 41.3828652)
651878676,41.402253,2.1505689,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1505689 41.402253)
651878679,41.4012566,2.1489652,4,-0.0016230400416267499,35995.86071372032,36002.44476699829,,,POINT (2.1489652 41.4012566)
667379829,41.4105348,2.1377976,3,-0.0017467248908296347,35995.86071372032,36002.44476699829,,,POINT (2.1377976 41.4105348)
667387213,41.3942513,2.1381099,3,-0.0016649914139225091,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1381099 41.3942513)
667387217,41.3946853,2.138295,3,-0.0016339876224617047,35995.86071372032,36002.44476699829,,,POINT (2.138295 41.3946853)
667387220,41.3947029,2.1377897,3,-0.0016441972158344968,35995.86071372032,36002.44476699829,,,POINT (2.1377897 41.3947029)
667387223,41.3944088,2.1376984,3,-0.0015632705753916185,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1376984 41.3944088)
667395973,41.3959036,2.1405607,3,-0.0013759307828767335,35995.86071372032,36002.44476699829,,,POINT (2.1405607 41.3959036)
667395974,41.3943171,2.139177,3,-0.0016605197362715067,35995.86071372032,36002.44476699829,,,POINT (2.139177 41.3943171)
667410900,41.4061634,2.1744054,4,-0.0013505181064458567,35995.86071372032,36002.44476699829,,,POINT (2.1744054 41.4061634)
674780716,41.3959814,2.1394383,3,-0.0016458443515483907,35995.86071372032,36002.44476699829,,,POINT (2.1394383 41.3959814)
678297060,41.399679,2.1520556,4,-0.0013700494364858107,35995.86071372032,36002.44476699829,,,POINT (2.1520556 41.399679)
678297076,41.4003333,2.1512633,4,-0.0015374777368652455,35995.86071372032,36002.44476699829,,,POINT (2.1512633 41.4003333)
686613666,41.4021697,2.1490053,3,-0.0016920974150041654,35995.86071372032,36002.44476699829,,,POINT (2.1490053 41.4021697)
688393798,41.3985853,2.137414,4,-0.001611254372485798,35995.86071372032,36002.44476699829,,,POINT (2.137414 41.3985853)
688393808,41.3987659,2.1405018,3,-0.00170571108972818,35995.86071372032,36002.44476699829,,,POINT (2.1405018 41.3987659)
688393834,41.3992726,2.1374057,4,-0.0016225244768147988,35995.86071372032,36002.44476699829,,,POINT (2.1374057 41.3992726)
688393836,41.399287,2.1387357,4,-0.0015884461546277194,35995.86071372032,36002.44476699829,,,POINT (2.1387357 41.399287)
688393837,41.3993013,2.1404656,3,-0.0017308910209266107,35995.86071372032,36002.44476699829,,,POINT (2.1404656 41.3993013)
688393862,41.4013612,2.1384644,3,-0.0016985542488942775,35995.86071372032,36002.44476699829,,,POINT (2.1384644 41.4013612)
688393865,41.4013466,2.1373754,4,-0.001578620903113311,35995.86071372032,36002.44476699829,,,POINT (2.1373754 41.4013466)
688393877,41.3977946,2.1374158,4,-0.0016447085748990582,35995.86071372032,36002.44476699829,traffic_signals,,POINT (2.1374158 41.3977946)
688393879,41.4006726,2.1373919,4,-0.0015598772030745334,35995.86071372032,36002.44476699829,,,POINT (2.1373919 41.4006726)
688393885,41.4006652,2.1387263,3,-0.0016632811248962912,35995.86071372032,36002.44476699829,,,POINT (2.1387263 41.4006652)
