osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
148449036,-22.9040915,-43.1875968,3,-0.0019884331807663806,3356.975715637207,3362.1054251194,,,POINT (-43.1875968 -22.9040915)
148450225,-22.9038796,-43.1863939,3,-0.0009006480742267314,3356.975715637207,3362.1054251194,traffic_signals,,POINT (-43.1863939 -22.9038796)
148453426,-22.9063018,-43.195555,3,0.00224077670115883,3356.975715637207,3362.1054251194,,,POINT (-43.195555 -22.9063018)
148454300,-22.9028467,-43.1842005,3,-0.0007245083475136096,3356.975715637207,3362.1054251194,crossing,,POINT (-43.1842005 -22.9028467)
148456112,-22.9030033,-43.1852157,3,-0.0021865394381407693,3356.975715637207,3362.1054251194,,,POINT (-43.1852157 -22.9030033)
148456212,-22.9080703,-43.2010545,3,0.001078327585670483,3356.975715637207,3362.1054251194,,,POINT (-43.2010545 -22.9080703)
148458099,-22.9084336,-43.2017672,3,-0.0013613635564251093,3356.975715637207,3362.1054251194,,,POINT (-43.2017672 -22.9084336)
151037446,-22.9275686,-43.176794,4,-0.0019705979352559666,3356.975715637207,3362.1054251194,,,POINT (-43.176794 -22.9275686)
151037455,-22.9257304,-43.1765909,4,-0.0013214143652167099,3356.975715637207,3362.1054251194,,,POINT (-43.1765909 -22.9257304)
151037474,-22.9267749,-43.1765814,3,-0.0020911348772227013,3356.975715637207,3362.1054251194,,,POINT (-43.1765814 -22.9267749)
153834344,-22.9203625,-43.1938876,3,0.001840294928547182,3356.975715637207,3362.1054251194,,,POINT (-43.1938876 -22.9203625)
153834358,-22.9108955,-43.1960924,3,0.002318352335141543,3356.975715637207,3362.1054251194,,,POINT (-43.1960924 -22.9108955)
153837668,-22.9186876,-43.1945997,3,-3.250799010799777e-05,3356.975715637207,3362.1054251194,,,POINT (-43.1945997 -22.9186876)
153837674,-22.9198993,-43.1943154,3,0.0008933034357982968,3356.975715637207,3362.1054251194,,,POINT (-43.1943154 -22.9198993)
161889868,-22.9065846,-43.1977033,3,0.006324027882702552,3356.975715637207,3362.1054251194,,,POINT (-43.1977033 -22.9065846)
161891241,-22.906573,-43.1977882,3,0.005846149231067399,3356.975715637207,3362.1054251194,,,POINT (-43.1977882 -22.906573)
161894279,-22.9070753,-43.1979816,3,-0.0007516674307800057,3356.975715637207,3362.1054251194,,,POINT (-43.1979816 -22.9070753)
161899430,-22.9058053,-43.1978448,3,-0.001287161845422801,3356.975715637207,3362.1054251194,,,POINT (-43.1978448 -22.9058053)
161899433,-22.9063052,-43.1981618,3,-0.0006111223200400143,3356.975715637207,3362.1054251194,,,POINT (-43.1981618 -22.9063052)
173782514,-22.9099776,-43.1682323,3,-0.0008181003175255499,3356.975715637207,3362.1054251194,,,POINT (-43.1682323 -22.9099776)
186052085,-22.9195868,-43.1940874,3,-0.0020047046811435504,3356.975715637207,3362.1054251194,,,POINT (-43.1940874 -22.9195868)
186052086,-22.9192259,-43.19422,3,-0.001520189571420632,3356.975715637207,3362.1054251194,,,POINT (-43.19422 -22.9192259)
186054669,-22.9131659,-43.1946964,3,-0.0010063394088259295,3356.975715637207,3362.1054251194,,,POINT (-43.1946964 -22.9131659)
186056246,-22.9167025,-43.1939681,3,-0.0007515432397021552,3356.975715637207,3362.1054251194,,,POINT (-43.1939681 -22.9167025)
186057341,-22.9150446,-43.1941684,3,-0.0011178304847341144,3356.975715637207,3362.1054251194,,,POINT (-43.1941684 -22.9150446)
186064294,-22.9074308,-43.1990753,3,-4.175947605080241e-05,3356.975715637207,3362.1054251194,,,POINT (-43.1990753 -22.9074308)
186065049,-22.9060792,-43.1986938,3,-0.00204251849960392,3356.975715637207,3362.1054251194,,,POINT (-43.1986938 -22.9060792)
186075635,-22.8990267,-43.2005495,3,-0.001979457007688951,3356.975715637207,3362.1054251194,,,POINT (-43.2005495 -22.8990267)
186075660,-22.8994637,-43.2013043,3,-3.6854602223136495e-05,3356.975715637207,3362.1054251194,,,POINT (-43.2013043 -22.8994637)
186075663,-22.9003073,-43.2028613,3,-0.0010758926706331254,3356.975715637207,3362.1054251194,,,POINT (-43.2028613 -22.9003073)
186075672,-22.900281,-43.2050218,3,-0.002240875950824774,3356.975715637207,3362.1054251194,,,POINT (-43.2050218 -22.900281)
186084422,-22.9000423,-43.2065034,3,-0.0020773586634234573,3356.975715637207,3362.1054251194,,,POINT (-43.2065034 -22.9000423)
186084423,-22.8982833,-43.2022037,4,-0.0019781115808691426,3356.975715637207,3362.1054251194,,,POINT (-43.2022037 -22.8982833)
186084424,-22.8982177,-43.202052,4,-0.0012022529767513595,3356.975715637207,3362.1054251194,,,POINT (-43.202052 -22.8982177)
186084425,-22.8975455,-43.2003821,3,-0.001956079633574986,3356.975715637207,3362.1054251194,,,POINT (-43.2003821 -22.8975455)
186089741,-22.8970719,-43.2025976,4,-0.0010114874649287317,3356.975715637207,3362.1054251194,,,POINT (-43.2025976 -22.8970719)
186089742,-22.8971368,-43.2027569,4,-0.0019877870698315468,3356.975715637207,3362.1054251194,,,POINT (-43.2027569 -22.8971368)
186094740,-22.8983774,-43.2057801,4,-0.0018108680483727624,3356.975715637207,3362.1054251194,,,POINT (-43.2057801 -22.8983774)
186094744,-22.8995275,-43.2052341,4,-0.0016463953616684514,3356.975715637207,3362.1054251194,,,POINT (-43.2052341 -22.8995275)
186102444,-22.9036802,-43.2061211,3,-0.0008646301471211238,3356.975715637207,3362.1054251194,,,POINT (-43.2061211 -22.9036802)
186102553,-22.898728,-43.2033037,3,-0.0010067486431926352,3356.975715637207,3362.1054251194,,,POINT (-43.2033037 -22.898728)
186103902,-22.9000824,-43.2024175,3,0.0018333282602350173,3356.975715637207,3362.1054251194,,,POINT (-43.2024175 -22.9000824)
186136533,-22.9099452,-43.2068505,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2068505 -22.9099452)
186735277,-22.9012363,-43.2013012,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2013012 -22.9012363)
186735428,-22.9003999,-43.2041151,3,-0.0019838044869823455,3356.975715637207,3362.1054251194,,,POINT (-43.2041151 -22.9003999)
186736574,-22.9013905,-43.2042183,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2042183 -22.9013905)
186736576,-22.9024773,-43.2038058,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2038058 -22.9024773)
186737693,-22.9011325,-43.2038447,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2038447 -22.9011325)
186740030,-22.9014389,-43.20292,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.20292 -22.9014389)
186740195,-22.901318,-43.2020936,1,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2020936 -22.901318)
186746159,-22.9009734,-43.2041835,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2041835 -22.9009734)
186753631,-22.9024506,-43.199759,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.199759 -22.9024506)
186753635,-22.9045745,-43.198838,1,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.198838 -22.9045745)
186777442,-22.9013709,-43.1895733,4,-0.0018299192782497355,3356.975715637207,3362.1054251194,,,POINT (-43.1895733 -22.9013709)
186777443,-22.9003054,-43.1879269,4,-0.001846436144608181,3356.975715637207,3362.1054251194,,,POINT (-43.1879269 -22.9003054)
186777444,-22.8998908,-43.1873162,4,-0.0004407557794972242,3356.975715637207,3362.1054251194,,,POINT (-43.1873162 -22.8998908)
186778771,-22.9037984,-43.197349,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.197349 -22.9037984)
186779728,-22.9048448,-43.2015145,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2015145 -22.9048448)
186779730,-22.9050461,-43.2019624,4,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2019624 -22.9050461)
186780513,-22.9056231,-43.2017049,1,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2017049 -22.9056231)
186782145,-22.9030374,-43.2020254,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2020254 -22.9030374)
186782632,-22.9032483,-43.1996063,1,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.1996063 -22.9032483)
186782633,-22.9031691,-43.1992901,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.1992901 -22.9031691)
186783046,-22.903535,-43.1998149,1,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.1998149 -22.903535)
186783047,-22.9033623,-43.1992024,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.1992024 -22.9033623)
186783350,-22.9038314,-43.199927,1,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.199927 -22.9038314)
186783351,-22.9036242,-43.199122,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.199122 -22.9036242)
186783724,-22.9043463,-43.200748,1,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.200748 -22.9043463)
186783725,-22.9039417,-43.1990173,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.1990173 -22.9039417)
186785691,-22.9039082,-43.2046761,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2046761 -22.9039082)
186785692,-22.9046599,-43.2045662,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2045662 -22.9046599)
186785698,-22.9054211,-43.2054801,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2054801 -22.9054211)
186799280,-22.903518,-43.2038641,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2038641 -22.903518)
186799888,-22.902232,-43.2018431,1,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2018431 -22.902232)
186800082,-22.9031678,-43.2031231,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2031231 -22.9031678)
186800208,-22.903455,-43.2029636,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2029636 -22.903455)
186801567,-22.9056354,-43.2047211,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2047211 -22.9056354)
186801572,-22.9056127,-43.2054506,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2054506 -22.9056127)
186818274,-22.9035452,-43.203101,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.203101 -22.9035452)
186822531,-22.9064035,-43.2063014,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2063014 -22.9064035)
186822541,-22.9060313,-43.2040821,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2040821 -22.9060313)
186822547,-22.9050307,-43.2033619,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2033619 -22.9050307)
187264739,-22.9058892,-43.202668,1,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.202668 -22.9058892)
187264741,-22.9055181,-43.2028898,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.2028898 -22.9055181)
218173678,-22.9271878,-43.1793422,3,-0.0021266569290142577,3356.975715637207,3362.1054251194,,,POINT (-43.1793422 -22.9271878)
218183517,-22.9285835,-43.1836379,1,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.1836379 -22.9285835)
218183535,-22.9273974,-43.1822678,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.1822678 -22.9273974)
218191110,-22.9220115,-43.176928,3,-0.0018495132258510882,3356.975715637207,3362.1054251194,,,POINT (-43.176928 -22.9220115)
218193096,-22.922308,-43.1801373,3,-0.0008231119639826042,3356.975715637207,3362.1054251194,,,POINT (-43.1801373 -22.922308)
218195196,-22.9210901,-43.1803814,4,-0.001760182611689867,3356.975715637207,3362.1054251194,,,POINT (-43.1803814 -22.9210901)
218196018,-22.921788,-43.1802795,3,-0.0016101202858823064,3356.975715637207,3362.1054251194,,,POINT (-43.1802795 -22.921788)
218197545,-22.9205095,-43.1767309,4,0.0011256901261703122,3356.975715637207,3362.1054251194,,,POINT (-43.1767309 -22.9205095)
218215313,-22.917161,-43.1771842,3,-0.002200869653056617,3356.975715637207,3362.1054251194,,,POINT (-43.1771842 -22.917161)
218215314,-22.9192286,-43.1770983,3,-0.0016981923312541522,3356.975715637207,3362.1054251194,,,POINT (-43.1770983 -22.9192286)
218216371,-22.9143513,-43.1781251,3,-0.0019112058595344105,3356.975715637207,3362.1054251194,,,POINT (-43.1781251 -22.9143513)
218219903,-22.9148917,-43.1748761,4,-0.0007617879397350801,3356.975715637207,3362.1054251194,,,POINT (-43.1748761 -22.9148917)
218223703,-22.9122899,-43.1734613,3,-0.0020748826305354577,3356.975715637207,3362.1054251194,,,POINT (-43.1734613 -22.9122899)
218234001,-22.9215651,-43.1731778,3,-0.0011044777922957188,3356.975715637207,3362.1054251194,,,POINT (-43.1731778 -22.9215651)
218234013,-22.9254291,-43.1729114,4,-0.0011065643509088354,3356.975715637207,3362.1054251194,,,POINT (-43.1729114 -22.9254291)
218247658,-22.9277709,-43.1737825,3,-0.0022507275643991074,3356.975715637207,3362.1054251194,,,POINT (-43.1737825 -22.9277709)
218251258,-22.9283845,-43.173981,3,-0.002188032153217836,3356.975715637207,3362.1054251194,,,POINT (-43.173981 -22.9283845)
218252433,-22.929803,-43.1743764,4,-0.00183698139593294,3356.975715637207,3362.1054251194,,,POINT (-43.1743764 -22.929803)
218287426,-22.9302192,-43.1741069,3,-0.0009317952105664826,3356.975715637207,3362.1054251194,,,POINT (-43.1741069 -22.9302192)
218310785,-22.9212266,-43.1734263,3,-0.0016350825137191013,3356.975715637207,3362.1054251194,,,POINT (-43.1734263 -22.9212266)
218311850,-22.9207383,-43.1728843,3,-0.0020724054294471634,3356.975715637207,3362.1054251194,,,POINT (-43.1728843 -22.9207383)
218312737,-22.9202637,-43.1735404,3,-0.002093540152781207,3356.975715637207,3362.1054251194,,,POINT (-43.1735404 -22.9202637)
218313201,-22.9207531,-43.1739851,3,-0.0018962906611986572,3356.975715637207,3362.1054251194,,,POINT (-43.1739851 -22.9207531)
218318315,-22.9110433,-43.1696618,3,-0.0012476259767968789,3356.975715637207,3362.1054251194,,,POINT (-43.1696618 -22.9110433)
218320635,-22.9116962,-43.1694725,3,-0.0011845142404386026,3356.975715637207,3362.1054251194,,,POINT (-43.1694725 -22.9116962)
218320644,-22.9117975,-43.1691553,3,-0.001274729349725611,3356.975715637207,3362.1054251194,,,POINT (-43.1691553 -22.9117975)
218331200,-22.911208,-43.1689042,3,0.002452658734237186,3356.975715637207,3362.1054251194,,,POINT (-43.1689042 -22.911208)
218333023,-22.9119331,-43.1709865,3,-0.00019855311042304375,3356.975715637207,3362.1054251194,motorway_junction,2ª,POINT (-43.1709865 -22.9119331)
218334964,-22.9107252,-43.1699611,3,-0.001491326855056294,3356.975715637207,3362.1054251194,,,POINT (-43.1699611 -22.9107252)
218347095,-22.9117205,-43.1706536,3,-4.8278519217578696e-05,3356.975715637207,3362.1054251194,,,POINT (-43.1706536 -22.9117205)
218347386,-22.9109631,-43.1707432,3,-0.0017031455277167885,3356.975715637207,3362.1054251194,,,POINT (-43.1707432 -22.9109631)
218348411,-22.9114258,-43.1720753,3,-0.002114334449567585,3356.975715637207,3362.1054251194,,,POINT (-43.1720753 -22.9114258)
218352329,-22.9153339,-43.174742,3,-0.0015460177584437052,3356.975715637207,3362.1054251194,,,POINT (-43.174742 -22.9153339)
218376379,-22.9132422,-43.1802964,3,-0.001595551249245375,3356.975715637207,3362.1054251194,,,POINT (-43.1802964 -22.9132422)
218380093,-22.9140718,-43.1778675,4,-0.001371069344277377,3356.975715637207,3362.1054251194,,,POINT (-43.1778675 -22.9140718)
218392482,-22.9065555,-43.1730519,3,-0.0016937974012399964,3356.975715637207,3362.1054251194,,,POINT (-43.1730519 -22.9065555)
218397564,-22.9108105,-43.1716621,3,-0.002090174312746967,3356.975715637207,3362.1054251194,,,POINT (-43.1716621 -22.9108105)
218397570,-22.9094489,-43.1721846,4,-0.0013579807098798192,3356.975715637207,3362.1054251194,,,POINT (-43.1721846 -22.9094489)
218399537,-22.9112263,-43.1717141,5,-0.001548203750971185,3356.975715637207,3362.1054251194,,,POINT (-43.1717141 -22.9112263)
218400493,-22.9096003,-43.1723033,4,-0.0013519912344358727,3356.975715637207,3362.1054251194,,,POINT (-43.1723033 -22.9096003)
218423506,-22.9147357,-43.1761939,3,-0.0020602180421692914,3356.975715637207,3362.1054251194,crossing,,POINT (-43.1761939 -22.9147357)
218430537,-22.9184706,-43.175318,3,-0.0020729708910120106,3356.975715637207,3362.1054251194,,,POINT (-43.175318 -22.9184706)
218432140,-22.9193129,-43.1758595,4,-0.0007195004309639231,3356.975715637207,3362.1054251194,,,POINT (-43.1758595 -22.9193129)
218432141,-22.9194041,-43.1759489,4,-0.001068751776543011,3356.975715637207,3362.1054251194,,,POINT (-43.1759489 -22.9194041)
218436505,-22.9099329,-43.1718334,4,-0.002138934035031623,3356.975715637207,3362.1054251194,,,POINT (-43.1718334 -22.9099329)
218436507,-22.9100328,-43.1721455,3,-0.002165473160369921,3356.975715637207,3362.1054251194,,,POINT (-43.1721455 -22.9100328)
218439246,-22.9101548,-43.172101,5,-4.774889464321719e-05,3356.975715637207,3362.1054251194,,,POINT (-43.172101 -22.9101548)
218439263,-22.9101022,-43.1719341,5,-0.0012837618330488543,3356.975715637207,3362.1054251194,,,POINT (-43.1719341 -22.9101022)
218439281,-22.9100557,-43.1717866,4,-0.0007631461595778934,3356.975715637207,3362.1054251194,,,POINT (-43.1717866 -22.9100557)
218442356,-22.9092533,-43.1697268,4,-0.0020751122234502354,3356.975715637207,3362.1054251194,,,POINT (-43.1697268 -22.9092533)
218442358,-22.9094064,-43.1697615,4,-0.00212214942892998,3356.975715637207,3362.1054251194,,,POINT (-43.1697615 -22.9094064)
218443399,-22.9075829,-43.1703356,3,-0.0015362447849855093,3356.975715637207,3362.1054251194,,,POINT (-43.1703356 -22.9075829)
218444724,-22.9074523,-43.1701914,3,-0.0013962202052257488,3356.975715637207,3362.1054251194,,,POINT (-43.1701914 -22.9074523)
218446104,-22.9105374,-43.168419,3,0.005820593817055472,3356.975715637207,3362.1054251194,,,POINT (-43.168419 -22.9105374)
218446853,-22.9107126,-43.1693008,4,-0.0010034837998893268,3356.975715637207,3362.1054251194,,,POINT (-43.1693008 -22.9107126)
218447254,-22.9102456,-43.1691111,3,-0.0017097976904928386,3356.975715637207,3362.1054251194,,,POINT (-43.1691111 -22.9102456)
218455817,-22.908175,-43.1724639,3,-0.0018909195613785448,3356.975715637207,3362.1054251194,,,POINT (-43.1724639 -22.908175)
218467282,-22.9070401,-43.1733533,4,-0.001994669042576199,3356.975715637207,3362.1054251194,crossing,,POINT (-43.1733533 -22.9070401)
218468538,-22.9082218,-43.1726212,4,-0.0017448611741234482,3356.975715637207,3362.1054251194,,,POINT (-43.1726212 -22.9082218)
218471145,-22.9082742,-43.1727975,4,-0.0015174683041875245,3356.975715637207,3362.1054251194,,,POINT (-43.1727975 -22.9082742)
218474132,-22.9070788,-43.1728633,4,-0.0008977589951535611,3356.975715637207,3362.1054251194,,,POINT (-43.1728633 -22.9070788)
218476330,-22.9064939,-43.1745482,3,-0.0019786975886121115,3356.975715637207,3362.1054251194,,,POINT (-43.1745482 -22.9064939)
218477382,-22.906405,-43.1772056,3,-0.0013426118187001902,3356.975715637207,3362.1054251194,,,POINT (-43.1772056 -22.906405)
218479436,-22.9085807,-43.1737628,3,-0.0020473026673079354,3356.975715637207,3362.1054251194,,,POINT (-43.1737628 -22.9085807)
218479439,-22.9073243,-43.1742377,4,-0.002050572164367365,3356.975715637207,3362.1054251194,,,POINT (-43.1742377 -22.9073243)
218479440,-22.9071855,-43.1742824,4,-0.0017371154550874777,3356.975715637207,3362.1054251194,,,POINT (-43.1742824 -22.9071855)
218483427,-22.9005761,-43.1768035,3,0.0005750276230993885,3356.975715637207,3362.1054251194,,,POINT (-43.1768035 -22.9005761)
218483428,-22.9005173,-43.1768225,3,0.0018643779589591976,3356.975715637207,3362.1054251194,,,POINT (-43.1768225 -22.9005173)
218523319,-22.9074023,-43.174929,4,-0.0015654835364941832,3356.975715637207,3362.1054251194,,,POINT (-43.174929 -22.9074023)
218523320,-22.9075428,-43.1748801,4,-0.001966091332398287,3356.975715637207,3362.1054251194,,,POINT (-43.1748801 -22.9075428)
218523322,-22.9087961,-43.1744165,4,-0.0016255673730201045,3356.975715637207,3362.1054251194,,,POINT (-43.1744165 -22.9087961)
218523813,-22.9105454,-43.1737557,4,-0.0003734703543461541,3356.975715637207,3362.1054251194,,,POINT (-43.1737557 -22.9105454)
218524774,-22.9112855,-43.17319,4,-0.0017376309415735012,3356.975715637207,3362.1054251194,,,POINT (-43.17319 -22.9112855)
218867760,-22.9151124,-43.1660629,3,-0.0021402707661282855,3356.975715637207,3362.1054251194,,,POINT (-43.1660629 -22.9151124)
218871636,-22.9103635,-43.1677681,3,-0.0018374611927336527,3356.975715637207,3362.1054251194,,,POINT (-43.1677681 -22.9103635)
218898572,-22.9057441,-43.1717192,3,-0.0022805017103762373,3356.975715637207,3362.1054251194,,,POINT (-43.1717192 -22.9057441)
248170484,-22.9310489,-43.1857006,3,-0.0006917640102069098,3356.975715637207,3362.1054251194,,,POINT (-43.1857006 -22.9310489)
299285589,-22.9087304,-43.178425,4,-0.002057588190218108,3356.975715637207,3362.1054251194,,,POINT (-43.178425 -22.9087304)
299285593,-22.9119258,-43.1758047,3,-0.0017473225604660466,3356.975715637207,3362.1054251194,,,POINT (-43.1758047 -22.9119258)
299285704,-22.9122069,-43.1763044,4,-0.0015101327144337472,3356.975715637207,3362.1054251194,,,POINT (-43.1763044 -22.9122069)
299286156,-22.9097781,-43.1777242,3,-0.0018010528102972467,3356.975715637207,3362.1054251194,,,POINT (-43.1777242 -22.9097781)
299609586,-22.9096288,-43.1765729,3,-0.0018647688909178327,3356.975715637207,3362.1054251194,,,POINT (-43.1765729 -22.9096288)
299610027,-22.9137452,-43.1787118,4,-0.0019655673810253333,3356.975715637207,3362.1054251194,,,POINT (-43.1787118 -22.9137452)
299610045,-22.9103506,-43.1774038,4,-0.0011650253302106137,3356.975715637207,3362.1054251194,,,POINT (-43.1774038 -22.9103506)
299610412,-22.9068083,-43.1810947,3,0.0002635624823234076,3356.975715637207,3362.1054251194,,,POINT (-43.1810947 -22.9068083)
299610459,-22.9135241,-43.1787321,4,-0.0011744764954654972,3356.975715637207,3362.1054251194,,,POINT (-43.1787321 -22.9135241)
299610714,-22.9138295,-43.1814286,3,-0.0009326182466190655,3356.975715637207,3362.1054251194,,,POINT (-43.1814286 -22.9138295)
299610716,-22.9100986,-43.1830586,4,-0.0020438847152827277,3356.975715637207,3362.1054251194,,,POINT (-43.1830586 -22.9100986)
299610781,-22.9101105,-43.1826536,3,-0.002066327036350686,3356.975715637207,3362.1054251194,,,POINT (-43.1826536 -22.9101105)
299610916,-22.912987,-43.1772388,3,-0.0016702454979152462,3356.975715637207,3362.1054251194,,,POINT (-43.1772388 -22.912987)
299611084,-22.9120083,-43.1738547,4,-0.002067011059885872,3356.975715637207,3362.1054251194,,,POINT (-43.1738547 -22.9120083)
299611091,-22.9109865,-43.17446,4,-0.001049821505017969,3356.975715637207,3362.1054251194,,,POINT (-43.17446 -22.9109865)
299611210,-22.909045,-43.1751889,4,7.176979260837274e-05,3356.975715637207,3362.1054251194,,,POINT (-43.1751889 -22.909045)
299611211,-22.9077772,-43.1756596,4,-0.00034930718052946007,3356.975715637207,3362.1054251194,,,POINT (-43.1756596 -22.9077772)
299611212,-22.9076459,-43.1757125,4,0.0018074364477699309,3356.975715637207,3362.1054251194,,,POINT (-43.1757125 -22.9076459)
299611243,-22.9064162,-43.1759869,3,-0.0021169238739803687,3356.975715637207,3362.1054251194,,,POINT (-43.1759869 -22.9064162)
299611297,-22.9117711,-43.1785525,3,-0.0015943640663604302,3356.975715637207,3362.1054251194,,,POINT (-43.1785525 -22.9117711)
