osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
42435253,40.7705364,-73.9801168,3,-0.002648459714273616,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9801168 40.7705364)
42435257,40.7711608,-73.9796589,3,-0.0026595744680850473,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9796589 40.7711608)
42435420,40.748469,-73.992463,4,-0.002452220903876085,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.992463 40.748469)
42435422,40.749101,-73.992006,4,-0.0023985342039665046,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.992006 40.749101)
42435477,40.7233679,-73.9957075,4,-0.0025365696391226986,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9957075 40.7233679)
42435491,40.7250181,-73.9948703,4,-0.0025680155963121523,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9948703 40.7250181)
42435578,40.7375429,-74.0047793,4,-0.002179104259047337,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0047793 40.7375429)
42435581,40.7381289,-74.0041378,4,-0.0025053743025214704,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0041378 40.7381289)
42435596,40.7397428,-74.0024948,4,-0.0025540109146414544,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0024948 40.7397428)
42435598,40.7404441,-74.0019879,4,-0.0024510424398890623,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0019879 40.7404441)
42435599,40.74108,-74.001555,4,-0.0025384768694827428,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.001555 40.74108)
42435603,40.7416736,-74.0011226,4,-0.002549644357261746,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0011226 40.7416736)
42435610,40.7428467,-74.0002679,4,-0.0025614223505287474,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0002679 40.7428467)
42435624,40.7453054,-73.998472,4,-0.0025993934425390095,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.998472 40.7453054)
42435629,40.74658,-73.9975495,4,-0.0025320163289926883,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9975495 40.74658)
42435632,40.7471981,-73.9970994,4,-0.0021732658503575337,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9970994 40.7471981)
42435633,40.748435,-73.996192,4,-0.0024845169285683966,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.996192 40.748435)
42435642,40.751532,-73.9939428,3,-0.0021710986189832707,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9939428 40.751532)
42435644,40.7521986,-73.993458,4,-0.0025403284090608387,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.993458 40.7521986)
42435645,40.7528582,-73.9929759,4,-0.0024944995539479594,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9929759 40.7528582)
42435646,40.7534779,-73.9925251,4,-0.0024031152481925415,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9925251 40.7534779)
42435650,40.754091,-73.992079,4,-0.002440888975727295,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.992079 40.754091)
42435654,40.75533,-73.991177,4,-0.0025047195844624635,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.991177 40.75533)
42435657,40.7559486,-73.9907278,4,-0.002427895218353164,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9907278 40.7559486)
42435660,40.756567,-73.990276,4,-0.002548272561633318,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.990276 40.756567)
42435663,40.7572335,-73.9897914,4,-0.002592064647187545,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9897914 40.7572335)
42435671,40.7585323,-73.9888429,4,-0.0025167898114148084,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9888429 40.7585323)
42435675,40.7597869,-73.9879285,4,-0.002202359197098692,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9879285 40.7597869)
42435677,40.7604088,-73.9874753,4,-0.002515863683838667,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9874753 40.7604088)
42435680,40.7610365,-73.9870177,4,-0.002503966051650373,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9870177 40.7610365)
42435684,40.7622941,-73.9861011,4,-0.002525205358575996,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9861011 40.7622941)
42435687,40.7629156,-73.9856481,4,-0.0025373941813302855,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9856481 40.7629156)
42435702,40.7635566,-73.9851938,4,-0.0025152197412489745,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9851938 40.7635566)
42435705,40.7641596,-73.9847413,4,-0.0025202187956140693,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9847413 40.7641596)
42435707,40.7647981,-73.9842688,4,-0.0025266343170549563,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9842688 40.7647981)
42435710,40.7654396,-73.9838209,4,-0.0025436631625693046,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9838209 40.7654396)
42435714,40.7667157,-73.9828727,4,-0.0026008056147157612,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9828727 40.7667157)
42435716,40.7673998,-73.9823637,4,-0.002290543548437114,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9823637 40.7673998)
42436014,40.7232849,-74.0080097,3,-0.0024223467039503088,11826.565786123276,11832.609769105911,,,POINT (-74.0080097 40.7232849)
42436017,40.7234416,-74.0095375,4,-0.0025949130598000203,11826.565786123276,11832.609769105911,,,POINT (-74.0095375 40.7234416)
42436021,40.7235239,-74.0103391,4,-0.0026286910879268787,11826.565786123276,11832.609769105911,,,POINT (-74.0103391 40.7235239)
42436024,40.7236733,-74.0113655,3,-0.002635691231214516,11826.565786123276,11832.609769105911,,,POINT (-74.0113655 40.7236733)
42436060,40.721468,-74.0098818,4,-0.002650580694816205,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0098818 40.721468)
42436064,40.7221396,-74.0097659,4,-0.002622614723581791,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0097659 40.7221396)
42436069,40.7227945,-74.009651,4,-0.002586610466036097,11826.565786123276,11832.609769105911,,,POINT (-74.009651 40.7227945)
42436073,40.7241026,-74.0094239,4,-0.002544559863350632,11826.565786123276,11832.609769105911,,,POINT (-74.0094239 40.7241026)
42436083,40.7247682,-74.0092999,4,-0.0021777703110655027,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0092999 40.7247682)
42436088,40.7260025,-74.0090917,4,-0.002313838818999952,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0090917 40.7260025)
42436093,40.726746,-74.008967,3,-0.0024476734504144198,11826.565786123276,11832.609769105911,,,POINT (-74.008967 40.726746)
42436097,40.72747,-74.008845,3,-0.0026157838607366807,11826.565786123276,11832.609769105911,,,POINT (-74.008845 40.72747)
42436100,40.728195,-74.008724,3,-0.002497517763881833,11826.565786123276,11832.609769105911,,,POINT (-74.008724 40.728195)
42436109,40.7289084,-74.0085943,4,-0.0022663810470366363,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0085943 40.7289084)
42436115,40.7296297,-74.0083997,4,-0.002448886970268119,11826.565786123276,11832.609769105911,,,POINT (-74.0083997 40.7296297)
42436119,40.730343,-74.008207,4,-0.0025766826369200296,11826.565786123276,11832.609769105911,,,POINT (-74.008207 40.730343)
42436122,40.7310668,-74.008009,4,-0.0025555046848804676,11826.565786123276,11832.609769105911,,,POINT (-74.008009 40.7310668)
42436126,40.7317805,-74.0078076,4,-0.002492700205752245,11826.565786123276,11832.609769105911,stop,,POINT (-74.0078076 40.7317805)
42436129,40.7328717,-74.0075151,4,-0.002600422676999853,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0075151 40.7328717)
42436134,40.733588,-74.007344,4,-0.002482602000841277,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.007344 40.733588)
42436135,40.734296,-74.007162,4,-0.0025757471736124974,11826.565786123276,11832.609769105911,,,POINT (-74.007162 40.734296)
42436139,40.7349954,-74.0069783,4,-0.002568517498974003,11826.565786123276,11832.609769105911,,,POINT (-74.0069783 40.7349954)
42436142,40.7357317,-74.006801,4,-0.0025600104276347195,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.006801 40.7357317)
42436146,40.736437,-74.0066156,4,-0.0025349198885717466,11826.565786123276,11832.609769105911,,,POINT (-74.0066156 40.736437)
42436149,40.736957,-74.006498,4,-0.002574235563388955,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.006498 40.736957)
42436152,40.73755,-74.006487,4,-0.002351008857785347,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.006487 40.73755)
42436155,40.7381422,-74.00647,4,-0.002611043558035545,11826.565786123276,11832.609769105911,stop,,POINT (-74.00647 40.7381422)
42436159,40.7394004,-74.0064595,4,-0.0024964141076149584,11826.565786123276,11832.609769105911,,,POINT (-74.0064595 40.7394004)
42436308,40.7213636,-74.0083381,3,-0.0026315879970344883,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0083381 40.7213636)
42436313,40.7215342,-74.0107345,3,-0.002618164137870436,11826.565786123276,11832.609769105911,,,POINT (-74.0107345 40.7215342)
42436316,40.7215937,-74.0117893,3,-0.0019367408427003695,11826.565786123276,11832.609769105911,,,POINT (-74.0117893 40.7215937)
42436340,40.7226441,-74.0081187,3,-0.002569172632654005,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0081187 40.7226441)
42436353,40.725192,-74.007669,3,-0.0026016156142531555,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.007669 40.725192)
42436355,40.7258538,-74.0075547,4,-0.0025195267165382036,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0075547 40.7258538)
42436359,40.7266017,-74.0074309,4,-0.002597812849554959,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0074309 40.7266017)
42436364,40.7273286,-74.0073112,4,-0.0025513875704934056,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0073112 40.7273286)
42436369,40.728049,-74.0071926,4,-0.002543192069232485,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0071926 40.728049)
42436371,40.7287662,-74.0070745,4,-0.002065479696091705,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0070745 40.7287662)
42436374,40.7294927,-74.0069526,4,-0.002305171652451141,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0069526 40.7294927)
42436377,40.7302239,-74.0068382,4,-0.0024392556378101805,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0068382 40.7302239)
42436381,40.7309445,-74.006721,4,-0.002392483957033581,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.006721 40.7309445)
42436384,40.73167,-74.0066039,4,-0.0023854343253723225,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0066039 40.73167)
42436390,40.732425,-74.0064889,3,-0.0024085699161923513,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0064889 40.732425)
42436393,40.7330707,-74.0063829,4,-0.0023885781161891682,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0063829 40.7330707)
42436396,40.7337434,-74.0062788,4,-0.00217143187830568,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0062788 40.7337434)
42436400,40.734439,-74.0061609,4,-0.0025709712446573816,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0061609 40.734439)
42436404,40.735133,-74.0060475,4,-0.0025635832429797374,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0060475 40.735133)
42436407,40.735846,-74.0059318,4,-0.0025332952715613785,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0059318 40.735846)
42436411,40.7365313,-74.0058168,3,-0.0025287633679291887,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0058168 40.7365313)
42436414,40.7372197,-74.0057682,3,-0.00260971718751549,11826.565786123276,11832.609769105911,,,POINT (-74.0057682 40.7372197)
42436423,40.7375527,-74.0057088,4,-0.0023662547579154014,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0057088 40.7375527)
42436427,40.7381397,-74.00561,4,-0.002584337678044384,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.00561 40.7381397)
42436431,40.7394127,-74.0054071,4,-0.002399610310227809,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0054071 40.7394127)
42436439,40.740847,-74.005128,4,-0.002382033371256858,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.005128 40.740847)
42436475,40.7724555,-73.9670325,3,-0.0025997928980262992,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9670325 40.7724555)
42436477,40.7717833,-73.965434,4,-0.002633378702445483,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.965434 40.7717833)
42436481,40.7710637,-73.9637208,4,-0.0026316001382433044,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9637208 40.7710637)
42436484,40.7704253,-73.9622127,4,-0.0026223772505870498,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9622127 40.7704253)
42436486,40.769747,-73.9606044,4,-0.002627109699456816,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9606044 40.769747)
42436489,40.7688122,-73.9583845,4,-0.002627588967488208,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9583845 40.7688122)
42436492,40.7678043,-73.9559988,4,-0.0026290701348964367,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9559988 40.7678043)
42436510,40.7655257,-73.9721171,3,-0.0024924204961263787,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9721171 40.7655257)
42436511,40.7648423,-73.9704968,4,-0.0025872567251034612,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9704968 40.7648423)
42436514,40.76413,-73.9688047,4,-0.002546843634536605,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9688047 40.76413)
42436516,40.7634846,-73.9672732,4,-0.002509321433791153,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9672732 40.7634846)
42436519,40.7628079,-73.9656659,4,-0.0024854267428040394,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9656659 40.7628079)
42436527,40.7618673,-73.9634382,4,-0.002461956901364277,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9634382 40.7618673)
42436531,40.7608639,-73.9610636,4,-0.002352015454002481,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9610636 40.7608639)
42436567,40.7250234,-74.0058148,3,-0.0026039358274065985,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0058148 40.7250234)
42436575,40.7415447,-73.9875061,3,-0.0025606070055002378,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9875061 40.7415447)
42436578,40.7408251,-73.9858246,4,-0.0024614521632514365,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9858246 40.7408251)
42436582,40.7401675,-73.9842643,4,-0.0025087051878804095,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9842643 40.7401675)
42436586,40.7394963,-73.9826645,4,-0.0024754678743020694,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9826645 40.7394963)
42436590,40.7385557,-73.9804284,4,-0.002538637329355514,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9804284 40.7385557)
42436598,40.7375593,-73.9780485,3,-0.002423766282195112,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9780485 40.7375593)
42436700,40.7604084,-73.9758441,4,-0.0024639710656797565,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9758441 40.7604084)
42436701,40.7597325,-73.974231,4,-0.002450697241029374,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.974231 40.7597325)
42436703,40.7590253,-73.9725324,4,-0.002383390485056982,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9725324 40.7590253)
42436705,40.7583781,-73.9709896,4,-0.00235888821711636,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9709896 40.7583781)
42436707,40.7577042,-73.9693983,4,-0.002333753045829727,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9693983 40.7577042)
42436710,40.7567628,-73.9671663,4,-0.0022597118516949634,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9671663 40.7567628)
42436714,40.7557614,-73.9647728,4,-0.0022027206935155397,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9647728 40.7557614)
42436716,40.7549794,-73.9629036,3,-0.001703495592306278,11826.565786123276,11832.609769105911,,,POINT (-73.9629036 40.7549794)
42436746,40.7446313,-73.9852432,4,-0.002536264500383653,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9852432 40.7446313)
42436748,40.7439234,-73.9835616,4,-0.0023715605241715313,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9835616 40.7439234)
42436751,40.7432627,-73.982007,4,-0.0025480052242172037,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.982007 40.7432627)
42436753,40.7425925,-73.9804107,4,-0.002521206632483886,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9804107 40.7425925)
42436754,40.7416506,-73.9781701,4,-0.002476355060246464,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9781701 40.7416506)
42436756,40.7406465,-73.9757944,4,-0.0021874443083915174,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9757944 40.7406465)
42436763,40.7227332,-74.0044383,4,-0.0025578574493461694,11826.565786123276,11832.609769105911,,,POINT (-74.0044383 40.7227332)
42436770,40.723449,-74.00383,4,-0.0023851613281606686,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.00383 40.723449)
42436779,40.72488,-74.002619,3,-0.0026308939536448203,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.002619 40.72488)
42436784,40.7261202,-74.0015958,4,-0.002436477202379035,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0015958 40.7261202)
42436788,40.7273529,-74.0005803,4,-0.002576107072952084,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0005803 40.7273529)
42436793,40.729686,-73.9986042,4,-0.0025209033299120626,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9986042 40.729686)
42436796,40.7303039,-73.9981057,3,-0.0025581102786975908,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9981057 40.7303039)
42436848,40.730246,-74.00102,3,-0.0026431964892349507,11826.565786123276,11832.609769105911,,,POINT (-74.00102 40.730246)
42436856,40.7339701,-74.0003713,3,-0.002563927854602038,11826.565786123276,11832.609769105911,,,POINT (-74.0003713 40.7339701)
42436894,40.7326715,-74.0086061,4,-0.002580458490415209,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0086061 40.7326715)
42436899,40.7324705,-74.0098682,3,-0.0026538641358525455,11826.565786123276,11832.609769105911,,,POINT (-74.0098682 40.7324705)
42436903,40.7324182,-74.0102359,3,-0.0026046392965516046,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0102359 40.7324182)
42436917,40.7742796,-73.9593972,4,-0.0019550305772274394,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9593972 40.7742796)
42436919,40.7736031,-73.9578018,4,-0.0025798439378355723,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9578018 40.7736031)
42436921,40.7726645,-73.9555742,4,-0.002575880776113104,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9555742 40.7726645)
42436922,40.7716529,-73.9531803,4,-0.002618002004533384,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9531803 40.7716529)
42436935,40.7345291,-73.9922554,4,-0.0025072736265566264,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9922554 40.7345291)
42436939,40.7335229,-73.9898448,4,-0.0022716752261728503,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9898448 40.7335229)
42436941,40.7326041,-73.9876833,4,-0.0024165119021390944,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9876833 40.7326041)
42436942,40.731658,-73.985444,4,-0.002486080961874617,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.985444 40.731658)
42436943,40.7306534,-73.9830644,4,-0.0025268232922693278,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9830644 40.7306534)
42436944,40.729725,-73.980858,4,-0.0026260027118185547,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.980858 40.729725)
42436947,40.728746,-73.978536,4,-0.0026345157258631695,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.978536 40.728746)
42436949,40.7282532,-73.9773526,1,-0.0026595744680850473,11826.565786123276,11832.609769105911,turning_circle,,POINT (-73.9773526 40.7282532)
42436957,40.7277545,-73.9761797,3,-0.0026595744680850473,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9761797 40.7277545)
42436968,40.7288513,-74.0052872,3,-0.0024008308532910906,11826.565786123276,11832.609769105911,,,POINT (-74.0052872 40.7288513)
42437018,40.7359584,-73.9893863,4,-0.0025216606428148077,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9893863 40.7359584)
42437021,40.7365293,-73.9889596,4,-0.0024689045543600644,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9889596 40.7365293)
42437111,40.7210302,-73.9914809,3,-0.0026018968553666124,11826.565786123276,11832.609769105911,,,POINT (-73.9914809 40.7210302)
42437113,40.721248,-73.992237,3,-0.002632925298996917,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.992237 40.721248)
42437114,40.7216409,-73.9935815,3,-0.0026595744680850473,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9935815 40.7216409)
42437280,40.7371225,-73.9885174,4,-0.0024497592290895244,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9885174 40.7371225)
42437283,40.7357911,-73.985362,4,-0.002563347220630794,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.985362 40.7357911)
42437287,40.7348458,-73.9831222,4,-0.0022789942864988727,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9831222 40.7348458)
42437289,40.7338271,-73.9807369,4,-0.0023616842574280925,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9807369 40.7338271)
42437333,40.7255809,-73.9898675,4,-0.0025315578349745034,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9898675 40.7255809)
42437339,40.724584,-73.987502,4,-0.0025129503758970404,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.987502 40.724584)
42437343,40.7236472,-73.9852818,4,-0.002623481956328503,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9852818 40.7236472)
42437346,40.722671,-73.982964,4,-0.0026326328910657466,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.982964 40.722671)
42437349,40.7216783,-73.9806076,4,-0.002643454213648252,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9806076 40.7216783)
42437358,40.7534805,-73.9808792,4,-0.0025978446662436286,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9808792 40.7534805)
42437363,40.7560361,-73.9869489,4,-0.002581110909211319,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9869489 40.7560361)
42437368,40.7584326,-73.9926458,4,-0.002603451042098075,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9926458 40.7584326)
42437371,40.7596264,-73.9954726,4,-0.002329659716534179,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9954726 40.7596264)
42437379,40.7620557,-74.0013069,3,-0.001429622808508918,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0013069 40.7620557)
42437423,40.7692758,-73.9693618,3,-0.0025032249804994356,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9693618 40.7692758)
42437425,40.7686004,-73.9677557,4,-0.002607505784491235,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9677557 40.7686004)
42437428,40.7678888,-73.9660657,4,-0.0025917758026098216,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9660657 40.7678888)
42437433,40.7672413,-73.9645312,4,-0.0025502270572863445,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9645312 40.7672413)
42437436,40.7665573,-73.9629303,4,-0.0025789653116288637,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9629303 40.7665573)
42437445,40.765613,-73.9606918,4,-0.0025142123319609787,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9606918 40.765613)
42437451,40.7646145,-73.9583002,4,-0.002573814037801247,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9583002 40.7646145)
42437529,40.737332,-73.985387,3,-0.0025106003720281145,11826.565786123276,11832.609769105911,,,POINT (-73.985387 40.737332)
42437530,40.737913,-73.9849697,3,-0.002599682716833987,11826.565786123276,11832.609769105911,,,POINT (-73.9849697 40.737913)
42437608,40.7223715,-73.993317,4,-0.0024738809322515246,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.993317 40.7223715)
42437612,40.7242393,-73.9926626,4,-0.0025622644900522478,11826.565786123276,11832.609769105911,,,POINT (-73.9926626 40.7242393)
42437613,40.7249031,-73.9924145,3,-0.002597125259598888,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9924145 40.7249031)
42437618,40.7256648,-73.9921298,4,-0.0021757652815936447,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9921298 40.7256648)
42437644,40.7484537,-73.9845455,4,-0.0025930479414311533,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9845455 40.7484537)
42437654,40.7510092,-73.9906121,4,-0.0025789492542243712,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9906121 40.7510092)
42437663,40.7534078,-73.9963175,4,-0.0025960496416121293,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9963175 40.7534078)
42437670,40.754591,-73.9991485,4,-0.0025922223620682377,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9991485 40.754591)
42437678,40.7569713,-74.0048008,4,-0.0024269802359461893,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0048008 40.7569713)
42437686,40.7459215,-73.9863915,4,-0.002351259137795397,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,4,-0.002165456705372853,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,4,-0.0023353788191188365,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0009801 40.7520747)
42437699,40.7544608,-74.0066337,4,-0.0023783987134503243,11826.565786123276,11832.609769105911,traffic_signals,5,POINT (-74.0066337 40.7544608)
42437830,40.7297718,-73.9747295,4,-0.0024994014249064465,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9747295 40.7297718)
42437881,40.7415506,-73.9895966,4,-0.002631023911524648,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9895966 40.7415506)
42437890,40.7441065,-73.9956382,4,-0.0026051259298423067,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-73.9956382 40.7441065)
42437909,40.7465235,-74.0013543,4,-0.002572705597221212,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0013543 40.7465235)
42437914,40.7477028,-74.0041638,4,-0.00259797669225645,11826.565786123276,11832.609769105911,traffic_signals,,POINT (-74.0041638 40.7477028)
