osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
248708582,40.7487771,-73.9697356,traffic_signals,5,-0.00200327008858858,4292.257949352264,4298.042132854462,,POINT (-73.9697356 40.7487771)
248708583,40.7521178,-73.9672012,,3,-0.0018093474522688547,4292.257949352264,4298.042132854462,,POINT (-73.9672012 40.7521178)
339044224,40.7331509,-74.0058626,,3,-0.002569889260844638,4292.257949352264,4298.042132854462,,POINT (-74.0058626 40.7331509)
358447541,40.7488385,-74.0009811,,3,-0.002350413790815042,4292.257949352264,4298.042132854462,,POINT (-74.0009811 40.7488385)
358448394,40.7510669,-73.9980331,,3,-0.002359774633012184,4292.257949352264,4298.042132854462,,POINT (-73.9980331 40.7510669)
370896902,40.7305259,-73.9741817,,3,-0.0025789221089808356,4292.257949352264,4298.042132854462,,POINT (-73.9741817 40.7305259)
370897166,40.7279995,-73.9716788,motorway_junction,3,0.002436905627884235,4292.257949352264,4298.042132854462,7,POINT (-73.9716788 40.7279995)
370898427,40.7298812,-73.9723599,,3,-0.0012042021606508623,4292.257949352264,4298.042132854462,,POINT (-73.9723599 40.7298812)
370912817,40.740672,-73.9729042,,3,-0.0003147482337287578,4292.257949352264,4298.042132854462,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,motorway_junction,3,0.0001561862925060343,4292.257949352264,4298.042132854462,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,,3,0.0015662579144014859,4292.257949352264,4298.042132854462,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,motorway_junction,3,0.002742739666658963,4292.257949352264,4298.042132854462,9,POINT (-73.9713587 40.7441761)
370915061,40.7467601,-73.9690646,,3,0.0016150143534509457,4292.257949352264,4298.042132854462,,POINT (-73.9690646 40.7467601)
370924677,40.7531937,-73.9637348,motorway_junction,3,0.00555387840583695,4292.257949352264,4298.042132854462,10,POINT (-73.9637348 40.7531937)
370924957,40.7534038,-73.9633333,,3,0.002498547647609574,4292.257949352264,4298.042132854462,,POINT (-73.9633333 40.7534038)
370927297,40.7542717,-73.9631773,turning_circle,1,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9631773 40.7542717)
371034137,40.7544172,-73.9489448,,1,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9489448 40.7544172)
371037237,40.7606981,-73.9639388,,3,-0.001465985117174538,4292.257949352264,4298.042132854462,,POINT (-73.9639388 40.7606981)
371037281,40.7600241,-73.9629046,,3,-0.0013713294919478888,4292.257949352264,4298.042132854462,,POINT (-73.9629046 40.7600241)
371188320,40.7610958,-73.9561062,motorway_junction,3,-0.0011280819352292393,4292.257949352264,4298.042132854462,12,POINT (-73.9561062 40.7610958)
371188750,40.7590118,-73.9583867,motorway_junction,3,0.002350087510337675,4292.257949352264,4298.042132854462,12,POINT (-73.9583867 40.7590118)
371188756,40.76089,-73.9561742,,3,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9561742 40.76089)
373903786,40.74559,-74.0082867,traffic_signals,3,0.007140417168697801,4292.257949352264,4298.042132854462,,POINT (-74.0082867 40.74559)
387180916,40.7416415,-74.0048213,traffic_signals,4,-0.0025257190043340926,4292.257949352264,4298.042132854462,,POINT (-74.0048213 40.7416415)
387184869,40.7362172,-73.9790127,traffic_signals,4,-0.0009653483621383022,4292.257949352264,4298.042132854462,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,traffic_signals,4,-0.0026026225572227156,4292.257949352264,4298.042132854462,,POINT (-73.9840861 40.7375427)
402480678,40.7423533,-74.0089026,,3,-0.00029702115434374787,4292.257949352264,4298.042132854462,,POINT (-74.0089026 40.7423533)
406006393,40.7593428,-73.9582013,,3,0.0013044094444583617,4292.257949352264,4298.042132854462,,POINT (-73.9582013 40.7593428)
406048768,40.7438669,-73.9716376,traffic_signals,3,-0.0024954398272670963,4292.257949352264,4298.042132854462,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,,3,-0.002472178426873034,4292.257949352264,4298.042132854462,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,,3,-0.0023615487066669,4292.257949352264,4298.042132854462,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,motorway_junction,3,-0.002122117409378694,4292.257949352264,4298.042132854462,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,,3,-0.0024053839755378554,4292.257949352264,4298.042132854462,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,,3,-0.0019415911322908468,4292.257949352264,4298.042132854462,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,,3,-0.0021366983026820273,4292.257949352264,4298.042132854462,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,,3,-0.002026555650776615,4292.257949352264,4298.042132854462,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,traffic_signals,4,-0.0021591477835896287,4292.257949352264,4298.042132854462,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,motorway_junction,4,-0.0021076992829737627,4292.257949352264,4298.042132854462,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,,3,-0.0024443832809010763,4292.257949352264,4298.042132854462,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,motorway_junction,3,-0.002291148539032552,4292.257949352264,4298.042132854462,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,motorway_junction,3,-0.002244484301447896,4292.257949352264,4298.042132854462,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,,3,-0.0021929262258207982,4292.257949352264,4298.042132854462,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,traffic_signals,4,-0.0023181740104224304,4292.257949352264,4298.042132854462,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,traffic_signals,4,-0.002419431946994443,4292.257949352264,4298.042132854462,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,traffic_signals,3,-0.002622205683554281,4292.257949352264,4298.042132854462,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,,3,-0.002398205835952356,4292.257949352264,4298.042132854462,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,traffic_signals,4,-0.002336808438873962,4292.257949352264,4298.042132854462,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,,3,-0.0022902645937740427,4292.257949352264,4298.042132854462,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,,3,-0.002392923164702671,4292.257949352264,4298.042132854462,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,,3,-0.0024206401857657356,4292.257949352264,4298.042132854462,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,,3,-0.0001464641775408495,4292.257949352264,4298.042132854462,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,,4,-0.0024379327795164807,4292.257949352264,4298.042132854462,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,,3,-0.00253771116124461,4292.257949352264,4298.042132854462,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,traffic_signals,3,-0.0024972758953887998,4292.257949352264,4298.042132854462,,POINT (-73.9819128 40.7464559)
561042190,40.7471239,-73.9814513,traffic_signals,4,-0.0025760980967990646,4292.257949352264,4298.042132854462,,POINT (-73.9814513 40.7471239)
561042191,40.7477911,-73.9809472,traffic_signals,4,-0.0024974205397612537,4292.257949352264,4298.042132854462,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,traffic_signals,4,-0.00249959175179094,4292.257949352264,4298.042132854462,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,traffic_signals,4,-0.0023285521208862635,4292.257949352264,4298.042132854462,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,traffic_signals,4,-0.0024477147845702917,4292.257949352264,4298.042132854462,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,traffic_signals,4,-0.002396231562638918,4292.257949352264,4298.042132854462,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,,3,-0.002210831912947412,4292.257949352264,4298.042132854462,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,traffic_signals,4,-0.002060097222707248,4292.257949352264,4298.042132854462,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,traffic_signals,5,-0.00021810040274258558,4292.257949352264,4298.042132854462,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,traffic_signals,3,-0.0024864829507718045,4292.257949352264,4298.042132854462,,POINT (-73.9782873 40.7515122)
588178799,40.7413438,-73.9527328,motorway_junction,3,-0.0026595744680850473,4292.257949352264,4298.042132854462,13,POINT (-73.9527328 40.7413438)
589099734,40.7443472,-73.9713203,,3,-0.0008086173877384397,4292.257949352264,4298.042132854462,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,traffic_signals,3,-0.002135147568401638,4292.257949352264,4298.042132854462,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,,2,-0.0022087621060892025,4292.257949352264,4298.042132854462,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,,3,-0.0024953320792617494,4292.257949352264,4298.042132854462,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,,4,-0.001908212280800465,4292.257949352264,4298.042132854462,,POINT (-73.974805 40.7359893)
589100791,40.7280322,-73.9719572,,1,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9719572 40.7280322)
591454081,40.7312873,-74.0103452,traffic_signals,3,-0.0024076759983401867,4292.257949352264,4298.042132854462,,POINT (-74.0103452 40.7312873)
593300940,40.7614602,-73.9624677,traffic_signals,3,-0.00242122351408611,4292.257949352264,4298.042132854462,,POINT (-73.9624677 40.7614602)
593816275,40.7393577,-74.0096804,,3,-0.002007110543475087,4292.257949352264,4298.042132854462,,POINT (-74.0096804 40.7393577)
593839894,40.7589139,-73.9996835,traffic_signals,4,-0.0024858471205918063,4292.257949352264,4298.042132854462,,POINT (-73.9996835 40.7589139)
593854257,40.765425,-73.9979052,traffic_signals,3,-0.0019184112223301188,4292.257949352264,4298.042132854462,,POINT (-73.9979052 40.765425)
593886226,40.7483194,-73.9707085,,1,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,,1,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,,2,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,,4,-0.002490298760322132,4292.257949352264,4298.042132854462,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,,3,-0.002197289891282544,4292.257949352264,4298.042132854462,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,,3,-0.001324230529931487,4292.257949352264,4298.042132854462,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,crossing,3,-0.0021748507101324566,4292.257949352264,4298.042132854462,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,,3,-0.0024854064628621114,4292.257949352264,4298.042132854462,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,traffic_signals,5,-0.0014771065165169088,4292.257949352264,4298.042132854462,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,,3,-0.0019304143371508614,4292.257949352264,4298.042132854462,,POINT (-73.9706144 40.7477805)
595105538,40.7481531,-73.9701563,,3,-0.00251227787745248,4292.257949352264,4298.042132854462,,POINT (-73.9701563 40.7481531)
595105581,40.7518449,-73.9674542,traffic_signals,3,-0.002027210375500782,4292.257949352264,4298.042132854462,,POINT (-73.9674542 40.7518449)
595407648,40.7310019,-73.9904097,,3,-0.0024990602617746675,4292.257949352264,4298.042132854462,,POINT (-73.9904097 40.7310019)
596775840,40.7547324,-73.9759246,traffic_signals,4,-0.0009012526213794701,4292.257949352264,4298.042132854462,,POINT (-73.9759246 40.7547324)
596775867,40.7565994,-73.9745281,traffic_signals,4,-0.002163776852797853,4292.257949352264,4298.042132854462,,POINT (-73.9745281 40.7565994)
596775870,40.7572198,-73.9740765,traffic_signals,4,-0.0023405365464489306,4292.257949352264,4298.042132854462,,POINT (-73.9740765 40.7572198)
596775876,40.7578528,-73.9736145,traffic_signals,4,-0.002393028530532876,4292.257949352264,4298.042132854462,,POINT (-73.9736145 40.7578528)
596775882,40.7559783,-73.9749834,traffic_signals,4,-0.001740979982290266,4292.257949352264,4298.042132854462,,POINT (-73.9749834 40.7559783)
596775900,40.7590978,-73.9727039,traffic_signals,4,-0.0022741114135838986,4292.257949352264,4298.042132854462,,POINT (-73.9727039 40.7590978)
596775907,40.7603618,-73.971784,traffic_signals,4,-0.002429761106305219,4292.257949352264,4298.042132854462,,POINT (-73.971784 40.7603618)
596775914,40.7584847,-73.9731554,traffic_signals,4,-0.0024112070260103547,4292.257949352264,4298.042132854462,,POINT (-73.9731554 40.7584847)
596775919,40.7597298,-73.9722474,traffic_signals,4,-0.002411148703406499,4292.257949352264,4298.042132854462,,POINT (-73.9722474 40.7597298)
596775930,40.7642073,-73.9689874,traffic_signals,4,-0.0024904604620525714,4292.257949352264,4298.042132854462,,POINT (-73.9689874 40.7642073)
596775935,40.761652,-73.9708483,traffic_signals,4,-0.0025677077651654803,4292.257949352264,4298.042132854462,,POINT (-73.9708483 40.761652)
596775941,40.7623289,-73.9703537,traffic_signals,4,-0.002465034775104853,4292.257949352264,4298.042132854462,,POINT (-73.9703537 40.7623289)
596775946,40.7629476,-73.969903,traffic_signals,4,-0.002480397126944649,4292.257949352264,4298.042132854462,,POINT (-73.969903 40.7629476)
596775951,40.7609819,-73.9713318,traffic_signals,4,-0.0024415335175540344,4292.257949352264,4298.042132854462,,POINT (-73.9713318 40.7609819)
596775963,40.7660871,-73.9676144,traffic_signals,4,-0.002440837350385537,4292.257949352264,4298.042132854462,,POINT (-73.9676144 40.7660871)
596775973,40.7679632,-73.9662435,traffic_signals,4,-0.002555607420851446,4292.257949352264,4298.042132854462,,POINT (-73.9662435 40.7679632)
596775979,40.767337,-73.9667022,traffic_signals,4,-0.002547907625091733,4292.257949352264,4298.042132854462,,POINT (-73.9667022 40.767337)
596775985,40.7648338,-73.9685319,traffic_signals,4,-0.0025028871561375296,4292.257949352264,4298.042132854462,,POINT (-73.9685319 40.7648338)
596775998,40.7654593,-73.9680718,traffic_signals,4,-0.0025092824195427892,4292.257949352264,4298.042132854462,,POINT (-73.9680718 40.7654593)
596776017,40.7685866,-73.9657883,traffic_signals,4,-0.002523464671619691,4292.257949352264,4298.042132854462,,POINT (-73.9657883 40.7685866)
596776027,40.769211,-73.9653333,traffic_signals,4,-0.002611572638451575,4292.257949352264,4298.042132854462,,POINT (-73.9653333 40.769211)
596776032,40.7667157,-73.9671528,traffic_signals,4,-0.0024807483105034893,4292.257949352264,4298.042132854462,,POINT (-73.9671528 40.7667157)
685164634,40.7339707,-73.977781,traffic_signals,2,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.977781 40.7339707)
685164636,40.7329852,-73.9754476,traffic_signals,2,-0.0026493628589487014,4292.257949352264,4298.042132854462,,POINT (-73.9754476 40.7329852)
1061531429,40.7688965,-73.9819959,traffic_signals,3,-0.002649362858948822,4292.257949352264,4298.042132854462,,POINT (-73.9819959 40.7688965)
1533280147,40.7546303,-73.997161,traffic_signals,4,-0.0025480263972952207,4292.257949352264,4298.042132854462,,POINT (-73.997161 40.7546303)
1632878962,40.7390301,-73.9735586,,3,-0.001788179032505271,4292.257949352264,4298.042132854462,,POINT (-73.9735586 40.7390301)
1632878994,40.7401752,-73.9761435,,3,-0.002385603638556847,4292.257949352264,4298.042132854462,,POINT (-73.9761435 40.7401752)
1692433920,40.7269315,-73.9966626,,4,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9966626 40.7269315)
1692433924,40.7276837,-73.9981746,,3,-0.0025647269021682895,4292.257949352264,4298.042132854462,,POINT (-73.9981746 40.7276837)
1692433928,40.7280695,-73.9989542,traffic_signals,4,-0.00258922798651068,4292.257949352264,4298.042132854462,,POINT (-73.9989542 40.7280695)
1692433932,40.7284251,-73.9996723,traffic_signals,4,-0.002552130461655035,4292.257949352264,4298.042132854462,,POINT (-73.9996723 40.7284251)
1692433935,40.7288005,-74.0004308,traffic_signals,4,-0.0023316811489137728,4292.257949352264,4298.042132854462,,POINT (-74.0004308 40.7288005)
1692433938,40.7291698,-74.001188,traffic_signals,4,-0.0022585062255639685,4292.257949352264,4298.042132854462,,POINT (-74.001188 40.7291698)
1692433939,40.7299869,-74.0004979,,3,-0.002480542838364042,4292.257949352264,4298.042132854462,,POINT (-74.0004979 40.7299869)
1692433940,40.7304314,-74.0001225,traffic_signals,4,-0.0024052687351303146,4292.257949352264,4298.042132854462,,POINT (-74.0001225 40.7304314)
1692433941,40.7310432,-73.9996039,traffic_signals,4,-0.0022276801251844246,4292.257949352264,4298.042132854462,,POINT (-73.9996039 40.7310432)
1692433942,40.7316037,-73.9991299,,3,-0.00239325239749703,4292.257949352264,4298.042132854462,,POINT (-73.9991299 40.7316037)
1692450029,40.7366007,-73.9818452,traffic_signals,4,-0.0024239217122364897,4292.257949352264,4298.042132854462,,POINT (-73.9818452 40.7366007)
1701844605,40.7474172,-73.9762355,,3,-0.002406082041891426,4292.257949352264,4298.042132854462,,POINT (-73.9762355 40.7474172)
1701844618,40.7521878,-74.0008966,,3,-0.002472817907721884,4292.257949352264,4298.042132854462,,POINT (-74.0008966 40.7521878)
1701844664,40.7475579,-73.96877,,3,-0.0021742288140468922,4292.257949352264,4298.042132854462,,POINT (-73.96877 40.7475579)
1701844698,40.747991,-73.9703956,,3,-0.0022404121660814067,4292.257949352264,4298.042132854462,,POINT (-73.9703956 40.747991)
1773084402,40.7270946,-73.9915448,traffic_signals,5,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9915448 40.7270946)
1773121034,40.7277632,-73.9912281,traffic_signals,3,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9912281 40.7277632)
1775176473,40.7609647,-73.9640978,,3,-0.002472944615170486,4292.257949352264,4298.042132854462,,POINT (-73.9640978 40.7609647)
1775176474,40.7606483,-73.9631118,motorway_junction,3,-0.0025245139014612363,4292.257949352264,4298.042132854462,,POINT (-73.9631118 40.7606483)
1775201764,40.760832,-73.9629017,traffic_signals,4,-0.0017497813351924029,4292.257949352264,4298.042132854462,,POINT (-73.9629017 40.760832)
1815133244,40.7653658,-73.9875752,traffic_signals,4,-0.002507495490231679,4292.257949352264,4298.042132854462,,POINT (-73.9875752 40.7653658)
1825841655,40.7683054,-73.9822632,,3,-0.0022691428436380926,4292.257949352264,4298.042132854462,,POINT (-73.9822632 40.7683054)
1825841693,40.7676843,-73.9817558,,3,-0.0025471530853921624,4292.257949352264,4298.042132854462,,POINT (-73.9817558 40.7676843)
1825841704,40.7677227,-73.9821343,traffic_signals,3,-0.0026322584136455984,4292.257949352264,4298.042132854462,,POINT (-73.9821343 40.7677227)
1825841742,40.7683994,-73.9816789,,3,-0.0024899997720248266,4292.257949352264,4298.042132854462,,POINT (-73.9816789 40.7683994)
1825841743,40.7676746,-73.9818824,,3,-0.0024582203612803417,4292.257949352264,4298.042132854462,,POINT (-73.9818824 40.7676746)
1919595918,40.7272378,-74.0006749,traffic_signals,4,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-74.0006749 40.7272378)
1919595927,40.7276175,-74.0014439,traffic_signals,4,-0.0024502412764580007,4292.257949352264,4298.042132854462,,POINT (-74.0014439 40.7276175)
1919595928,40.7279861,-74.0021905,traffic_signals,4,-0.002466518617680982,4292.257949352264,4298.042132854462,,POINT (-74.0021905 40.7279861)
2089938144,40.7543551,-73.9489924,,1,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9489924 40.7543551)
2089938145,40.7543912,-73.9489648,,1,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9489648 40.7543912)
2089938146,40.7545046,-73.948878,,1,-0.0014313542691164723,4292.257949352264,4298.042132854462,,POINT (-73.948878 40.7545046)
2302133933,40.7407867,-73.9838144,traffic_signals,3,-0.002498615968614611,4292.257949352264,4298.042132854462,,POINT (-73.9838144 40.7407867)
2348991703,40.7690007,-73.9953043,,3,-0.0015842810228316878,4292.257949352264,4298.042132854462,,POINT (-73.9953043 40.7690007)
2711029280,40.7583127,-73.9629223,traffic_signals,4,-0.0025272828207559437,4292.257949352264,4298.042132854462,,POINT (-73.9629223 40.7583127)
3270031002,40.755166,-74.0005225,traffic_signals,4,-0.0025653302360751523,4292.257949352264,4298.042132854462,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,,4,-0.0025625745664841415,4292.257949352264,4298.042132854462,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,,3,-0.0025578936185371025,4292.257949352264,4298.042132854462,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,,4,-0.0025639920057642963,4292.257949352264,4298.042132854462,,POINT (-73.9999215 40.7565953)
3275488139,40.7666393,-74.0198833,,1,-0.0014483263707166182,4292.257949352264,4298.042132854462,,POINT (-74.0198833 40.7666393)
3430331121,40.7381901,-73.9795551,turning_circle,1,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,turning_circle,1,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9788226 40.7378834)
3551756586,40.7583833,-73.9590324,,1,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.9590324 40.7583833)
3584752508,40.7314159,-73.9969733,traffic_signals,3,-0.002355120697793337,4292.257949352264,4298.042132854462,,POINT (-73.9969733 40.7314159)
3624790934,40.726752,-73.973799,stop,3,-0.0026595744680850473,4292.257949352264,4298.042132854462,,POINT (-73.973799 40.726752)
3639382767,40.750875,-73.9786749,traffic_signals,4,-0.002192367332007347,4292.257949352264,4298.042132854462,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,crossing,3,-0.002516836249237945,4292.257949352264,4298.042132854462,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,,2,-0.002525099575608002,4292.257949352264,4298.042132854462,,POINT (-73.9778381 40.7531481)
3785575833,40.7596406,-73.958169,,4,-0.0023031614676047463,4292.257949352264,4298.042132854462,,POINT (-73.958169 40.7596406)
3785585954,40.7610569,-73.9640313,traffic_signals,3,-0.002562229608871891,4292.257949352264,4298.042132854462,,POINT (-73.9640313 40.7610569)
3785586743,40.7599331,-73.9646643,crossing,3,-0.002481187873516657,4292.257949352264,4298.042132854462,,POINT (-73.9646643 40.7599331)
3785586748,40.7600127,-73.9637529,,3,-0.0014943145402033526,4292.257949352264,4298.042132854462,,POINT (-73.9637529 40.7600127)
3786901738,40.7463887,-73.9817513,,4,0.005247803412546214,4292.257949352264,4298.042132854462,,POINT (-73.9817513 40.7463887)
3786901743,40.7470429,-73.9812683,traffic_signals,4,-0.002548729966728593,4292.257949352264,4298.042132854462,,POINT (-73.9812683 40.7470429)
3829675223,40.7523347,-73.9669654,,3,-0.0017162522992842384,4292.257949352264,4298.042132854462,,POINT (-73.9669654 40.7523347)
3831856757,40.7479653,-73.970531,,3,-0.0011573740449325317,4292.257949352264,4298.042132854462,,POINT (-73.970531 40.7479653)
3834923371,40.747269,-73.9759838,,3,-0.0024983099167936607,4292.257949352264,4298.042132854462,,POINT (-73.9759838 40.747269)
3891963915,40.7279987,-74.0030167,,3,-0.002504567436764697,4292.257949352264,4298.042132854462,,POINT (-74.0030167 40.7279987)
3892037906,40.7300663,-73.9875129,,3,-0.0024762392543239585,4292.257949352264,4298.042132854462,,POINT (-73.9875129 40.7300663)
4012724171,40.727599,-73.985307,traffic_signals,4,-0.002434430638628715,4292.257949352264,4298.042132854462,,POINT (-73.985307 40.727599)
4015190382,40.728358,-73.9907799,,4,-0.0023668534101327224,4292.257949352264,4298.042132854462,,POINT (-73.9907799 40.728358)
4133206254,40.742328,-74.0085059,,3,-0.002489358463183419,4292.257949352264,4298.042132854462,,POINT (-74.0085059 40.742328)
4138911201,40.7401138,-73.9822001,traffic_signals,3,-0.00251523321743238,4292.257949352264,4298.042132854462,,POINT (-73.9822001 40.7401138)
4161568888,40.7310019,-73.974057,traffic_signals,4,-0.0025541002828286512,4292.257949352264,4298.042132854462,,POINT (-73.974057 40.7310019)
4202908174,40.7282339,-74.0023601,,3,-0.0024653767760931503,4292.257949352264,4298.042132854462,,POINT (-74.0023601 40.7282339)
4207913309,40.7554715,-73.9947995,,3,-0.002509891702611412,4292.257949352264,4298.042132854462,,POINT (-73.9947995 40.7554715)
4235734223,40.7298108,-73.988692,,3,-0.0025797791702460962,4292.257949352264,4298.042132854462,,POINT (-73.988692 40.7298108)
4235734225,40.729932,-73.9886028,,3,-0.0025732895690258285,4292.257949352264,4298.042132854462,,POINT (-73.9886028 40.729932)
4274141356,40.740344,-73.9731358,,4,-0.0006895431821097904,4292.257949352264,4298.042132854462,,POINT (-73.9731358 40.740344)
4288677093,40.7615618,-73.966589,traffic_signals,4,-0.0022429248265469783,4292.257949352264,4298.042132854462,,POINT (-73.966589 40.7615618)
4320028826,40.7337334,-74.0027408,,4,-0.002421753284040247,4292.257949352264,4298.042132854462,,POINT (-74.0027408 40.7337334)
4321748237,40.7284697,-74.0028017,,4,-0.0023822714815975106,4292.257949352264,4298.042132854462,,POINT (-74.0028017 40.7284697)
4321748238,40.7283741,-74.0028488,,4,-0.0023998565952946,4292.257949352264,4298.042132854462,,POINT (-74.0028488 40.7283741)
4347534767,40.7645689,-73.9736594,traffic_signals,4,-0.0025487718044701494,4292.257949352264,4298.042132854462,,POINT (-73.9736594 40.7645689)
4347534783,40.7649193,-73.9725564,traffic_signals,4,-0.0019957879561451064,4292.257949352264,4298.042132854462,,POINT (-73.9725564 40.7649193)
4347550065,40.768263,-73.981474,,3,-0.001593433030873729,4292.257949352264,4298.042132854462,,POINT (-73.981474 40.768263)
4347550071,40.7681044,-73.9813948,,3,-0.0023675895812168444,4292.257949352264,4298.042132854462,,POINT (-73.9813948 40.7681044)
4347550074,40.7675992,-73.980785,,3,-0.0024944671528989567,4292.257949352264,4298.042132854462,,POINT (-73.980785 40.7675992)
4412043541,40.7430812,-73.9722255,,3,-0.0019765479256770133,4292.257949352264,4298.042132854462,,POINT (-73.9722255 40.7430812)
4443775464,40.7496742,-73.9952961,traffic_signals,4,-0.001902037053943211,4292.257949352264,4298.042132854462,,POINT (-73.9952961 40.7496742)
4443775465,40.7502936,-73.9948451,traffic_signals,4,-0.0015985091376761647,4292.257949352264,4298.042132854462,,POINT (-73.9948451 40.7502936)
4461990857,40.7503422,-73.9910985,traffic_signals,3,-0.002551438916782087,4292.257949352264,4298.042132854462,,POINT (-73.9910985 40.7503422)
4491359481,40.7552917,-73.9949335,traffic_signals,4,-0.0024614328024700413,4292.257949352264,4298.042132854462,,POINT (-73.9949335 40.7552917)
4492821528,40.7384641,-74.0037634,,3,-0.0023998383896114725,4292.257949352264,4298.042132854462,,POINT (-74.0037634 40.7384641)
4557517549,40.7515002,-73.997716,traffic_signals,4,-0.0022098574352341707,4292.257949352264,4298.042132854462,,POINT (-73.997716 40.7515002)
4557517550,40.7416809,-74.0049194,traffic_signals,4,-0.0022818293445149174,4292.257949352264,4298.042132854462,,POINT (-74.0049194 40.7416809)
