osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
247950279,-23.5547151,-46.6331632,3,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.6331632 -23.5547151)
247950321,-23.5546456,-46.6319897,3,-0.001494662051546495,9738.25903582573,9743.644841432571,,,POINT (-46.6319897 -23.5546456)
247950566,-23.5532248,-46.6300803,1,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.6300803 -23.5532248)
247950657,-23.5531104,-46.6284853,3,-0.0014380969234856814,9738.25903582573,9743.644841432571,,,POINT (-46.6284853 -23.5531104)
247950659,-23.5529726,-46.6275862,4,-0.0014384964792564807,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6275862 -23.5529726)
247951118,-23.5547628,-46.6285164,3,-0.0014221835674468521,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6285164 -23.5547628)
247951203,-23.5513536,-46.6292119,3,-0.0012660846102120205,9738.25903582573,9743.644841432571,,,POINT (-46.6292119 -23.5513536)
247951231,-23.5503437,-46.6291669,3,-0.0011757867574793198,9738.25903582573,9743.644841432571,,,POINT (-46.6291669 -23.5503437)
247951669,-23.5519164,-46.6292206,3,-0.0012703619154412168,9738.25903582573,9743.644841432571,,,POINT (-46.6292206 -23.5519164)
247951670,-23.5517413,-46.627872,3,-0.0014141916916034182,9738.25903582573,9743.644841432571,,,POINT (-46.627872 -23.5517413)
247951678,-23.5515837,-46.6295351,3,-0.0013503270055006107,9738.25903582573,9743.644841432571,,,POINT (-46.6295351 -23.5515837)
247951684,-23.5509815,-46.6301683,1,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.6301683 -23.5509815)
248110355,-23.544213,-46.6314761,3,-0.0013039561949488522,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6314761 -23.544213)
248110869,-23.5433232,-46.6309644,3,-0.001461484691325077,9738.25903582573,9743.644841432571,,,POINT (-46.6309644 -23.5433232)
248110870,-23.5417493,-46.6308378,4,-1.170051587565914e-05,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6308378 -23.5417493)
248110871,-23.5403469,-46.6307213,4,-0.000612765532646446,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6307213 -23.5403469)
248110872,-23.5399104,-46.6307225,4,-0.001197462619181413,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6307225 -23.5399104)
248110873,-23.5442499,-46.6322,3,-0.001297681062555445,9738.25903582573,9743.644841432571,,,POINT (-46.6322 -23.5442499)
248110880,-23.5419091,-46.6317718,3,-0.001291044289719872,9738.25903582573,9743.644841432571,,,POINT (-46.6317718 -23.5419091)
248110882,-23.540582,-46.6321146,4,0.00044829097676459884,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6321146 -23.540582)
248110883,-23.5419849,-46.6322158,3,-0.0013886222115122072,9738.25903582573,9743.644841432571,,,POINT (-46.6322158 -23.5419849)
248110885,-23.5434447,-46.632482,3,-0.001329065446954044,9738.25903582573,9743.644841432571,,,POINT (-46.632482 -23.5434447)
248111063,-23.5435116,-46.6320653,3,-0.0013897467124262242,9738.25903582573,9743.644841432571,,,POINT (-46.6320653 -23.5435116)
248111143,-23.543636,-46.6325178,3,-0.0009064732406855518,9738.25903582573,9743.644841432571,,,POINT (-46.6325178 -23.543636)
248111144,-23.5427179,-46.6323482,3,-0.0014397768981336797,9738.25903582573,9743.644841432571,,,POINT (-46.6323482 -23.5427179)
248111159,-23.5427867,-46.6319329,3,-0.0013819821793499784,9738.25903582573,9743.644841432571,,,POINT (-46.6319329 -23.5427867)
248111223,-23.5418726,-46.6301058,3,-0.0014250099478953103,9738.25903582573,9743.644841432571,,,POINT (-46.6301058 -23.5418726)
248111409,-23.5393956,-46.6328941,3,0.0010497062071397844,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6328941 -23.5393956)
279225578,-23.5511565,-46.6278789,3,-0.001325088951773148,9738.25903582573,9743.644841432571,,,POINT (-46.6278789 -23.5511565)
279225582,-23.5506522,-46.6282572,3,-0.0014663207972398216,9738.25903582573,9743.644841432571,,,POINT (-46.6282572 -23.5506522)
285488804,-23.5491274,-46.6387043,3,-0.0008649928995793856,9738.25903582573,9743.644841432571,,,POINT (-46.6387043 -23.5491274)
293820372,-23.5278474,-46.6420386,4,-0.001456210326584618,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6420386 -23.5278474)
293820402,-23.5299293,-46.6419983,3,0.0002854888448119582,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6419983 -23.5299293)
293820403,-23.5295168,-46.6411289,3,-0.001379485025462589,9738.25903582573,9743.644841432571,,,POINT (-46.6411289 -23.5295168)
293820404,-23.5290448,-46.6401088,4,-0.0013795656832143927,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6401088 -23.5290448)
296284639,-23.5615331,-46.6260279,3,-0.0003771134755362838,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6260279 -23.5615331)
296285685,-23.5632444,-46.6208242,3,-0.0015003750937734922,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6208242 -23.5632444)
296286010,-23.5619401,-46.6239615,5,0.002097182388231891,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6239615 -23.5619401)
298937045,-23.5406523,-46.6505919,3,-0.0014913770522659347,9738.25903582573,9743.644841432571,,,POINT (-46.6505919 -23.5406523)
298937175,-23.5454068,-46.6477367,4,1.287573538111292e-05,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6477367 -23.5454068)
298937310,-23.5629275,-46.6173438,3,-0.0014676101164786573,9738.25903582573,9743.644841432571,,,POINT (-46.6173438 -23.5629275)
298937381,-23.5614864,-46.6180968,4,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.6180968 -23.5614864)
298937382,-23.5611307,-46.6190561,3,-0.001462733097716104,9738.25903582573,9743.644841432571,,,POINT (-46.6190561 -23.5611307)
298937383,-23.5633597,-46.6199816,3,-0.0014092214669506147,9738.25903582573,9743.644841432571,,,POINT (-46.6199816 -23.5633597)
299350911,-23.5386612,-46.6365974,3,-0.001393699692407257,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6365974 -23.5386612)
303851001,-23.5628118,-46.6476219,3,-0.0012335900333814928,9738.25903582573,9743.644841432571,,,POINT (-46.6476219 -23.5628118)
304012714,-23.541159,-46.6284027,4,-0.0006102647012723565,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6284027 -23.541159)
304023022,-23.5412936,-46.6284605,4,-0.0007639553302766975,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6284605 -23.5412936)
304023095,-23.541806,-46.6276364,3,-0.001086048581128588,9738.25903582573,9743.644841432571,,,POINT (-46.6276364 -23.541806)
304024099,-23.5411094,-46.6268831,4,-0.0011099050345879712,9738.25903582573,9743.644841432571,,,POINT (-46.6268831 -23.5411094)
304024158,-23.5405033,-46.6247908,4,-0.0013464958507522847,9738.25903582573,9743.644841432571,,,POINT (-46.6247908 -23.5405033)
304025569,-23.5412833,-46.6280021,3,-0.0011226135173403387,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6280021 -23.5412833)
304055048,-23.5380011,-46.6320145,3,-5.407258677252019e-05,9738.25903582573,9743.644841432571,,,POINT (-46.6320145 -23.5380011)
334381427,-23.5535122,-46.6226024,4,-0.0012680861517730087,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6226024 -23.5535122)
339681871,-23.5339925,-46.6527772,4,-0.0014378363366738514,9738.25903582573,9743.644841432571,,,POINT (-46.6527772 -23.5339925)
339681873,-23.5341929,-46.6504098,4,-0.0011798399991758757,9738.25903582573,9743.644841432571,,,POINT (-46.6504098 -23.5341929)
339682147,-23.532071,-46.6537388,4,-0.0006983879679075938,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6537388 -23.532071)
339682152,-23.533011,-46.6529649,4,-0.0014520295916167663,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6529649 -23.533011)
344992859,-23.5616751,-46.6540556,4,-0.0013412260121547527,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6540556 -23.5616751)
395763856,-23.555406,-46.6401804,4,-0.0010182959171966643,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6401804 -23.555406)
395763863,-23.5552668,-46.6420011,4,-0.001284407650749787,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6420011 -23.5552668)
395763876,-23.5526918,-46.6432759,4,-0.0011485972370090054,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6432759 -23.5526918)
395763882,-23.5518927,-46.6433593,3,-0.0012742541178489984,9738.25903582573,9743.644841432571,,,POINT (-46.6433593 -23.5518927)
395763887,-23.5510967,-46.6434406,4,-0.0015003750937734922,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6434406 -23.5510967)
395763898,-23.5530709,-46.6469304,3,-0.0008698820823629901,9738.25903582573,9743.644841432571,,,POINT (-46.6469304 -23.5530709)
395763901,-23.5551595,-46.6480054,3,-0.0011577997002802203,9738.25903582573,9743.644841432571,,,POINT (-46.6480054 -23.5551595)
395763907,-23.5547293,-46.648853,4,-0.0010729782591960403,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.648853 -23.5547293)
395763917,-23.5494821,-46.6404001,3,-0.0003466932524689501,9738.25903582573,9743.644841432571,crossing,,POINT (-46.6404001 -23.5494821)
395763930,-23.5502283,-46.6385731,3,-0.0014630612882576917,9738.25903582573,9743.644841432571,,,POINT (-46.6385731 -23.5502283)
395763938,-23.5510846,-46.6381407,2,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.6381407 -23.5510846)
395763941,-23.5513314,-46.6402991,4,-0.0006702566631142503,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6402991 -23.5513314)
395763951,-23.5550124,-46.6402628,3,-0.0011983907500894176,9738.25903582573,9743.644841432571,,,POINT (-46.6402628 -23.5550124)
396034417,-23.5594979,-46.6365143,3,-0.0014148709047926548,9738.25903582573,9743.644841432571,,,POINT (-46.6365143 -23.5594979)
396034420,-23.5601098,-46.6349145,3,-0.0013237873242434852,9738.25903582573,9743.644841432571,,,POINT (-46.6349145 -23.5601098)
396034426,-23.5583538,-46.626397,3,-0.0010867559084001184,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.626397 -23.5583538)
396034427,-23.5568419,-46.6266079,4,-0.0001835048106530536,9738.25903582573,9743.644841432571,traffic_signals,A-253,POINT (-46.6266079 -23.5568419)
396034430,-23.5562066,-46.6266987,3,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.6266987 -23.5562066)
396034439,-23.553683,-46.6238465,3,-0.0014259529471332898,9738.25903582573,9743.644841432571,,,POINT (-46.6238465 -23.553683)
396034442,-23.5541111,-46.6239362,3,-0.0014402301023017823,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6239362 -23.5541111)
396034445,-23.5548386,-46.6240972,3,-0.000807669620593825,9738.25903582573,9743.644841432571,,,POINT (-46.6240972 -23.5548386)
396034448,-23.5541997,-46.6225114,3,-0.0013771131342158421,9738.25903582573,9743.644841432571,,,POINT (-46.6225114 -23.5541997)
396034450,-23.552208,-46.6223953,3,-0.0011972823635354871,9738.25903582573,9743.644841432571,,,POINT (-46.6223953 -23.552208)
396151766,-23.5534754,-46.6552859,3,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.6552859 -23.5534754)
396151769,-23.5507349,-46.6532157,3,-0.0014298006259834473,9738.25903582573,9743.644841432571,,,POINT (-46.6532157 -23.5507349)
409011547,-23.5376543,-46.650809,4,-0.0009325637338978175,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.650809 -23.5376543)
418517426,-23.5613103,-46.6216869,4,-0.0008776936277523189,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6216869 -23.5613103)
418517427,-23.5565205,-46.6222026,3,0.0009868555880823348,9738.25903582573,9743.644841432571,,,POINT (-46.6222026 -23.5565205)
418517428,-23.5563656,-46.6225425,3,0.00011880348144973995,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6225425 -23.5563656)
434003353,-23.5433898,-46.6150225,4,-0.001051432859007634,9738.25903582573,9743.644841432571,,,POINT (-46.6150225 -23.5433898)
434003360,-23.542439,-46.6169667,3,-0.00061712497844763,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6169667 -23.542439)
434003382,-23.541789,-46.6174355,3,-0.0012523746304789777,9738.25903582573,9743.644841432571,,,POINT (-46.6174355 -23.541789)
434003385,-23.5406604,-46.6182497,3,-0.00148777919591171,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6182497 -23.5406604)
434003387,-23.5395037,-46.6190841,3,-0.0014708444156001914,9738.25903582573,9743.644841432571,,,POINT (-46.6190841 -23.5395037)
437564134,-23.5418334,-46.6147566,3,-0.0015003750937734922,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6147566 -23.5418334)
437564181,-23.5439734,-46.6146027,4,-0.0014136260140842883,9738.25903582573,9743.644841432571,,,POINT (-46.6146027 -23.5439734)
437564182,-23.5413195,-46.616658,4,-8.695847656477351e-05,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.616658 -23.5413195)
437564184,-23.5401685,-46.6174919,4,-0.0007549401433241969,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6174919 -23.5401685)
437564206,-23.5407509,-46.6157496,3,-0.0014021822624322407,9738.25903582573,9743.644841432571,,,POINT (-46.6157496 -23.5407509)
437564207,-23.5403522,-46.6151049,3,-0.0014508638127242396,9738.25903582573,9743.644841432571,,,POINT (-46.6151049 -23.5403522)
437564221,-23.5392493,-46.6160611,4,-0.0013039432163630747,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6160611 -23.5392493)
437564444,-23.5388136,-46.6153735,4,-0.0014090171777137903,9738.25903582573,9743.644841432571,,,POINT (-46.6153735 -23.5388136)
437564448,-23.5378247,-46.6162116,4,-0.0011839888135136,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6162116 -23.5378247)
437564450,-23.5335842,-46.6178904,3,-0.0014288701911023627,9738.25903582573,9743.644841432571,,,POINT (-46.6178904 -23.5335842)
437564460,-23.5377352,-46.6139576,4,-0.0015003750937734922,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6139576 -23.5377352)
437564548,-23.5377977,-46.6153795,4,-0.0013589537590260035,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6153795 -23.5377977)
437564550,-23.5378851,-46.6176548,4,-0.0008093666925816852,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6176548 -23.5378851)
437564551,-23.5379436,-46.6190444,4,-0.0010952127390713062,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6190444 -23.5379436)
437564553,-23.5379973,-46.6204677,4,-0.0013732868218593046,9738.25903582573,9743.644841432571,,,POINT (-46.6204677 -23.5379973)
437564554,-23.5380702,-46.6221973,3,-0.0006731486324498068,9738.25903582573,9743.644841432571,,,POINT (-46.6221973 -23.5380702)
437564779,-23.5340438,-46.6176208,3,-0.0013959643720676347,9738.25903582573,9743.644841432571,,,POINT (-46.6176208 -23.5340438)
437564782,-23.533289,-46.6169504,3,-0.001405478971599943,9738.25903582573,9743.644841432571,,,POINT (-46.6169504 -23.533289)
437564783,-23.5329658,-46.6166693,3,-0.0012944081727132878,9738.25903582573,9743.644841432571,,,POINT (-46.6166693 -23.5329658)
437564784,-23.5327497,-46.6165047,3,-0.0013612123973432604,9738.25903582573,9743.644841432571,,,POINT (-46.6165047 -23.5327497)
437564792,-23.5318517,-46.6152726,3,-0.0008386790658020099,9738.25903582573,9743.644841432571,,,POINT (-46.6152726 -23.5318517)
437564793,-23.5305995,-46.6164138,4,-0.00136526340584013,9738.25903582573,9743.644841432571,,,POINT (-46.6164138 -23.5305995)
437564794,-23.5300233,-46.6168172,4,-0.0012912154818618894,9738.25903582573,9743.644841432571,,,POINT (-46.6168172 -23.5300233)
437564795,-23.5293495,-46.6172555,4,-0.0013894284391286996,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6172555 -23.5293495)
437564796,-23.5285394,-46.6178359,3,-0.001475072848181911,9738.25903582573,9743.644841432571,,,POINT (-46.6178359 -23.5285394)
444959641,-23.5551964,-46.652634,3,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.652634 -23.5551964)
444959643,-23.5556688,-46.6542748,3,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.6542748 -23.5556688)
444959649,-23.5546187,-46.6548807,3,-0.0005770267532942966,9738.25903582573,9743.644841432571,,,POINT (-46.6548807 -23.5546187)
444959652,-23.5532913,-46.6523246,3,-0.001012958444607738,9738.25903582573,9743.644841432571,,,POINT (-46.6523246 -23.5532913)
444959655,-23.5527313,-46.651295,3,-0.0007963043475799928,9738.25903582573,9743.644841432571,,,POINT (-46.651295 -23.5527313)
444959880,-23.5399598,-46.6530533,4,-0.001416453395257418,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6530533 -23.5399598)
444960268,-23.5564362,-46.6530092,3,-0.0014260637389732784,9738.25903582573,9743.644841432571,,,POINT (-46.6530092 -23.5564362)
444960269,-23.5559166,-46.6511331,3,-0.001112445374089518,9738.25903582573,9743.644841432571,,,POINT (-46.6511331 -23.5559166)
444960270,-23.5558289,-46.6503322,3,-0.0014160380852223681,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6503322 -23.5558289)
444960277,-23.554654,-46.6529144,2,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.6529144 -23.554654)
445042742,-23.5378168,-46.632976,4,-0.0006618512384365282,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.632976 -23.5378168)
445042749,-23.558503,-46.6151766,3,-0.0006232652589874712,9738.25903582573,9743.644841432571,,,POINT (-46.6151766 -23.558503)
445042750,-23.5575713,-46.6177702,3,0.0003313140133840836,9738.25903582573,9743.644841432571,,,POINT (-46.6177702 -23.5575713)
445042751,-23.5571036,-46.619234,3,-0.001432832905866472,9738.25903582573,9743.644841432571,,,POINT (-46.619234 -23.5571036)
445042752,-23.5566883,-46.6205272,3,-0.0014136828301622008,9738.25903582573,9743.644841432571,,,POINT (-46.6205272 -23.5566883)
445042753,-23.5562751,-46.6217722,3,-0.0010830396829341643,9738.25903582573,9743.644841432571,,,POINT (-46.6217722 -23.5562751)
445042754,-23.5391554,-46.6270468,4,-0.000892362556871501,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6270468 -23.5391554)
445042755,-23.5448442,-46.6263167,4,-2.057428188909813e-05,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6263167 -23.5448442)
445042757,-23.5431404,-46.6267792,3,-0.0012613071838591223,9738.25903582573,9743.644841432571,,,POINT (-46.6267792 -23.5431404)
445042758,-23.541872,-46.6268473,3,-0.0011180069609750768,9738.25903582573,9743.644841432571,,,POINT (-46.6268473 -23.541872)
445042759,-23.5405104,-46.6269061,3,-0.0010855844403965024,9738.25903582573,9743.644841432571,,,POINT (-46.6269061 -23.5405104)
445042761,-23.5399736,-46.6250069,3,-0.0011241271532907871,9738.25903582573,9743.644841432571,,,POINT (-46.6250069 -23.5399736)
445042764,-23.540321,-46.6220551,3,-0.0011568622402159474,9738.25903582573,9743.644841432571,,,POINT (-46.6220551 -23.540321)
445042765,-23.541108,-46.6219986,3,-0.0006342909346592645,9738.25903582573,9743.644841432571,,,POINT (-46.6219986 -23.541108)
445042766,-23.5427944,-46.6216904,4,-0.001014222801921991,9738.25903582573,9743.644841432571,,,POINT (-46.6216904 -23.5427944)
445042768,-23.5414782,-46.625626,3,-0.0014491690958832958,9738.25903582573,9743.644841432571,,,POINT (-46.625626 -23.5414782)
445042769,-23.5411307,-46.624539,4,-0.001367093983665768,9738.25903582573,9743.644841432571,,,POINT (-46.624539 -23.5411307)
445042771,-23.5418683,-46.6242432,4,-0.0013372469088704425,9738.25903582573,9743.644841432571,,,POINT (-46.6242432 -23.5418683)
445042773,-23.5424987,-46.6239972,3,-0.0014084683989709773,9738.25903582573,9743.644841432571,,,POINT (-46.6239972 -23.5424987)
445042774,-23.5432104,-46.6237139,4,-0.0011503019279479327,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6237139 -23.5432104)
445042776,-23.544268,-46.6232836,4,-0.0013156696783100269,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6232836 -23.544268)
445042786,-23.5446286,-46.6249574,3,-0.0005474024840005543,9738.25903582573,9743.644841432571,,,POINT (-46.6249574 -23.5446286)
445042790,-23.5445469,-46.6238538,3,-0.0008256741857676025,9738.25903582573,9743.644841432571,,,POINT (-46.6238538 -23.5445469)
445042792,-23.5443713,-46.6224422,4,-0.0012876844559051698,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6224422 -23.5443713)
445042794,-23.5441667,-46.6216663,3,-0.0012343922460454834,9738.25903582573,9743.644841432571,,,POINT (-46.6216663 -23.5441667)
445042795,-23.5427545,-46.6251151,4,-0.0013385898081721625,9738.25903582573,9743.644841432571,,,POINT (-46.6251151 -23.5427545)
445042796,-23.5422318,-46.6253235,3,-0.001380451368951455,9738.25903582573,9743.644841432571,,,POINT (-46.6253235 -23.5422318)
445042797,-23.5434562,-46.6249073,4,-0.0013261744710171429,9738.25903582573,9743.644841432571,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,-0.0009552582114596797,9738.25903582573,9743.644841432571,,,POINT (-46.619498 -23.5414472)
445042812,-23.546455,-46.6160171,3,-0.0012327664983969554,9738.25903582573,9743.644841432571,,,POINT (-46.6160171 -23.546455)
445042814,-23.5479017,-46.6150268,3,-0.0012540709618005135,9738.25903582573,9743.644841432571,,,POINT (-46.6150268 -23.5479017)
445042815,-23.5486945,-46.6144899,3,-0.0014602545640272301,9738.25903582573,9743.644841432571,,,POINT (-46.6144899 -23.5486945)
445042845,-23.5524256,-46.6202695,3,0.0006639790773373837,9738.25903582573,9743.644841432571,,,POINT (-46.6202695 -23.5524256)
445042913,-23.5541399,-46.6147466,3,-0.0015003750937734922,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6147466 -23.5541399)
445042923,-23.5539116,-46.6170586,4,-0.0015003750937734922,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,-0.0011214779117864997,9738.25903582573,9743.644841432571,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,-0.0011662136494538387,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042956,-23.5420697,-46.620466,3,-0.0015003750937734922,9738.25903582573,9743.644841432571,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,-0.0014244756097750485,9738.25903582573,9743.644841432571,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,-0.00013257557613422007,9738.25903582573,9743.644841432571,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,-6.400341785361254e-05,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,-0.0011810663797322514,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,-0.0011838927938143606,9738.25903582573,9743.644841432571,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,-0.0011903386278672718,9738.25903582573,9743.644841432571,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,-0.0013893182266160352,9738.25903582573,9743.644841432571,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,-0.0010314149499254894,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,-0.0008087312393333247,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,-0.0013936697143231201,9738.25903582573,9743.644841432571,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,-0.001430834946728443,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,-0.0011955999036102067,9738.25903582573,9743.644841432571,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,-0.001407134029915237,9738.25903582573,9743.644841432571,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,-0.0012636057858449194,9738.25903582573,9743.644841432571,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,-0.001281174964717955,9738.25903582573,9743.644841432571,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,-0.0013240489038115009,9738.25903582573,9743.644841432571,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,-0.0014222606931249809,9738.25903582573,9743.644841432571,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,-0.0006910394004845727,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,-0.0011478235153127947,9738.25903582573,9743.644841432571,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,-0.0003890740421246389,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,-0.0014235985164134128,9738.25903582573,9743.644841432571,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,-0.0007195913153147251,9738.25903582573,9743.644841432571,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,-0.0009254539275485232,9738.25903582573,9743.644841432571,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,-0.001282289560597372,9738.25903582573,9743.644841432571,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,-0.0013959854232027148,9738.25903582573,9743.644841432571,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,-0.0013606693305441672,9738.25903582573,9743.644841432571,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,-0.001303104875037377,9738.25903582573,9743.644841432571,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,-0.001311224898887996,9738.25903582573,9743.644841432571,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,-0.0003626524746220483,9738.25903582573,9743.644841432571,,,POINT (-46.617387 -23.5503539)
445043272,-23.5493789,-46.6156927,3,-0.001433990140112434,9738.25903582573,9743.644841432571,,,POINT (-46.6156927 -23.5493789)
445043283,-23.5512509,-46.6167611,4,6.426331667994596e-05,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043302,-23.5529996,-46.6155196,4,-0.0013259614515703873,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6155196 -23.5529996)
445043306,-23.5525936,-46.6158208,4,-0.0013492890445547883,9738.25903582573,9743.644841432571,traffic_signals,,POINT (-46.6158208 -23.5525936)
445043313,-23.5523997,-46.6159473,4,-0.0006645475387893907,9738.25903582573,9743.644841432571,,,POINT (-46.6159473 -23.5523997)
