osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
2956071081,-15.7865244,-47.8797772,3,-0.0015273650776281315,4868.63938164711,4875.7648203372955,,POINT (-47.8797772 -15.7865244)
3021492898,-15.8126892,-47.9009325,3,-0.0019080513118443906,4868.63938164711,4875.7648203372955,,POINT (-47.9009325 -15.8126892)
3021492901,-15.8126087,-47.9007871,3,-0.001902063350417233,4868.63938164711,4875.7648203372955,,POINT (-47.9007871 -15.8126087)
3021492905,-15.812801,-47.9008421,3,-0.0015219073523350989,4868.63938164711,4875.7648203372955,,POINT (-47.9008421 -15.812801)
3021493450,-15.8107459,-47.8985255,3,0.0015064136810519343,4868.63938164711,4875.7648203372955,,POINT (-47.8985255 -15.8107459)
3021493478,-15.8061873,-47.8939763,3,0.000667056733573882,4868.63938164711,4875.7648203372955,,POINT (-47.8939763 -15.8061873)
3021493484,-15.8061709,-47.8942,3,-0.0011178594319456285,4868.63938164711,4875.7648203372955,,POINT (-47.8942 -15.8061709)
3021493487,-15.8037075,-47.8919769,3,-0.0005296340809565656,4868.63938164711,4875.7648203372955,,POINT (-47.8919769 -15.8037075)
3021493495,-15.8036297,-47.8918453,3,-0.001545897864867012,4868.63938164711,4875.7648203372955,,POINT (-47.8918453 -15.8036297)
3140903208,-15.7806257,-47.8770992,3,-0.001673243040801082,4868.63938164711,4875.7648203372955,crossing,POINT (-47.8770992 -15.7806257)
3188917900,-15.8070598,-47.8979421,3,-0.001361150446999801,4868.63938164711,4875.7648203372955,,POINT (-47.8979421 -15.8070598)
3188951527,-15.808574,-47.8961475,3,-0.0018068332191527332,4868.63938164711,4875.7648203372955,,POINT (-47.8961475 -15.808574)
3188951528,-15.8083479,-47.8961782,3,-0.0017319422809297868,4868.63938164711,4875.7648203372955,,POINT (-47.8961782 -15.8083479)
3188951539,-15.8085124,-47.896277,3,-0.0018547317159834376,4868.63938164711,4875.7648203372955,,POINT (-47.896277 -15.8085124)
3188951544,-15.8084755,-47.8962884,3,-0.0019167924273318854,4868.63938164711,4875.7648203372955,,POINT (-47.8962884 -15.8084755)
3188951552,-15.8071233,-47.897704,3,-0.0014108950782208576,4868.63938164711,4875.7648203372955,,POINT (-47.897704 -15.8071233)
3188951554,-15.8082437,-47.8964125,3,-0.0012631451636474283,4868.63938164711,4875.7648203372955,,POINT (-47.8964125 -15.8082437)
3188957977,-15.8105845,-47.8983728,3,0.0003223470691552237,4868.63938164711,4875.7648203372955,,POINT (-47.8983728 -15.8105845)
3190062215,-15.8104532,-47.8885718,3,0.0006142333856777079,4868.63938164711,4875.7648203372955,,POINT (-47.8885718 -15.8104532)
3203064032,-15.7796342,-47.8771801,3,-0.001873072361777295,4868.63938164711,4875.7648203372955,crossing,POINT (-47.8771801 -15.7796342)
3291536900,-15.8029705,-47.8825623,3,-0.0013710170801069473,4868.63938164711,4875.7648203372955,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,-0.001726611147523815,4868.63938164711,4875.7648203372955,,POINT (-47.8827661 -15.8028502)
3365898240,-15.806883,-47.8977622,3,-0.0006328051145947402,4868.63938164711,4875.7648203372955,,POINT (-47.8977622 -15.806883)
3665388850,-15.7854739,-47.8757746,3,-0.0018939145774589919,4868.63938164711,4875.7648203372955,,POINT (-47.8757746 -15.7854739)
3710648749,-15.7852639,-47.8758089,3,-0.0016769557859072364,4868.63938164711,4875.7648203372955,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,-0.0013754225447527323,4868.63938164711,4875.7648203372955,,POINT (-47.8769783 -15.7852313)
3890467270,-15.7906424,-47.8867904,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8867904 -15.7906424)
3890605164,-15.8087063,-47.896376,3,-0.0017791581197692662,4868.63938164711,4875.7648203372955,,POINT (-47.896376 -15.8087063)
3944361301,-15.7978933,-47.8804117,3,-0.001166816524637673,4868.63938164711,4875.7648203372955,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,-0.00183330693754643,4868.63938164711,4875.7648203372955,,POINT (-47.8757438 -15.7990891)
4110751154,-15.7828631,-47.8769917,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,mini_roundabout,POINT (-47.8770232 -15.7825715)
4111420752,-15.8055634,-47.886437,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.886437 -15.8055634)
4183781294,-15.798462,-47.889177,3,-0.0017806284573305322,4868.63938164711,4875.7648203372955,,POINT (-47.889177 -15.798462)
4336240619,-15.8101145,-47.8975374,3,-0.0017771854697631463,4868.63938164711,4875.7648203372955,,POINT (-47.8975374 -15.8101145)
4612309237,-15.7982736,-47.8799426,3,-0.0017424367111360387,4868.63938164711,4875.7648203372955,,POINT (-47.8799426 -15.7982736)
4715506997,-15.7959558,-47.889912,3,-0.0009746799068278129,4868.63938164711,4875.7648203372955,,POINT (-47.889912 -15.7959558)
4715506998,-15.7961081,-47.8885762,3,-0.0017440381842844666,4868.63938164711,4875.7648203372955,,POINT (-47.8885762 -15.7961081)
4746102529,-15.7871406,-47.8941089,3,-0.0013441222625142548,4868.63938164711,4875.7648203372955,,POINT (-47.8941089 -15.7871406)
4975993283,-15.7836826,-47.876878,3,-0.0014964296872798713,4868.63938164711,4875.7648203372955,,POINT (-47.876878 -15.7836826)
5035192769,-15.7835917,-47.8843845,3,-0.001697018440378558,4868.63938164711,4875.7648203372955,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,-0.0017473905664170018,4868.63938164711,4875.7648203372955,,POINT (-47.8842115 -15.7837207)
5206465258,-15.7948558,-47.895513,3,-0.0016535024101641234,4868.63938164711,4875.7648203372955,,POINT (-47.895513 -15.7948558)
5206465259,-15.7949371,-47.8955405,3,-0.001576566830644362,4868.63938164711,4875.7648203372955,,POINT (-47.8955405 -15.7949371)
5227043573,-15.8053927,-47.8870084,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8870084 -15.8053927)
5229245381,-15.8081481,-47.8885732,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8885732 -15.8081481)
5229245382,-15.8078304,-47.8893051,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8893051 -15.8078304)
5229245390,-15.8085158,-47.8901233,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8901233 -15.8085158)
5247887394,-15.8053012,-47.8858187,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8858187 -15.8053012)
5247887395,-15.8058186,-47.8851133,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8851133 -15.8058186)
5247887396,-15.8055131,-47.8855298,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8855298 -15.8055131)
5247887397,-15.8055696,-47.8855525,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8855525 -15.8055696)
5247887398,-15.8074493,-47.8844397,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8844397 -15.8074493)
5268173011,-15.8074375,-47.913453,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.913453 -15.8074375)
5280111112,-15.7851088,-47.9062283,3,-0.001810507463923124,4868.63938164711,4875.7648203372955,crossing,POINT (-47.9062283 -15.7851088)
5280239579,-15.7893025,-47.9017837,3,-0.0016544528825894805,4868.63938164711,4875.7648203372955,,POINT (-47.9017837 -15.7893025)
5280239580,-15.7892554,-47.9019386,3,-0.0018640432064738787,4868.63938164711,4875.7648203372955,,POINT (-47.9019386 -15.7892554)
5313276750,-15.7791588,-47.8894811,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8894811 -15.7791588)
5313276751,-15.7789047,-47.8895041,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8895041 -15.7789047)
5313276752,-15.7792123,-47.8901575,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8901575 -15.7792123)
5313276753,-15.7790253,-47.8901681,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8901681 -15.7790253)
5313303597,-15.780077,-47.8887412,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8887412 -15.780077)
5313303598,-15.7802117,-47.8887323,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8887323 -15.7802117)
5313637090,-15.805762,-47.8845195,3,-0.0016421892960933576,4868.63938164711,4875.7648203372955,,POINT (-47.8845195 -15.805762)
5362053639,-15.8021575,-47.881772,3,-0.0016659734287455745,4868.63938164711,4875.7648203372955,,POINT (-47.881772 -15.8021575)
5362078399,-15.8023939,-47.8824613,4,0.0014758554964629366,4868.63938164711,4875.7648203372955,traffic_signals,POINT (-47.8824613 -15.8023939)
5393458347,-15.7972453,-47.8839898,3,0.000709762422938144,4868.63938164711,4875.7648203372955,,POINT (-47.8839898 -15.7972453)
5394547835,-15.7984719,-47.8841338,3,-0.0013329617178447306,4868.63938164711,4875.7648203372955,,POINT (-47.8841338 -15.7984719)
5442762403,-15.8006235,-47.8955318,3,8.117975397922749e-05,4868.63938164711,4875.7648203372955,,POINT (-47.8955318 -15.8006235)
5442762404,-15.8006922,-47.8955901,3,-0.001786821497808904,4868.63938164711,4875.7648203372955,,POINT (-47.8955901 -15.8006922)
5442762405,-15.801149,-47.8950385,3,-0.0014512326703844038,4868.63938164711,4875.7648203372955,,POINT (-47.8950385 -15.801149)
5442762406,-15.8010842,-47.8949795,3,-5.471954465748473e-05,4868.63938164711,4875.7648203372955,,POINT (-47.8949795 -15.8010842)
5741422461,-15.81272,-47.9009314,3,-0.0018361789242411926,4868.63938164711,4875.7648203372955,,POINT (-47.9009314 -15.81272)
6150538244,-15.8038843,-47.8834568,3,-0.0018320833632435305,4868.63938164711,4875.7648203372955,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,-0.0014957954495552848,4868.63938164711,4875.7648203372955,,POINT (-47.8832457 -15.8040096)
6150538250,-15.803807,-47.8831079,3,-0.0015620108908852895,4868.63938164711,4875.7648203372955,,POINT (-47.8831079 -15.803807)
6150538255,-15.8036793,-47.8833149,3,-0.0017739039422852135,4868.63938164711,4875.7648203372955,,POINT (-47.8833149 -15.8036793)
6150614685,-15.796303,-47.8884555,3,-0.0017461500792688325,4868.63938164711,4875.7648203372955,,POINT (-47.8884555 -15.796303)
6152005723,-15.8049794,-47.8838826,3,-0.0015964109365916197,4868.63938164711,4875.7648203372955,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,-0.0017866485565613969,4868.63938164711,4875.7648203372955,,POINT (-47.8840992 -15.8048611)
6164521669,-15.8051717,-47.8996807,3,-0.0016554324130212974,4868.63938164711,4875.7648203372955,,POINT (-47.8996807 -15.8051717)
6164521670,-15.8052345,-47.8997328,3,-0.0016523476475420028,4868.63938164711,4875.7648203372955,,POINT (-47.8997328 -15.8052345)
6179074360,-15.8090343,-47.9020377,3,-0.0014946744962137496,4868.63938164711,4875.7648203372955,,POINT (-47.9020377 -15.8090343)
6179074364,-15.8097305,-47.9025696,3,-0.0017946683760034145,4868.63938164711,4875.7648203372955,,POINT (-47.9025696 -15.8097305)
6179168063,-15.7987026,-47.8925831,3,-0.0015813659495237213,4868.63938164711,4875.7648203372955,,POINT (-47.8925831 -15.7987026)
6179168067,-15.7989767,-47.8925733,3,-0.0012573136303898062,4868.63938164711,4875.7648203372955,,POINT (-47.8925733 -15.7989767)
6380741633,-15.8046752,-47.9002912,3,-0.0015850605319697665,4868.63938164711,4875.7648203372955,,POINT (-47.9002912 -15.8046752)
6380741634,-15.8047285,-47.9003533,3,-0.0016224274700049814,4868.63938164711,4875.7648203372955,,POINT (-47.9003533 -15.8047285)
6380748070,-15.805713,-47.8990876,3,-0.0015090981207384363,4868.63938164711,4875.7648203372955,,POINT (-47.8990876 -15.805713)
6380748071,-15.8057736,-47.8991554,3,-0.001656991900145667,4868.63938164711,4875.7648203372955,,POINT (-47.8991554 -15.8057736)
6380748604,-15.8126474,-47.8873953,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8873953 -15.8126474)
6380748609,-15.8116476,-47.8875187,3,-0.0018812095463192912,4868.63938164711,4875.7648203372955,,POINT (-47.8875187 -15.8116476)
6380748611,-15.8116435,-47.8875994,3,-0.0018925373184345293,4868.63938164711,4875.7648203372955,,POINT (-47.8875994 -15.8116435)
6380758066,-15.8001499,-47.898438,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.898438 -15.8001499)
6380758070,-15.8008879,-47.897649,3,0.0023117263818424535,4868.63938164711,4875.7648203372955,,POINT (-47.897649 -15.8008879)
6380760647,-15.8112602,-47.891762,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.891762 -15.8112602)
6380760648,-15.8117824,-47.8911682,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8911682 -15.8117824)
6380776433,-15.8063742,-47.8943312,3,-0.0005791388811788223,4868.63938164711,4875.7648203372955,,POINT (-47.8943312 -15.8063742)
6380776436,-15.8062669,-47.8941359,3,0.0008223823862162491,4868.63938164711,4875.7648203372955,,POINT (-47.8941359 -15.8062669)
6380785542,-15.801746,-47.8939271,3,0.0012347174966063931,4868.63938164711,4875.7648203372955,,POINT (-47.8939271 -15.801746)
6380875608,-15.7968631,-47.8875522,3,-0.001852280611933066,4868.63938164711,4875.7648203372955,,POINT (-47.8875522 -15.7968631)
6532140843,-15.8038056,-47.8919454,3,-0.0004808265777492531,4868.63938164711,4875.7648203372955,,POINT (-47.8919454 -15.8038056)
6532140845,-15.8037257,-47.8917645,3,-0.0013757893611483604,4868.63938164711,4875.7648203372955,,POINT (-47.8917645 -15.8037257)
6532140848,-15.803633,-47.8919094,3,-0.001437082317388083,4868.63938164711,4875.7648203372955,,POINT (-47.8919094 -15.803633)
6532141297,-15.7836762,-47.8770806,3,0.00041567791604951346,4868.63938164711,4875.7648203372955,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.0005478536903957892,4868.63938164711,4875.7648203372955,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.0009651947199017401,4868.63938164711,4875.7648203372955,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,-0.0017586199710726998,4868.63938164711,4875.7648203372955,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,-0.0016176560830931598,4868.63938164711,4875.7648203372955,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,-0.001433102505464805,4868.63938164711,4875.7648203372955,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.0011257157716199394,4868.63938164711,4875.7648203372955,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,-0.0015434485660151813,4868.63938164711,4875.7648203372955,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.000953379881554966,4868.63938164711,4875.7648203372955,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,-0.0014858092297404656,4868.63938164711,4875.7648203372955,,POINT (-47.8883091 -15.7961616)
7238344047,-15.7941211,-47.8932048,3,-0.0011614495268029066,4868.63938164711,4875.7648203372955,,POINT (-47.8932048 -15.7941211)
7238389135,-15.7958413,-47.8897467,4,-0.0009949217662646181,4868.63938164711,4875.7648203372955,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,0.000451407298067524,4868.63938164711,4875.7648203372955,,POINT (-47.8840486 -15.7922341)
7241904934,-15.7921167,-47.8921552,3,-0.0005303420255493906,4868.63938164711,4875.7648203372955,,POINT (-47.8921552 -15.7921167)
7241904942,-15.7834676,-47.8883182,3,-0.0014583530715444116,4868.63938164711,4875.7648203372955,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,-0.0017373025295199808,4868.63938164711,4875.7648203372955,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,0.0002089174771607667,4868.63938164711,4875.7648203372955,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,-1.3236154361368365e-05,4868.63938164711,4875.7648203372955,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,-0.0017350494005835375,4868.63938164711,4875.7648203372955,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,-0.0013556280040806612,4868.63938164711,4875.7648203372955,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.0026181329130499117,4868.63938164711,4875.7648203372955,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,-0.001705892580939689,4868.63938164711,4875.7648203372955,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,-0.000808225166702447,4868.63938164711,4875.7648203372955,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,-0.0003225183207445652,4868.63938164711,4875.7648203372955,,POINT (-47.886342 -15.7940257)
7244216176,-15.7806866,-47.8846166,3,-0.0017762250901639694,4868.63938164711,4875.7648203372955,,POINT (-47.8846166 -15.7806866)
7244216179,-15.7809706,-47.8840573,3,-0.0017941815894273795,4868.63938164711,4875.7648203372955,,POINT (-47.8840573 -15.7809706)
7246777066,-15.7806723,-47.896268,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.896268 -15.7806723)
7246788328,-15.7835284,-47.8836818,3,-0.0003859532549778356,4868.63938164711,4875.7648203372955,,POINT (-47.8836818 -15.7835284)
7248676902,-15.7825938,-47.8837507,3,-0.0018411395754933306,4868.63938164711,4875.7648203372955,,POINT (-47.8837507 -15.7825938)
7262600774,-15.8030875,-47.8795036,3,-0.0011070073197227523,4868.63938164711,4875.7648203372955,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,-0.0012851974867401459,4868.63938164711,4875.7648203372955,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,-0.0012376020908041645,4868.63938164711,4875.7648203372955,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,-0.000868303364652699,4868.63938164711,4875.7648203372955,,POINT (-47.8799143 -15.7981024)
7262670500,-15.8066406,-47.8805898,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8805898 -15.8066406)
7262722360,-15.8126315,-47.8804288,3,-0.001830068070697677,4868.63938164711,4875.7648203372955,,POINT (-47.8804288 -15.8126315)
7262722361,-15.8126744,-47.8804246,3,-0.0018364495846393918,4868.63938164711,4875.7648203372955,,POINT (-47.8804246 -15.8126744)
7262929189,-15.7983826,-47.8765373,3,-0.00026050032364323476,4868.63938164711,4875.7648203372955,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,-0.0015468363880777147,4868.63938164711,4875.7648203372955,,POINT (-47.8771026 -15.7983377)
7262945266,-15.8059516,-47.8748453,3,-0.0017919230454928982,4868.63938164711,4875.7648203372955,,POINT (-47.8748453 -15.8059516)
7262945267,-15.8061646,-47.8749106,3,-0.0009673335129399722,4868.63938164711,4875.7648203372955,,POINT (-47.8749106 -15.8061646)
7262945270,-15.8062208,-47.874936,3,-0.0011213634656945049,4868.63938164711,4875.7648203372955,,POINT (-47.874936 -15.8062208)
7262945274,-15.8064555,-47.8750065,3,-0.001561829331187024,4868.63938164711,4875.7648203372955,,POINT (-47.8750065 -15.8064555)
7262945276,-15.8061321,-47.8749692,3,-0.0017336307444295086,4868.63938164711,4875.7648203372955,,POINT (-47.8749692 -15.8061321)
7263005187,-15.8127361,-47.87629,3,-0.001885110343435439,4868.63938164711,4875.7648203372955,,POINT (-47.87629 -15.8127361)
7263005190,-15.8126168,-47.8765083,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8765083 -15.8126168)
7263005191,-15.8019094,-47.8772143,3,-0.001412918283934166,4868.63938164711,4875.7648203372955,,POINT (-47.8772143 -15.8019094)
7297928173,-15.8034566,-47.8750082,3,-0.0017283145625293925,4868.63938164711,4875.7648203372955,,POINT (-47.8750082 -15.8034566)
7297928174,-15.8030915,-47.8749617,3,-0.0016647688382232925,4868.63938164711,4875.7648203372955,,POINT (-47.8749617 -15.8030915)
7298140298,-15.8035545,-47.8749386,3,-0.0018477757940623667,4868.63938164711,4875.7648203372955,,POINT (-47.8749386 -15.8035545)
7298140303,-15.8036715,-47.8747943,3,-0.0018517501511115207,4868.63938164711,4875.7648203372955,,POINT (-47.8747943 -15.8036715)
7298140312,-15.7990392,-47.8767551,3,-0.0005282551013113733,4868.63938164711,4875.7648203372955,,POINT (-47.8767551 -15.7990392)
7298470292,-15.8082508,-47.8787517,3,-0.0018192103349409302,4868.63938164711,4875.7648203372955,,POINT (-47.8787517 -15.8082508)
7298828857,-15.8178103,-47.8842622,1,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8842622 -15.8178103)
7298950229,-15.7892632,-47.8811307,3,-0.0008139985968927081,4868.63938164711,4875.7648203372955,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,-0.0013093603397648999,4868.63938164711,4875.7648203372955,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.002684018887637652,4868.63938164711,4875.7648203372955,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.002958164165861343,4868.63938164711,4875.7648203372955,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,2.802223434695672e-06,4868.63938164711,4875.7648203372955,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.00034955536251343267,4868.63938164711,4875.7648203372955,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,-0.0008179974124859786,4868.63938164711,4875.7648203372955,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,-0.0010989565593773716,4868.63938164711,4875.7648203372955,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,-0.001021918906583236,4868.63938164711,4875.7648203372955,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.0015347962964953738,4868.63938164711,4875.7648203372955,,POINT (-47.8819167 -15.788669)
7299071226,-15.7953525,-47.8746291,3,-0.0016342306150969232,4868.63938164711,4875.7648203372955,,POINT (-47.8746291 -15.7953525)
7299071227,-15.7934137,-47.8807613,3,-0.001188937594969213,4868.63938164711,4875.7648203372955,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953201,-47.8813736,3,-0.0005531267638813301,4868.63938164711,4875.7648203372955,,POINT (-47.8813736 -15.7953201)
7299100154,-15.7806198,-47.8741197,3,-0.0015393821110024919,4868.63938164711,4875.7648203372955,,POINT (-47.8741197 -15.7806198)
7299100172,-15.7932408,-47.8752352,3,-0.0008886458816294989,4868.63938164711,4875.7648203372955,,POINT (-47.8752352 -15.7932408)
7299100176,-15.7917876,-47.8742768,3,-0.0005271061238602214,4868.63938164711,4875.7648203372955,,POINT (-47.8742768 -15.7917876)
7299119085,-15.7935418,-47.8748876,3,-0.0014117545679271952,4868.63938164711,4875.7648203372955,,POINT (-47.8748876 -15.7935418)
7299119093,-15.7935957,-47.8755118,3,-0.0003355708560160411,4868.63938164711,4875.7648203372955,,POINT (-47.8755118 -15.7935957)
7299195544,-15.7854697,-47.8759725,3,-0.0016999295526244351,4868.63938164711,4875.7648203372955,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,-0.0016959253335956867,4868.63938164711,4875.7648203372955,,POINT (-47.8773934 -15.7837426)
7299195576,-15.7801581,-47.8770065,3,-0.0014152554877045127,4868.63938164711,4875.7648203372955,,POINT (-47.8770065 -15.7801581)
7299195578,-15.7800507,-47.8770219,3,-0.0017662315885198993,4868.63938164711,4875.7648203372955,,POINT (-47.8770219 -15.7800507)
7299195579,-15.7800146,-47.8770386,3,-0.0017869552247090747,4868.63938164711,4875.7648203372955,,POINT (-47.8770386 -15.7800146)
7299327536,-15.7916235,-47.878248,2,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,-0.0016351775045390408,4868.63938164711,4875.7648203372955,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,-0.0016622932474385187,4868.63938164711,4875.7648203372955,,POINT (-47.8794359 -15.7915574)
7299615895,-15.7873605,-47.878162,3,-0.0018273885423471944,4868.63938164711,4875.7648203372955,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,-0.0018075679543345625,4868.63938164711,4875.7648203372955,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,-0.0017519178774273974,4868.63938164711,4875.7648203372955,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,-0.0016807524083720913,4868.63938164711,4875.7648203372955,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,-0.0017347670936405126,4868.63938164711,4875.7648203372955,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,-0.0018066032741737967,4868.63938164711,4875.7648203372955,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,-0.001881366368211432,4868.63938164711,4875.7648203372955,,POINT (-47.8782501 -15.7874666)
7299650628,-15.7859591,-47.8757827,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8757827 -15.7859591)
7299650630,-15.7865793,-47.8758035,3,-0.001926782273603084,4868.63938164711,4875.7648203372955,,POINT (-47.8758035 -15.7865793)
7299772359,-15.7825992,-47.8771961,4,-0.0015276705615249796,4868.63938164711,4875.7648203372955,,POINT (-47.8771961 -15.7825992)
7301560508,-15.8024055,-47.8747876,3,-0.0017048507836829243,4868.63938164711,4875.7648203372955,,POINT (-47.8747876 -15.8024055)
7309725435,-15.803801,-47.9010501,3,-0.001731470970299696,4868.63938164711,4875.7648203372955,,POINT (-47.9010501 -15.803801)
7309725438,-15.8040472,-47.9011706,3,-0.0018382678730526282,4868.63938164711,4875.7648203372955,,POINT (-47.9011706 -15.8040472)
7309725439,-15.8038898,-47.9012455,3,-0.0017098164197048317,4868.63938164711,4875.7648203372955,,POINT (-47.9012455 -15.8038898)
7309986090,-15.8127013,-47.900725,3,-0.0012629381820686387,4868.63938164711,4875.7648203372955,,POINT (-47.900725 -15.8127013)
7309986091,-15.8124441,-47.901026,3,-0.0015794136355820553,4868.63938164711,4875.7648203372955,,POINT (-47.901026 -15.8124441)
7345030279,-15.8106301,-47.8983734,3,0.0003621839631418577,4868.63938164711,4875.7648203372955,,POINT (-47.8983734 -15.8106301)
7345030283,-15.8106273,-47.8985848,3,-0.0011858217478460569,4868.63938164711,4875.7648203372955,,POINT (-47.8985848 -15.8106273)
7345030284,-15.8107477,-47.8984939,3,0.001714102350372748,4868.63938164711,4875.7648203372955,,POINT (-47.8984939 -15.8107477)
8287636551,-15.7826425,-47.8840995,3,-0.0015736023452629006,4868.63938164711,4875.7648203372955,,POINT (-47.8840995 -15.7826425)
8287636556,-15.7826287,-47.8839907,3,-0.0018242822245218245,4868.63938164711,4875.7648203372955,,POINT (-47.8839907 -15.7826287)
