osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
38635499,-22.9329041,-43.1775903,3,-0.002194262258626956,7256.42422914505,7261.297592163086,,,POINT (-43.1775903 -22.9329041)
38636159,-22.9350291,-43.1750833,3,-0.0020280336710310535,7256.42422914505,7261.297592163086,,,POINT (-43.1750833 -22.9350291)
38639889,-22.9322863,-43.1775589,3,-0.002073980113666035,7256.42422914505,7261.297592163086,,,POINT (-43.1775589 -22.9322863)
38640564,-22.9311577,-43.1759642,3,-0.002215986520288504,7256.42422914505,7261.297592163086,,,POINT (-43.1759642 -22.9311577)
38640567,-22.9300225,-43.1758047,3,-0.0020531137691568507,7256.42422914505,7261.297592163086,,,POINT (-43.1758047 -22.9300225)
38641800,-22.9333241,-43.1813083,3,-0.0018603330083570944,7256.42422914505,7261.297592163086,,,POINT (-43.1813083 -22.9333241)
38648287,-22.9333906,-43.185601,3,-0.001555400887134894,7256.42422914505,7261.297592163086,,,POINT (-43.185601 -22.9333906)
38652001,-22.9345609,-43.1876096,3,-0.0018092829389201668,7256.42422914505,7261.297592163086,traffic_signals,,POINT (-43.1876096 -22.9345609)
38652370,-22.9357909,-43.18405,3,-0.0012230817876661046,7256.42422914505,7261.297592163086,,,POINT (-43.18405 -22.9357909)
38653523,-22.9360567,-43.18068,3,-0.0017685836536432563,7256.42422914505,7261.297592163086,,,POINT (-43.18068 -22.9360567)
38653911,-22.93557,-43.1811665,3,-0.0005453121337827662,7256.42422914505,7261.297592163086,,,POINT (-43.1811665 -22.93557)
38658368,-22.9353301,-43.1889644,3,-0.0022647632596474996,7256.42422914505,7261.297592163086,,,POINT (-43.1889644 -22.9353301)
38663020,-22.9356025,-43.1937429,3,-0.0020120189737256673,7256.42422914505,7261.297592163086,,,POINT (-43.1937429 -22.9356025)
38663023,-22.9357608,-43.193991,3,-0.002266317574068001,7256.42422914505,7261.297592163086,,,POINT (-43.193991 -22.9357608)
135768426,-22.9059674,-43.2136002,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2136002 -22.9059674)
135790790,-22.9136847,-43.2099623,3,0.00350507961938151,7256.42422914505,7261.297592163086,,,POINT (-43.2099623 -22.9136847)
137797033,-22.9248387,-43.2087254,4,-0.00023693363858266138,7256.42422914505,7261.297592163086,,,POINT (-43.2087254 -22.9248387)
137929575,-22.9355664,-43.2127734,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2127734 -22.9355664)
137931513,-22.9332622,-43.2093089,3,-0.001000148702631002,7256.42422914505,7261.297592163086,,,POINT (-43.2093089 -22.9332622)
141750623,-22.9346158,-43.209818,3,-0.0011509048427552568,7256.42422914505,7261.297592163086,,,POINT (-43.209818 -22.9346158)
141752172,-22.9340607,-43.2098741,3,0.0049542365009906915,7256.42422914505,7261.297592163086,,,POINT (-43.2098741 -22.9340607)
141934069,-22.9398177,-43.2024774,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2024774 -22.9398177)
144243584,-22.8975335,-43.2117528,3,-0.0019348405478592306,7256.42422914505,7261.297592163086,,,POINT (-43.2117528 -22.8975335)
144257295,-22.8900547,-43.2157626,3,-0.002280501710376264,7256.42422914505,7261.297592163086,motorway_junction,,POINT (-43.2157626 -22.8900547)
146181086,-22.9363977,-43.1724613,3,-0.002189464689276273,7256.42422914505,7261.297592163086,,,POINT (-43.1724613 -22.9363977)
146181112,-22.918872,-43.1740796,3,-0.0002442464870814761,7256.42422914505,7261.297592163086,,,POINT (-43.1740796 -22.918872)
146181676,-22.9120813,-43.1721014,3,-0.0007163090341523971,7256.42422914505,7261.297592163086,,,POINT (-43.1721014 -22.9120813)
146187485,-22.9189564,-43.1745579,3,-0.001365024672752873,7256.42422914505,7261.297592163086,,,POINT (-43.1745579 -22.9189564)
146187494,-22.9233682,-43.17124,3,-0.0022265217191023636,7256.42422914505,7261.297592163086,,,POINT (-43.17124 -22.9233682)
146187509,-22.9366892,-43.1729136,3,-0.0022736659820352706,7256.42422914505,7261.297592163086,,,POINT (-43.1729136 -22.9366892)
146403764,-22.8966708,-43.2132693,3,-0.0016521930752052758,7256.42422914505,7261.297592163086,,,POINT (-43.2132693 -22.8966708)
146403767,-22.8962668,-43.212907,3,-0.0022480784104608395,7256.42422914505,7261.297592163086,,,POINT (-43.212907 -22.8962668)
146413826,-22.910038,-43.2096567,3,-0.00152789888692709,7256.42422914505,7261.297592163086,,,POINT (-43.2096567 -22.910038)
146422286,-22.9068053,-43.1957247,3,-0.002107920163943221,7256.42422914505,7261.297592163086,,,POINT (-43.1957247 -22.9068053)
148431540,-22.9092292,-43.2026975,3,-0.0018107002471924153,7256.42422914505,7261.297592163086,,,POINT (-43.2026975 -22.9092292)
148434691,-22.9011273,-43.1791939,5,-0.0006596792470053157,7256.42422914505,7261.297592163086,,,POINT (-43.1791939 -22.9011273)
148442381,-22.9067893,-43.1966936,3,-0.0018196585340859402,7256.42422914505,7261.297592163086,,,POINT (-43.1966936 -22.9067893)
148442526,-22.9093233,-43.203446,3,-0.001974204036575327,7256.42422914505,7261.297592163086,,,POINT (-43.203446 -22.9093233)
148446284,-22.9070934,-43.1965696,3,-0.002216166039175836,7256.42422914505,7261.297592163086,,,POINT (-43.1965696 -22.9070934)
148448813,-22.907241,-43.1980771,3,-0.0016718730100022544,7256.42422914505,7261.297592163086,,,POINT (-43.1980771 -22.907241)
148449036,-22.9040915,-43.1875968,3,-0.0021163955976328313,7256.42422914505,7261.297592163086,,,POINT (-43.1875968 -22.9040915)
148450225,-22.9038796,-43.1863939,3,-0.0013719052164575907,7256.42422914505,7261.297592163086,traffic_signals,,POINT (-43.1863939 -22.9038796)
148453426,-22.9063018,-43.195555,3,0.0017811404757364846,7256.42422914505,7261.297592163086,,,POINT (-43.195555 -22.9063018)
148454300,-22.9028467,-43.1842005,3,-0.0011357552738334223,7256.42422914505,7261.297592163086,crossing,,POINT (-43.1842005 -22.9028467)
148456112,-22.9030033,-43.1852157,3,-0.0022281719138366003,7256.42422914505,7261.297592163086,,,POINT (-43.1852157 -22.9030033)
148456212,-22.9080703,-43.2010545,3,0.00561199572671979,7256.42422914505,7261.297592163086,,,POINT (-43.2010545 -22.9080703)
148458099,-22.9084336,-43.2017672,3,-0.0018572562625085954,7256.42422914505,7261.297592163086,,,POINT (-43.2017672 -22.9084336)
151037446,-22.9275686,-43.176794,4,-0.002014046156170398,7256.42422914505,7261.297592163086,,,POINT (-43.176794 -22.9275686)
151037455,-22.9257304,-43.1765909,4,-0.0015820901089557715,7256.42422914505,7261.297592163086,,,POINT (-43.1765909 -22.9257304)
151037474,-22.9267749,-43.1765814,3,-0.0021649915877912256,7256.42422914505,7261.297592163086,,,POINT (-43.1765814 -22.9267749)
153834344,-22.9203625,-43.1938876,3,0.002257563008341794,7256.42422914505,7261.297592163086,,,POINT (-43.1938876 -22.9203625)
153834358,-22.9108955,-43.1960924,3,0.003423078358213037,7256.42422914505,7261.297592163086,,,POINT (-43.1960924 -22.9108955)
153837668,-22.9186876,-43.1945997,3,0.0029979775798948194,7256.42422914505,7261.297592163086,,,POINT (-43.1945997 -22.9186876)
153837674,-22.9198993,-43.1943154,3,0.0034162874786996633,7256.42422914505,7261.297592163086,,,POINT (-43.1943154 -22.9198993)
161889868,-22.9065846,-43.1977033,3,0.005126073253688882,7256.42422914505,7261.297592163086,,,POINT (-43.1977033 -22.9065846)
161891241,-22.906573,-43.1977882,3,0.0033980593276363258,7256.42422914505,7261.297592163086,,,POINT (-43.1977882 -22.906573)
161894279,-22.9070753,-43.1979816,3,0.0005134017282377056,7256.42422914505,7261.297592163086,,,POINT (-43.1979816 -22.9070753)
161899430,-22.9058053,-43.1978448,3,-0.001674652759899514,7256.42422914505,7261.297592163086,,,POINT (-43.1978448 -22.9058053)
161899433,-22.9063052,-43.1981618,3,-0.0005019456594955715,7256.42422914505,7261.297592163086,,,POINT (-43.1981618 -22.9063052)
173762882,-22.8993151,-43.2101216,3,-0.001639755128783217,7256.42422914505,7261.297592163086,,,POINT (-43.2101216 -22.8993151)
173764911,-22.9092142,-43.2092868,3,0.0016618823763469995,7256.42422914505,7261.297592163086,,,POINT (-43.2092868 -22.9092142)
173764915,-22.9081097,-43.2094862,3,-0.0006054131341951969,7256.42422914505,7261.297592163086,,,POINT (-43.2094862 -22.9081097)
173782514,-22.9099776,-43.1682323,3,0.00035481602378681143,7256.42422914505,7261.297592163086,,,POINT (-43.1682323 -22.9099776)
186052085,-22.9195868,-43.1940874,3,-0.002125272990430519,7256.42422914505,7261.297592163086,,,POINT (-43.1940874 -22.9195868)
186052086,-22.9192259,-43.19422,3,-0.001833650652745401,7256.42422914505,7261.297592163086,,,POINT (-43.19422 -22.9192259)
186054669,-22.9131659,-43.1946964,3,-0.0015047415704362997,7256.42422914505,7261.297592163086,,,POINT (-43.1946964 -22.9131659)
186056246,-22.9167025,-43.1939681,3,-0.0012770666855699115,7256.42422914505,7261.297592163086,,,POINT (-43.1939681 -22.9167025)
186057341,-22.9150446,-43.1941684,3,-0.0015612295253683043,7256.42422914505,7261.297592163086,,,POINT (-43.1941684 -22.9150446)
186064294,-22.9074308,-43.1990753,3,0.004006848894911624,7256.42422914505,7261.297592163086,,,POINT (-43.1990753 -22.9074308)
186065049,-22.9060792,-43.1986938,3,-0.0016674005421984533,7256.42422914505,7261.297592163086,,,POINT (-43.1986938 -22.9060792)
186075635,-22.8990267,-43.2005495,3,-0.0020461731997178925,7256.42422914505,7261.297592163086,,,POINT (-43.2005495 -22.8990267)
186075660,-22.8994637,-43.2013043,3,-0.0009022907653538441,7256.42422914505,7261.297592163086,,,POINT (-43.2013043 -22.8994637)
186075663,-22.9003073,-43.2028613,3,-0.0016395681779527865,7256.42422914505,7261.297592163086,,,POINT (-43.2028613 -22.9003073)
186075672,-22.900281,-43.2050218,3,-0.002261674719152695,7256.42422914505,7261.297592163086,,,POINT (-43.2050218 -22.900281)
186084422,-22.9000423,-43.2065034,3,-0.001973389179552896,7256.42422914505,7261.297592163086,,,POINT (-43.2065034 -22.9000423)
186084423,-22.8982833,-43.2022037,4,-0.002068216546117539,7256.42422914505,7261.297592163086,,,POINT (-43.2022037 -22.8982833)
186084424,-22.8982177,-43.202052,4,-0.0018541490580149653,7256.42422914505,7261.297592163086,,,POINT (-43.202052 -22.8982177)
186084425,-22.8975455,-43.2003821,3,-0.002038802213654485,7256.42422914505,7261.297592163086,,,POINT (-43.2003821 -22.8975455)
186089741,-22.8970719,-43.2025976,4,-0.0015933181953012353,7256.42422914505,7261.297592163086,,,POINT (-43.2025976 -22.8970719)
186089742,-22.8971368,-43.2027569,4,-0.0018280935245906208,7256.42422914505,7261.297592163086,,,POINT (-43.2027569 -22.8971368)
186094679,-22.9050607,-43.2081652,3,2.5350766759223706e-05,7256.42422914505,7261.297592163086,,,POINT (-43.2081652 -22.9050607)
186094740,-22.8983774,-43.2057801,4,-0.0004472416221210301,7256.42422914505,7261.297592163086,,,POINT (-43.2057801 -22.8983774)
186094744,-22.8995275,-43.2052341,4,-0.0012398931329249152,7256.42422914505,7261.297592163086,,,POINT (-43.2052341 -22.8995275)
186095289,-22.9042432,-43.208046,3,-0.002048414777833541,7256.42422914505,7261.297592163086,,,POINT (-43.208046 -22.9042432)
186096244,-22.9044291,-43.2081932,3,-0.0017456571025702234,7256.42422914505,7261.297592163086,,,POINT (-43.2081932 -22.9044291)
186097626,-22.9057212,-43.2094731,3,-0.002054876197705765,7256.42422914505,7261.297592163086,,,POINT (-43.2094731 -22.9057212)
186099686,-22.908001,-43.2093278,3,-0.001659089821719969,7256.42422914505,7261.297592163086,,,POINT (-43.2093278 -22.908001)
186102441,-22.9055467,-43.207498,4,-0.0017828395165439236,7256.42422914505,7261.297592163086,,,POINT (-43.207498 -22.9055467)
186102443,-22.9041777,-43.2064826,3,-0.001898871126033436,7256.42422914505,7261.297592163086,,,POINT (-43.2064826 -22.9041777)
186102444,-22.9036802,-43.2061211,3,-0.001761679091569513,7256.42422914505,7261.297592163086,,,POINT (-43.2061211 -22.9036802)
186102553,-22.898728,-43.2033037,3,-0.0013770301947118946,7256.42422914505,7261.297592163086,,,POINT (-43.2033037 -22.898728)
186103902,-22.9000824,-43.2024175,3,-0.0003832994376690648,7256.42422914505,7261.297592163086,,,POINT (-43.2024175 -22.9000824)
186114463,-22.9071129,-43.2133886,3,-0.0010533760724027446,7256.42422914505,7261.297592163086,,,POINT (-43.2133886 -22.9071129)
186116429,-22.9068683,-43.2140552,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2140552 -22.9068683)
186122797,-22.9068776,-43.2101158,4,-0.0017263202059428005,7256.42422914505,7261.297592163086,,,POINT (-43.2101158 -22.9068776)
186129246,-22.9071397,-43.2101013,3,-0.0019553454905594622,7256.42422914505,7261.297592163086,,,POINT (-43.2101013 -22.9071397)
186132694,-22.9107869,-43.2137955,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2137955 -22.9107869)
186136533,-22.9099452,-43.2068505,3,0.0039914622694890755,7256.42422914505,7261.297592163086,,,POINT (-43.2068505 -22.9099452)
186142211,-22.9102391,-43.2076374,3,-1.1312443835555252e-05,7256.42422914505,7261.297592163086,,,POINT (-43.2076374 -22.9102391)
186142216,-22.9103079,-43.2112796,3,-0.001775565592874946,7256.42422914505,7261.297592163086,,,POINT (-43.2112796 -22.9103079)
186142218,-22.9107034,-43.212538,3,-0.00181149664984452,7256.42422914505,7261.297592163086,,,POINT (-43.212538 -22.9107034)
186150311,-22.9110178,-43.2132611,3,-0.0018312619819369274,7256.42422914505,7261.297592163086,,,POINT (-43.2132611 -22.9110178)
186150312,-22.9109378,-43.2124553,3,-0.00012648138745331025,7256.42422914505,7261.297592163086,,,POINT (-43.2124553 -22.9109378)
186153582,-22.9110514,-43.2084311,3,-0.0005486143498648584,7256.42422914505,7261.297592163086,,,POINT (-43.2084311 -22.9110514)
186156748,-22.9116654,-43.2093953,3,-0.0007437864725641151,7256.42422914505,7261.297592163086,,,POINT (-43.2093953 -22.9116654)
186156757,-22.91095,-43.2135822,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2135822 -22.91095)
186156900,-22.9118985,-43.2095457,3,0.0023398408760355698,7256.42422914505,7261.297592163086,,,POINT (-43.2095457 -22.9118985)
186159386,-22.911221,-43.2082311,3,-0.0021186643806103246,7256.42422914505,7261.297592163086,,,POINT (-43.2082311 -22.911221)
186159388,-22.9108572,-43.206962,3,-0.0010454390892398,7256.42422914505,7261.297592163086,,,POINT (-43.206962 -22.9108572)
186160326,-22.9105557,-43.2068763,3,-0.0009486186336795289,7256.42422914505,7261.297592163086,,,POINT (-43.2068763 -22.9105557)
186735277,-22.9012363,-43.2013012,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2013012 -22.9012363)
186735428,-22.9003999,-43.2041151,3,-0.0019274866407604865,7256.42422914505,7261.297592163086,,,POINT (-43.2041151 -22.9003999)
186736574,-22.9013905,-43.2042183,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2042183 -22.9013905)
186736576,-22.9024773,-43.2038058,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2038058 -22.9024773)
186737693,-22.9011325,-43.2038447,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2038447 -22.9011325)
186740030,-22.9014389,-43.20292,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.20292 -22.9014389)
186740195,-22.901318,-43.2020936,1,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2020936 -22.901318)
186746159,-22.9009734,-43.2041835,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2041835 -22.9009734)
186753631,-22.9024506,-43.199759,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.199759 -22.9024506)
186753635,-22.9045745,-43.198838,1,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.198838 -22.9045745)
186777442,-22.9013709,-43.1895733,4,-0.0020059647691123626,7256.42422914505,7261.297592163086,,,POINT (-43.1895733 -22.9013709)
186777443,-22.9003054,-43.1879269,4,-0.002033483519612815,7256.42422914505,7261.297592163086,,,POINT (-43.1879269 -22.9003054)
186777444,-22.8998908,-43.1873162,4,-0.001207671179849983,7256.42422914505,7261.297592163086,,,POINT (-43.1873162 -22.8998908)
186778771,-22.9037984,-43.197349,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.197349 -22.9037984)
186779728,-22.9048448,-43.2015145,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2015145 -22.9048448)
186779730,-22.9050461,-43.2019624,4,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2019624 -22.9050461)
186780513,-22.9056231,-43.2017049,1,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2017049 -22.9056231)
186782145,-22.9030374,-43.2020254,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2020254 -22.9030374)
186782632,-22.9032483,-43.1996063,1,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.1996063 -22.9032483)
186782633,-22.9031691,-43.1992901,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.1992901 -22.9031691)
186783046,-22.903535,-43.1998149,1,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.1998149 -22.903535)
186783047,-22.9033623,-43.1992024,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.1992024 -22.9033623)
186783350,-22.9038314,-43.199927,1,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.199927 -22.9038314)
186783351,-22.9036242,-43.199122,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.199122 -22.9036242)
186783724,-22.9043463,-43.200748,1,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.200748 -22.9043463)
186783725,-22.9039417,-43.1990173,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.1990173 -22.9039417)
186785691,-22.9039082,-43.2046761,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2046761 -22.9039082)
186785692,-22.9046599,-43.2045662,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2045662 -22.9046599)
186785698,-22.9054211,-43.2054801,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2054801 -22.9054211)
186799280,-22.903518,-43.2038641,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2038641 -22.903518)
186799888,-22.902232,-43.2018431,1,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2018431 -22.902232)
186800082,-22.9031678,-43.2031231,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2031231 -22.9031678)
186800208,-22.903455,-43.2029636,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2029636 -22.903455)
186801567,-22.9056354,-43.2047211,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2047211 -22.9056354)
186801572,-22.9056127,-43.2054506,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2054506 -22.9056127)
186818274,-22.9035452,-43.203101,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.203101 -22.9035452)
186822531,-22.9064035,-43.2063014,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2063014 -22.9064035)
186822541,-22.9060313,-43.2040821,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2040821 -22.9060313)
186822547,-22.9050307,-43.2033619,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2033619 -22.9050307)
187264739,-22.9058892,-43.202668,1,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.202668 -22.9058892)
187264741,-22.9055181,-43.2028898,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.2028898 -22.9055181)
218173678,-22.9271878,-43.1793422,3,-0.0016406761989012197,7256.42422914505,7261.297592163086,,,POINT (-43.1793422 -22.9271878)
218183517,-22.9285835,-43.1836379,1,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.1836379 -22.9285835)
218183535,-22.9273974,-43.1822678,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.1822678 -22.9273974)
218191110,-22.9220115,-43.176928,3,-0.00198586621658701,7256.42422914505,7261.297592163086,,,POINT (-43.176928 -22.9220115)
218193096,-22.922308,-43.1801373,3,-0.001070177463754372,7256.42422914505,7261.297592163086,,,POINT (-43.1801373 -22.922308)
218195196,-22.9210901,-43.1803814,4,-0.0019487988658566562,7256.42422914505,7261.297592163086,,,POINT (-43.1803814 -22.9210901)
218196018,-22.921788,-43.1802795,3,-0.0017908851218245057,7256.42422914505,7261.297592163086,,,POINT (-43.1802795 -22.921788)
218197545,-22.9205095,-43.1767309,4,0.00037668790700205084,7256.42422914505,7261.297592163086,,,POINT (-43.1767309 -22.9205095)
218215313,-22.917161,-43.1771842,3,-0.0022317202668822177,7256.42422914505,7261.297592163086,,,POINT (-43.1771842 -22.917161)
218215314,-22.9192286,-43.1770983,3,-0.0018414888607129565,7256.42422914505,7261.297592163086,,,POINT (-43.1770983 -22.9192286)
218216371,-22.9143513,-43.1781251,3,-0.0020606080748480065,7256.42422914505,7261.297592163086,,,POINT (-43.1781251 -22.9143513)
218219903,-22.9148917,-43.1748761,4,-0.0011959756203110683,7256.42422914505,7261.297592163086,,,POINT (-43.1748761 -22.9148917)
218223703,-22.9122899,-43.1734613,3,-0.0021622460545151706,7256.42422914505,7261.297592163086,,,POINT (-43.1734613 -22.9122899)
218234001,-22.9215651,-43.1731778,3,-0.0009487755466748666,7256.42422914505,7261.297592163086,,,POINT (-43.1731778 -22.9215651)
218234013,-22.9254291,-43.1729114,4,-0.0008191181679168596,7256.42422914505,7261.297592163086,,,POINT (-43.1729114 -22.9254291)
218241283,-22.9331875,-43.174391,3,-0.002147942367063184,7256.42422914505,7261.297592163086,,,POINT (-43.174391 -22.9331875)
218247658,-22.9277709,-43.1737825,3,-0.0022567512533740587,7256.42422914505,7261.297592163086,,,POINT (-43.1737825 -22.9277709)
218251258,-22.9283845,-43.173981,3,-0.0021727525149193797,7256.42422914505,7261.297592163086,,,POINT (-43.173981 -22.9283845)
218252433,-22.929803,-43.1743764,4,-0.0018758081950561412,7256.42422914505,7261.297592163086,,,POINT (-43.1743764 -22.929803)
218252549,-22.9301829,-43.174417,4,-0.002003217572992331,7256.42422914505,7261.297592163086,,,POINT (-43.174417 -22.9301829)
218253025,-22.9309292,-43.1745081,3,-0.0021666618034039084,7256.42422914505,7261.297592163086,,,POINT (-43.1745081 -22.9309292)
218281012,-22.9370654,-43.1733111,3,-0.0012961779696086173,7256.42422914505,7261.297592163086,,,POINT (-43.1733111 -22.9370654)
218283994,-22.9373753,-43.1738851,3,-0.002280501710376264,7256.42422914505,7261.297592163086,,,POINT (-43.1738851 -22.9373753)
218287426,-22.9302192,-43.1741069,3,-0.0017804606741086471,7256.42422914505,7261.297592163086,,,POINT (-43.1741069 -22.9302192)
218287444,-22.930205,-43.1742317,4,-0.0017335557916796777,7256.42422914505,7261.297592163086,,,POINT (-43.1742317 -22.930205)
218290006,-22.9331917,-43.1746214,4,-0.000520868749124538,7256.42422914505,7261.297592163086,,,POINT (-43.1746214 -22.9331917)
218294253,-22.932126,-43.1745635,3,-0.002192903029889005,7256.42422914505,7261.297592163086,,,POINT (-43.1745635 -22.932126)
218299599,-22.9340221,-43.176146,4,-0.0022367815311887867,7256.42422914505,7261.297592163086,,,POINT (-43.176146 -22.9340221)
218300432,-22.9331901,-43.1745107,4,-0.002092976737031148,7256.42422914505,7261.297592163086,,,POINT (-43.1745107 -22.9331901)
218300870,-22.9332667,-43.1746116,3,-0.0014006819042451009,7256.42422914505,7261.297592163086,,,POINT (-43.1746116 -22.9332667)
218310785,-22.9212266,-43.1734263,3,-0.0013183493916599782,7256.42422914505,7261.297592163086,,,POINT (-43.1734263 -22.9212266)
218311850,-22.9207383,-43.1728843,3,-0.002075349858640753,7256.42422914505,7261.297592163086,,,POINT (-43.1728843 -22.9207383)
