osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
248110871,-23.5403469,-46.6307213,4,-0.0008309758570083191,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6307213 -23.5403469)
248110872,-23.5399104,-46.6307225,4,-0.0013382515121195713,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6307225 -23.5399104)
248110873,-23.5442499,-46.6322,3,-0.0013857030430981046,32314.391205072403,32320.696049690247,,,POINT (-46.6322 -23.5442499)
248110880,-23.5419091,-46.6317718,3,-0.0013786930603797,32314.391205072403,32320.696049690247,,,POINT (-46.6317718 -23.5419091)
248110882,-23.540582,-46.6321146,4,-2.2914899076436023e-05,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6321146 -23.540582)
248110883,-23.5419849,-46.6322158,3,-0.0014287759752572248,32314.391205072403,32320.696049690247,,,POINT (-46.6322158 -23.5419849)
248110885,-23.5434447,-46.632482,3,-0.0014104538693665125,32314.391205072403,32320.696049690247,,,POINT (-46.632482 -23.5434447)
248111063,-23.5435116,-46.6320653,3,-0.001439905982336709,32314.391205072403,32320.696049690247,,,POINT (-46.6320653 -23.5435116)
248111143,-23.543636,-46.6325178,3,-0.0011539716435423006,32314.391205072403,32320.696049690247,,,POINT (-46.6325178 -23.543636)
248111144,-23.5427179,-46.6323482,3,-0.0014653341350564224,32314.391205072403,32320.696049690247,,,POINT (-46.6323482 -23.5427179)
248111159,-23.5427867,-46.6319329,3,-0.0014386969259740244,32314.391205072403,32320.696049690247,,,POINT (-46.6319329 -23.5427867)
248111223,-23.5418726,-46.6301058,3,-0.0014602238246072257,32314.391205072403,32320.696049690247,,,POINT (-46.6301058 -23.5418726)
248111409,-23.5393956,-46.6328941,3,-5.01947573100089e-05,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6328941 -23.5393956)
248817177,-23.5245599,-46.6588926,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6588926 -23.5245599)
248817178,-23.5257367,-46.6553689,4,-0.0014746924931865434,32314.391205072403,32320.696049690247,,,POINT (-46.6553689 -23.5257367)
260686276,-23.5274299,-46.6587639,3,-0.000983756559754113,32314.391205072403,32320.696049690247,,,POINT (-46.6587639 -23.5274299)
260686277,-23.528454,-46.6576508,4,-0.0014011315443666224,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6576508 -23.528454)
260686435,-23.5293282,-46.658595,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.658595 -23.5293282)
260686436,-23.5303636,-46.6574547,4,-0.0014040863800920968,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6574547 -23.5303636)
260686438,-23.5330342,-46.6545203,4,-0.001054225887488577,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6545203 -23.5330342)
260686447,-23.5294831,-46.6565017,4,-0.0014219952593874526,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6565017 -23.5294831)
260686448,-23.5301531,-46.6556539,3,-0.0013915375279571311,32314.391205072403,32320.696049690247,,,POINT (-46.6556539 -23.5301531)
260686449,-23.5308638,-46.6547634,4,-0.001467114646225813,32314.391205072403,32320.696049690247,,,POINT (-46.6547634 -23.5308638)
260686512,-23.5305363,-46.6588501,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6588501 -23.5305363)
260686514,-23.5311171,-46.6582298,3,-0.0014755691052816514,32314.391205072403,32320.696049690247,,,POINT (-46.6582298 -23.5311171)
279225578,-23.5511565,-46.6278789,3,-0.001399860943983385,32314.391205072403,32320.696049690247,,,POINT (-46.6278789 -23.5511565)
279225582,-23.5506522,-46.6282572,3,-0.0014799676037014558,32314.391205072403,32320.696049690247,,,POINT (-46.6282572 -23.5506522)
285488804,-23.5491274,-46.6387043,3,-0.0011013901572902486,32314.391205072403,32320.696049690247,,,POINT (-46.6387043 -23.5491274)
293820370,-23.5251859,-46.6434903,4,-0.001422375224323334,32314.391205072403,32320.696049690247,,,POINT (-46.6434903 -23.5251859)
293820371,-23.5267181,-46.6426715,4,-0.001449363818913998,32314.391205072403,32320.696049690247,,,POINT (-46.6426715 -23.5267181)
293820372,-23.5278474,-46.6420386,4,-0.001210702082135714,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6420386 -23.5278474)
293820395,-23.5234966,-46.645481,4,-0.0014268032495596743,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.645481 -23.5234966)
293820396,-23.5245048,-46.6449347,4,-0.0013873842731966359,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6449347 -23.5245048)
293820398,-23.5271148,-46.6435258,4,-0.0012044575436855655,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6435258 -23.5271148)
293820402,-23.5299293,-46.6419983,3,0.0002771934749215206,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6419983 -23.5299293)
293820403,-23.5295168,-46.6411289,3,-0.0014059729545194118,32314.391205072403,32320.696049690247,,,POINT (-46.6411289 -23.5295168)
293820404,-23.5290448,-46.6401088,4,-0.0012944039203069233,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6401088 -23.5290448)
293820407,-23.5235305,-46.6486393,4,-0.0014405061037652423,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6486393 -23.5235305)
293820455,-23.5240333,-46.6467208,4,-0.0014254684886845829,32314.391205072403,32320.696049690247,,,POINT (-46.6467208 -23.5240333)
293820456,-23.525073,-46.6461521,3,-0.0014297260159437395,32314.391205072403,32320.696049690247,,,POINT (-46.6461521 -23.525073)
293820458,-23.5256111,-46.6443462,4,-0.0013536575298589686,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6443462 -23.5256111)
296284378,-23.5665982,-46.6330989,4,-0.0014147987513903923,32314.391205072403,32320.696049690247,,,POINT (-46.6330989 -23.5665982)
296284434,-23.5682935,-46.6279254,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6279254 -23.5682935)
296284449,-23.5687589,-46.6313926,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,priority,,POINT (-46.6313926 -23.5687589)
296284452,-23.5679657,-46.6283951,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6283951 -23.5679657)
296284464,-23.5690707,-46.6269573,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6269573 -23.5690707)
296284465,-23.5686319,-46.6274428,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6274428 -23.5686319)
296284473,-23.5676006,-46.6293802,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6293802 -23.5676006)
296284491,-23.5653412,-46.6313727,4,-0.0009097312572516231,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6313727 -23.5653412)
296284497,-23.5682565,-46.6256122,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6256122 -23.5682565)
296284498,-23.5695781,-46.6263662,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,priority,,POINT (-46.6263662 -23.5695781)
296284523,-23.5643547,-46.6250029,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6250029 -23.5643547)
296284524,-23.5633958,-46.6255548,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6255548 -23.5633958)
296284526,-23.5641373,-46.629628,4,-0.0013873024012476657,32314.391205072403,32320.696049690247,,,POINT (-46.629628 -23.5641373)
296284527,-23.5644174,-46.6269489,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6269489 -23.5644174)
296284551,-23.5645514,-46.6288103,3,-0.0014939716532318724,32314.391205072403,32320.696049690247,,,POINT (-46.6288103 -23.5645514)
296284554,-23.5648475,-46.6289308,3,-0.001254389743168137,32314.391205072403,32320.696049690247,,,POINT (-46.6289308 -23.5648475)
296284555,-23.5658927,-46.6276995,3,-0.0014791379981522854,32314.391205072403,32320.696049690247,,,POINT (-46.6276995 -23.5658927)
296284588,-23.565451,-46.6259518,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6259518 -23.565451)
296284589,-23.5651037,-46.6270197,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6270197 -23.5651037)
296284626,-23.5646116,-46.6265894,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6265894 -23.5646116)
296284632,-23.5641825,-46.6242019,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6242019 -23.5641825)
296284639,-23.5615331,-46.6260279,3,0.0003391319526671554,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6260279 -23.5615331)
296284682,-23.5697203,-46.6198236,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6198236 -23.5697203)
296284684,-23.5679256,-46.6262923,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6262923 -23.5679256)
296284738,-23.5678582,-46.6217816,4,-0.0013578678580395923,32314.391205072403,32320.696049690247,traffic_signals,O-070,POINT (-46.6217816 -23.5678582)
296284760,-23.5675962,-46.6232763,4,-0.0012617821789910539,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6232763 -23.5675962)
296284761,-23.5690854,-46.6235889,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6235889 -23.5690854)
296285245,-23.5659416,-46.6321985,3,-0.001371822266576524,32314.391205072403,32320.696049690247,,,POINT (-46.6321985 -23.5659416)
296285246,-23.5680146,-46.6350306,4,-0.0004540630871788498,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6350306 -23.5680146)
296285271,-23.5678897,-46.63212,3,-0.0014799760653555246,32314.391205072403,32320.696049690247,,,POINT (-46.63212 -23.5678897)
296285314,-23.5682871,-46.6317754,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6317754 -23.5682871)
296285317,-23.5689835,-46.6327842,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6327842 -23.5689835)
296285683,-23.5666356,-46.6215233,3,-0.0012437492534992664,32314.391205072403,32320.696049690247,,,POINT (-46.6215233 -23.5666356)
296285684,-23.5654282,-46.6212773,4,-0.0009476299611882046,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6212773 -23.5654282)
296285685,-23.5632444,-46.6208242,3,-0.0014390778354797004,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6208242 -23.5632444)
296285708,-23.569496,-46.6181441,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6181441 -23.569496)
296285723,-23.5702919,-46.6189934,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6189934 -23.5702919)
296285739,-23.568245,-46.6196732,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6196732 -23.568245)
296285740,-23.5675533,-46.6191568,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6191568 -23.5675533)
296285747,-23.5681228,-46.6187433,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6187433 -23.5681228)
296285748,-23.5670108,-46.6195412,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6195412 -23.5670108)
296286010,-23.5619401,-46.6239615,5,0.0008761905949200904,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6239615 -23.5619401)
298936755,-23.5392124,-46.6579921,4,-0.0013382784085078155,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6579921 -23.5392124)
298937045,-23.5406523,-46.6505919,3,-0.001495157475554316,32314.391205072403,32320.696049690247,,,POINT (-46.6505919 -23.5406523)
298937175,-23.5454068,-46.6477367,4,-0.00047656986696012184,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6477367 -23.5454068)
298937310,-23.5629275,-46.6173438,3,-0.0014514240670006897,32314.391205072403,32320.696049690247,,,POINT (-46.6173438 -23.5629275)
298937381,-23.5614864,-46.6180968,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6180968 -23.5614864)
298937382,-23.5611307,-46.6190561,3,-0.0014623526258108204,32314.391205072403,32320.696049690247,,,POINT (-46.6190561 -23.5611307)
298937383,-23.5633597,-46.6199816,3,-0.001379764223654123,32314.391205072403,32320.696049690247,,,POINT (-46.6199816 -23.5633597)
299350911,-23.5386612,-46.6365974,3,-0.0014427783758139707,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6365974 -23.5386612)
303851001,-23.5628118,-46.6476219,3,-0.0013100534768557485,32314.391205072403,32320.696049690247,,,POINT (-46.6476219 -23.5628118)
303854457,-23.5693308,-46.6565722,4,-0.0014824245092420539,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6565722 -23.5693308)
303854825,-23.5689299,-46.6588239,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6588239 -23.5689299)
303856987,-23.5683776,-46.655643,3,-0.001433175486715551,32314.391205072403,32320.696049690247,,,POINT (-46.655643 -23.5683776)
303857161,-23.5675939,-46.6548791,3,-0.0013094342611381258,32314.391205072403,32320.696049690247,,,POINT (-46.6548791 -23.5675939)
303863648,-23.5686841,-46.6456573,3,-0.0009358132654795471,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6456573 -23.5686841)
304012714,-23.541159,-46.6284027,4,-0.0010770157463968733,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6284027 -23.541159)
304023022,-23.5412936,-46.6284605,4,-0.0010774499480589767,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6284605 -23.5412936)
304023095,-23.541806,-46.6276364,3,-0.0012423797270696049,32314.391205072403,32320.696049690247,,,POINT (-46.6276364 -23.541806)
304024099,-23.5411094,-46.6268831,4,-0.0012571334120517928,32314.391205072403,32320.696049690247,,,POINT (-46.6268831 -23.5411094)
304024158,-23.5405033,-46.6247908,4,-0.0014103044506731295,32314.391205072403,32320.696049690247,,,POINT (-46.6247908 -23.5405033)
304025569,-23.5412833,-46.6280021,3,-0.0012350295191989168,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6280021 -23.5412833)
304055048,-23.5380011,-46.6320145,3,-0.0004780843258694626,32314.391205072403,32320.696049690247,,,POINT (-46.6320145 -23.5380011)
334381426,-23.554247,-46.6136551,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6136551 -23.554247)
334381427,-23.5535122,-46.6226024,4,-0.0013730199868659365,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6226024 -23.5535122)
337788952,-23.5587607,-46.6138392,3,-0.001389384093696843,32314.391205072403,32320.696049690247,,,POINT (-46.6138392 -23.5587607)
337788959,-23.5560793,-46.6122592,3,-0.0014975291201989923,32314.391205072403,32320.696049690247,,,POINT (-46.6122592 -23.5560793)
337788961,-23.55592,-46.6133757,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6133757 -23.55592)
337789748,-23.5574948,-46.6124903,3,-0.0014560371510643963,32314.391205072403,32320.696049690247,,,POINT (-46.6124903 -23.5574948)
337790862,-23.5565308,-46.6134757,3,-0.0014451569211113612,32314.391205072403,32320.696049690247,,,POINT (-46.6134757 -23.5565308)
337790864,-23.5566855,-46.6123582,4,-0.0014961061334120178,32314.391205072403,32320.696049690247,,,POINT (-46.6123582 -23.5566855)
337790925,-23.5572106,-46.6124439,4,-0.0014975291201989923,32314.391205072403,32320.696049690247,,,POINT (-46.6124439 -23.5572106)
337790952,-23.5570632,-46.6135584,3,-0.0014312498083371775,32314.391205072403,32320.696049690247,,,POINT (-46.6135584 -23.5570632)
339681869,-23.5337146,-46.6533572,4,-0.0013835329520668544,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6533572 -23.5337146)
339681871,-23.5339925,-46.6527772,4,-0.0014658060536868803,32314.391205072403,32320.696049690247,,,POINT (-46.6527772 -23.5339925)
339681873,-23.5341929,-46.6504098,4,-0.0013488738447501654,32314.391205072403,32320.696049690247,,,POINT (-46.6504098 -23.5341929)
339682147,-23.532071,-46.6537388,4,-0.0013909879032148282,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6537388 -23.532071)
339682152,-23.533011,-46.6529649,4,-0.0013965466015665373,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6529649 -23.533011)
344992859,-23.5616751,-46.6540556,4,-0.0011031295393337413,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6540556 -23.5616751)
395763856,-23.555406,-46.6401804,4,-0.0012390138930915605,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6401804 -23.555406)
395763863,-23.5552668,-46.6420011,4,-0.0013711891768316163,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6420011 -23.5552668)
395763876,-23.5526918,-46.6432759,4,-0.001305100918396973,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6432759 -23.5526918)
395763882,-23.5518927,-46.6433593,3,-0.0013671560752973621,32314.391205072403,32320.696049690247,,,POINT (-46.6433593 -23.5518927)
395763887,-23.5510967,-46.6434406,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6434406 -23.5510967)
395763898,-23.5530709,-46.6469304,3,-0.0010347887913280944,32314.391205072403,32320.696049690247,,,POINT (-46.6469304 -23.5530709)
395763901,-23.5551595,-46.6480054,3,-0.0012997452913856215,32314.391205072403,32320.696049690247,,,POINT (-46.6480054 -23.5551595)
395763907,-23.5547293,-46.648853,4,-0.001195546632647207,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.648853 -23.5547293)
395763917,-23.5494821,-46.6404001,3,-0.0006253868947297928,32314.391205072403,32320.696049690247,crossing,,POINT (-46.6404001 -23.5494821)
395763930,-23.5502283,-46.6385731,3,-0.0014781291622340206,32314.391205072403,32320.696049690247,,,POINT (-46.6385731 -23.5502283)
395763938,-23.5510846,-46.6381407,2,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6381407 -23.5510846)
395763941,-23.5513314,-46.6402991,4,-0.0010356118613137704,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6402991 -23.5513314)
395763951,-23.5550124,-46.6402628,3,-0.00131789592565907,32314.391205072403,32320.696049690247,,,POINT (-46.6402628 -23.5550124)
396034408,-23.5422511,-46.6589744,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6589744 -23.5422511)
396034417,-23.5594979,-46.6365143,3,-0.0014363107061601977,32314.391205072403,32320.696049690247,,,POINT (-46.6365143 -23.5594979)
396034420,-23.5601098,-46.6349145,3,-0.0013885376214005107,32314.391205072403,32320.696049690247,,,POINT (-46.6349145 -23.5601098)
396034426,-23.5583538,-46.626397,3,-0.0012317781738255596,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.626397 -23.5583538)
396034427,-23.5568419,-46.6266079,4,-0.0007972419927420261,32314.391205072403,32320.696049690247,traffic_signals,A-253,POINT (-46.6266079 -23.5568419)
396034430,-23.5562066,-46.6266987,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6266987 -23.5562066)
396034439,-23.553683,-46.6238465,3,-0.0014589256359805595,32314.391205072403,32320.696049690247,,,POINT (-46.6238465 -23.553683)
396034442,-23.5541111,-46.6239362,3,-0.0014631125104922918,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6239362 -23.5541111)
396034445,-23.5548386,-46.6240972,3,-0.0010637260085544192,32314.391205072403,32320.696049690247,,,POINT (-46.6240972 -23.5548386)
396034448,-23.5541997,-46.6225114,3,-0.0014315176818342319,32314.391205072403,32320.696049690247,,,POINT (-46.6225114 -23.5541997)
396034450,-23.552208,-46.6223953,3,-0.0012980876275111588,32314.391205072403,32320.696049690247,,,POINT (-46.6223953 -23.552208)
396151763,-23.5526509,-46.6557672,3,-0.0014167911007536508,32314.391205072403,32320.696049690247,,,POINT (-46.6557672 -23.5526509)
396151766,-23.5534754,-46.6552859,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6552859 -23.5534754)
396151769,-23.5507349,-46.6532157,3,-0.0012669469046194524,32314.391205072403,32320.696049690247,,,POINT (-46.6532157 -23.5507349)
396151775,-23.5429888,-46.6595639,5,-0.0015003750937733623,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6595639 -23.5429888)
396151795,-23.5398942,-46.6597542,3,-0.0014828600328798856,32314.391205072403,32320.696049690247,,,POINT (-46.6597542 -23.5398942)
396151801,-23.535613,-46.6584145,4,-0.001483553641425799,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6584145 -23.535613)
396151803,-23.5386762,-46.6593457,4,-0.0014912972744265272,32314.391205072403,32320.696049690247,,,POINT (-46.6593457 -23.5386762)
396152101,-23.5231529,-46.6528719,4,-0.0009689884297783306,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6528719 -23.5231529)
396152104,-23.524823,-46.6528147,4,-0.0014899906782917592,32314.391205072403,32320.696049690247,,,POINT (-46.6528147 -23.524823)
396152107,-23.5257456,-46.6527923,4,-0.001413551936561948,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6527923 -23.5257456)
396152109,-23.526607,-46.6527694,4,-0.0014612499114537586,32314.391205072403,32320.696049690247,,,POINT (-46.6527694 -23.526607)
396152115,-23.5269977,-46.6485817,3,-0.001384503364835238,32314.391205072403,32320.696049690247,,,POINT (-46.6485817 -23.5269977)
408495087,-23.5229409,-46.6473112,4,-0.0014876622316592287,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6473112 -23.5229409)
409011544,-23.5415804,-46.6545247,4,-0.0014372071167038625,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6545247 -23.5415804)
409011547,-23.5376543,-46.650809,4,-0.0010889592888305728,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.650809 -23.5376543)
418517410,-23.5608807,-46.6131704,3,0.0017811324030737043,32314.391205072403,32320.696049690247,,,POINT (-46.6131704 -23.5608807)
418517417,-23.567857,-46.6114812,4,-0.0013954381783415528,32314.391205072403,32320.696049690247,,,POINT (-46.6114812 -23.567857)
418517418,-23.5682414,-46.6114148,3,-0.0009403313523358658,32314.391205072403,32320.696049690247,,,POINT (-46.6114148 -23.5682414)
418517423,-23.5624046,-46.6124576,3,-0.0002195558091481585,32314.391205072403,32320.696049690247,,,POINT (-46.6124576 -23.5624046)
418517426,-23.5613103,-46.6216869,4,-0.0009699349964704735,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6216869 -23.5613103)
418517427,-23.5565205,-46.6222026,3,-0.0010403662222668378,32314.391205072403,32320.696049690247,,,POINT (-46.6222026 -23.5565205)
418517428,-23.5563656,-46.6225425,3,-0.0011552317327114027,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6225425 -23.5563656)
418517430,-23.5678347,-46.6116091,4,-0.0013349037722157455,32314.391205072403,32320.696049690247,,,POINT (-46.6116091 -23.5678347)
418517431,-23.5681534,-46.6115231,5,-0.0007660465711644068,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6115231 -23.5681534)
418517442,-23.5644417,-46.6107898,4,-0.0012022420526679007,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6107898 -23.5644417)
418519028,-23.5661025,-46.6114727,3,-0.001442950246016009,32314.391205072403,32320.696049690247,,,POINT (-46.6114727 -23.5661025)
434003207,-23.5412647,-46.6138329,3,-0.0014708726130590708,32314.391205072403,32320.696049690247,,,POINT (-46.6138329 -23.5412647)
434003309,-23.542982,-46.6082231,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6082231 -23.542982)
434003311,-23.5444643,-46.6114679,3,-0.0014594429357046535,32314.391205072403,32320.696049690247,,,POINT (-46.6114679 -23.5444643)
434003312,-23.5450843,-46.6124326,4,-0.0014604034517857612,32314.391205072403,32320.696049690247,,,POINT (-46.6124326 -23.5450843)
434003314,-23.5454826,-46.6088758,3,-0.001095045772341734,32314.391205072403,32320.696049690247,,,POINT (-46.6088758 -23.5454826)
434003318,-23.5373522,-46.6085891,3,-0.0014945815047116432,32314.391205072403,32320.696049690247,,,POINT (-46.6085891 -23.5373522)
434003319,-23.5381852,-46.6083384,4,-0.0014736603113614183,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6083384 -23.5381852)
434003323,-23.5432421,-46.6066499,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6066499 -23.5432421)
434003324,-23.5445076,-46.6097194,3,0.0005528578417106668,32314.391205072403,32320.696049690247,,,POINT (-46.6097194 -23.5445076)
434003336,-23.5410985,-46.6087558,3,-0.001472637707687429,32314.391205072403,32320.696049690247,,,POINT (-46.6087558 -23.5410985)
434003337,-23.5414397,-46.6099047,3,-0.0013516073592898265,32314.391205072403,32320.696049690247,,,POINT (-46.6099047 -23.5414397)
434003338,-23.5418178,-46.6085561,4,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6085561 -23.5418178)
434003339,-23.5421465,-46.6096841,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6096841 -23.5421465)
434003340,-23.5425198,-46.6108761,3,-0.001389931329369107,32314.391205072403,32320.696049690247,,,POINT (-46.6108761 -23.5425198)
434003341,-23.5426453,-46.6112765,3,-0.0014351170158180414,32314.391205072403,32320.696049690247,,,POINT (-46.6112765 -23.5426453)
434003345,-23.5427669,-46.6111744,3,-0.001470887332863912,32314.391205072403,32320.696049690247,,,POINT (-46.6111744 -23.5427669)
434003346,-23.541584,-46.6121698,3,-0.0013712368000646893,32314.391205072403,32320.696049690247,,,POINT (-46.6121698 -23.541584)
434003348,-23.5434409,-46.6122195,4,-0.0014453269154708977,32314.391205072403,32320.696049690247,,,POINT (-46.6122195 -23.5434409)
434003349,-23.5440501,-46.6131517,4,-0.001485766892089895,32314.391205072403,32320.696049690247,,,POINT (-46.6131517 -23.5440501)
434003351,-23.5421973,-46.6131439,4,-0.0011628643911995604,32314.391205072403,32320.696049690247,,,POINT (-46.6131439 -23.5421973)
434003352,-23.5427838,-46.6140685,4,-0.001178505416971586,32314.391205072403,32320.696049690247,,,POINT (-46.6140685 -23.5427838)
434003353,-23.5433898,-46.6150225,4,-0.0012589034625703232,32314.391205072403,32320.696049690247,,,POINT (-46.6150225 -23.5433898)
434003360,-23.542439,-46.6169667,3,-0.0006060045142365581,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6169667 -23.542439)
434003382,-23.541789,-46.6174355,3,-0.0013514172865676161,32314.391205072403,32320.696049690247,,,POINT (-46.6174355 -23.541789)
434003385,-23.5406604,-46.6182497,3,-0.0014941003996549512,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6182497 -23.5406604)
434003387,-23.5395037,-46.6190841,3,-0.0014836164509150428,32314.391205072403,32320.696049690247,,,POINT (-46.6190841 -23.5395037)
437564129,-23.5467881,-46.61119,1,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.61119 -23.5467881)
437564132,-23.5433516,-46.6136638,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,,,POINT (-46.6136638 -23.5433516)
437564134,-23.5418334,-46.6147566,3,-0.0015003750937733623,32314.391205072403,32320.696049690247,traffic_signals,,POINT (-46.6147566 -23.5418334)
437564181,-23.5439734,-46.6146027,4,-0.0013793027733403137,32314.391205072403,32320.696049690247,,,POINT (-46.6146027 -23.5439734)
