osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
30243331,41.4027462,2.1767153,3,-0.0016976847434471243,3008.0196454524994,3012.733186006546,,,POINT (2.1767153 41.4027462)
30243332,41.4035995,2.1778042,4,-0.0014717491329983396,3008.0196454524994,3012.733186006546,,,POINT (2.1778042 41.4035995)
30243333,41.4043959,2.1788771,4,-0.0016925144057199643,3008.0196454524994,3012.733186006546,,,POINT (2.1788771 41.4043959)
30243334,41.4052131,2.1799678,4,-0.001716010898765425,3008.0196454524994,3012.733186006546,,,POINT (2.1799678 41.4052131)
30243361,41.383959,2.1493892,4,-0.0015684869087896096,3008.0196454524994,3012.733186006546,,,POINT (2.1493892 41.383959)
30243362,41.3847739,2.1505215,4,-0.001242231266134641,3008.0196454524994,3012.733186006546,,,POINT (2.1505215 41.3847739)
30243363,41.3856333,2.1517023,4,-0.0010580915661371935,3008.0196454524994,3012.733186006546,,,POINT (2.1517023 41.3856333)
30243365,41.3873692,2.1539291,4,-0.0006266468434822843,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1539291 41.3873692)
30243366,41.3907785,2.1584894,4,-0.001575916420860825,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1584894 41.3907785)
30243367,41.3916003,2.1595883,4,-0.0009612015195355337,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1595883 41.3916003)
30243368,41.3921677,2.160339,3,-0.0016657289327605513,3008.0196454524994,3012.733186006546,,,POINT (2.160339 41.3921677)
30243370,41.3932895,2.1618471,3,-0.0016133128226820978,3008.0196454524994,3012.733186006546,,,POINT (2.1618471 41.3932895)
30243371,41.3939403,2.1627175,4,-0.0017032012729360614,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1627175 41.3939403)
30243373,41.3950144,2.1641149,4,-0.0010642785465275232,3008.0196454524994,3012.733186006546,,,POINT (2.1641149 41.3950144)
30243375,41.3958637,2.1652492,4,-0.0014901849247407658,3008.0196454524994,3012.733186006546,,,POINT (2.1652492 41.3958637)
30243389,41.4018166,2.1731911,4,-0.0014489231853766914,3008.0196454524994,3012.733186006546,,,POINT (2.1731911 41.4018166)
30243391,41.4044287,2.1766682,4,0.0020462291803399987,3008.0196454524994,3012.733186006546,,,POINT (2.1766682 41.4044287)
30243876,41.376089,2.1530324,4,0.0016394861731430304,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1530324 41.376089)
30243877,41.3769273,2.1541459,4,-0.001510986243738119,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1541459 41.3769273)
30243878,41.3777867,2.1552875,4,-0.001637682459539923,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1552875 41.3777867)
30243879,41.378639,2.1564196,4,-0.0015836596744730584,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1564196 41.378639)
30243880,41.3794974,2.1575586,4,-0.001448699214609463,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1575586 41.3794974)
30243881,41.3803572,2.1586997,4,-0.0016352276829057065,3008.0196454524994,3012.733186006546,,,POINT (2.1586997 41.3803572)
30243883,41.3820382,2.1609632,4,-0.0014335577264876385,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1609632 41.3820382)
30243887,41.3760934,2.1552854,4,-0.001463963515554187,3008.0196454524994,3012.733186006546,,,POINT (2.1552854 41.3760934)
30243888,41.3769185,2.1564515,4,-0.0015702583714294661,3008.0196454524994,3012.733186006546,,,POINT (2.1564515 41.3769185)
30243889,41.377767,2.1575542,4,-0.0014671714783589872,3008.0196454524994,3012.733186006546,,,POINT (2.1575542 41.377767)
30243890,41.3786328,2.1587031,4,-0.001342624499039893,3008.0196454524994,3012.733186006546,,,POINT (2.1587031 41.3786328)
30243891,41.3795031,2.1598479,4,-0.0015158407064997917,3008.0196454524994,3012.733186006546,,,POINT (2.1598479 41.3795031)
30243942,41.3792706,2.1760378,3,0.0013000001724382388,3008.0196454524994,3012.733186006546,,,POINT (2.1760378 41.3792706)
30243943,41.3793398,2.1761073,3,0.0013308129150004153,3008.0196454524994,3012.733186006546,,,POINT (2.1761073 41.3793398)
30243944,41.3796641,2.17641,4,-2.4493631941641994e-05,3008.0196454524994,3012.733186006546,,,POINT (2.17641 41.3796641)
30243946,41.379975,2.1767507,3,-0.0004880549354745682,3008.0196454524994,3012.733186006546,,,POINT (2.1767507 41.379975)
30243952,41.3804783,2.1777379,3,-0.0007478741893682213,3008.0196454524994,3012.733186006546,,,POINT (2.1777379 41.3804783)
30243953,41.380614,2.1780254,4,-0.0013960511703636322,3008.0196454524994,3012.733186006546,,,POINT (2.1780254 41.380614)
30243958,41.3817688,2.1771018,3,0.001406185977703032,3008.0196454524994,3012.733186006546,,,POINT (2.1771018 41.3817688)
30243959,41.381445,2.1775878,4,-0.0012932459719290788,3008.0196454524994,3012.733186006546,,,POINT (2.1775878 41.381445)
30243961,41.3810754,2.1783123,3,-0.0016291651383005786,3008.0196454524994,3012.733186006546,,,POINT (2.1783123 41.3810754)
30244000,41.386687,2.1821657,4,0.00019961619642450273,3008.0196454524994,3012.733186006546,,,POINT (2.1821657 41.386687)
30244001,41.3875025,2.1832094,4,-0.001483113412480124,3008.0196454524994,3012.733186006546,,,POINT (2.1832094 41.3875025)
30246668,41.3752313,2.1609358,3,-0.0004509835338929123,3008.0196454524994,3012.733186006546,,,POINT (2.1609358 41.3752313)
30246669,41.3761076,2.1620697,4,-0.0012859145910429,3008.0196454524994,3012.733186006546,,,POINT (2.1620697 41.3761076)
30246671,41.3777713,2.1643135,3,-0.0016942749463916885,3008.0196454524994,3012.733186006546,,,POINT (2.1643135 41.3777713)
30246674,41.3769173,2.1654326,3,-0.0013479408424997444,3008.0196454524994,3012.733186006546,,,POINT (2.1654326 41.3769173)
30246702,41.3760716,2.1665916,3,-0.001664039416144399,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1665916 41.3760716)
30246752,41.3811606,2.1576195,3,-0.00142730584207145,3008.0196454524994,3012.733186006546,,,POINT (2.1576195 41.3811606)
30246768,41.388161,2.1460028,4,-0.00022138592799635096,3008.0196454524994,3012.733186006546,,,POINT (2.1460028 41.388161)
30246771,41.3813869,2.1550612,4,-0.001360975961734723,3008.0196454524994,3012.733186006546,,,POINT (2.1550612 41.3813869)
30246772,41.3803052,2.1564868,4,-0.0013037717944013086,3008.0196454524994,3012.733186006546,,,POINT (2.1564868 41.3803052)
30246773,41.3777867,2.1598233,4,-0.0014152046492005535,3008.0196454524994,3012.733186006546,,,POINT (2.1598233 41.3777867)
30246778,41.3856347,2.147173,4,-0.0015429370907141006,3008.0196454524994,3012.733186006546,,,POINT (2.147173 41.3856347)
30246781,41.3805318,2.1539255,4,-0.0013087977667934141,3008.0196454524994,3012.733186006546,,,POINT (2.1539255 41.3805318)
30246820,41.3847684,2.1460751,4,-0.0004476807578608899,3008.0196454524994,3012.733186006546,,,POINT (2.1460751 41.3847684)
30246824,41.3760558,2.1575566,4,-0.0016452752200370655,3008.0196454524994,3012.733186006546,,,POINT (2.1575566 41.3760558)
30246862,41.3813663,2.1482703,4,-0.0015497651776408426,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1482703 41.3813663)
30246864,41.3777544,2.1530809,4,-0.0015145234467135787,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1530809 41.3777544)
30247088,41.3924692,2.1471542,4,-0.0013952923722701665,3008.0196454524994,3012.733186006546,,,POINT (2.1471542 41.3924692)
30247089,41.3899179,2.1505317,4,0.00021663642877637883,3008.0196454524994,3012.733186006546,,,POINT (2.1505317 41.3899179)
30247091,41.3858774,2.1558694,4,-0.0013242119268815715,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1558694 41.3858774)
30247093,41.3828653,2.15988,4,-0.0013256414590005472,3008.0196454524994,3012.733186006546,,,POINT (2.15988 41.3828653)
30247097,41.3811724,2.1620734,4,-5.1551846672356406e-05,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1620734 41.3811724)
30247166,41.3933351,2.1551127,4,-0.0015495946746533005,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1551127 41.3933351)
30247167,41.3925011,2.156266,4,-0.001468447705754907,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.156266 41.3925011)
30247402,41.4019606,2.1462267,3,-0.0016923924635048786,3008.0196454524994,3012.733186006546,,,POINT (2.1462267 41.4019606)
30247405,41.4014289,2.1471912,4,-0.0015781898174253974,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1471912 41.4014289)
30247406,41.4013357,2.1473536,3,-0.0016678229672739463,3008.0196454524994,3012.733186006546,,,POINT (2.1473536 41.4013357)
30247409,41.4007678,2.1481789,4,-0.001170480307691354,3008.0196454524994,3012.733186006546,,,POINT (2.1481789 41.4007678)
30247411,41.4002259,2.1489897,4,-0.0004668797227234339,3008.0196454524994,3012.733186006546,,,POINT (2.1489897 41.4002259)
30247413,41.3994476,2.1501539,4,-0.0006368986049326479,3008.0196454524994,3012.733186006546,,,POINT (2.1501539 41.3994476)
30247416,41.398922,2.1507846,4,-0.0005678094421743608,3008.0196454524994,3012.733186006546,,,POINT (2.1507846 41.398922)
30247426,41.3969047,2.1526926,4,-0.000734109193486248,3008.0196454524994,3012.733186006546,,,POINT (2.1526926 41.3969047)
30247429,41.3960026,2.1538371,3,-0.000586542920960985,3008.0196454524994,3012.733186006546,,,POINT (2.1538371 41.3960026)
30247431,41.3952254,2.1548421,4,-0.0005567995462446532,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1548421 41.3952254)
30247432,41.3941769,2.1562201,4,-0.0010078252569653793,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1562201 41.3941769)
30247433,41.3933069,2.1573585,4,-0.000618957170244087,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1573585 41.3933069)
30247434,41.3899148,2.1618703,4,-0.0007723260412956781,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1618703 41.3899148)
30248342,41.3757701,2.1708116,3,-0.0008981606410254664,3008.0196454524994,3012.733186006546,,,POINT (2.1708116 41.3757701)
30248343,41.3762095,2.1712699,4,-0.0012510156135418268,3008.0196454524994,3012.733186006546,,,POINT (2.1712699 41.3762095)
30248345,41.3769481,2.1720452,3,-0.001606727176546901,3008.0196454524994,3012.733186006546,,,POINT (2.1720452 41.3769481)
30248535,41.3788344,2.1471627,3,-0.0014752469759262419,3008.0196454524994,3012.733186006546,,,POINT (2.1471627 41.3788344)
30248549,41.386479,2.1482879,4,-0.0011417282925578237,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1482879 41.386479)
30248550,41.3916056,2.1459678,4,-0.0003218268363235028,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1459678 41.3916056)
30248583,41.3939846,2.1461819,3,-0.0017467248908296165,3008.0196454524994,3012.733186006546,,,POINT (2.1461819 41.3939846)
30248584,41.3945726,2.1471403,3,-0.0015338341769921742,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1471403 41.3945726)
30248585,41.3948048,2.147512,3,-0.0016414053389446758,3008.0196454524994,3012.733186006546,,,POINT (2.147512 41.3948048)
30248586,41.3959438,2.1493362,4,-0.0010655130586349657,3008.0196454524994,3012.733186006546,,,POINT (2.1493362 41.3959438)
30248590,41.3975866,2.1519058,4,-0.0008225923662175064,3008.0196454524994,3012.733186006546,,,POINT (2.1519058 41.3975866)
30248591,41.3981752,2.1528063,3,-0.0015215611619535465,3008.0196454524994,3012.733186006546,,,POINT (2.1528063 41.3981752)
30248592,41.3984728,2.1532431,5,-0.0004663226538538898,3008.0196454524994,3012.733186006546,,,POINT (2.1532431 41.3984728)
30248593,41.3986995,2.1536097,3,-0.0011512653349136245,3008.0196454524994,3012.733186006546,,,POINT (2.1536097 41.3986995)
30248594,41.398785,2.1537466,3,-0.001356757531395005,3008.0196454524994,3012.733186006546,,,POINT (2.1537466 41.398785)
30248595,41.3990078,2.1540646,4,-0.0003207323587658648,3008.0196454524994,3012.733186006546,crossing,,POINT (2.1540646 41.3990078)
30252160,41.3814479,2.1807788,3,-0.0012957936243207194,3008.0196454524994,3012.733186006546,,,POINT (2.1807788 41.3814479)
30252163,41.3809717,2.1803575,3,-0.0015272694833844318,3008.0196454524994,3012.733186006546,,,POINT (2.1803575 41.3809717)
30252167,41.380057,2.179674,3,-0.0015880532923593235,3008.0196454524994,3012.733186006546,,,POINT (2.179674 41.380057)
30252169,41.3797412,2.179483,3,-0.0015373059450435043,3008.0196454524994,3012.733186006546,,,POINT (2.179483 41.3797412)
30252170,41.3794328,2.1793058,3,-0.001542473649470587,3008.0196454524994,3012.733186006546,,,POINT (2.1793058 41.3794328)
30252171,41.3790953,2.1790621,3,-0.0013681733726483049,3008.0196454524994,3012.733186006546,,,POINT (2.1790621 41.3790953)
30252172,41.3786205,2.178735,3,-0.001683453669539892,3008.0196454524994,3012.733186006546,,,POINT (2.178735 41.3786205)
30252173,41.3782463,2.1785064,3,-0.0014983528311897675,3008.0196454524994,3012.733186006546,,,POINT (2.1785064 41.3782463)
30252176,41.3775058,2.1780653,3,-0.0013643206277885722,3008.0196454524994,3012.733186006546,,,POINT (2.1780653 41.3775058)
30252452,41.3865798,2.1735105,1,-0.0017467248908296165,3008.0196454524994,3012.733186006546,,,POINT (2.1735105 41.3865798)
30253375,41.3914514,2.184583,4,-0.001590373944056895,3008.0196454524994,3012.733186006546,,,POINT (2.184583 41.3914514)
30253376,41.392284,2.1857327,4,-0.001688865522876527,3008.0196454524994,3012.733186006546,,,POINT (2.1857327 41.392284)
30253494,41.3967148,2.1618415,4,-0.0002347856659712838,3008.0196454524994,3012.733186006546,,,POINT (2.1618415 41.3967148)
30253568,41.4035018,2.1709223,4,-0.0014685858934143667,3008.0196454524994,3012.733186006546,,,POINT (2.1709223 41.4035018)
30253569,41.4053376,2.1733253,4,-0.0017467248908296165,3008.0196454524994,3012.733186006546,,,POINT (2.1733253 41.4053376)
30253862,41.4026853,2.1811788,4,-0.0013073643832072226,3008.0196454524994,3012.733186006546,,,POINT (2.1811788 41.4026853)
30253863,41.4034816,2.1822459,4,-0.0016253151094325151,3008.0196454524994,3012.733186006546,,,POINT (2.1822459 41.4034816)
30253864,41.4043179,2.183378,3,-0.0005581214958614598,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.183378 41.4043179)
30253865,41.4051842,2.1845235,3,-0.0017467248908296165,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1845235 41.4051842)
30254032,41.4026405,2.1833553,3,-0.0013978263214508902,3008.0196454524994,3012.733186006546,,,POINT (2.1833553 41.4026405)
30254057,41.40354,2.1800071,4,-0.0011835388567073485,3008.0196454524994,3012.733186006546,,,POINT (2.1800071 41.40354)
30254087,41.4027258,2.1789338,4,-0.0008662623485221146,3008.0196454524994,3012.733186006546,,,POINT (2.1789338 41.4027258)
30254089,41.4009902,2.1811988,4,-0.0013902833253186665,3008.0196454524994,3012.733186006546,,,POINT (2.1811988 41.4009902)
30254192,41.4052127,2.1686543,4,-0.0017467248908296165,3008.0196454524994,3012.733186006546,,,POINT (2.1686543 41.4052127)
30254193,41.4043541,2.1697872,4,-0.0014754436220954226,3008.0196454524994,3012.733186006546,,,POINT (2.1697872 41.4043541)
30254194,41.4026639,2.1720325,4,-0.0011665396696207285,3008.0196454524994,3012.733186006546,,,POINT (2.1720325 41.4026639)
30254197,41.4001177,2.1754442,4,-0.0014895032654081346,3008.0196454524994,3012.733186006546,,,POINT (2.1754442 41.4001177)
30254198,41.3992598,2.1765754,4,-0.001468101696286563,3008.0196454524994,3012.733186006546,,,POINT (2.1765754 41.3992598)
30254220,41.3975515,2.1607179,3,-0.0007823777646611092,3008.0196454524994,3012.733186006546,,,POINT (2.1607179 41.3975515)
30254222,41.396885,2.1616132,4,-0.001342767638251339,3008.0196454524994,3012.733186006546,,,POINT (2.1616132 41.396885)
30254224,41.3932959,2.1663556,4,7.304493936046718e-05,3008.0196454524994,3012.733186006546,,,POINT (2.1663556 41.3932959)
30254225,41.3906171,2.1698831,4,-0.0009448216429186672,3008.0196454524994,3012.733186006546,,,POINT (2.1698831 41.3906171)
30254227,41.3941558,2.1652232,4,-0.001043091427120973,3008.0196454524994,3012.733186006546,,,POINT (2.1652232 41.3941558)
30254228,41.3884717,2.1727801,4,-0.0014650253382433901,3008.0196454524994,3012.733186006546,,,POINT (2.1727801 41.3884717)
30254229,41.3817424,2.1816997,3,-0.0010975996914893058,3008.0196454524994,3012.733186006546,,,POINT (2.1816997 41.3817424)
30254230,41.3823136,2.1809128,4,-0.0011374955798999662,3008.0196454524994,3012.733186006546,,,POINT (2.1809128 41.3823136)
30254231,41.3829942,2.179998,3,-0.0015702802543450238,3008.0196454524994,3012.733186006546,,,POINT (2.179998 41.3829942)
30254240,41.3816118,2.1804176,3,-0.0011944160052752277,3008.0196454524994,3012.733186006546,,,POINT (2.1804176 41.3816118)
30254242,41.381101,2.1800189,4,-0.001013275398476132,3008.0196454524994,3012.733186006546,,,POINT (2.1800189 41.381101)
30254244,41.3806515,2.179621,3,-0.0015083496269078993,3008.0196454524994,3012.733186006546,,,POINT (2.179621 41.3806515)
30254245,41.3802477,2.1792384,3,-0.0014700120838102373,3008.0196454524994,3012.733186006546,,,POINT (2.1792384 41.3802477)
30254246,41.3823156,2.1786726,2,-0.0017267250820438666,3008.0196454524994,3012.733186006546,,,POINT (2.1786726 41.3823156)
30254247,41.3819703,2.1782481,4,-0.0008518565456878841,3008.0196454524994,3012.733186006546,,,POINT (2.1782481 41.3819703)
30254248,41.381644,2.1780945,3,-0.001044547030045657,3008.0196454524994,3012.733186006546,,,POINT (2.1780945 41.381644)
30254251,41.3813814,2.1784999,3,-0.00160823229100928,3008.0196454524994,3012.733186006546,,,POINT (2.1784999 41.3813814)
30254253,41.3798181,2.1778752,3,-0.0014532261783838085,3008.0196454524994,3012.733186006546,,,POINT (2.1778752 41.3798181)
30254255,41.3794896,2.1774964,3,-0.0016897550864535189,3008.0196454524994,3012.733186006546,,,POINT (2.1774964 41.3794896)
30254257,41.3791552,2.1770936,3,-0.0016674997271480785,3008.0196454524994,3012.733186006546,,,POINT (2.1770936 41.3791552)
30254285,41.3787681,2.176801,4,-0.0016856720916513886,3008.0196454524994,3012.733186006546,,,POINT (2.176801 41.3787681)
30254286,41.3780874,2.1775754,3,-0.0016683029902141312,3008.0196454524994,3012.733186006546,,,POINT (2.1775754 41.3780874)
30254288,41.3801523,2.1778818,3,-0.0016702923180251063,3008.0196454524994,3012.733186006546,,,POINT (2.1778818 41.3801523)
30254326,41.3983927,2.1618256,3,-0.0005868271301352855,3008.0196454524994,3012.733186006546,,,POINT (2.1618256 41.3983927)
30254348,41.3973263,2.1633327,4,-0.0013278336686797657,3008.0196454524994,3012.733186006546,,,POINT (2.1633327 41.3973263)
30254350,41.3914514,2.171076,4,-0.0016104110590693102,3008.0196454524994,3012.733186006546,,,POINT (2.171076 41.3914514)
30254369,41.3988316,2.1587614,4,-0.0009112661720255339,3008.0196454524994,3012.733186006546,,,POINT (2.1587614 41.3988316)
30254370,41.399093,2.1591747,3,-0.001386967760069188,3008.0196454524994,3012.733186006546,,,POINT (2.1591747 41.399093)
30254379,41.4011052,2.1598326,4,-0.0009981847510025545,3008.0196454524994,3012.733186006546,,,POINT (2.1598326 41.4011052)
30254380,41.4007597,2.1593919,3,-0.0016907106568260209,3008.0196454524994,3012.733186006546,,,POINT (2.1593919 41.4007597)
30254381,41.4005849,2.1591531,3,-0.0015505902508204123,3008.0196454524994,3012.733186006546,,,POINT (2.1591531 41.4005849)
30254390,41.4001226,2.1580267,3,-0.00159670900496264,3008.0196454524994,3012.733186006546,,,POINT (2.1580267 41.4001226)
30254393,41.3984135,2.1599252,4,-0.0013263316734586856,3008.0196454524994,3012.733186006546,,,POINT (2.1599252 41.3984135)
30254395,41.3976277,2.1608181,3,-0.001406969253882168,3008.0196454524994,3012.733186006546,,,POINT (2.1608181 41.3976277)
30254436,41.4031265,2.1553811,3,-0.0016928328151078502,3008.0196454524994,3012.733186006546,,,POINT (2.1553811 41.4031265)
30254437,41.4033995,2.1557877,3,-0.0016250116451142257,3008.0196454524994,3012.733186006546,,,POINT (2.1557877 41.4033995)
30254466,41.4045144,2.1530104,3,-0.0016360899904721842,3008.0196454524994,3012.733186006546,,,POINT (2.1530104 41.4045144)
30254467,41.4037039,2.1539131,3,-0.001563804801476911,3008.0196454524994,3012.733186006546,,,POINT (2.1539131 41.4037039)
30254468,41.4033443,2.1543,3,-0.0009906227699075995,3008.0196454524994,3012.733186006546,,,POINT (2.1543 41.4033443)
30297642,41.3850223,2.1840687,1,-0.0017467248908296165,3008.0196454524994,3012.733186006546,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,-0.00010067430298283005,3008.0196454524994,3012.733186006546,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,-0.0017467248908296165,3008.0196454524994,3012.733186006546,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,-0.0016268914038615329,3008.0196454524994,3012.733186006546,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,-0.0012734817265188116,3008.0196454524994,3012.733186006546,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,-0.001390275416994401,3008.0196454524994,3012.733186006546,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,-0.0016891889109152162,3008.0196454524994,3012.733186006546,,,POINT (2.1539692 41.3753525)
30313113,41.3898089,2.1481906,4,-0.0016275198297168287,3008.0196454524994,3012.733186006546,traffic_signals,,POINT (2.1481906 41.3898089)
30313125,41.3978015,2.1502591,3,-0.0016611242369639595,3008.0196454524994,3012.733186006546,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,-0.0014469582102043157,3008.0196454524994,3012.733186006546,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,-0.001623831714993777,3008.0196454524994,3012.733186006546,,,POINT (2.1477689 41.3963818)
30313132,41.3953992,2.1460976,4,-0.001593643523915447,3008.0196454524994,3012.733186006546,,,POINT (2.1460976 41.3953992)
30313240,41.3983394,2.1497975,4,-0.0014899103066493896,3008.0196454524994,3012.733186006546,,,POINT (2.1497975 41.3983394)
30313241,41.39805,2.1493097,4,-0.0015198090264799634,3008.0196454524994,3012.733186006546,,,POINT (2.1493097 41.39805)
30313244,41.3972543,2.1479773,4,-0.0014341537033307728,3008.0196454524994,3012.733186006546,,,POINT (2.1479773 41.3972543)
30313246,41.3970104,2.1475595,3,-0.001601051611187419,3008.0196454524994,3012.733186006546,,,POINT (2.1475595 41.3970104)
30313348,41.3999633,2.1507876,3,-0.0015402302323015017,3008.0196454524994,3012.733186006546,,,POINT (2.1507876 41.3999633)
30313349,41.399701,2.1504643,3,-0.0016567730804911262,3008.0196454524994,3012.733186006546,,,POINT (2.1504643 41.399701)
30313353,41.3987784,2.1492728,4,-0.0015389845463908715,3008.0196454524994,3012.733186006546,,,POINT (2.1492728 41.3987784)
30313355,41.3984847,2.1487751,4,-0.0014765984873992672,3008.0196454524994,3012.733186006546,,,POINT (2.1487751 41.3984847)
30313357,41.3977173,2.1474677,4,-0.0015347006192457473,3008.0196454524994,3012.733186006546,,,POINT (2.1474677 41.3977173)
30313358,41.3974904,2.1470668,4,-0.0014373128358690665,3008.0196454524994,3012.733186006546,,,POINT (2.1470668 41.3974904)
30313363,41.4018826,2.1508584,3,-0.0017467248908296165,3008.0196454524994,3012.733186006546,,,POINT (2.1508584 41.4018826)
30313364,41.402255,2.151626,3,-0.001187807019309586,3008.0196454524994,3012.733186006546,,,POINT (2.151626 41.402255)
30313367,41.4026766,2.1525132,3,-0.0007527990037613688,3008.0196454524994,3012.733186006546,,,POINT (2.1525132 41.4026766)
30313368,41.4033765,2.1506937,3,-0.0011378683692222335,3008.0196454524994,3012.733186006546,,,POINT (2.1506937 41.4033765)
30333313,41.4031028,2.1681181,4,-0.001462550591958516,3008.0196454524994,3012.733186006546,,,POINT (2.1681181 41.4031028)
30333325,41.3973044,2.160407,3,-0.0016107064653512729,3008.0196454524994,3012.733186006546,,,POINT (2.160407 41.3973044)
30333328,41.399226,2.1629312,4,-0.0013168768335765542,3008.0196454524994,3012.733186006546,,,POINT (2.1629312 41.399226)
30333329,41.4009816,2.1652342,4,-0.0011677377966713579,3008.0196454524994,3012.733186006546,,,POINT (2.1652342 41.4009816)
30333330,41.4024426,2.1583931,3,-0.0011693797617443316,3008.0196454524994,3012.733186006546,,,POINT (2.1583931 41.4024426)
30333333,41.401622,2.1593043,3,-0.0009304668520833403,3008.0196454524994,3012.733186006546,,,POINT (2.1593043 41.401622)
30333334,41.400704,2.1603298,4,-0.0012664099968188295,3008.0196454524994,3012.733186006546,,,POINT (2.1603298 41.400704)
30333335,41.4003159,2.1608279,3,-0.001495679657675717,3008.0196454524994,3012.733186006546,,,POINT (2.1608279 41.4003159)
30333336,41.3998531,2.1614256,3,-0.0016973556149392206,3008.0196454524994,3012.733186006546,,,POINT (2.1614256 41.3998531)
30333337,41.4006034,2.1630841,3,-0.0014324613865836769,3008.0196454524994,3012.733186006546,,,POINT (2.1630841 41.4006034)
30333338,41.4002416,2.1626206,4,-0.0013773870089389575,3008.0196454524994,3012.733186006546,,,POINT (2.1626206 41.4002416)
30333339,41.3998038,2.1620293,4,-0.0008739555220274664,3008.0196454524994,3012.733186006546,,,POINT (2.1620293 41.3998038)
30333341,41.3989635,2.1607893,4,-0.0011433457340944842,3008.0196454524994,3012.733186006546,,,POINT (2.1607893 41.3989635)
30333343,41.3981419,2.159493,4,-0.0011243064314449681,3008.0196454524994,3012.733186006546,,,POINT (2.159493 41.3981419)
30333344,41.3978123,2.1589685,3,-0.0015417150720121284,3008.0196454524994,3012.733186006546,,,POINT (2.1589685 41.3978123)
30333367,41.4020109,2.154887,3,-0.0016798459536510049,3008.0196454524994,3012.733186006546,,,POINT (2.154887 41.4020109)
30333369,41.4009797,2.1560895,4,-0.00055420243240465,3008.0196454524994,3012.733186006546,,,POINT (2.1560895 41.4009797)
30333370,41.4005409,2.1565702,3,-0.0009678577507174691,3008.0196454524994,3012.733186006546,,,POINT (2.1565702 41.4005409)
30333391,41.3990894,2.1577122,4,-0.00127377466392915,3008.0196454524994,3012.733186006546,,,POINT (2.1577122 41.3990894)
30333392,41.3985884,2.156949,3,-0.0015297659952732542,3008.0196454524994,3012.733186006546,,,POINT (2.156949 41.3985884)
30333441,41.4002909,2.1571912,3,-0.0015738295130905708,3008.0196454524994,3012.733186006546,,,POINT (2.1571912 41.4002909)
30333442,41.3998831,2.1576543,3,-0.001672024844722661,3008.0196454524994,3012.733186006546,,,POINT (2.1576543 41.3998831)
30333443,41.3994104,2.1582077,3,-0.0013298022294742382,3008.0196454524994,3012.733186006546,,,POINT (2.1582077 41.3994104)
30553741,41.4047706,2.1608765,4,-0.0017467248908296165,3008.0196454524994,3012.733186006546,,,POINT (2.1608765 41.4047706)
30553742,41.4042731,2.1613606,3,-0.00156785054409785,3008.0196454524994,3012.733186006546,,,POINT (2.1613606 41.4042731)
30553757,41.4045606,2.1618365,4,-0.0014738620686282626,3008.0196454524994,3012.733186006546,,,POINT (2.1618365 41.4045606)
30553758,41.4041165,2.1622613,3,-0.0016638207207773387,3008.0196454524994,3012.733186006546,,,POINT (2.1622613 41.4041165)
30553972,41.4048913,2.1594385,4,-0.001643177460484447,3008.0196454524994,3012.733186006546,,,POINT (2.1594385 41.4048913)
30553973,41.4043061,2.160119,4,-0.0016168126526654141,3008.0196454524994,3012.733186006546,,,POINT (2.160119 41.4043061)
