osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
332237217,-22.9222153,-43.1905707,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1905707 -22.9222153)
332237220,-22.9209491,-43.1898019,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1898019 -22.9209491)
332237224,-22.91917,-43.190696,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.190696 -22.91917)
332237225,-22.9189578,-43.190691,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.190691 -22.9189578)
332238171,-22.9126905,-43.1933938,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1933938 -22.9126905)
332238273,-22.9161951,-43.1932542,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1932542 -22.9161951)
332238285,-22.9165347,-43.1933627,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1933627 -22.9165347)
332238287,-22.91555,-43.1932976,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1932976 -22.91555)
332238290,-22.915063,-43.1926183,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1926183 -22.915063)
332517903,-22.9118862,-43.1822878,4,-0.0020856163589792784,6426.439635038376,6430.8699543476105,,,POINT (-43.1822878 -22.9118862)
332518917,-22.9031381,-43.1807397,3,-0.002152272779149226,6426.439635038376,6430.8699543476105,,,POINT (-43.1807397 -22.9031381)
335713801,-22.9349739,-43.1743732,3,-0.001387840189558901,6426.439635038376,6430.8699543476105,,,POINT (-43.1743732 -22.9349739)
338511044,-22.9037701,-43.1796303,3,-0.002099516150792626,6426.439635038376,6430.8699543476105,,,POINT (-43.1796303 -22.9037701)
338511523,-22.9036865,-43.1782228,3,-0.0020081463256259036,6426.439635038376,6430.8699543476105,,,POINT (-43.1782228 -22.9036865)
338739479,-22.9206661,-43.1761237,3,-0.0018411949309223795,6426.439635038376,6430.8699543476105,,,POINT (-43.1761237 -22.9206661)
338739482,-22.9206108,-43.1746307,3,-0.0020392111793835475,6426.439635038376,6430.8699543476105,traffic_signals,,POINT (-43.1746307 -22.9206108)
338740594,-22.9215094,-43.1764486,3,-0.002234678812886907,6426.439635038376,6430.8699543476105,,,POINT (-43.1764486 -22.9215094)
338740595,-22.9216814,-43.1762876,2,-0.0021288240221645593,6426.439635038376,6430.8699543476105,,,POINT (-43.1762876 -22.9216814)
338741277,-22.9203237,-43.176012,3,-0.002169699881515108,6426.439635038376,6430.8699543476105,,,POINT (-43.176012 -22.9203237)
338741278,-22.9199444,-43.1764727,4,-0.00033995260691849623,6426.439635038376,6430.8699543476105,,,POINT (-43.1764727 -22.9199444)
338741279,-22.9196294,-43.1768497,3,-0.002152596926546626,6426.439635038376,6430.8699543476105,,,POINT (-43.1768497 -22.9196294)
338752760,-22.9222393,-43.1730868,3,-0.002157175247216067,6426.439635038376,6430.8699543476105,,,POINT (-43.1730868 -22.9222393)
339520043,-22.9068071,-43.1845741,4,-0.0019256668273602464,6426.439635038376,6430.8699543476105,,,POINT (-43.1845741 -22.9068071)
339520044,-22.9078085,-43.1843233,3,-0.0017989897158992149,6426.439635038376,6430.8699543476105,,,POINT (-43.1843233 -22.9078085)
339538072,-22.913854,-43.1801467,3,-0.00214286470200354,6426.439635038376,6430.8699543476105,,,POINT (-43.1801467 -22.913854)
339538073,-22.9144321,-43.1795217,3,-0.001917778309540846,6426.439635038376,6430.8699543476105,,,POINT (-43.1795217 -22.9144321)
342956089,-22.9031823,-43.1752472,3,-0.0014344101139793816,6426.439635038376,6430.8699543476105,,,POINT (-43.1752472 -22.9031823)
342989918,-22.9020985,-43.1814105,4,-0.0019478302516269552,6426.439635038376,6430.8699543476105,,,POINT (-43.1814105 -22.9020985)
342989928,-22.9022368,-43.181316,4,-0.0019619699918859445,6426.439635038376,6430.8699543476105,,,POINT (-43.181316 -22.9022368)
342989935,-22.901965,-43.1814932,4,-0.0003221718322613493,6426.439635038376,6430.8699543476105,,,POINT (-43.1814932 -22.901965)
342989945,-22.9018191,-43.181578,4,-0.002020199185794023,6426.439635038376,6430.8699543476105,,,POINT (-43.181578 -22.9018191)
343074869,-22.9025237,-43.1827455,3,-0.002240199253159643,6426.439635038376,6430.8699543476105,,,POINT (-43.1827455 -22.9025237)
343074870,-22.9028803,-43.1832903,3,-0.0019890074411179747,6426.439635038376,6430.8699543476105,traffic_signals,,POINT (-43.1832903 -22.9028803)
343077257,-22.9023532,-43.1832157,3,-0.002109479923992724,6426.439635038376,6430.8699543476105,traffic_signals,,POINT (-43.1832157 -22.9023532)
343081175,-22.9040298,-43.1884183,4,-0.0017675956343027343,6426.439635038376,6430.8699543476105,,,POINT (-43.1884183 -22.9040298)
343081177,-22.9041868,-43.1883525,3,-0.0014206839086889256,6426.439635038376,6430.8699543476105,,,POINT (-43.1883525 -22.9041868)
343083661,-22.9045429,-43.1899944,3,-0.0019203491980308272,6426.439635038376,6430.8699543476105,,,POINT (-43.1899944 -22.9045429)
343087593,-22.9084082,-43.2006394,4,-0.001661610431922591,6426.439635038376,6430.8699543476105,,,POINT (-43.2006394 -22.9084082)
343087594,-22.9081069,-43.2007551,3,-0.0012870782413017894,6426.439635038376,6430.8699543476105,,,POINT (-43.2007551 -22.9081069)
343094532,-22.9075471,-43.1979759,4,-0.0020797107726476943,6426.439635038376,6430.8699543476105,,,POINT (-43.1979759 -22.9075471)
343094945,-22.9092662,-43.2043543,3,-0.0021439768993464815,6426.439635038376,6430.8699543476105,,,POINT (-43.2043543 -22.9092662)
343094946,-22.9095734,-43.2042338,3,-0.002178022929705585,6426.439635038376,6430.8699543476105,,,POINT (-43.2042338 -22.9095734)
344372491,-22.8964876,-43.1967115,3,-0.002160846338538208,6426.439635038376,6430.8699543476105,,,POINT (-43.1967115 -22.8964876)
344376531,-22.9361804,-43.1990059,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1990059 -22.9361804)
344376590,-22.9307231,-43.2018618,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.2018618 -22.9307231)
344376593,-22.9295813,-43.2021073,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.2021073 -22.9295813)
344376595,-22.9254704,-43.2052651,3,-0.001943581412516327,6426.439635038376,6430.8699543476105,,,POINT (-43.2052651 -22.9254704)
344569580,-22.9337382,-43.1787721,4,-0.0021209233152423555,6426.439635038376,6430.8699543476105,,,POINT (-43.1787721 -22.9337382)
344569582,-22.934192,-43.1786931,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1786931 -22.934192)
344570265,-22.9066368,-43.1730245,3,-0.002033867681628615,6426.439635038376,6430.8699543476105,,,POINT (-43.1730245 -22.9066368)
344570838,-22.8955676,-43.1833706,3,-0.0021956110600719484,6426.439635038376,6430.8699543476105,,,POINT (-43.1833706 -22.8955676)
344570839,-22.8975201,-43.1841861,3,-0.0022129898994069116,6426.439635038376,6430.8699543476105,,,POINT (-43.1841861 -22.8975201)
344571103,-22.8988522,-43.1876707,3,-0.0006832862642832734,6426.439635038376,6430.8699543476105,,,POINT (-43.1876707 -22.8988522)
344571104,-22.8990538,-43.1876498,3,-0.00050228383032818,6426.439635038376,6430.8699543476105,,,POINT (-43.1876498 -22.8990538)
344571851,-22.9203277,-43.1744455,4,-0.0013816010315693195,6426.439635038376,6430.8699543476105,,,POINT (-43.1744455 -22.9203277)
344571887,-22.9204675,-43.1745315,5,-0.0005940044812289949,6426.439635038376,6430.8699543476105,,,POINT (-43.1745315 -22.9204675)
344572207,-22.9144941,-43.1763911,5,-0.0016002184407135575,6426.439635038376,6430.8699543476105,,,POINT (-43.1763911 -22.9144941)
344572208,-22.9143559,-43.1763971,4,-0.0017544242235606026,6426.439635038376,6430.8699543476105,,,POINT (-43.1763971 -22.9143559)
344903437,-22.9237798,-43.1770233,4,-0.0015537857004012873,6426.439635038376,6430.8699543476105,,,POINT (-43.1770233 -22.9237798)
345973703,-22.9351929,-43.1887087,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1887087 -22.9351929)
346005722,-22.9307956,-43.1795066,3,-0.0020186931802363135,6426.439635038376,6430.8699543476105,,,POINT (-43.1795066 -22.9307956)
346048145,-22.9343005,-43.1758513,3,-0.0020364070852829,6426.439635038376,6430.8699543476105,,,POINT (-43.1758513 -22.9343005)
346048147,-22.9349645,-43.1772078,3,-0.00140691396684464,6426.439635038376,6430.8699543476105,,,POINT (-43.1772078 -22.9349645)
346247159,-22.9335227,-43.1845077,3,-0.002145210638897578,6426.439635038376,6430.8699543476105,,,POINT (-43.1845077 -22.9335227)
385024498,-22.9143669,-43.2071609,3,-0.0014495366934838686,6426.439635038376,6430.8699543476105,,,POINT (-43.2071609 -22.9143669)
386146563,-22.9285925,-43.1830126,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1830126 -22.9285925)
386154177,-22.9246744,-43.1840344,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1840344 -22.9246744)
386154210,-22.9248264,-43.1845425,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,turning_loop,,POINT (-43.1845425 -22.9248264)
386158032,-22.9312252,-43.1766461,3,-0.002253458430163179,6426.439635038376,6430.8699543476105,,,POINT (-43.1766461 -22.9312252)
395041240,-22.925307,-43.2055994,3,-0.002141068733007782,6426.439635038376,6430.8699543476105,,,POINT (-43.2055994 -22.925307)
395041241,-22.9252588,-43.2054003,3,-0.0017035670305083693,6426.439635038376,6430.8699543476105,,,POINT (-43.2054003 -22.9252588)
395041274,-22.9251421,-43.2051797,3,-0.002246579721467666,6426.439635038376,6430.8699543476105,,,POINT (-43.2051797 -22.9251421)
427855401,-22.9250419,-43.1786487,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1786487 -22.9250419)
431013525,-22.9324046,-43.1787073,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1787073 -22.9324046)
436321586,-22.9108077,-43.1984094,4,-0.002083816974704868,6426.439635038376,6430.8699543476105,,,POINT (-43.1984094 -22.9108077)
436342161,-22.9140609,-43.1956921,3,-0.0004996548730965952,6426.439635038376,6430.8699543476105,,,POINT (-43.1956921 -22.9140609)
436343509,-22.9141702,-43.1963405,3,-0.0022348437430338075,6426.439635038376,6430.8699543476105,,,POINT (-43.1963405 -22.9141702)
448709956,-22.9114014,-43.186768,4,-0.0019837689923026176,6426.439635038376,6430.8699543476105,,,POINT (-43.186768 -22.9114014)
448709965,-22.9100238,-43.1872813,3,-0.001090421714840487,6426.439635038376,6430.8699543476105,,,POINT (-43.1872813 -22.9100238)
448709996,-22.9122711,-43.1864492,4,-0.002154881356048519,6426.439635038376,6430.8699543476105,,,POINT (-43.1864492 -22.9122711)
448710006,-22.9124518,-43.1863825,4,-0.0020624708872626213,6426.439635038376,6430.8699543476105,,,POINT (-43.1863825 -22.9124518)
448710011,-22.9131902,-43.1861036,3,-0.001995425129932281,6426.439635038376,6430.8699543476105,,,POINT (-43.1861036 -22.9131902)
448710020,-22.9144119,-43.183938,3,-0.0017194880621987272,6426.439635038376,6430.8699543476105,,,POINT (-43.183938 -22.9144119)
448811948,-22.9129417,-43.1911235,3,-0.0017099092930881177,6426.439635038376,6430.8699543476105,,,POINT (-43.1911235 -22.9129417)
448811955,-22.9124359,-43.192116,3,-0.0019282552519976023,6426.439635038376,6430.8699543476105,,,POINT (-43.192116 -22.9124359)
448811975,-22.9161347,-43.1894968,3,-0.001687383342377459,6426.439635038376,6430.8699543476105,,,POINT (-43.1894968 -22.9161347)
448816568,-22.9106743,-43.1870402,3,-0.002245509827980088,6426.439635038376,6430.8699543476105,,,POINT (-43.1870402 -22.9106743)
448816570,-22.911621,-43.1882955,3,-0.002065117133796581,6426.439635038376,6430.8699543476105,,,POINT (-43.1882955 -22.911621)
448816577,-22.9149753,-43.1874283,3,-0.001377051265354208,6426.439635038376,6430.8699543476105,,,POINT (-43.1874283 -22.9149753)
448816578,-22.9149413,-43.1870319,3,-0.0004761028129850446,6426.439635038376,6430.8699543476105,,,POINT (-43.1870319 -22.9149413)
448816579,-22.9149406,-43.186812,4,0.0010112189895549227,6426.439635038376,6430.8699543476105,,,POINT (-43.186812 -22.9149406)
448816588,-22.9111197,-43.1883026,4,-0.0020357738434027928,6426.439635038376,6430.8699543476105,,,POINT (-43.1883026 -22.9111197)
448816604,-22.9151798,-43.1882487,3,-0.002182032225772045,6426.439635038376,6430.8699543476105,crossing,,POINT (-43.1882487 -22.9151798)
448816617,-22.9182947,-43.1875254,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1875254 -22.9182947)
448817586,-22.9177994,-43.1806657,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1806657 -22.9177994)
451098689,-22.8967711,-43.1870907,3,-0.001851744577257598,6426.439635038376,6430.8699543476105,,,POINT (-43.1870907 -22.8967711)
451098768,-22.9018204,-43.1918979,3,0.0001917692510419724,6426.439635038376,6430.8699543476105,,,POINT (-43.1918979 -22.9018204)
451098834,-22.9024386,-43.193762,3,-0.001741930795171326,6426.439635038376,6430.8699543476105,,,POINT (-43.193762 -22.9024386)
451098839,-22.9010341,-43.192655,3,0.0007390967627446071,6426.439635038376,6430.8699543476105,,,POINT (-43.192655 -22.9010341)
451131937,-22.8996567,-43.1885919,4,-0.002056817649318342,6426.439635038376,6430.8699543476105,,,POINT (-43.1885919 -22.8996567)
451131938,-22.8972773,-43.1960717,4,-0.00192504233745303,6426.439635038376,6430.8699543476105,,,POINT (-43.1960717 -22.8972773)
451131939,-22.8950344,-43.196445,3,-0.0015172015849756286,6426.439635038376,6430.8699543476105,,,POINT (-43.196445 -22.8950344)
451131953,-22.8983593,-43.1883184,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1883184 -22.8983593)
451131956,-22.8988911,-43.1891751,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1891751 -22.8988911)
451131957,-22.8979542,-43.1895189,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1895189 -22.8979542)
451131958,-22.8986011,-43.1892917,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1892917 -22.8986011)
451131959,-22.899239,-43.1890323,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1890323 -22.899239)
451131963,-22.8986895,-43.1897369,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1897369 -22.8986895)
451131976,-22.9000916,-43.1935311,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1935311 -22.9000916)
451131983,-22.8999823,-43.1947191,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1947191 -22.8999823)
451131986,-22.8987294,-43.1916842,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1916842 -22.8987294)
451131989,-22.8984867,-43.1910648,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1910648 -22.8984867)
451131994,-22.8973674,-43.1990603,3,-0.000602576700216912,6426.439635038376,6430.8699543476105,,,POINT (-43.1990603 -22.8973674)
451132002,-22.8957839,-43.1953593,4,-0.002260636387066657,6426.439635038376,6430.8699543476105,,,POINT (-43.1953593 -22.8957839)
451132006,-22.8963611,-43.1952557,4,-0.002169455407032193,6426.439635038376,6430.8699543476105,,,POINT (-43.1952557 -22.8963611)
451132009,-22.8979294,-43.1976274,3,-0.0014857597454006402,6426.439635038376,6430.8699543476105,,,POINT (-43.1976274 -22.8979294)
451132018,-22.9007185,-43.19923,3,-0.002129517420119102,6426.439635038376,6430.8699543476105,,,POINT (-43.19923 -22.9007185)
451132022,-22.894694,-43.1923274,3,-0.0019221820185943881,6426.439635038376,6430.8699543476105,,,POINT (-43.1923274 -22.894694)
451132023,-22.895015,-43.1936023,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1936023 -22.895015)
451204752,-22.8976124,-43.1874212,4,-0.0004878326111592957,6426.439635038376,6430.8699543476105,,,POINT (-43.1874212 -22.8976124)
451204875,-22.8975301,-43.1958675,3,-0.0009134675773873564,6426.439635038376,6430.8699543476105,,,POINT (-43.1958675 -22.8975301)
451204903,-22.8963552,-43.1945508,3,-0.0022057493357339852,6426.439635038376,6430.8699543476105,,,POINT (-43.1945508 -22.8963552)
451204907,-22.8961657,-43.1933387,4,-0.0018019392867031875,6426.439635038376,6430.8699543476105,,,POINT (-43.1933387 -22.8961657)
451204927,-22.8960856,-43.1917767,4,-0.0019551362092477733,6426.439635038376,6430.8699543476105,,,POINT (-43.1917767 -22.8960856)
451204935,-22.8951536,-43.1904866,3,-0.002010824816866847,6426.439635038376,6430.8699543476105,,,POINT (-43.1904866 -22.8951536)
451204956,-22.8952358,-43.1921844,4,-0.002148430630451199,6426.439635038376,6430.8699543476105,,,POINT (-43.1921844 -22.8952358)
451204963,-22.8954678,-43.1934924,4,-0.002086561806148582,6426.439635038376,6430.8699543476105,,,POINT (-43.1934924 -22.8954678)
451204985,-22.8973459,-43.1931648,3,-0.0022069558577640465,6426.439635038376,6430.8699543476105,,,POINT (-43.1931648 -22.8973459)
451204995,-22.8970346,-43.1906717,3,-0.0019726763263160224,6426.439635038376,6430.8699543476105,,,POINT (-43.1906717 -22.8970346)
451205030,-22.8972249,-43.1894968,3,-0.0020669794064878894,6426.439635038376,6430.8699543476105,,,POINT (-43.1894968 -22.8972249)
451205045,-22.8974262,-43.1878258,3,-0.0019527289228036698,6426.439635038376,6430.8699543476105,,,POINT (-43.1878258 -22.8974262)
451205069,-22.8975467,-43.1882738,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1882738 -22.8975467)
451205099,-22.8978526,-43.193008,3,-0.0020626954763844174,6426.439635038376,6430.8699543476105,,,POINT (-43.193008 -22.8978526)
455608974,-22.9196522,-43.1790526,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1790526 -22.9196522)
455609012,-22.9180913,-43.1817109,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1817109 -22.9180913)
455609024,-22.9185127,-43.1777683,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1777683 -22.9185127)
455609028,-22.918291,-43.1788968,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1788968 -22.918291)
461806420,-22.9307936,-43.186871,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.186871 -22.9307936)
461806449,-22.9306129,-43.1864663,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1864663 -22.9306129)
474371065,-22.9291758,-43.1793815,3,-0.0016395155311410311,6426.439635038376,6430.8699543476105,,,POINT (-43.1793815 -22.9291758)
476495714,-22.9131604,-43.1817351,4,-0.0015552499278414234,6426.439635038376,6430.8699543476105,,,POINT (-43.1817351 -22.9131604)
476497952,-22.9108623,-43.1989113,3,-0.0019927474459577833,6426.439635038376,6430.8699543476105,,,POINT (-43.1989113 -22.9108623)
476497953,-22.9110229,-43.1996673,4,-0.001750782207775458,6426.439635038376,6430.8699543476105,,,POINT (-43.1996673 -22.9110229)
479010884,-22.9040527,-43.1745879,3,-0.0012361066107091782,6426.439635038376,6430.8699543476105,,,POINT (-43.1745879 -22.9040527)
479889053,-22.9060655,-43.1765496,3,-0.0021533154923072777,6426.439635038376,6430.8699543476105,,,POINT (-43.1765496 -22.9060655)
479889055,-22.9055051,-43.1769847,3,-0.0022039953037699405,6426.439635038376,6430.8699543476105,,,POINT (-43.1769847 -22.9055051)
479889056,-22.9045367,-43.1743036,3,-2.7051965569188528e-05,6426.439635038376,6430.8699543476105,,,POINT (-43.1743036 -22.9045367)
480009788,-22.9198808,-43.18826,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.18826 -22.9198808)
480105939,-22.9296719,-43.1965153,3,-0.0018679894748826315,6426.439635038376,6430.8699543476105,,,POINT (-43.1965153 -22.9296719)
480105997,-22.9300509,-43.1968079,3,-0.0021456494441369797,6426.439635038376,6430.8699543476105,,,POINT (-43.1968079 -22.9300509)
480106066,-22.9335647,-43.2000782,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.2000782 -22.9335647)
480106071,-22.9336808,-43.2002948,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.2002948 -22.9336808)
480792236,-22.9035447,-43.1736062,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1736062 -22.9035447)
481590200,-22.9054545,-43.1757819,3,-0.0020826028701356053,6426.439635038376,6430.8699543476105,,,POINT (-43.1757819 -22.9054545)
481590205,-22.90493,-43.176033,4,-0.0021918219651405817,6426.439635038376,6430.8699543476105,,,POINT (-43.176033 -22.90493)
494555692,-22.9059944,-43.1906046,3,-0.001712614883152736,6426.439635038376,6430.8699543476105,,,POINT (-43.1906046 -22.9059944)
494555791,-22.9065027,-43.1926055,3,-0.0021553034697975797,6426.439635038376,6430.8699543476105,,,POINT (-43.1926055 -22.9065027)
496161691,-22.902538,-43.2127881,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.2127881 -22.902538)
496161692,-22.9045987,-43.2118496,3,-0.0018365235408198555,6426.439635038376,6430.8699543476105,,,POINT (-43.2118496 -22.9045987)
496161696,-22.9065515,-43.2110659,3,0.0008640671574149702,6426.439635038376,6430.8699543476105,,,POINT (-43.2110659 -22.9065515)
496161706,-22.9033993,-43.1981343,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1981343 -22.9033993)
496161709,-22.9037793,-43.195735,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.195735 -22.9037793)
496161719,-22.905161,-43.2021863,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.2021863 -22.905161)
496161726,-22.9044046,-43.2026625,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.2026625 -22.9044046)
496161765,-22.9015192,-43.2104918,3,-0.00012750639737626524,6426.439635038376,6430.8699543476105,,,POINT (-43.2104918 -22.9015192)
496161780,-22.9083238,-43.1950367,4,-0.0021888472508254314,6426.439635038376,6430.8699543476105,,,POINT (-43.1950367 -22.9083238)
496161781,-22.9079784,-43.1940087,4,-0.0019489829486537386,6426.439635038376,6430.8699543476105,,,POINT (-43.1940087 -22.9079784)
496161783,-22.9096913,-43.1943718,3,-0.0020665981903141236,6426.439635038376,6430.8699543476105,,,POINT (-43.1943718 -22.9096913)
496161784,-22.9093949,-43.193513,3,-0.0021027186015543675,6426.439635038376,6430.8699543476105,,,POINT (-43.193513 -22.9093949)
496161818,-22.9168217,-43.1944402,4,0.0041182449845379885,6426.439635038376,6430.8699543476105,,,POINT (-43.1944402 -22.9168217)
496161829,-22.9167928,-43.1952,3,-0.0014398972160092568,6426.439635038376,6430.8699543476105,,,POINT (-43.1952 -22.9167928)
496161849,-22.9167884,-43.1962111,3,0.00036938654725130333,6426.439635038376,6430.8699543476105,,,POINT (-43.1962111 -22.9167884)
496161884,-22.9116403,-43.1898972,3,-0.0021319039862480894,6426.439635038376,6430.8699543476105,,,POINT (-43.1898972 -22.9116403)
498675191,-22.8990289,-43.1767639,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1767639 -22.8990289)
498681065,-22.8965313,-43.2030628,3,-0.0020157169276517994,6426.439635038376,6430.8699543476105,,,POINT (-43.2030628 -22.8965313)
498681066,-22.8977665,-43.2060668,3,-0.0018732090218034458,6426.439635038376,6430.8699543476105,,,POINT (-43.2060668 -22.8977665)
498681114,-22.8977857,-43.1993798,3,-0.0019009995777520491,6426.439635038376,6430.8699543476105,,,POINT (-43.1993798 -22.8977857)
498695255,-22.9213708,-43.1894429,4,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1894429 -22.9213708)
498695294,-22.9139695,-43.1818895,3,-0.0019715401307138533,6426.439635038376,6430.8699543476105,,,POINT (-43.1818895 -22.9139695)
498695295,-22.9163993,-43.1818686,3,-0.0022355180509326285,6426.439635038376,6430.8699543476105,,,POINT (-43.1818686 -22.9163993)
498695329,-22.9203168,-43.1870306,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1870306 -22.9203168)
498695345,-22.9187258,-43.1839825,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1839825 -22.9187258)
498695348,-22.9208389,-43.1890233,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1890233 -22.9208389)
498695353,-22.9211139,-43.1892338,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1892338 -22.9211139)
498695354,-22.92172,-43.188139,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.188139 -22.92172)
498695367,-22.922371,-43.1853756,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1853756 -22.922371)
498695876,-22.9119547,-43.1952656,3,-0.001419248607325776,6426.439635038376,6430.8699543476105,,,POINT (-43.1952656 -22.9119547)
498695878,-22.9116465,-43.1953082,4,-0.0006486805815229854,6426.439635038376,6430.8699543476105,,,POINT (-43.1953082 -22.9116465)
498695925,-22.9196078,-43.1847896,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1847896 -22.9196078)
498697979,-22.9157841,-43.1917812,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1917812 -22.9157841)
498697980,-22.9144391,-43.1911614,3,-0.002273221569680953,6426.439635038376,6430.8699543476105,,,POINT (-43.1911614 -22.9144391)
498698559,-22.9186926,-43.1905988,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1905988 -22.9186926)
498698563,-22.9191708,-43.1893393,1,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.1893393 -22.9191708)
498703208,-22.9146483,-43.2065986,3,-0.0021304250821734916,6426.439635038376,6430.8699543476105,,,POINT (-43.2065986 -22.9146483)
498703213,-22.9142307,-43.204937,3,-0.001471253539661191,6426.439635038376,6430.8699543476105,,,POINT (-43.204937 -22.9142307)
498703217,-22.9137663,-43.2039955,3,-0.0018506916594484542,6426.439635038376,6430.8699543476105,,,POINT (-43.2039955 -22.9137663)
498703221,-22.9130919,-43.202989,3,-0.0020817965464586274,6426.439635038376,6430.8699543476105,,,POINT (-43.202989 -22.9130919)
498703224,-22.9188463,-43.2066691,3,-0.0018403312319964008,6426.439635038376,6430.8699543476105,,,POINT (-43.2066691 -22.9188463)
498703228,-22.9193101,-43.2087568,3,-0.0015690472065823253,6426.439635038376,6430.8699543476105,,,POINT (-43.2087568 -22.9193101)
498703230,-22.9149481,-43.2043181,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.2043181 -22.9149481)
498703231,-22.9176029,-43.2048349,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.2048349 -22.9176029)
498703274,-22.9196732,-43.2030943,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.2030943 -22.9196732)
498703278,-22.9148287,-43.2030978,3,-0.0022805017103763314,6426.439635038376,6430.8699543476105,,,POINT (-43.2030978 -22.9148287)
