osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
30254512,41.4061634,2.1576193,3,-0.001642940739127894,28186.682356357574,28212.202773332596,,,POINT (2.1576193 41.4061634)
30254514,41.4085564,2.1563348,4,-0.0016554821726981965,28186.682356357574,28212.202773332596,,,POINT (2.1563348 41.4085564)
30254515,41.4078078,2.1570731,4,-0.0016686152152737186,28186.682356357574,28212.202773332596,,,POINT (2.1570731 41.4078078)
30254517,41.4071505,2.1577347,4,-0.0014978834790527744,28186.682356357574,28212.202773332596,,,POINT (2.1577347 41.4071505)
30254518,41.4065679,2.1583255,3,-0.0017026371231541513,28186.682356357574,28212.202773332596,,,POINT (2.1583255 41.4065679)
30254563,41.4107999,2.1484587,3,-0.0012272252577405413,28186.682356357574,28212.202773332596,,,POINT (2.1484587 41.4107999)
30264187,41.3715947,2.1469,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1469 41.3715947)
30264201,41.3709177,2.1481482,4,-0.0017027570712740661,28186.682356357574,28212.202773332596,,,POINT (2.1481482 41.3709177)
30264232,41.3721244,2.1477019,3,-0.0017332591740697738,28186.682356357574,28212.202773332596,,,POINT (2.1477019 41.3721244)
30264234,41.3715103,2.1485196,3,-0.0016546214776492966,28186.682356357574,28212.202773332596,,,POINT (2.1485196 41.3715103)
30264242,41.3721176,2.1493255,3,-0.0017349224114623684,28186.682356357574,28212.202773332596,,,POINT (2.1493255 41.3721176)
30264245,41.3697751,2.1437877,3,-0.0017294971679107354,28186.682356357574,28212.202773332596,,,POINT (2.1437877 41.3697751)
30264251,41.3690918,2.1429221,4,-0.0017283690023948452,28186.682356357574,28212.202773332596,,,POINT (2.1429221 41.3690918)
30264252,41.3685523,2.1434069,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1434069 41.3685523)
30264260,41.3702012,2.1383213,3,-0.0012478904966087368,28186.682356357574,28212.202773332596,,,POINT (2.1383213 41.3702012)
30264262,41.3691649,2.1394915,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1394915 41.3691649)
30264306,41.3726242,2.1386801,3,-0.0016565462962097527,28186.682356357574,28212.202773332596,,,POINT (2.1386801 41.3726242)
30264315,41.3719902,2.1380619,4,-0.001697681616382911,28186.682356357574,28212.202773332596,,,POINT (2.1380619 41.3719902)
30264316,41.3714698,2.1383354,4,-0.0017300265989219747,28186.682356357574,28212.202773332596,,,POINT (2.1383354 41.3714698)
30264319,41.3717376,2.1391777,3,-0.0016869894118649947,28186.682356357574,28212.202773332596,,,POINT (2.1391777 41.3717376)
30264320,41.3709455,2.1396054,3,-0.0016714507140572555,28186.682356357574,28212.202773332596,,,POINT (2.1396054 41.3709455)
30264415,41.3768082,2.1390491,3,-0.0011603492080202143,28186.682356357574,28212.202773332596,,,POINT (2.1390491 41.3768082)
30264417,41.3753363,2.1389994,4,-0.0017194696264033913,28186.682356357574,28212.202773332596,,,POINT (2.1389994 41.3753363)
30264418,41.3746783,2.139149,4,-0.0015300661444090193,28186.682356357574,28212.202773332596,,,POINT (2.139149 41.3746783)
30264419,41.3739957,2.1392836,4,-0.0015461578235013448,28186.682356357574,28212.202773332596,,,POINT (2.1392836 41.3739957)
30264420,41.3729956,2.1398201,4,-0.0012988185212500598,28186.682356357574,28212.202773332596,,,POINT (2.1398201 41.3729956)
30294184,41.382557,2.1375783,4,-0.0017044722658344242,28186.682356357574,28212.202773332596,traffic_signals,,POINT (2.1375783 41.382557)
30294185,41.381727,2.1381298,4,-0.001709687024200487,28186.682356357574,28212.202773332596,,,POINT (2.1381298 41.381727)
30294195,41.3817827,2.1400443,3,-0.001646413003537326,28186.682356357574,28212.202773332596,,,POINT (2.1400443 41.3817827)
30294197,41.3753502,2.1382422,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1382422 41.3753502)
30294313,41.3764551,2.1397896,3,-0.0017089146641915795,28186.682356357574,28212.202773332596,,,POINT (2.1397896 41.3764551)
30294314,41.3753228,2.1397393,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1397393 41.3753228)
30294315,41.3764913,2.1404797,3,-0.001346015987630239,28186.682356357574,28212.202773332596,,,POINT (2.1404797 41.3764913)
30294316,41.3753099,2.1404475,3,-0.0017200600789257768,28186.682356357574,28212.202773332596,,,POINT (2.1404475 41.3753099)
30294318,41.3768353,2.1377063,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1377063 41.3768353)
30294709,41.4112214,2.1401918,4,-0.0017096119717775048,28186.682356357574,28212.202773332596,,,POINT (2.1401918 41.4112214)
30294710,41.4105942,2.1408348,4,-0.0016789273239176882,28186.682356357574,28212.202773332596,,,POINT (2.1408348 41.4105942)
30294711,41.4099456,2.1414596,3,-0.0016607804658906268,28186.682356357574,28212.202773332596,,,POINT (2.1414596 41.4099456)
30294757,41.4109668,2.1413737,3,-0.0012040165868271316,28186.682356357574,28212.202773332596,,,POINT (2.1413737 41.4109668)
30294765,41.4108126,2.1396475,3,-0.0017216896134099485,28186.682356357574,28212.202773332596,,,POINT (2.1396475 41.4108126)
30294769,41.4101438,2.1396863,3,-0.001218653300308885,28186.682356357574,28212.202773332596,,,POINT (2.1396863 41.4101438)
30294772,41.4075532,2.1397898,3,-0.0016021260771735357,28186.682356357574,28212.202773332596,,,POINT (2.1397898 41.4075532)
30294779,41.4044574,2.1381015,4,-0.0011940276717605368,28186.682356357574,28212.202773332596,,,POINT (2.1381015 41.4044574)
30294780,41.4038286,2.1393321,3,-0.0015950727398989673,28186.682356357574,28212.202773332596,,,POINT (2.1393321 41.4038286)
30294781,41.4033387,2.1401907,3,-0.0016597941970388718,28186.682356357574,28212.202773332596,,,POINT (2.1401907 41.4033387)
30294856,41.4072864,2.1383698,4,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1383698 41.4072864)
30294858,41.4077445,2.1408186,1,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1408186 41.4077445)
30295038,41.4101819,2.1500127,3,-0.0016729130975467474,28186.682356357574,28212.202773332596,,,POINT (2.1500127 41.4101819)
30295054,41.4107711,2.1510783,4,-0.0017374086494130081,28186.682356357574,28212.202773332596,,,POINT (2.1510783 41.4107711)
30295094,41.4055436,2.1506311,3,-0.0016164360378258184,28186.682356357574,28212.202773332596,traffic_signals,,POINT (2.1506311 41.4055436)
30295096,41.4059763,2.1515034,4,-0.001547152832842821,28186.682356357574,28212.202773332596,,,POINT (2.1515034 41.4059763)
30295097,41.4064127,2.1523914,4,-0.001497481979274103,28186.682356357574,28212.202773332596,,,POINT (2.1523914 41.4064127)
30295098,41.4067426,2.1529994,3,-0.001602160464953012,28186.682356357574,28212.202773332596,,,POINT (2.1529994 41.4067426)
30295099,41.4070719,2.1536002,4,-0.0014350747017542725,28186.682356357574,28212.202773332596,,,POINT (2.1536002 41.4070719)
30295100,41.4075884,2.1545492,3,-0.0016921390429016341,28186.682356357574,28212.202773332596,,,POINT (2.1545492 41.4075884)
30295101,41.4078098,2.1549466,3,-0.0015026454373025082,28186.682356357574,28212.202773332596,,,POINT (2.1549466 41.4078098)
30295102,41.4078745,2.1550652,3,-0.0016770864941087794,28186.682356357574,28212.202773332596,,,POINT (2.1550652 41.4078745)
30295105,41.4095249,2.158117,4,-0.0016643750112775911,28186.682356357574,28212.202773332596,,,POINT (2.158117 41.4095249)
30295106,41.4099111,2.1588183,4,-0.0016888380832388744,28186.682356357574,28212.202773332596,,,POINT (2.1588183 41.4099111)
30295107,41.4104785,2.1598903,4,-0.001647693710210168,28186.682356357574,28212.202773332596,,,POINT (2.1598903 41.4104785)
30295108,41.4111806,2.1611713,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1611713 41.4111806)
30295132,41.4111535,2.1592447,4,-0.0017088396278350222,28186.682356357574,28212.202773332596,,,POINT (2.1592447 41.4111535)
30295133,41.4101927,2.1601522,4,-0.001656778278532977,28186.682356357574,28212.202773332596,,,POINT (2.1601522 41.4101927)
30295134,41.4096781,2.1606408,4,-0.0015661128925547685,28186.682356357574,28212.202773332596,,,POINT (2.1606408 41.4096781)
30295135,41.4090578,2.1612174,4,-0.0010857461589694058,28186.682356357574,28212.202773332596,,,POINT (2.1612174 41.4090578)
30295136,41.4085858,2.1616518,4,-0.0015179867027221368,28186.682356357574,28212.202773332596,,,POINT (2.1616518 41.4085858)
30295137,41.4078744,2.1623631,4,-0.0013343890343912323,28186.682356357574,28212.202773332596,,,POINT (2.1623631 41.4078744)
30295138,41.4071611,2.1630081,4,-0.001403572423489098,28186.682356357574,28212.202773332596,,,POINT (2.1630081 41.4071611)
30295139,41.4068181,2.1633342,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1633342 41.4068181)
30295161,41.4093241,2.1647625,3,-0.0017282068975046799,28186.682356357574,28212.202773332596,,,POINT (2.1647625 41.4093241)
30295163,41.4082631,2.1660066,4,-0.0017157926958869076,28186.682356357574,28212.202773332596,,,POINT (2.1660066 41.4082631)
30295165,41.4072154,2.1672002,3,-0.001681430592716174,28186.682356357574,28212.202773332596,,,POINT (2.1672002 41.4072154)
30295211,41.4090476,2.1643004,3,-0.001684883030924592,28186.682356357574,28212.202773332596,,,POINT (2.1643004 41.4090476)
30295215,41.407962,2.1655221,4,-0.0016636478088785,28186.682356357574,28212.202773332596,,,POINT (2.1655221 41.407962)
30295216,41.4074577,2.1661041,4,-0.0016583226450341642,28186.682356357574,28212.202773332596,,,POINT (2.1661041 41.4074577)
30295217,41.4069026,2.1667067,3,-0.001734205075977087,28186.682356357574,28212.202773332596,,,POINT (2.1667067 41.4069026)
30295245,41.4070187,2.1640142,3,-0.0015478690769342618,28186.682356357574,28212.202773332596,,,POINT (2.1640142 41.4070187)
30295247,41.4085761,2.1664852,3,-0.0016972605817878403,28186.682356357574,28212.202773332596,,,POINT (2.1664852 41.4085761)
30295259,41.4110561,2.1679567,3,-0.0016996221629235091,28186.682356357574,28212.202773332596,,,POINT (2.1679567 41.4110561)
30297642,41.3850223,2.1840687,1,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,-0.0005695884563236209,28186.682356357574,28212.202773332596,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,-0.0016981242490352406,28186.682356357574,28212.202773332596,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,-0.0014540721273409586,28186.682356357574,28212.202773332596,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,-0.001557157868791848,28186.682356357574,28212.202773332596,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,-0.0016744138573727807,28186.682356357574,28212.202773332596,,,POINT (2.1539692 41.3753525)
30298886,41.3729324,2.1551673,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1551673 41.3729324)
30298888,41.3729367,2.1592415,4,-0.0016132722630754443,28186.682356357574,28212.202773332596,,,POINT (2.1592415 41.3729367)
30298891,41.3727257,2.1605974,4,-0.0011591895944336216,28186.682356357574,28212.202773332596,,,POINT (2.1605974 41.3727257)
30298893,41.3745869,2.1612597,3,-0.00167738261959816,28186.682356357574,28212.202773332596,,,POINT (2.1612597 41.3745869)
30298929,41.3709,2.1545723,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1545723 41.3709)
30298941,41.3727294,2.1485133,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1485133 41.3727294)
30298952,41.3711208,2.1461204,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1461204 41.3711208)
30298958,41.3704372,2.1446565,3,-0.0017364114367901455,28186.682356357574,28212.202773332596,,,POINT (2.1446565 41.3704372)
30298959,41.3719318,2.147403,3,-0.001655099341941764,28186.682356357574,28212.202773332596,,,POINT (2.147403 41.3719318)
30307932,41.3752652,2.1425828,3,-0.0015535468062923806,28186.682356357574,28212.202773332596,,,POINT (2.1425828 41.3752652)
30307934,41.3737916,2.1425238,4,-0.0016680792656393884,28186.682356357574,28212.202773332596,,,POINT (2.1425238 41.3737916)
30307936,41.3727106,2.1424354,4,-0.001585589299154561,28186.682356357574,28212.202773332596,,,POINT (2.1424354 41.3727106)
30307937,41.3721951,2.1424129,3,-0.0012095701669830223,28186.682356357574,28212.202773332596,,,POINT (2.1424129 41.3721951)
30307939,41.3714719,2.1423958,3,-0.0012807794681503049,28186.682356357574,28212.202773332596,,,POINT (2.1423958 41.3714719)
30312388,41.38256,2.1943099,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1943099 41.38256)
30312481,41.3913226,2.1937604,4,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1937604 41.3913226)
30312828,41.3922411,2.190166,4,-0.0017199607748609735,28186.682356357574,28212.202773332596,,,POINT (2.190166 41.3922411)
30312830,41.3931083,2.1914022,4,-0.0016953102958070993,28186.682356357574,28212.202773332596,,,POINT (2.1914022 41.3931083)
30312831,41.3948398,2.1938174,4,-0.001723230980154076,28186.682356357574,28212.202773332596,,,POINT (2.1938174 41.3948398)
30312975,41.4015694,2.1892964,3,-0.0016503922192021095,28186.682356357574,28212.202773332596,,,POINT (2.1892964 41.4015694)
30312976,41.4007445,2.1904242,4,-0.0016052476648721473,28186.682356357574,28212.202773332596,,,POINT (2.1904242 41.4007445)
30312978,41.3990255,2.1926736,4,-0.0016633433423264153,28186.682356357574,28212.202773332596,,,POINT (2.1926736 41.3990255)
30313113,41.3898089,2.1481906,4,-0.0016835789072089883,28186.682356357574,28212.202773332596,traffic_signals,,POINT (2.1481906 41.3898089)
30313122,41.395378,2.1435471,3,-0.0016993126278876736,28186.682356357574,28212.202773332596,,,POINT (2.1435471 41.395378)
30313123,41.394955,2.1440826,4,-0.0016473620758437597,28186.682356357574,28212.202773332596,,,POINT (2.1440826 41.394955)
30313125,41.3978015,2.1502591,3,-0.0017140294805278677,28186.682356357574,28212.202773332596,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,-0.0016191421467889018,28186.682356357574,28212.202773332596,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,-0.001699330213752907,28186.682356357574,28212.202773332596,,,POINT (2.1477689 41.3963818)
30313132,41.3953992,2.1460976,4,-0.0015936678596784593,28186.682356357574,28212.202773332596,,,POINT (2.1460976 41.3953992)
30313134,41.3948063,2.1451341,4,-0.0016553196745629916,28186.682356357574,28212.202773332596,,,POINT (2.1451341 41.3948063)
30313135,41.3945224,2.1446204,4,-0.0017220271297882746,28186.682356357574,28212.202773332596,,,POINT (2.1446204 41.3945224)
30313136,41.3942093,2.1441129,3,-0.0015558792564343692,28186.682356357574,28212.202773332596,,,POINT (2.1441129 41.3942093)
30313139,41.3972123,2.1406441,5,-0.0016612587654876094,28186.682356357574,28212.202773332596,,,POINT (2.1406441 41.3972123)
30313140,41.3965436,2.1413293,3,-0.001668138302577192,28186.682356357574,28212.202773332596,,,POINT (2.1413293 41.3965436)
30313141,41.3958948,2.1420146,3,-0.0015873209059385593,28186.682356357574,28212.202773332596,,,POINT (2.1420146 41.3958948)
30313142,41.3954076,2.1425513,4,-0.0016299027320109967,28186.682356357574,28212.202773332596,,,POINT (2.1425513 41.3954076)
30313143,41.3950564,2.1430465,3,-0.0015703819989279241,28186.682356357574,28212.202773332596,,,POINT (2.1430465 41.3950564)
30313144,41.3946416,2.1435492,4,-0.0014052321050984488,28186.682356357574,28212.202773332596,,,POINT (2.1435492 41.3946416)
30313158,41.397706,2.1414275,3,-0.0017278480077103466,28186.682356357574,28212.202773332596,,,POINT (2.1414275 41.397706)
30313159,41.3971166,2.1421594,4,-0.001694078309324974,28186.682356357574,28212.202773332596,,,POINT (2.1421594 41.3971166)
30313161,41.3960947,2.1434872,4,-0.001617731575879997,28186.682356357574,28212.202773332596,,,POINT (2.1434872 41.3960947)
30313162,41.3956783,2.1440195,4,-0.001664751214614646,28186.682356357574,28212.202773332596,,,POINT (2.1440195 41.3956783)
30313163,41.3952458,2.1445724,4,-0.0016384231487546054,28186.682356357574,28212.202773332596,,,POINT (2.1445724 41.3952458)
30313171,41.400546,2.1397369,4,-0.0016245953209059652,28186.682356357574,28212.202773332596,traffic_signals,,POINT (2.1397369 41.400546)
30313174,41.3991511,2.1413862,4,-0.0016027287241555535,28186.682356357574,28212.202773332596,,,POINT (2.1413862 41.3991511)
30313177,41.3977879,2.1430637,4,-0.001607818219617564,28186.682356357574,28212.202773332596,traffic_signals,,POINT (2.1430637 41.3977879)
30313178,41.3972035,2.1438425,4,-0.0016520457536856174,28186.682356357574,28212.202773332596,,,POINT (2.1438425 41.3972035)
30313179,41.3967486,2.1443985,4,-0.0016289378572782074,28186.682356357574,28212.202773332596,traffic_signals,,POINT (2.1443985 41.3967486)
30313181,41.3962547,2.1450064,4,-0.001631989423606456,28186.682356357574,28212.202773332596,,,POINT (2.1450064 41.3962547)
30313182,41.3958381,2.1455532,4,-0.0015935357249841936,28186.682356357574,28212.202773332596,traffic_signals,,POINT (2.1455532 41.3958381)
30313240,41.3983394,2.1497975,4,-0.0015618738727632192,28186.682356357574,28212.202773332596,,,POINT (2.1497975 41.3983394)
30313241,41.39805,2.1493097,4,-0.0015594657023809183,28186.682356357574,28212.202773332596,,,POINT (2.1493097 41.39805)
30313244,41.3972543,2.1479773,4,-0.001524848910414488,28186.682356357574,28212.202773332596,,,POINT (2.1479773 41.3972543)
30313246,41.3970104,2.1475595,3,-0.0016003192353335918,28186.682356357574,28212.202773332596,,,POINT (2.1475595 41.3970104)
30313252,41.3938015,2.1427722,4,-0.0014665018748018105,28186.682356357574,28212.202773332596,,,POINT (2.1427722 41.3938015)
30313254,41.3935633,2.1425607,4,-0.0015699858070478965,28186.682356357574,28212.202773332596,,,POINT (2.1425607 41.3935633)
30313256,41.392536,2.141643,4,-0.0016930992814711803,28186.682356357574,28212.202773332596,,,POINT (2.141643 41.392536)
30313348,41.3999633,2.1507876,3,-0.001660547682411789,28186.682356357574,28212.202773332596,,,POINT (2.1507876 41.3999633)
30313349,41.399701,2.1504643,3,-0.0017155895919251237,28186.682356357574,28212.202773332596,,,POINT (2.1504643 41.399701)
30313353,41.3987784,2.1492728,4,-0.001671419024779085,28186.682356357574,28212.202773332596,,,POINT (2.1492728 41.3987784)
30313355,41.3984847,2.1487751,4,-0.001631908106412106,28186.682356357574,28212.202773332596,,,POINT (2.1487751 41.3984847)
30313357,41.3977173,2.1474677,4,-0.0016351057462457867,28186.682356357574,28212.202773332596,,,POINT (2.1474677 41.3977173)
30313358,41.3974904,2.1470668,4,-0.0014350561506463935,28186.682356357574,28212.202773332596,,,POINT (2.1470668 41.3974904)
30313363,41.4018826,2.1508584,3,-0.0017467248908297596,28186.682356357574,28212.202773332596,,,POINT (2.1508584 41.4018826)
30313364,41.402255,2.151626,3,-0.0014695887138782052,28186.682356357574,28212.202773332596,,,POINT (2.151626 41.402255)
30313367,41.4026766,2.1525132,3,-0.0011024931953111758,28186.682356357574,28212.202773332596,,,POINT (2.1525132 41.4026766)
30313368,41.4033765,2.1506937,3,-0.0014593502794424062,28186.682356357574,28212.202773332596,,,POINT (2.1506937 41.4033765)
30332802,41.4095645,2.1889487,2,-0.0017467248908297596,28186.682356357574,28212.202773332596,traffic_signals,,POINT (2.1889487 41.4095645)
30332804,41.408584,2.1885493,3,-0.0017258337655460937,28186.682356357574,28212.202773332596,,,POINT (2.1885493 41.408584)
30332979,41.3972955,2.1880911,4,-0.0016124576502372105,28186.682356357574,28212.202773332596,,,POINT (2.1880911 41.3972955)
30333309,41.4103086,2.177692,4,-0.0015126967639207311,28186.682356357574,28212.202773332596,,,POINT (2.177692 41.4103086)
30333310,41.4086309,2.1754504,4,-0.0016394212110830905,28186.682356357574,28212.202773332596,,,POINT (2.1754504 41.4086309)
30333312,41.4062128,2.1722045,4,-0.00164020823209499,28186.682356357574,28212.202773332596,,,POINT (2.1722045 41.4062128)
30333313,41.4031028,2.1681181,4,-0.0015890402709780587,28186.682356357574,28212.202773332596,,,POINT (2.1681181 41.4031028)
30333325,41.3973044,2.160407,3,-0.0016942958474816428,28186.682356357574,28212.202773332596,,,POINT (2.160407 41.3973044)
30333328,41.399226,2.1629312,4,-0.0015690534700730698,28186.682356357574,28212.202773332596,,,POINT (2.1629312 41.399226)
30333329,41.4009816,2.1652342,4,-0.0014865558745974547,28186.682356357574,28212.202773332596,,,POINT (2.1652342 41.4009816)
30333330,41.4024426,2.1583931,3,-0.001463488701483608,28186.682356357574,28212.202773332596,,,POINT (2.1583931 41.4024426)
30333333,41.401622,2.1593043,3,-0.0014471334794553966,28186.682356357574,28212.202773332596,,,POINT (2.1593043 41.401622)
30333334,41.400704,2.1603298,4,-0.0015399546760830154,28186.682356357574,28212.202773332596,,,POINT (2.1603298 41.400704)
30333335,41.4003159,2.1608279,3,-0.0016511180639605608,28186.682356357574,28212.202773332596,,,POINT (2.1608279 41.4003159)
30333336,41.3998531,2.1614256,3,-0.0017309970407394487,28186.682356357574,28212.202773332596,,,POINT (2.1614256 41.3998531)
30333337,41.4006034,2.1630841,3,-0.0016344210515342897,28186.682356357574,28212.202773332596,,,POINT (2.1630841 41.4006034)
30333338,41.4002416,2.1626206,4,-0.0016088378346676487,28186.682356357574,28212.202773332596,,,POINT (2.1626206 41.4002416)
30333339,41.3998038,2.1620293,4,-0.0014265266930309725,28186.682356357574,28212.202773332596,,,POINT (2.1620293 41.3998038)
30333341,41.3989635,2.1607893,4,-0.0014985586599037437,28186.682356357574,28212.202773332596,,,POINT (2.1607893 41.3989635)
30333343,41.3981419,2.159493,4,-0.0015179270968432154,28186.682356357574,28212.202773332596,,,POINT (2.159493 41.3981419)
30333344,41.3978123,2.1589685,3,-0.0016760165346670684,28186.682356357574,28212.202773332596,,,POINT (2.1589685 41.3978123)
30333367,41.4020109,2.154887,3,-0.0017163187884496978,28186.682356357574,28212.202773332596,,,POINT (2.154887 41.4020109)
30333369,41.4009797,2.1560895,4,-0.0012385220566261327,28186.682356357574,28212.202773332596,,,POINT (2.1560895 41.4009797)
30333370,41.4005409,2.1565702,3,-0.001446130011889922,28186.682356357574,28212.202773332596,,,POINT (2.1565702 41.4005409)
30333391,41.3990894,2.1577122,4,-0.001557414362689243,28186.682356357574,28212.202773332596,,,POINT (2.1577122 41.3990894)
30333392,41.3985884,2.156949,3,-0.0016488886806141038,28186.682356357574,28212.202773332596,,,POINT (2.156949 41.3985884)
30333441,41.4002909,2.1571912,3,-0.001679086259537103,28186.682356357574,28212.202773332596,,,POINT (2.1571912 41.4002909)
30333442,41.3998831,2.1576543,3,-0.0017194475137872903,28186.682356357574,28212.202773332596,,,POINT (2.1576543 41.3998831)
30333443,41.3994104,2.1582077,3,-0.0015872333648408842,28186.682356357574,28212.202773332596,,,POINT (2.1582077 41.3994104)
30343257,41.3812636,2.1868632,3,-0.0016890516904473876,28186.682356357574,28212.202773332596,,,POINT (2.1868632 41.3812636)
30343259,41.3813639,2.1873053,3,-0.0016784426944351602,28186.682356357574,28212.202773332596,,,POINT (2.1873053 41.3813639)
30343260,41.3814049,2.1874861,3,-0.0017242048996790006,28186.682356357574,28212.202773332596,,,POINT (2.1874861 41.3814049)
30343261,41.3814407,2.1876437,4,-0.0012611908459984234,28186.682356357574,28212.202773332596,,,POINT (2.1876437 41.3814407)
30343262,41.3814824,2.1878277,3,-0.0016286745185717672,28186.682356357574,28212.202773332596,,,POINT (2.1878277 41.3814824)
30343263,41.3815208,2.1879972,3,-0.0017115538879559921,28186.682356357574,28212.202773332596,crossing,,POINT (2.1879972 41.3815208)
30343264,41.3815598,2.1881687,3,-0.001716272932160372,28186.682356357574,28212.202773332596,,,POINT (2.1881687 41.3815598)
30343265,41.3816001,2.1883465,4,-0.0011656513234711873,28186.682356357574,28212.202773332596,,,POINT (2.1883465 41.3816001)
30343269,41.3817571,2.1890316,4,-0.0011699410289499512,28186.682356357574,28212.202773332596,,,POINT (2.1890316 41.3817571)
30343275,41.3822843,2.1913329,3,-0.0016811391019615047,28186.682356357574,28212.202773332596,,,POINT (2.1913329 41.3822843)
30343282,41.3805812,2.1879877,4,-0.001536862524855756,28186.682356357574,28212.202773332596,,,POINT (2.1879877 41.3805812)
30343283,41.3806211,2.1881686,3,-0.0017242590699130906,28186.682356357574,28212.202773332596,,,POINT (2.1881686 41.3806211)
30343284,41.3806586,2.1883533,3,-0.0017079966795782962,28186.682356357574,28212.202773332596,,,POINT (2.1883533 41.3806586)
30343285,41.3806957,2.1885156,3,-0.001719467542992124,28186.682356357574,28212.202773332596,,,POINT (2.1885156 41.3806957)
30343290,41.3808894,2.1893752,3,-0.001027789374436166,28186.682356357574,28212.202773332596,,,POINT (2.1893752 41.3808894)
30343293,41.3811325,2.190413,3,-0.001565914289907513,28186.682356357574,28212.202773332596,,,POINT (2.190413 41.3811325)
30343394,41.3800961,2.1896909,3,-0.0013021083802816945,28186.682356357574,28212.202773332596,,,POINT (2.1896909 41.3800961)
30343396,41.3805624,2.1917734,3,-0.0017121614047551322,28186.682356357574,28212.202773332596,,,POINT (2.1917734 41.3805624)
30343397,41.3806,2.1919384,3,-0.001699953364982923,28186.682356357574,28212.202773332596,,,POINT (2.1919384 41.3806)
30343398,41.3794283,2.1880715,3,-0.0017284096483208406,28186.682356357574,28212.202773332596,,,POINT (2.1880715 41.3794283)
30343399,41.3796587,2.1891109,3,-0.0013357412652715856,28186.682356357574,28212.202773332596,,,POINT (2.1891109 41.3796587)
30343411,41.3824659,2.1872374,4,-0.0014988051693886088,28186.682356357574,28212.202773332596,,,POINT (2.1872374 41.3824659)
30343413,41.3795024,2.188417,4,-0.0015579799138301484,28186.682356357574,28212.202773332596,,,POINT (2.188417 41.3795024)
30343414,41.3789942,2.1886198,4,-0.0016882872206279884,28186.682356357574,28212.202773332596,,,POINT (2.1886198 41.3789942)
30343415,41.377264,2.1893101,4,-0.001702582313229468,28186.682356357574,28212.202773332596,,,POINT (2.1893101 41.377264)
30343416,41.3765476,2.189596,4,-0.0016183532211918063,28186.682356357574,28212.202773332596,,,POINT (2.189596 41.3765476)
30343417,41.3756847,2.1899402,3,-0.0016848896337536522,28186.682356357574,28212.202773332596,,,POINT (2.1899402 41.3756847)
30343455,41.3764705,2.1892422,4,-0.001531663073523731,28186.682356357574,28212.202773332596,,,POINT (2.1892422 41.3764705)
30343456,41.3756031,2.1895855,3,-0.0017114865272923746,28186.682356357574,28212.202773332596,,,POINT (2.1895855 41.3756031)
30343458,41.3771833,2.1889601,4,-0.001714220246083502,28186.682356357574,28212.202773332596,,,POINT (2.1889601 41.3771833)
30343459,41.3781315,2.1885847,4,-0.0017318108358808319,28186.682356357574,28212.202773332596,,,POINT (2.1885847 41.3781315)
30343460,41.3789179,2.1882735,4,-0.0017090151490785125,28186.682356357574,28212.202773332596,,,POINT (2.1882735 41.3789179)
30343461,41.3805005,2.1876443,4,-0.0016478068753997765,28186.682356357574,28212.202773332596,,,POINT (2.1876443 41.3805005)
30343467,41.3827645,2.1878758,3,-0.0015247330911065376,28186.682356357574,28212.202773332596,,,POINT (2.1878758 41.3827645)
30343473,41.3766964,2.1902788,3,-0.0017233838346088712,28186.682356357574,28212.202773332596,,,POINT (2.1902788 41.3766964)
30343484,41.377581,2.190685,3,-0.0016640092085238166,28186.682356357574,28212.202773332596,,,POINT (2.190685 41.377581)
30343485,41.3785158,2.1903149,4,-0.0016518203651401282,28186.682356357574,28212.202773332596,,,POINT (2.1903149 41.3785158)
