osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
186114463,-22.9071129,-43.2133886,3,-0.0010136994691743212,6366.050516843796,6370.333833932877,,,POINT (-43.2133886 -22.9071129)
186122797,-22.9068776,-43.2101158,4,-0.0017589778715910614,6366.050516843796,6370.333833932877,,,POINT (-43.2101158 -22.9068776)
186129246,-22.9071397,-43.2101013,3,-0.0019756616595492686,6366.050516843796,6370.333833932877,,,POINT (-43.2101013 -22.9071397)
186136533,-22.9099452,-43.2068505,3,0.0038696050413560288,6366.050516843796,6370.333833932877,,,POINT (-43.2068505 -22.9099452)
186142211,-22.9102391,-43.2076374,3,-9.807268606089504e-05,6366.050516843796,6370.333833932877,,,POINT (-43.2076374 -22.9102391)
186142216,-22.9103079,-43.2112796,3,-0.0016478729068052586,6366.050516843796,6370.333833932877,,,POINT (-43.2112796 -22.9103079)
186142218,-22.9107034,-43.212538,3,-0.001856732611165679,6366.050516843796,6370.333833932877,,,POINT (-43.212538 -22.9107034)
186150312,-22.9109378,-43.2124553,3,-0.0006390879379459884,6366.050516843796,6370.333833932877,,,POINT (-43.2124553 -22.9109378)
186153582,-22.9110514,-43.2084311,3,-0.0013188727041814805,6366.050516843796,6370.333833932877,,,POINT (-43.2084311 -22.9110514)
186156748,-22.9116654,-43.2093953,3,-0.0008576027955952777,6366.050516843796,6370.333833932877,,,POINT (-43.2093953 -22.9116654)
186156757,-22.91095,-43.2135822,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2135822 -22.91095)
186156900,-22.9118985,-43.2095457,3,0.0020178679761608366,6366.050516843796,6370.333833932877,,,POINT (-43.2095457 -22.9118985)
186159386,-22.911221,-43.2082311,3,-0.0021107025441878505,6366.050516843796,6370.333833932877,,,POINT (-43.2082311 -22.911221)
186159388,-22.9108572,-43.206962,3,-0.0010206642282351785,6366.050516843796,6370.333833932877,,,POINT (-43.206962 -22.9108572)
186160326,-22.9105557,-43.2068763,3,-0.001167078288102692,6366.050516843796,6370.333833932877,,,POINT (-43.2068763 -22.9105557)
186735277,-22.9012363,-43.2013012,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2013012 -22.9012363)
186735428,-22.9003999,-43.2041151,3,-0.0019059787427570438,6366.050516843796,6370.333833932877,,,POINT (-43.2041151 -22.9003999)
186736574,-22.9013905,-43.2042183,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2042183 -22.9013905)
186736576,-22.9024773,-43.2038058,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2038058 -22.9024773)
186737693,-22.9011325,-43.2038447,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2038447 -22.9011325)
186740030,-22.9014389,-43.20292,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.20292 -22.9014389)
186740195,-22.901318,-43.2020936,1,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2020936 -22.901318)
186746159,-22.9009734,-43.2041835,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2041835 -22.9009734)
186753631,-22.9024506,-43.199759,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.199759 -22.9024506)
186753635,-22.9045745,-43.198838,1,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.198838 -22.9045745)
186777442,-22.9013709,-43.1895733,4,-0.0019804316946879213,6366.050516843796,6370.333833932877,,,POINT (-43.1895733 -22.9013709)
186777443,-22.9003054,-43.1879269,4,-0.0020069244353583073,6366.050516843796,6370.333833932877,,,POINT (-43.1879269 -22.9003054)
186777444,-22.8998908,-43.1873162,4,-0.001092317668590546,6366.050516843796,6370.333833932877,,,POINT (-43.1873162 -22.8998908)
186778771,-22.9037984,-43.197349,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.197349 -22.9037984)
186779728,-22.9048448,-43.2015145,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2015145 -22.9048448)
186779730,-22.9050461,-43.2019624,4,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2019624 -22.9050461)
186780513,-22.9056231,-43.2017049,1,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2017049 -22.9056231)
186782145,-22.9030374,-43.2020254,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2020254 -22.9030374)
186782632,-22.9032483,-43.1996063,1,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.1996063 -22.9032483)
186782633,-22.9031691,-43.1992901,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.1992901 -22.9031691)
186783046,-22.903535,-43.1998149,1,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.1998149 -22.903535)
186783047,-22.9033623,-43.1992024,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.1992024 -22.9033623)
186783350,-22.9038314,-43.199927,1,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.199927 -22.9038314)
186783351,-22.9036242,-43.199122,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.199122 -22.9036242)
186783724,-22.9043463,-43.200748,1,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.200748 -22.9043463)
186783725,-22.9039417,-43.1990173,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.1990173 -22.9039417)
186785691,-22.9039082,-43.2046761,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2046761 -22.9039082)
186785692,-22.9046599,-43.2045662,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2045662 -22.9046599)
186785698,-22.9054211,-43.2054801,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2054801 -22.9054211)
186799280,-22.903518,-43.2038641,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2038641 -22.903518)
186799888,-22.902232,-43.2018431,1,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2018431 -22.902232)
186800082,-22.9031678,-43.2031231,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2031231 -22.9031678)
186800208,-22.903455,-43.2029636,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2029636 -22.903455)
186801567,-22.9056354,-43.2047211,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2047211 -22.9056354)
186801572,-22.9056127,-43.2054506,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2054506 -22.9056127)
186818274,-22.9035452,-43.203101,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.203101 -22.9035452)
186822531,-22.9064035,-43.2063014,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2063014 -22.9064035)
186822541,-22.9060313,-43.2040821,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2040821 -22.9060313)
186822547,-22.9050307,-43.2033619,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2033619 -22.9050307)
187264739,-22.9058892,-43.202668,1,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.202668 -22.9058892)
187264741,-22.9055181,-43.2028898,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.2028898 -22.9055181)
218173678,-22.9271878,-43.1793422,3,-0.0016171591431124882,6366.050516843796,6370.333833932877,,,POINT (-43.1793422 -22.9271878)
218183517,-22.9285835,-43.1836379,1,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.1836379 -22.9285835)
218183535,-22.9273974,-43.1822678,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.1822678 -22.9273974)
218191110,-22.9220115,-43.176928,3,-0.0019794064067981463,6366.050516843796,6370.333833932877,,,POINT (-43.176928 -22.9220115)
218193096,-22.922308,-43.1801373,3,-0.0010926409524654,6366.050516843796,6370.333833932877,,,POINT (-43.1801373 -22.922308)
218195196,-22.9210901,-43.1803814,4,-0.0019236327770839827,6366.050516843796,6370.333833932877,,,POINT (-43.1803814 -22.9210901)
218196018,-22.921788,-43.1802795,3,-0.0017799703457819557,6366.050516843796,6370.333833932877,,,POINT (-43.1802795 -22.921788)
218197545,-22.9205095,-43.1767309,4,0.00042707629105174914,6366.050516843796,6370.333833932877,,,POINT (-43.1767309 -22.9205095)
218215313,-22.917161,-43.1771842,3,-0.002226233613161183,6366.050516843796,6370.333833932877,,,POINT (-43.1771842 -22.917161)
218215314,-22.9192286,-43.1770983,3,-0.0018229756333684676,6366.050516843796,6370.333833932877,,,POINT (-43.1770983 -22.9192286)
218216371,-22.9143513,-43.1781251,3,-0.002036971750286389,6366.050516843796,6370.333833932877,,,POINT (-43.1781251 -22.9143513)
218219903,-22.9148917,-43.1748761,4,-0.0011227401971880175,6366.050516843796,6370.333833932877,,,POINT (-43.1748761 -22.9148917)
218223703,-22.9122899,-43.1734613,3,-0.0021499518717324564,6366.050516843796,6370.333833932877,,,POINT (-43.1734613 -22.9122899)
218234001,-22.9215651,-43.1731778,3,-0.0009576196543681513,6366.050516843796,6370.333833932877,,,POINT (-43.1731778 -22.9215651)
218234013,-22.9254291,-43.1729114,4,-0.0008751798753101632,6366.050516843796,6370.333833932877,,,POINT (-43.1729114 -22.9254291)
218241283,-22.9331875,-43.174391,3,-0.00213229304369351,6366.050516843796,6370.333833932877,,,POINT (-43.174391 -22.9331875)
218247658,-22.9277709,-43.1737825,3,-0.0022540060653554552,6366.050516843796,6370.333833932877,,,POINT (-43.1737825 -22.9277709)
218251258,-22.9283845,-43.173981,3,-0.0021681869883083365,6366.050516843796,6370.333833932877,,,POINT (-43.173981 -22.9283845)
218252433,-22.929803,-43.1743764,4,-0.0018566702914212477,6366.050516843796,6370.333833932877,,,POINT (-43.1743764 -22.929803)
218252549,-22.9301829,-43.174417,4,-0.0019528592876466905,6366.050516843796,6370.333833932877,,,POINT (-43.174417 -22.9301829)
218253025,-22.9309292,-43.1745081,3,-0.0021698770941610416,6366.050516843796,6370.333833932877,,,POINT (-43.1745081 -22.9309292)
218281012,-22.9370654,-43.1733111,3,-0.001258855321705645,6366.050516843796,6370.333833932877,,,POINT (-43.1733111 -22.9370654)
218283994,-22.9373753,-43.1738851,3,-0.0022805017103762143,6366.050516843796,6370.333833932877,,,POINT (-43.1738851 -22.9373753)
218287426,-22.9302192,-43.1741069,3,-0.0017815525365207146,6366.050516843796,6370.333833932877,,,POINT (-43.1741069 -22.9302192)
218287444,-22.930205,-43.1742317,4,-0.001779906146430557,6366.050516843796,6370.333833932877,,,POINT (-43.1742317 -22.930205)
218290006,-22.9331917,-43.1746214,4,-0.0012094620344573646,6366.050516843796,6370.333833932877,,,POINT (-43.1746214 -22.9331917)
218294253,-22.932126,-43.1745635,3,-0.0022099823067598962,6366.050516843796,6370.333833932877,,,POINT (-43.1745635 -22.932126)
218299599,-22.9340221,-43.176146,4,-0.0022508907306033198,6366.050516843796,6370.333833932877,,,POINT (-43.176146 -22.9340221)
218300432,-22.9331901,-43.1745107,4,-0.002126902814813897,6366.050516843796,6370.333833932877,,,POINT (-43.1745107 -22.9331901)
218300870,-22.9332667,-43.1746116,3,-0.0012111982426061688,6366.050516843796,6370.333833932877,,,POINT (-43.1746116 -22.9332667)
218310785,-22.9212266,-43.1734263,3,-0.001312216340940218,6366.050516843796,6370.333833932877,,,POINT (-43.1734263 -22.9212266)
218311850,-22.9207383,-43.1728843,3,-0.0020698404836041917,6366.050516843796,6370.333833932877,,,POINT (-43.1728843 -22.9207383)
218312737,-22.9202637,-43.1735404,3,-0.0021125043170174356,6366.050516843796,6370.333833932877,,,POINT (-43.1735404 -22.9202637)
218313201,-22.9207531,-43.1739851,3,-0.0020272032537355183,6366.050516843796,6370.333833932877,,,POINT (-43.1739851 -22.9207531)
218318315,-22.9110433,-43.1696618,3,-0.0017716660386854072,6366.050516843796,6370.333833932877,,,POINT (-43.1696618 -22.9110433)
218320635,-22.9116962,-43.1694725,3,-0.0009183650702231026,6366.050516843796,6370.333833932877,,,POINT (-43.1694725 -22.9116962)
218320644,-22.9117975,-43.1691553,3,-0.0017497296069891978,6366.050516843796,6370.333833932877,,,POINT (-43.1691553 -22.9117975)
218331200,-22.911208,-43.1689042,3,0.0006554117650539329,6366.050516843796,6370.333833932877,,,POINT (-43.1689042 -22.911208)
218333023,-22.9119331,-43.1709865,3,-0.00012263232788300163,6366.050516843796,6370.333833932877,motorway_junction,2ª,POINT (-43.1709865 -22.9119331)
218334964,-22.9107252,-43.1699611,3,-0.0017509376334644187,6366.050516843796,6370.333833932877,,,POINT (-43.1699611 -22.9107252)
218347095,-22.9117205,-43.1706536,3,-0.0005718641312111676,6366.050516843796,6370.333833932877,,,POINT (-43.1706536 -22.9117205)
218347386,-22.9109631,-43.1707432,3,-0.001866910351768813,6366.050516843796,6370.333833932877,,,POINT (-43.1707432 -22.9109631)
218348411,-22.9114258,-43.1720753,3,-0.002158822743771715,6366.050516843796,6370.333833932877,,,POINT (-43.1720753 -22.9114258)
218352329,-22.9153339,-43.174742,3,-0.0017837087045416882,6366.050516843796,6370.333833932877,,,POINT (-43.174742 -22.9153339)
218376379,-22.9132422,-43.1802964,3,-0.001824679697948691,6366.050516843796,6370.333833932877,,,POINT (-43.1802964 -22.9132422)
218380093,-22.9140718,-43.1778675,4,-0.0016064745211125855,6366.050516843796,6370.333833932877,,,POINT (-43.1778675 -22.9140718)
