osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
260686436,-23.5303636,-46.6574547,4,-0.0012571978184604494,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6574547 -23.5303636)
260686438,-23.5330342,-46.6545203,4,-0.0008883481938279571,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6545203 -23.5330342)
260686447,-23.5294831,-46.6565017,4,-0.001385985533286878,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6565017 -23.5294831)
260686448,-23.5301531,-46.6556539,3,-0.001378904541873915,58628.366716623306,58634.89672756195,,,POINT (-46.6556539 -23.5301531)
260686449,-23.5308638,-46.6547634,4,-0.0014573410549091267,58628.366716623306,58634.89672756195,,,POINT (-46.6547634 -23.5308638)
260686510,-23.5295005,-46.6600046,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6600046 -23.5295005)
260686511,-23.5300641,-46.6593899,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6593899 -23.5300641)
260686512,-23.5305363,-46.6588501,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6588501 -23.5305363)
260686514,-23.5311171,-46.6582298,3,-0.0014590771755559491,58628.366716623306,58634.89672756195,,,POINT (-46.6582298 -23.5311171)
260687186,-23.5318352,-46.6636458,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6636458 -23.5318352)
279225578,-23.5511565,-46.6278789,3,-0.0014149584801862822,58628.366716623306,58634.89672756195,,,POINT (-46.6278789 -23.5511565)
279225582,-23.5506522,-46.6282572,3,-0.0014826816060387305,58628.366716623306,58634.89672756195,,,POINT (-46.6282572 -23.5506522)
285488804,-23.5491274,-46.6387043,3,-0.0011542555146427814,58628.366716623306,58634.89672756195,,,POINT (-46.6387043 -23.5491274)
293820332,-23.5219355,-46.6478611,3,-0.0014522014179312339,58628.366716623306,58634.89672756195,,,POINT (-46.6478611 -23.5219355)
293820334,-23.5209877,-46.6457635,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6457635 -23.5209877)
293820343,-23.5212478,-46.6467018,4,-0.0010016034082668366,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6467018 -23.5212478)
293820344,-23.5218149,-46.6479294,3,-0.0014595152444332163,58628.366716623306,58634.89672756195,,,POINT (-46.6479294 -23.5218149)
293820345,-23.5224291,-46.64927,4,-0.0014366188104395533,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.64927 -23.5224291)
293820367,-23.5220052,-46.645209,4,-0.001465727305931689,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.645209 -23.5220052)
293820370,-23.5251859,-46.6434903,4,-0.0013582129563195376,58628.366716623306,58634.89672756195,,,POINT (-46.6434903 -23.5251859)
293820371,-23.5267181,-46.6426715,4,-0.0014550623003932877,58628.366716623306,58634.89672756195,,,POINT (-46.6426715 -23.5267181)
293820372,-23.5278474,-46.6420386,4,-0.0012323798574574456,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6420386 -23.5278474)
293820394,-23.5223976,-46.6460906,4,-0.00142412580656944,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6460906 -23.5223976)
293820395,-23.5234966,-46.645481,4,-0.001394980503538754,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.645481 -23.5234966)
293820396,-23.5245048,-46.6449347,4,-0.001380497279474761,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6449347 -23.5245048)
293820398,-23.5271148,-46.6435258,4,-0.0012269708036682441,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6435258 -23.5271148)
293820402,-23.5299293,-46.6419983,3,0.00012186622271363212,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6419983 -23.5299293)
293820403,-23.5295168,-46.6411289,3,-0.0014146074729850173,58628.366716623306,58634.89672756195,,,POINT (-46.6411289 -23.5295168)
293820404,-23.5290448,-46.6401088,4,-0.001301829571320494,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6401088 -23.5290448)
293820407,-23.5235305,-46.6486393,4,-0.001434050517084133,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6486393 -23.5235305)
293820409,-23.5211427,-46.6432678,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6432678 -23.5211427)
293820446,-23.5206898,-46.64855,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.64855 -23.5206898)
293820455,-23.5240333,-46.6467208,4,-0.001410540779464359,58628.366716623306,58634.89672756195,,,POINT (-46.6467208 -23.5240333)
293820456,-23.525073,-46.6461521,3,-0.0014353980585345022,58628.366716623306,58634.89672756195,,,POINT (-46.6461521 -23.525073)
293820458,-23.5256111,-46.6443462,4,-0.001289267581714159,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6443462 -23.5256111)
296284378,-23.5665982,-46.6330989,4,-0.0014238093565303418,58628.366716623306,58634.89672756195,,,POINT (-46.6330989 -23.5665982)
296284381,-23.5704365,-46.6300556,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,priority,,POINT (-46.6300556 -23.5704365)
296284434,-23.5682935,-46.6279254,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6279254 -23.5682935)
296284447,-23.5699456,-46.6259089,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,priority,,POINT (-46.6259089 -23.5699456)
296284449,-23.5687589,-46.6313926,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,priority,,POINT (-46.6313926 -23.5687589)
296284452,-23.5679657,-46.6283951,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6283951 -23.5679657)
296284453,-23.5698664,-46.6305093,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6305093 -23.5698664)
296284464,-23.5690707,-46.6269573,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6269573 -23.5690707)
296284465,-23.5686319,-46.6274428,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6274428 -23.5686319)
296284473,-23.5676006,-46.6293802,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6293802 -23.5676006)
296284491,-23.5653412,-46.6313727,4,-0.0008123282933713461,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6313727 -23.5653412)
296284497,-23.5682565,-46.6256122,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6256122 -23.5682565)
296284498,-23.5695781,-46.6263662,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,priority,,POINT (-46.6263662 -23.5695781)
296284523,-23.5643547,-46.6250029,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6250029 -23.5643547)
296284524,-23.5633958,-46.6255548,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6255548 -23.5633958)
296284526,-23.5641373,-46.629628,4,-0.0013988757665825977,58628.366716623306,58634.89672756195,,,POINT (-46.629628 -23.5641373)
296284527,-23.5644174,-46.6269489,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6269489 -23.5644174)
296284551,-23.5645514,-46.6288103,3,-0.0014951548967493827,58628.366716623306,58634.89672756195,,,POINT (-46.6288103 -23.5645514)
296284554,-23.5648475,-46.6289308,3,-0.0012809659865077986,58628.366716623306,58634.89672756195,,,POINT (-46.6289308 -23.5648475)
296284555,-23.5658927,-46.6276995,3,-0.0014823951109989475,58628.366716623306,58634.89672756195,,,POINT (-46.6276995 -23.5658927)
296284588,-23.565451,-46.6259518,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6259518 -23.565451)
296284589,-23.5651037,-46.6270197,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6270197 -23.5651037)
296284626,-23.5646116,-46.6265894,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6265894 -23.5646116)
296284632,-23.5641825,-46.6242019,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6242019 -23.5641825)
296284639,-23.5615331,-46.6260279,3,0.00023687390786350507,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6260279 -23.5615331)
296284682,-23.5697203,-46.6198236,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6198236 -23.5697203)
296284684,-23.5679256,-46.6262923,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6262923 -23.5679256)
296284736,-23.5705609,-46.6223426,4,-0.0014898012058459419,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6223426 -23.5705609)
296284737,-23.5693432,-46.6220899,4,-0.0014789907156275515,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6220899 -23.5693432)
296284738,-23.5678582,-46.6217816,4,-0.0013146526700740166,58628.366716623306,58634.89672756195,traffic_signals,O-070,POINT (-46.6217816 -23.5678582)
296284760,-23.5675962,-46.6232763,4,-0.0012304360658558593,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6232763 -23.5675962)
296284761,-23.5690854,-46.6235889,4,-0.001463168159531632,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6235889 -23.5690854)
296284763,-23.5695377,-46.6206875,3,-0.001469251680988027,58628.366716623306,58634.89672756195,,,POINT (-46.6206875 -23.5695377)
296284798,-23.5703014,-46.6238421,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6238421 -23.5703014)
296285245,-23.5659416,-46.6321985,3,-0.001380909648771345,58628.366716623306,58634.89672756195,,,POINT (-46.6321985 -23.5659416)
296285246,-23.5680146,-46.6350306,4,-0.0006483636081173002,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6350306 -23.5680146)
296285271,-23.5678897,-46.63212,3,-0.0014744597919524312,58628.366716623306,58634.89672756195,,,POINT (-46.63212 -23.5678897)
296285314,-23.5682871,-46.6317754,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6317754 -23.5682871)
296285317,-23.5689835,-46.6327842,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6327842 -23.5689835)
296285318,-23.5701521,-46.6344212,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6344212 -23.5701521)
296285491,-23.5701109,-46.6249629,4,-0.0014756923637412672,58628.366716623306,58634.89672756195,mini_roundabout,,POINT (-46.6249629 -23.5701109)
296285584,-23.5708561,-46.6263807,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,priority,,POINT (-46.6263807 -23.5708561)
296285586,-23.5713267,-46.6252223,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6252223 -23.5713267)
296285598,-23.5709779,-46.6197538,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6197538 -23.5709779)
296285683,-23.5666356,-46.6215233,3,-0.0012328767597458283,58628.366716623306,58634.89672756195,,,POINT (-46.6215233 -23.5666356)
296285684,-23.5654282,-46.6212773,4,-0.0009689992715291914,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6212773 -23.5654282)
296285685,-23.5632444,-46.6208242,3,-0.0014471204803206082,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6208242 -23.5632444)
296285708,-23.569496,-46.6181441,3,-0.001428450946639947,58628.366716623306,58634.89672756195,,,POINT (-46.6181441 -23.569496)
296285718,-23.5702813,-46.618342,3,-0.0014590786809787965,58628.366716623306,58634.89672756195,,,POINT (-46.618342 -23.5702813)
296285720,-23.5704444,-46.6184845,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6184845 -23.5704444)
296285723,-23.5702919,-46.6189934,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6189934 -23.5702919)
296285739,-23.568245,-46.6196732,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6196732 -23.568245)
296285740,-23.5675533,-46.6191568,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6191568 -23.5675533)
296285747,-23.5681228,-46.6187433,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6187433 -23.5681228)
296285748,-23.5670108,-46.6195412,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6195412 -23.5670108)
296285753,-23.5701129,-46.6184725,3,-0.0014888287806994309,58628.366716623306,58634.89672756195,,,POINT (-46.6184725 -23.5701129)
296285755,-23.5706273,-46.6181674,3,-0.0014851009662192425,58628.366716623306,58634.89672756195,,,POINT (-46.6181674 -23.5706273)
296285860,-23.5703912,-46.6317322,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,priority,,POINT (-46.6317322 -23.5703912)
296285871,-23.570421,-46.6329337,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6329337 -23.570421)
296285873,-23.569971,-46.6325928,3,-0.0014791944587385377,58628.366716623306,58634.89672756195,,,POINT (-46.6325928 -23.569971)
296285963,-23.5711912,-46.6294993,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6294993 -23.5711912)
296286010,-23.5619401,-46.6239615,5,0.0007537844178120604,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6239615 -23.5619401)
298936755,-23.5392124,-46.6579921,4,-0.0012981713344432683,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6579921 -23.5392124)
298937045,-23.5406523,-46.6505919,3,-0.0014960512942172606,58628.366716623306,58634.89672756195,,,POINT (-46.6505919 -23.5406523)
298937175,-23.5454068,-46.6477367,4,-0.0005938664552747589,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6477367 -23.5454068)
298937310,-23.5629275,-46.6173438,3,-0.0014575063279706805,58628.366716623306,58634.89672756195,,,POINT (-46.6173438 -23.5629275)
298937381,-23.5614864,-46.6180968,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6180968 -23.5614864)
298937382,-23.5611307,-46.6190561,3,-0.0014683220297112692,58628.366716623306,58634.89672756195,,,POINT (-46.6190561 -23.5611307)
298937383,-23.5633597,-46.6199816,3,-0.0013992362271883251,58628.366716623306,58634.89672756195,,,POINT (-46.6199816 -23.5633597)
299350911,-23.5386612,-46.6365974,3,-0.0014530053959941188,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6365974 -23.5386612)
303195235,-23.5706656,-46.6420376,3,-0.0009267583152796846,58628.366716623306,58634.89672756195,,,POINT (-46.6420376 -23.5706656)
303851001,-23.5628118,-46.6476219,3,-0.001324106731401636,58628.366716623306,58634.89672756195,,,POINT (-46.6476219 -23.5628118)
303852689,-23.5668537,-46.6608022,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6608022 -23.5668537)
303854436,-23.5705438,-46.6552131,4,-0.0014357587201409034,58628.366716623306,58634.89672756195,,,POINT (-46.6552131 -23.5705438)
303854457,-23.5693308,-46.6565722,4,-0.0014789138713590215,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6565722 -23.5693308)
303854825,-23.5689299,-46.6588239,3,-0.0014818619230186928,58628.366716623306,58634.89672756195,,,POINT (-46.6588239 -23.5689299)
303855011,-23.5702239,-46.6574429,4,-0.0014895658715455124,58628.366716623306,58634.89672756195,,,POINT (-46.6574429 -23.5702239)
303855012,-23.5714587,-46.6561225,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6561225 -23.5714587)
303856987,-23.5683776,-46.655643,3,-0.0013887510747558618,58628.366716623306,58634.89672756195,,,POINT (-46.655643 -23.5683776)
303857124,-23.5709561,-46.6523458,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6523458 -23.5709561)
303857161,-23.5675939,-46.6548791,3,-0.0012565546391658906,58628.366716623306,58634.89672756195,,,POINT (-46.6548791 -23.5675939)
303857363,-23.5701945,-46.6515245,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6515245 -23.5701945)
303857450,-23.5702654,-46.6549361,3,-0.0014677304291905399,58628.366716623306,58634.89672756195,,,POINT (-46.6549361 -23.5702654)
303860188,-23.5704968,-46.6503593,4,-0.0013878863344115706,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6503593 -23.5704968)
303860476,-23.5712101,-46.6494243,4,-0.0014700883698356574,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6494243 -23.5712101)
303863292,-23.5705777,-46.6473798,4,-0.0014824682439623068,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6473798 -23.5705777)
303863453,-23.5702973,-46.6456683,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6456683 -23.5702973)
303863647,-23.5694951,-46.6464138,4,-0.001445688062847928,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6464138 -23.5694951)
303863648,-23.5686841,-46.6456573,3,-0.0014327922183661964,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6456573 -23.5686841)
304012714,-23.541159,-46.6284027,4,-0.0011531510032862556,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6284027 -23.541159)
304023022,-23.5412936,-46.6284605,4,-0.0011434453454419876,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6284605 -23.5412936)
304023095,-23.541806,-46.6276364,3,-0.0012778108936349003,58628.366716623306,58634.89672756195,,,POINT (-46.6276364 -23.541806)
304024099,-23.5411094,-46.6268831,4,-0.0012929404811712355,58628.366716623306,58634.89672756195,,,POINT (-46.6268831 -23.5411094)
304024158,-23.5405033,-46.6247908,4,-0.0014244815156685994,58628.366716623306,58634.89672756195,,,POINT (-46.6247908 -23.5405033)
304025569,-23.5412833,-46.6280021,3,-0.0012686565017726932,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6280021 -23.5412833)
304055048,-23.5380011,-46.6320145,3,-0.0006116360398681633,58628.366716623306,58634.89672756195,,,POINT (-46.6320145 -23.5380011)
334381426,-23.554247,-46.6136551,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6136551 -23.554247)
334381427,-23.5535122,-46.6226024,4,-0.001393177939413554,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6226024 -23.5535122)
336293291,-23.5548031,-46.607479,4,-0.0009580950310235801,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.607479 -23.5548031)
337788952,-23.5587607,-46.6138392,3,-0.0014035002371024698,58628.366716623306,58634.89672756195,,,POINT (-46.6138392 -23.5587607)
337788959,-23.5560793,-46.6122592,3,-0.0014980550062059289,58628.366716623306,58634.89672756195,,,POINT (-46.6122592 -23.5560793)
337788961,-23.55592,-46.6133757,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6133757 -23.55592)
337789748,-23.5574948,-46.6124903,3,-0.001461826349514876,58628.366716623306,58634.89672756195,,,POINT (-46.6124903 -23.5574948)
337790862,-23.5565308,-46.6134757,3,-0.0014507919867542034,58628.366716623306,58634.89672756195,,,POINT (-46.6134757 -23.5565308)
337790864,-23.5566855,-46.6123582,4,-0.0014968949624225545,58628.366716623306,58634.89672756195,,,POINT (-46.6123582 -23.5566855)
337790925,-23.5572106,-46.6124439,4,-0.0014980550062059289,58628.366716623306,58634.89672756195,,,POINT (-46.6124439 -23.5572106)
337790952,-23.5570632,-46.6135584,3,-0.0014395173123843568,58628.366716623306,58634.89672756195,,,POINT (-46.6135584 -23.5570632)
339681869,-23.5337146,-46.6533572,4,-0.0013877931617056602,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6533572 -23.5337146)
339681871,-23.5339925,-46.6527772,4,-0.0014690258902222385,58628.366716623306,58634.89672756195,,,POINT (-46.6527772 -23.5339925)
339681873,-23.5341929,-46.6504098,4,-0.0013679691396394137,58628.366716623306,58634.89672756195,,,POINT (-46.6504098 -23.5341929)
339682147,-23.532071,-46.6537388,4,-0.0013910757566633345,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6537388 -23.532071)
339682152,-23.533011,-46.6529649,4,-0.0013996789788647168,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6529649 -23.533011)
344992859,-23.5616751,-46.6540556,4,-0.001057523514077183,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6540556 -23.5616751)
395597252,-23.5581295,-46.6070112,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6070112 -23.5581295)
395763856,-23.555406,-46.6401804,4,-0.0012797370453237924,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6401804 -23.555406)
395763863,-23.5552668,-46.6420011,4,-0.0013883734671843299,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6420011 -23.5552668)
395763876,-23.5526918,-46.6432759,4,-0.0013367169415819525,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6432759 -23.5526918)
395763882,-23.5518927,-46.6433593,3,-0.0013860462308366596,58628.366716623306,58634.89672756195,,,POINT (-46.6433593 -23.5518927)
395763887,-23.5510967,-46.6434406,4,-0.0015003750937735362,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6434406 -23.5510967)
395763898,-23.5530709,-46.6469304,3,-0.00108694791800872,58628.366716623306,58634.89672756195,,,POINT (-46.6469304 -23.5530709)
395763901,-23.5551595,-46.6480054,3,-0.001329787530020958,58628.366716623306,58634.89672756195,,,POINT (-46.6480054 -23.5551595)
395763907,-23.5547293,-46.648853,4,-0.0012181452117287145,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.648853 -23.5547293)
395763917,-23.5494821,-46.6404001,3,-0.0007137764894143284,58628.366716623306,58634.89672756195,crossing,,POINT (-46.6404001 -23.5494821)
395763930,-23.5502283,-46.6385731,3,-0.0014814181008259526,58628.366716623306,58634.89672756195,,,POINT (-46.6385731 -23.5502283)
395763938,-23.5510846,-46.6381407,2,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6381407 -23.5510846)
395763941,-23.5513314,-46.6402991,4,-0.001109539668992574,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6402991 -23.5513314)
395763951,-23.5550124,-46.6402628,3,-0.001342039275483468,58628.366716623306,58634.89672756195,,,POINT (-46.6402628 -23.5550124)
396034408,-23.5422511,-46.6589744,4,-0.001448111184629168,58628.366716623306,58634.89672756195,,,POINT (-46.6589744 -23.5422511)
396034417,-23.5594979,-46.6365143,3,-0.0014437757032324781,58628.366716623306,58634.89672756195,,,POINT (-46.6365143 -23.5594979)
396034420,-23.5601098,-46.6349145,3,-0.0014028325837913995,58628.366716623306,58634.89672756195,,,POINT (-46.6349145 -23.5601098)
396034426,-23.5583538,-46.626397,3,-0.001264322181222635,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.626397 -23.5583538)
396034427,-23.5568419,-46.6266079,4,-0.0008770984541177061,58628.366716623306,58634.89672756195,traffic_signals,A-253,POINT (-46.6266079 -23.5568419)
396034430,-23.5562066,-46.6266987,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6266987 -23.5562066)
396034439,-23.553683,-46.6238465,3,-0.0014654698996960864,58628.366716623306,58634.89672756195,,,POINT (-46.6238465 -23.553683)
396034442,-23.5541111,-46.6239362,3,-0.00146848250856249,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6239362 -23.5541111)
396034445,-23.5548386,-46.6240972,3,-0.0011312163088654612,58628.366716623306,58634.89672756195,,,POINT (-46.6240972 -23.5548386)
396034448,-23.5541997,-46.6225114,3,-0.001442229376009224,58628.366716623306,58634.89672756195,,,POINT (-46.6225114 -23.5541997)
396034450,-23.552208,-46.6223953,3,-0.0013190383393074706,58628.366716623306,58634.89672756195,,,POINT (-46.6223953 -23.552208)
396151763,-23.5526509,-46.6557672,3,-0.0014107774996107725,58628.366716623306,58634.89672756195,,,POINT (-46.6557672 -23.5526509)
396151766,-23.5534754,-46.6552859,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6552859 -23.5534754)
396151769,-23.5507349,-46.6532157,3,-0.001289094779408324,58628.366716623306,58634.89672756195,,,POINT (-46.6532157 -23.5507349)
396151775,-23.5429888,-46.6595639,5,-0.0013856387385569188,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6595639 -23.5429888)
396151778,-23.5435275,-46.6604857,3,-0.0014722118735679736,58628.366716623306,58634.89672756195,,,POINT (-46.6604857 -23.5435275)
396151789,-23.5405298,-46.6615359,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6615359 -23.5405298)
396151795,-23.5398942,-46.6597542,3,-0.0014702977531420294,58628.366716623306,58634.89672756195,,,POINT (-46.6597542 -23.5398942)
396151801,-23.535613,-46.6584145,4,-0.001481839041254077,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6584145 -23.535613)
396151803,-23.5386762,-46.6593457,4,-0.0014408881748780903,58628.366716623306,58634.89672756195,,,POINT (-46.6593457 -23.5386762)
396152101,-23.5231529,-46.6528719,4,-0.00098351215209916,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6528719 -23.5231529)
396152104,-23.524823,-46.6528147,4,-0.0014836428432127146,58628.366716623306,58634.89672756195,,,POINT (-46.6528147 -23.524823)
396152107,-23.5257456,-46.6527923,4,-0.0014211510624173777,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6527923 -23.5257456)
396152109,-23.526607,-46.6527694,4,-0.0014665415453656995,58628.366716623306,58634.89672756195,,,POINT (-46.6527694 -23.526607)
396152115,-23.5269977,-46.6485817,3,-0.0013219195653884953,58628.366716623306,58634.89672756195,,,POINT (-46.6485817 -23.5269977)
396152231,-23.5361795,-46.6607852,3,-0.001495096894560214,58628.366716623306,58634.89672756195,,,POINT (-46.6607852 -23.5361795)
408494956,-23.52138,-46.6466335,4,-0.0014222564088552131,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6466335 -23.52138)
408495087,-23.5229409,-46.6473112,4,-0.0014399732210978607,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6473112 -23.5229409)
409011544,-23.5415804,-46.6545247,4,-0.0014463825117791125,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6545247 -23.5415804)
409011547,-23.5376543,-46.650809,4,-0.0011321300853425328,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.650809 -23.5376543)
409011555,-23.5378344,-46.6613545,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.6613545 -23.5378344)
409500677,-23.5714376,-46.6078326,3,-0.0010136088572743694,58628.366716623306,58634.89672756195,,,POINT (-46.6078326 -23.5714376)
409500680,-23.5695472,-46.606952,3,-0.0015003750937735362,58628.366716623306,58634.89672756195,,,POINT (-46.606952 -23.5695472)
418517410,-23.5608807,-46.6131704,3,0.001605330814445803,58628.366716623306,58634.89672756195,,,POINT (-46.6131704 -23.5608807)
418517417,-23.567857,-46.6114812,4,-0.0013995115192583611,58628.366716623306,58634.89672756195,,,POINT (-46.6114812 -23.567857)
418517418,-23.5682414,-46.6114148,3,-0.0014810946027184837,58628.366716623306,58634.89672756195,,,POINT (-46.6114148 -23.5682414)
418517423,-23.5624046,-46.6124576,3,-0.00026470901939502765,58628.366716623306,58634.89672756195,,,POINT (-46.6124576 -23.5624046)
418517426,-23.5613103,-46.6216869,4,-0.001033364116023853,58628.366716623306,58634.89672756195,traffic_signals,,POINT (-46.6216869 -23.5613103)
