osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
30294192,41.3801002,2.1355624,4,-0.0004220666008647046,130831.20967674255,130834.70486426353,crossing,,POINT (2.1355624 41.3801002)
30294194,41.3806988,2.1371937,3,-0.0004276148037164789,130831.20967674255,130834.70486426353,,,POINT (2.1371937 41.3806988)
30294195,41.3817827,2.1400443,3,-0.0003988889188921939,130831.20967674255,130834.70486426353,,,POINT (2.1400443 41.3817827)
30294197,41.3753502,2.1382422,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1382422 41.3753502)
30294200,41.3760344,2.1376971,4,-0.0004538675237475758,130831.20967674255,130834.70486426353,,,POINT (2.1376971 41.3760344)
30294313,41.3764551,2.1397896,3,-0.0004497372374841302,130831.20967674255,130834.70486426353,,,POINT (2.1397896 41.3764551)
30294314,41.3753228,2.1397393,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1397393 41.3753228)
30294315,41.3764913,2.1404797,3,-0.000192065751628578,130831.20967674255,130834.70486426353,,,POINT (2.1404797 41.3764913)
30294316,41.3753099,2.1404475,3,-0.00045595395176388753,130831.20967674255,130834.70486426353,,,POINT (2.1404475 41.3753099)
30294318,41.3768353,2.1377063,3,-0.0003924476334783862,130831.20967674255,130834.70486426353,,,POINT (2.1377063 41.3768353)
30294321,41.3804349,2.1347218,4,-0.00035756746699546,130831.20967674255,130834.70486426353,,,POINT (2.1347218 41.3804349)
30294322,41.378607,2.1355899,3,-0.00039264602961276387,130831.20967674255,130834.70486426353,,,POINT (2.1355899 41.378607)
30294324,41.3776508,2.1360659,4,-0.00025062176002165913,130831.20967674255,130834.70486426353,,,POINT (2.1360659 41.3776508)
30294325,41.3764567,2.1365762,4,1.6539925096653512e-05,130831.20967674255,130834.70486426353,,,POINT (2.1365762 41.3764567)
30294326,41.3753724,2.1370253,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1370253 41.3753724)
30294328,41.3768708,2.1312988,3,-0.0004648872296919199,130831.20967674255,130834.70486426353,,,POINT (2.1312988 41.3768708)
30294329,41.377037,2.1319534,4,-0.00037135657916526977,130831.20967674255,130834.70486426353,,,POINT (2.1319534 41.377037)
30294331,41.3773631,2.1333813,4,-0.00044159524276949204,130831.20967674255,130834.70486426353,,,POINT (2.1333813 41.3773631)
30294332,41.3774646,2.1338864,4,-0.0004096404436338857,130831.20967674255,130834.70486426353,,,POINT (2.1338864 41.3774646)
30294333,41.3775646,2.1343294,4,-0.00045273170632625757,130831.20967674255,130834.70486426353,,,POINT (2.1343294 41.3775646)
30294334,41.377752,2.1351501,3,-0.00043768808668125184,130831.20967674255,130834.70486426353,,,POINT (2.1351501 41.377752)
30294335,41.3776382,2.1299227,3,-0.00044894870672576993,130831.20967674255,130834.70486426353,,,POINT (2.1299227 41.3776382)
30294337,41.3780423,2.1315439,4,-0.0003922993514492816,130831.20967674255,130834.70486426353,,,POINT (2.1315439 41.3780423)
30294338,41.3783928,2.1329769,3,-0.00044239561495745735,130831.20967674255,130834.70486426353,,,POINT (2.1329769 41.3783928)
30294339,41.3785068,2.1334533,4,-0.0003530273285943672,130831.20967674255,130834.70486426353,,,POINT (2.1334533 41.3785068)
30294340,41.3786095,2.1339243,3,-0.0004636221914133181,130831.20967674255,130834.70486426353,,,POINT (2.1339243 41.3786095)
30294341,41.3787978,2.1346616,3,-0.0004193357438996498,130831.20967674255,130834.70486426353,,,POINT (2.1346616 41.3787978)
30294432,41.3790868,2.1311317,4,-0.00038765046568426466,130831.20967674255,130834.70486426353,,,POINT (2.1311317 41.3790868)
30294433,41.3785171,2.1313509,4,-0.0004044955090791436,130831.20967674255,130834.70486426353,,,POINT (2.1313509 41.3785171)
30294436,41.3760202,2.1323753,4,-0.0003826603645884613,130831.20967674255,130834.70486426353,,,POINT (2.1323753 41.3760202)
30294437,41.3754643,2.1326391,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1326391 41.3754643)
30294439,41.3742914,2.133121,3,-0.0004096256958844832,130831.20967674255,130834.70486426353,,,POINT (2.133121 41.3742914)
30294440,41.3739871,2.1332374,3,-0.0003832741884831896,130831.20967674255,130834.70486426353,,,POINT (2.1332374 41.3739871)
30294443,41.375454,2.1335933,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1335933 41.375454)
30294444,41.3744128,2.1338675,3,-0.0003979133818514011,130831.20967674255,130834.70486426353,,,POINT (2.1338675 41.3744128)
30294445,41.3740615,2.1339907,1,-0.0001122643652677661,130831.20967674255,130834.70486426353,,,POINT (2.1339907 41.3740615)
30294446,41.3739805,2.1311367,3,-0.0004516049792357412,130831.20967674255,130834.70486426353,,,POINT (2.1311367 41.3739805)
30294448,41.3742481,2.1327858,3,-0.00043099680895350255,130831.20967674255,130834.70486426353,,,POINT (2.1327858 41.3742481)
30294451,41.3755211,2.1297112,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1297112 41.3755211)
30294474,41.387435,2.131244,3,-0.00043503624235897526,130831.20967674255,130834.70486426353,,,POINT (2.131244 41.387435)
30294477,41.3861885,2.1324454,3,-0.0004486331452920414,130831.20967674255,130834.70486426353,,,POINT (2.1324454 41.3861885)
30294478,41.3856231,2.1330134,4,-0.00039667070379978056,130831.20967674255,130834.70486426353,,,POINT (2.1330134 41.3856231)
30294483,41.3872747,2.1306155,4,-0.00045863215119194454,130831.20967674255,130834.70486426353,,,POINT (2.1306155 41.3872747)
30294484,41.3862551,2.1310958,4,-0.00012887469267854705,130831.20967674255,130834.70486426353,,,POINT (2.1310958 41.3862551)
30294486,41.3856033,2.1314132,4,-0.0003557698163564922,130831.20967674255,130834.70486426353,,,POINT (2.1314132 41.3856033)
30294487,41.384783,2.131786,4,-0.0004215790422817025,130831.20967674255,130834.70486426353,traffic_signals,,POINT (2.131786 41.384783)
30294489,41.3839963,2.1321843,4,-0.0004089892026298562,130831.20967674255,130834.70486426353,,,POINT (2.1321843 41.3839963)
30294492,41.3801721,2.1339988,4,-0.00039697637786179795,130831.20967674255,130834.70486426353,,,POINT (2.1339988 41.3801721)
30294498,41.3753875,2.1361509,4,-0.0004389552641064624,130831.20967674255,130834.70486426353,,,POINT (2.1361509 41.3753875)
30294499,41.3796218,2.1342738,4,-0.0004202196632339074,130831.20967674255,130834.70486426353,,,POINT (2.1342738 41.3796218)
30294501,41.3836493,2.1300202,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1300202 41.3836493)
30294503,41.3819796,2.1310355,4,0.0010558509542441478,130831.20967674255,130834.70486426353,,,POINT (2.1310355 41.3819796)
30294666,41.4111625,2.1330404,3,-0.0003765160598784741,130831.20967674255,130834.70486426353,,,POINT (2.1330404 41.4111625)
30294667,41.4105818,2.1324035,4,-0.0004554580545350702,130831.20967674255,130834.70486426353,,,POINT (2.1324035 41.4105818)
30294668,41.4102655,2.132074,3,-0.000398695557595024,130831.20967674255,130834.70486426353,,,POINT (2.132074 41.4102655)
30294669,41.4117609,2.1297043,3,-0.00011001412954287086,130831.20967674255,130834.70486426353,,,POINT (2.1297043 41.4117609)
30294670,41.4109407,2.1309987,4,-0.00042366222673424314,130831.20967674255,130834.70486426353,,,POINT (2.1309987 41.4109407)
30294673,41.4093955,2.1334148,3,-0.0003160028921574172,130831.20967674255,130834.70486426353,,,POINT (2.1334148 41.4093955)
30294674,41.4087577,2.1344157,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1344157 41.4087577)
30294683,41.4097437,2.1337914,3,-0.0004563826431660252,130831.20967674255,130834.70486426353,,,POINT (2.1337914 41.4097437)
30294684,41.4094921,2.1341648,1,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1341648 41.4094921)
30294696,41.4128397,2.1299873,4,-0.0004120834442426937,130831.20967674255,130834.70486426353,,,POINT (2.1299873 41.4128397)
30294698,41.4125106,2.1305519,3,-0.00041203102523749307,130831.20967674255,130834.70486426353,,,POINT (2.1305519 41.4125106)
30294703,41.411513,2.1323283,4,-0.0004045887555283341,130831.20967674255,130834.70486426353,,,POINT (2.1323283 41.411513)
30294707,41.4119468,2.1392656,3,-0.00044990220823612286,130831.20967674255,130834.70486426353,,,POINT (2.1392656 41.4119468)
30294708,41.4124216,2.139928,3,-0.00046117884285744846,130831.20967674255,130834.70486426353,,,POINT (2.139928 41.4124216)
30294709,41.4112214,2.1401918,4,2.8685415335474333e-05,130831.20967674255,130834.70486426353,,,POINT (2.1401918 41.4112214)
30294710,41.4105942,2.1408348,4,-0.00040750157855335984,130831.20967674255,130834.70486426353,,,POINT (2.1408348 41.4105942)
30294711,41.4099456,2.1414596,3,-0.0004205952395596586,130831.20967674255,130834.70486426353,,,POINT (2.1414596 41.4099456)
30294757,41.4109668,2.1413737,3,-0.00041998430205685347,130831.20967674255,130834.70486426353,,,POINT (2.1413737 41.4109668)
30294765,41.4108126,2.1396475,3,-1.802087608349807e-05,130831.20967674255,130834.70486426353,,,POINT (2.1396475 41.4108126)
30294769,41.4101438,2.1396863,3,0.0005191985890016526,130831.20967674255,130834.70486426353,,,POINT (2.1396863 41.4101438)
30294772,41.4075532,2.1397898,3,9.900024925528021e-05,130831.20967674255,130834.70486426353,,,POINT (2.1397898 41.4075532)
30294776,41.4054076,2.1359591,3,-0.00044608045527220986,130831.20967674255,130834.70486426353,,,POINT (2.1359591 41.4054076)
30294777,41.4044252,2.1370044,3,-0.00044970624166321084,130831.20967674255,130834.70486426353,,,POINT (2.1370044 41.4044252)
30294778,41.4048271,2.1373797,3,-0.00040679731281142593,130831.20967674255,130834.70486426353,,,POINT (2.1373797 41.4048271)
30294779,41.4044574,2.1381015,4,-0.0003675627989644879,130831.20967674255,130834.70486426353,,,POINT (2.1381015 41.4044574)
30294780,41.4038286,2.1393321,3,-0.0003953875296977603,130831.20967674255,130834.70486426353,,,POINT (2.1393321 41.4038286)
30294781,41.4033387,2.1401907,3,-0.00042727261245223457,130831.20967674255,130834.70486426353,,,POINT (2.1401907 41.4033387)
30294783,41.4035179,2.1351577,3,-0.00035951999092391756,130831.20967674255,130834.70486426353,,,POINT (2.1351577 41.4035179)
30294784,41.4028994,2.1341936,4,-0.0004247145053135006,130831.20967674255,130834.70486426353,,,POINT (2.1341936 41.4028994)
30294853,41.4059397,2.1361101,3,-0.0002702858925648337,130831.20967674255,130834.70486426353,,,POINT (2.1361101 41.4059397)
30294854,41.4066876,2.1368932,4,-0.0002849503201691515,130831.20967674255,130834.70486426353,,,POINT (2.1368932 41.4066876)
30294856,41.4072864,2.1383698,4,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1383698 41.4072864)
30294858,41.4077445,2.1408186,1,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1408186 41.4077445)
30294982,41.4123018,2.141332,3,0.00027149353304726907,130831.20967674255,130834.70486426353,,,POINT (2.141332 41.4123018)
30295033,41.4126868,2.1477576,1,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1477576 41.4126868)
30295037,41.4110901,2.1490194,4,-0.00039187065570196197,130831.20967674255,130834.70486426353,,,POINT (2.1490194 41.4110901)
30295038,41.4101819,2.1500127,3,-0.0004262175603052824,130831.20967674255,130834.70486426353,,,POINT (2.1500127 41.4101819)
30295052,41.4129288,2.1491118,3,-0.0004477295277772104,130831.20967674255,130834.70486426353,,,POINT (2.1491118 41.4129288)
30295054,41.4107711,2.1510783,4,-0.00044288980657635927,130831.20967674255,130834.70486426353,,,POINT (2.1510783 41.4107711)
30295094,41.4055436,2.1506311,3,-0.000393828054303695,130831.20967674255,130834.70486426353,traffic_signals,,POINT (2.1506311 41.4055436)
30295096,41.4059763,2.1515034,4,-0.0003234406149395736,130831.20967674255,130834.70486426353,,,POINT (2.1515034 41.4059763)
30295097,41.4064127,2.1523914,4,-0.00033006340633362735,130831.20967674255,130834.70486426353,,,POINT (2.1523914 41.4064127)
30295098,41.4067426,2.1529994,3,-0.0003782771009374496,130831.20967674255,130834.70486426353,,,POINT (2.1529994 41.4067426)
30295099,41.4070719,2.1536002,4,-0.0002869673728629804,130831.20967674255,130834.70486426353,,,POINT (2.1536002 41.4070719)
30295100,41.4075884,2.1545492,3,-0.0004298380283418249,130831.20967674255,130834.70486426353,,,POINT (2.1545492 41.4075884)
30295101,41.4078098,2.1549466,3,-0.0002878123201764305,130831.20967674255,130834.70486426353,,,POINT (2.1549466 41.4078098)
30295102,41.4078745,2.1550652,3,-0.00042438431768122576,130831.20967674255,130834.70486426353,,,POINT (2.1550652 41.4078745)
30295105,41.4095249,2.158117,4,-0.00042207734621951533,130831.20967674255,130834.70486426353,,,POINT (2.158117 41.4095249)
30295106,41.4099111,2.1588183,4,-0.00041309619404784453,130831.20967674255,130834.70486426353,,,POINT (2.1588183 41.4099111)
30295107,41.4104785,2.1598903,4,-0.00042859224686374493,130831.20967674255,130834.70486426353,,,POINT (2.1598903 41.4104785)
30295108,41.4111806,2.1611713,3,-0.0004484817550203772,130831.20967674255,130834.70486426353,,,POINT (2.1611713 41.4111806)
30295131,41.4118028,2.1586549,4,-0.00042148981435562524,130831.20967674255,130834.70486426353,,,POINT (2.1586549 41.4118028)
30295132,41.4111535,2.1592447,4,-0.0004156078377362929,130831.20967674255,130834.70486426353,,,POINT (2.1592447 41.4111535)
30295133,41.4101927,2.1601522,4,-0.00041849083161307906,130831.20967674255,130834.70486426353,,,POINT (2.1601522 41.4101927)
30295134,41.4096781,2.1606408,4,-0.0003694745244029315,130831.20967674255,130834.70486426353,,,POINT (2.1606408 41.4096781)
30295135,41.4090578,2.1612174,4,-0.0001440518301645336,130831.20967674255,130834.70486426353,,,POINT (2.1612174 41.4090578)
30295136,41.4085858,2.1616518,4,-0.0003597674473767482,130831.20967674255,130834.70486426353,,,POINT (2.1616518 41.4085858)
30295137,41.4078744,2.1623631,4,-0.00020144164485265704,130831.20967674255,130834.70486426353,,,POINT (2.1623631 41.4078744)
30295138,41.4071611,2.1630081,4,-0.0003018727337864154,130831.20967674255,130834.70486426353,,,POINT (2.1630081 41.4071611)
30295139,41.4068181,2.1633342,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1633342 41.4068181)
30295161,41.4093241,2.1647625,3,-0.0004547614589888355,130831.20967674255,130834.70486426353,,,POINT (2.1647625 41.4093241)
30295163,41.4082631,2.1660066,4,-0.00044805558162787465,130831.20967674255,130834.70486426353,,,POINT (2.1660066 41.4082631)
30295165,41.4072138,2.1672028,3,-0.0004221020859001244,130831.20967674255,130834.70486426353,,,POINT (2.1672028 41.4072138)
30295211,41.4090476,2.1643004,3,-0.00040679234741336577,130831.20967674255,130834.70486426353,,,POINT (2.1643004 41.4090476)
30295215,41.407962,2.1655221,4,-0.00040948467001441455,130831.20967674255,130834.70486426353,,,POINT (2.1655221 41.407962)
30295216,41.4074506,2.1661057,4,-0.00040982205766959025,130831.20967674255,130834.70486426353,,,POINT (2.1661057 41.4074506)
30295217,41.4069026,2.1667067,3,-0.0004613148081157972,130831.20967674255,130834.70486426353,,,POINT (2.1667067 41.4069026)
30295245,41.4070187,2.1640142,3,-0.0003687179472568518,130831.20967674255,130834.70486426353,,,POINT (2.1640142 41.4070187)
30295247,41.4085761,2.1664852,3,-0.00043661693276663674,130831.20967674255,130834.70486426353,,,POINT (2.1664852 41.4085761)
30295259,41.4110561,2.1679567,3,-0.0004113544881591286,130831.20967674255,130834.70486426353,,,POINT (2.1679567 41.4110561)
30295271,41.4160504,2.174654,3,-0.00030440234318888514,130831.20967674255,130834.70486426353,,,POINT (2.174654 41.4160504)
30295286,41.4153576,2.1781589,4,-0.0003627558571360244,130831.20967674255,130834.70486426353,,,POINT (2.1781589 41.4153576)
30295287,41.4157472,2.1786812,3,-0.00044566028186607455,130831.20967674255,130834.70486426353,,,POINT (2.1786812 41.4157472)
30295288,41.4160172,2.1790139,3,-0.00044099408212892134,130831.20967674255,130834.70486426353,,,POINT (2.1790139 41.4160172)
30295290,41.4176793,2.1741924,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1741924 41.4176793)
30295293,41.4155963,2.1801997,3,-0.00042032339451614003,130831.20967674255,130834.70486426353,,,POINT (2.1801997 41.4155963)
30295298,41.4150932,2.1795159,3,-0.00038325688305738373,130831.20967674255,130834.70486426353,,,POINT (2.1795159 41.4150932)
30295304,41.4171345,2.1803926,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1803926 41.4171345)
30295310,41.4163315,2.1804153,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1804153 41.4163315)
30297366,41.4170921,2.2003637,4,-0.00044111527237926515,130831.20967674255,130834.70486426353,,,POINT (2.2003637 41.4170921)
30297370,41.4171885,2.1980192,4,-7.59235408694288e-05,130831.20967674255,130834.70486426353,,,POINT (2.1980192 41.4171885)
30297371,41.4171348,2.1983323,3,-0.0004099668973238649,130831.20967674255,130834.70486426353,,,POINT (2.1983323 41.4171348)
30297372,41.4165272,2.1991436,3,-0.00031931651575984785,130831.20967674255,130834.70486426353,,,POINT (2.1991436 41.4165272)
30297454,41.405449,2.1967431,3,-0.00043836157627265043,130831.20967674255,130834.70486426353,,,POINT (2.1967431 41.405449)
30297525,41.4050504,2.1962143,3,-0.0004476527269360862,130831.20967674255,130834.70486426353,,,POINT (2.1962143 41.4050504)
30297527,41.4041837,2.197326,3,-0.0004543767601966296,130831.20967674255,130834.70486426353,,,POINT (2.197326 41.4041837)
30297530,41.4006324,2.2019707,3,-0.0004478064754312433,130831.20967674255,130834.70486426353,,,POINT (2.2019707 41.4006324)
30297642,41.3850223,2.1840687,1,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1840687 41.3850223)
30297797,41.3842028,2.1846115,4,0.0002853124213470157,130831.20967674255,130834.70486426353,,,POINT (2.1846115 41.3842028)
30297911,41.3829412,2.1784877,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1784877 41.3829412)
30297917,41.382235,2.1792206,2,-0.0004457834742237985,130831.20967674255,130834.70486426353,,,POINT (2.1792206 41.382235)
30297970,41.3812101,2.1794682,3,-0.00030431061030284967,130831.20967674255,130834.70486426353,,,POINT (2.1794682 41.3812101)
30298838,41.3769069,2.1519537,4,-0.00035781355652625955,130831.20967674255,130834.70486426353,,,POINT (2.1519537 41.3769069)
30298841,41.3753525,2.1539692,3,-0.0004286343200849617,130831.20967674255,130834.70486426353,,,POINT (2.1539692 41.3753525)
30298886,41.3729324,2.1551673,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1551673 41.3729324)
30298888,41.3729367,2.1592415,4,-0.00040155303110014137,130831.20967674255,130834.70486426353,,,POINT (2.1592415 41.3729367)
30298891,41.3727257,2.1605974,4,-8.488180528498582e-05,130831.20967674255,130834.70486426353,,,POINT (2.1605974 41.3727257)
30298893,41.3745869,2.1612597,3,-0.00042979953117694875,130831.20967674255,130834.70486426353,,,POINT (2.1612597 41.3745869)
30298929,41.3709,2.1545723,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1545723 41.3709)
30298941,41.3727294,2.1485133,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1485133 41.3727294)
30298952,41.3711208,2.1461204,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1461204 41.3711208)
30298958,41.3704372,2.1446565,3,-0.0004625085712637606,130831.20967674255,130834.70486426353,,,POINT (2.1446565 41.3704372)
30298959,41.3719318,2.147403,3,-0.0004221543993449156,130831.20967674255,130834.70486426353,,,POINT (2.147403 41.3719318)
30298965,41.3673355,2.1290336,3,-0.0004651312090367266,130831.20967674255,130834.70486426353,,,POINT (2.1290336 41.3673355)
30298966,41.3662959,2.1298505,4,-0.00043141366850545717,130831.20967674255,130834.70486426353,,,POINT (2.1298505 41.3662959)
30298967,41.3651707,2.1307341,3,-0.00044430170560793154,130831.20967674255,130834.70486426353,,,POINT (2.1307341 41.3651707)
30307932,41.3752652,2.1425828,3,-0.0003515892215053822,130831.20967674255,130834.70486426353,,,POINT (2.1425828 41.3752652)
30307934,41.3737916,2.1425238,4,-0.00040930451901486584,130831.20967674255,130834.70486426353,,,POINT (2.1425238 41.3737916)
30307936,41.3727106,2.1424354,4,-0.00035206507910339645,130831.20967674255,130834.70486426353,,,POINT (2.1424354 41.3727106)
30307937,41.3721951,2.1424129,3,-0.00012633775699841642,130831.20967674255,130834.70486426353,,,POINT (2.1424129 41.3721951)
30307939,41.3714719,2.1423958,3,-0.0002399918960674497,130831.20967674255,130834.70486426353,,,POINT (2.1423958 41.3714719)
30307943,41.3699007,2.1373896,3,-0.00042063591505865123,130831.20967674255,130834.70486426353,,,POINT (2.1373896 41.3699007)
30307945,41.3676672,2.1395904,4,-0.00038207981114727696,130831.20967674255,130834.70486426353,,,POINT (2.1395904 41.3676672)
30307946,41.3710853,2.1352213,3,-0.0004593948832966469,130831.20967674255,130834.70486426353,,,POINT (2.1352213 41.3710853)
30307948,41.3697788,2.1355184,3,-0.00044541244383401057,130831.20967674255,130834.70486426353,,,POINT (2.1355184 41.3697788)
30307968,41.3728466,2.1352379,4,3.92983785467036e-05,130831.20967674255,130834.70486426353,,,POINT (2.1352379 41.3728466)
30307969,41.3724193,2.1354955,3,4.318606075255551e-05,130831.20967674255,130834.70486426353,,,POINT (2.1354955 41.3724193)
30307971,41.3703967,2.1366511,3,-0.0003526444772699593,130831.20967674255,130834.70486426353,,,POINT (2.1366511 41.3703967)
30307972,41.3698569,2.1369725,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1369725 41.3698569)
30307973,41.3713086,2.1377944,3,-0.0004598313711177471,130831.20967674255,130834.70486426353,,,POINT (2.1377944 41.3713086)
30307974,41.3701606,2.1382166,3,-0.0004557004986182225,130831.20967674255,130834.70486426353,,,POINT (2.1382166 41.3701606)
30308051,41.3710348,2.1329534,4,-0.00038216242241335263,130831.20967674255,130834.70486426353,,,POINT (2.1329534 41.3710348)
30312388,41.38256,2.1943099,3,-0.00046992481203006454,130831.20967674255,130834.70486426353,,,POINT (2.1943099 41.38256)
30312391,41.3847548,2.1957083,3,-0.00045634475618782614,130831.20967674255,130834.70486426353,,,POINT (2.1957083 41.3847548)
30312481,41.3913226,2.1937604,4,-0.0003976082554612489,130831.20967674255,130834.70486426353,,,POINT (2.1937604 41.3913226)
30312482,41.3921605,2.1948702,4,-0.00042640117988848727,130831.20967674255,130834.70486426353,,,POINT (2.1948702 41.3921605)
30312484,41.3931248,2.1961543,4,-0.0004469184228971275,130831.20967674255,130834.70486426353,,,POINT (2.1961543 41.3931248)
30312485,41.3947319,2.1983209,4,-0.0003811207235055608,130831.20967674255,130834.70486426353,,,POINT (2.1983209 41.3947319)
30312486,41.3955921,2.1994447,4,-0.0003427637940779722,130831.20967674255,130834.70486426353,,,POINT (2.1994447 41.3955921)
30312487,41.3964346,2.2005753,4,-0.0003867974698746029,130831.20967674255,130834.70486426353,,,POINT (2.2005753 41.3964346)
30312489,41.3981259,2.2028635,4,-0.0004501869396323856,130831.20967674255,130834.70486426353,,,POINT (2.2028635 41.3981259)
30312828,41.3922411,2.190166,4,-0.0004466526390254572,130831.20967674255,130834.70486426353,,,POINT (2.190166 41.3922411)
30312830,41.3931083,2.1914022,4,-0.00039364856344934975,130831.20967674255,130834.70486426353,,,POINT (2.1914022 41.3931083)
30312831,41.3948398,2.1938174,4,-0.0004306504247251862,130831.20967674255,130834.70486426353,,,POINT (2.1938174 41.3948398)
30312832,41.3964391,2.1960677,4,-0.00041866784749998177,130831.20967674255,130834.70486426353,,,POINT (2.1960677 41.3964391)
30312835,41.398144,2.1983405,4,-0.00042326469256524785,130831.20967674255,130834.70486426353,,,POINT (2.1983405 41.398144)
30312836,41.3989852,2.1994984,4,-0.00042002758701230645,130831.20967674255,130834.70486426353,,,POINT (2.1994984 41.3989852)
30312837,41.3998338,2.2006168,4,-0.00030573346470800773,130831.20967674255,130834.70486426353,,,POINT (2.2006168 41.3998338)
30312951,41.4064258,2.2031731,4,-0.00045948066942011245,130831.20967674255,130834.70486426353,,,POINT (2.2031731 41.4064258)
30312960,41.4056842,2.2019228,4,-0.00042860338482810206,130831.20967674255,130834.70486426353,,,POINT (2.2019228 41.4056842)
30312975,41.4015694,2.1892964,3,-0.0003922736844884158,130831.20967674255,130834.70486426353,,,POINT (2.1892964 41.4015694)
30312976,41.4007445,2.1904242,4,-0.000362918976080315,130831.20967674255,130834.70486426353,,,POINT (2.1904242 41.4007445)
30312978,41.3990255,2.1926736,4,-0.0004140468136064571,130831.20967674255,130834.70486426353,,,POINT (2.1926736 41.3990255)
30313010,41.3973171,2.1949089,4,-0.00042815392100342513,130831.20967674255,130834.70486426353,,,POINT (2.1949089 41.3973171)
30313062,41.3936796,2.1997098,4,-0.00041855987667398003,130831.20967674255,130834.70486426353,,,POINT (2.1997098 41.3936796)
30313063,41.3935606,2.1998972,4,-0.00040431433989034034,130831.20967674255,130834.70486426353,,,POINT (2.1998972 41.3935606)
30313064,41.3922578,2.2016464,3,-0.0004621791186887708,130831.20967674255,130834.70486426353,,,POINT (2.2016464 41.3922578)
30313113,41.3898089,2.1481906,4,-0.00043400521716854747,130831.20967674255,130834.70486426353,traffic_signals,,POINT (2.1481906 41.3898089)
30313122,41.395378,2.1435471,3,-0.0004447476468661698,130831.20967674255,130834.70486426353,,,POINT (2.1435471 41.395378)
30313123,41.394955,2.1440826,4,-0.0003820492281164328,130831.20967674255,130834.70486426353,,,POINT (2.1440826 41.394955)
30313125,41.3978015,2.1502591,3,-0.0004537049410200577,130831.20967674255,130834.70486426353,,,POINT (2.1502591 41.3978015)
30313129,41.3967696,2.14845,4,-0.00039425436498041934,130831.20967674255,130834.70486426353,,,POINT (2.14845 41.3967696)
30313130,41.3963818,2.1477689,3,-0.0004453767627946536,130831.20967674255,130834.70486426353,,,POINT (2.1477689 41.3963818)
30313132,41.3953992,2.1460976,4,-0.00038738409190059564,130831.20967674255,130834.70486426353,,,POINT (2.1460976 41.3953992)
30313134,41.3948063,2.1451341,4,-0.00041996115134112686,130831.20967674255,130834.70486426353,,,POINT (2.1451341 41.3948063)
30313135,41.3945224,2.1446204,4,-0.00045802597423200993,130831.20967674255,130834.70486426353,,,POINT (2.1446204 41.3945224)
30313136,41.3942093,2.1441129,3,-0.00034663561208279746,130831.20967674255,130834.70486426353,,,POINT (2.1441129 41.3942093)
30313139,41.3972123,2.1406441,5,-0.0003811575601971592,130831.20967674255,130834.70486426353,,,POINT (2.1406441 41.3972123)
30313140,41.3965436,2.1413293,3,-0.0003934450823454103,130831.20967674255,130834.70486426353,,,POINT (2.1413293 41.3965436)
30313141,41.3958948,2.1420146,3,-0.0003520995684967693,130831.20967674255,130834.70486426353,,,POINT (2.1420146 41.3958948)
30313142,41.3954076,2.1425513,4,-0.0003749702711280104,130831.20967674255,130834.70486426353,,,POINT (2.1425513 41.3954076)
30313143,41.3950564,2.1430465,3,-0.00034680951915458174,130831.20967674255,130834.70486426353,,,POINT (2.1430465 41.3950564)
30313144,41.3946416,2.1435492,4,-0.00020191321124653268,130831.20967674255,130834.70486426353,,,POINT (2.1435492 41.3946416)
30313158,41.397706,2.1414275,3,-0.00045899608758437056,130831.20967674255,130834.70486426353,,,POINT (2.1414275 41.397706)
30313159,41.3971166,2.1421594,4,-0.00043973300030893846,130831.20967674255,130834.70486426353,,,POINT (2.1421594 41.3971166)
30313161,41.3960947,2.1434872,4,-0.00036248717091671566,130831.20967674255,130834.70486426353,,,POINT (2.1434872 41.3960947)
